SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759223381.269393, -1.992724, 37.208138, 3.655946, -3.320965, 3.833190, 4.357245, -5.248428, -74.440155, -225.927338, 13.727120, 100.771656
1759223381.289392, 8.178443, 20.233847, 3.858256, -1.086591, 2.602592, 1.788469, -2.255112, -73.127838, -226.593903, 13.727120, 100.771656
1759223381.308759, 6.455067, 8.208221, 2.682853, 1.426835, 0.428366, 0.517419, -1.710861, -73.759354, -226.635193, 13.727120, 100.771656
1759223381.329390, 4.311957, 5.259163, 0.826748, 2.026086, -1.316845, 0.563289, -1.807953, -74.855057, -227.255249, 13.727120, 100.771656
1759223381.349395, 5.764340, 5.291784, 0.339827, 1.590494, -1.566219, 1.017021, -3.230194, -75.698853, -226.651947, 13.727120, 100.771656
1759223381.369391, 11.063606, 8.229170, -1.371578, 0.474557, -0.492401, 0.144640, -3.170410, -76.233765, -227.642105, 13.727120, 100.771656
1759223381.388423, 7.876325, 8.368932, -0.936133, -0.488852, 0.276698, -0.294873, -3.130005, -76.010681, -227.561584, 13.727120, 100.771656
1759223381.409384, 4.468777, 9.205705, 0.319925, -0.893040, 0.475857, -0.361542, -2.730042, -75.432968, -227.161438, 13.727120, 100.771656
1759223381.429487, 3.122338, 9.637709, 1.350030, -0.937304, 0.491267, -0.627924, -2.798874, -75.197021, -226.856201, 13.727120, 100.771656
1759223381.449392, 2.301277, 9.172336, 1.308730, -0.797021, 0.539888, -0.862244, -2.668167, -74.924744, -225.857239, 13.727120, 100.771656
1759223381.469428, 1.660828, 8.872762, 0.555904, -0.583556, 0.425086, -0.849246, -2.693054, -74.232803, -226.100220, 13.727120, 100.771656
1759223381.488630, 1.344644, 9.287408, 0.174777, -0.443049, -0.130162, -0.529313, -2.796204, -74.079483, -226.606674, 13.727119, 100.771654
1759223381.509395, 1.308431, 9.750835, 0.663942, -0.376072, -0.795270, -0.253495, -3.227753, -73.773682, -225.328949, 13.727119, 100.771654
1759223381.529434, 1.779939, 9.992201, 2.104503, -0.100781, -0.897030, -0.253498, -3.963791, -73.514999, -225.760391, 13.727119, 100.771654
1759223381.549393, 1.999009, 9.599552, 1.732803, 0.076717, -0.873114, -0.183383, -5.073532, -73.457489, -224.796631, 13.727119, 100.771654
1759223381.569452, 2.353500, 9.737517, 1.015590, 0.046885, -0.499623, -0.094366, -5.057907, -73.869781, -225.436905, 13.727119, 100.771654
1759223381.589073, 2.446425, 9.244761, 0.917129, -0.052622, 0.040220, -0.045782, -5.448074, -73.568420, -225.573318, 13.727119, 100.771654
1759223381.609396, 2.358887, 9.423428, 0.896778, -0.227626, 0.271495, -0.084954, -5.277969, -73.653717, -225.103638, 13.727119, 100.771654
1759223381.629413, 2.180370, 9.732280, 1.090708, -0.254817, 0.343025, -0.116289, -4.893951, -73.521027, -225.328796, 13.727119, 100.771654
1759223381.649396, 1.856554, 9.634567, 0.878373, -0.122138, 0.363553, -0.045280, -4.797928, -73.205429, -225.144440, 13.727119, 100.771654
1759223381.669425, 1.473930, 9.905560, 0.348506, 0.055599, 0.359226, -0.026245, -4.391846, -73.420151, -225.000015, 13.727119, 100.771654
1759223381.689386, 1.028010, 10.019584, -0.365415, 0.113462, 0.093464, -0.078747, -4.186005, -73.517548, -225.288803, 13.727119, 100.771654
1759223381.709382, 0.722001, 10.051756, -0.405368, 0.066760, -0.147702, -0.167324, -4.524551, -73.604950, -225.267639, 13.727119, 100.771654
1759223381.729435, 0.466420, 10.022128, -0.096516, 0.057463, -0.146259, -0.173634, -4.466003, -73.790497, -225.612488, 13.727119, 100.771654
1759223381.749396, 0.354641, 9.944466, 0.339079, 0.161290, 0.191097, -0.116147, -4.663467, -73.817856, -225.606827, 13.727119, 100.771654
1759223381.769434, 0.269647, 10.095600, 0.518494, 0.310232, 0.609041, -0.026104, -4.210495, -74.093781, -226.068069, 13.727119, 100.771654
1759223381.789396, 0.299275, 10.531345, 0.192883, 0.469738, 0.829667, 0.047777, -3.532959, -74.405487, -226.342712, 13.727119, 100.771654
1759223381.809379, 0.972196, 10.511892, -0.600496, 0.695032, 0.713753, 0.023266, -3.234070, -74.795425, -226.089996, 13.727119, 100.771654
1759223381.829440, 1.497723, 10.991032, -1.392079, 0.895292, 0.491707, 0.010527, -2.844849, -75.528152, -226.237244, 13.727119, 100.771654
1759223381.849462, 1.661726, 11.693281, -1.977461, 1.343898, 0.323032, 0.148742, -2.706024, -76.455048, -226.733978, 13.727119, 100.771654
1759223381.869158, 1.579575, 12.293028, -2.626140, 2.147463, 0.195304, 0.424875, -2.324875, -77.845886, -227.849930, 13.727119, 100.771654
1759223381.889382, 1.372326, 13.201478, -4.600159, 3.059372, -0.911585, 0.560270, -2.570999, -80.230927, -228.586655, 13.727119, 100.771654
1759223381.909441, 1.413477, 12.904597, -5.705233, 3.144839, -2.209059, 0.937322, -3.998337, -81.900070, -227.914963, 13.727119, 100.771654
1759223381.929425, 4.651186, 11.262474, -2.946514, 2.404664, -2.283154, 0.873517, -5.641769, -83.504974, -228.737061, 13.727119, 100.771654
1759223381.949048, 9.120711, 10.514586, 6.328324, 1.026947, -0.227660, -0.602947, -5.673080, -84.757980, -228.274734, 13.727119, 100.771654
1759223381.969408, 5.708525, 8.128614, 6.291513, 1.289896, 0.504753, -1.224612, -6.133163, -85.959473, -229.618744, 13.727119, 100.771654
1759223381.989406, 1.841440, 7.543082, 0.941819, 2.649303, 1.054295, -0.398201, -5.194244, -87.901016, -229.410599, 13.727119, 100.771654
1759223382.009388, 3.641431, 8.960898, -5.082142, 2.168299, 1.024329, 0.019756, -4.575272, -89.583710, -229.414108, 13.727119, 100.771654
1759223382.029401, 5.060145, 8.646210, -4.278139, 1.100882, 0.682999, -0.094958, -3.680786, -90.642563, -229.644958, 13.727119, 100.771654
1759223382.049390, 3.348740, 6.842479, -2.357989, 0.455040, -0.290980, -0.318051, -4.088028, -91.176193, -229.445648, 13.727119, 100.771654
1759223382.069442, 1.572392, 5.737106, -0.214580, 0.353013, -0.274647, -0.177083, -3.816116, -91.371658, -230.118835, 13.727119, 100.771654
1759223382.089377, 1.699584, 6.616227, -1.092055, 0.260556, -0.029426, -0.119256, -4.179596, -91.672394, -229.690308, 13.727119, 100.771654
1759223382.109367, 1.893215, 7.397185, -1.183035, 0.170231, 0.341419, -0.132069, -3.772491, -91.496368, -229.643799, 13.727119, 100.771654
1759223382.129399, 2.179472, 7.217919, -1.291672, 0.142652, 0.701736, -0.099399, -3.322037, -91.957336, -229.921249, 13.727119, 100.771654
1759223382.149245, 2.426374, 6.425289, -2.818873, -0.076965, 0.784560, -0.058332, -2.401794, -91.823486, -229.708588, 13.727119, 100.771654
1759223382.169398, 2.821417, 5.387702, -4.083012, -0.503992, 0.583900, -0.055655, -2.492661, -91.889252, -229.577148, 13.727119, 100.771654
1759223382.189408, 3.472191, 5.053561, -4.527435, -0.875233, 0.093822, -0.009954, -1.990967, -91.018768, -229.925201, 13.727119, 100.771654
1759223382.209387, 3.095104, 5.771522, -4.495862, -0.977703, 0.077587, -0.089937, -2.041092, -90.320404, -229.711807, 13.727119, 100.771654
1759223382.229406, 1.618331, 7.432350, -5.162497, -0.937721, 0.257738, -0.113474, -1.717407, -89.789856, -230.040405, 13.727119, 100.771654
1759223382.249398, 0.276530, 9.114426, -6.438308, -0.755258, 0.121900, -0.084800, -1.909210, -88.788269, -230.041626, 13.727119, 100.771654
1759223382.269409, -0.059705, 11.206510, -6.559813, -0.411528, 0.001998, -0.071288, -2.084488, -88.812180, -230.370544, 13.727119, 100.771654
1759223382.289428, 0.335787, 11.989563, -5.523723, -0.024311, 0.150199, -0.175181, -1.747253, -88.791763, -230.159836, 13.727119, 100.771654
1759223382.309367, 0.519991, 11.542446, -4.533271, 0.271272, 0.590081, -0.261246, -1.102493, -88.844193, -229.575241, 13.727119, 100.771654
1759223382.329396, 0.919972, 10.662128, -4.147057, 0.448012, 0.888102, -0.289138, -0.485641, -89.194397, -230.210159, 13.727119, 100.771654
1759223382.349399, 1.657386, 9.593716, -3.842993, 0.481274, 1.064797, -0.352651, 0.099075, -89.630280, -229.770950, 13.727119, 100.771654
1759223382.369400, 2.143110, 8.442853, -4.736629, 0.354806, 1.008622, -0.425234, 0.972427, -90.045532, -230.093765, 13.727119, 100.771654
1759223382.389413, 2.181567, 7.766790, -5.719448, 0.092850, 0.762269, -0.474695, 1.810165, -90.132919, -230.274323, 13.727119, 100.771654
1759223382.409383, 2.418892, 8.098387, -5.209184, -0.305459, 0.464774, -0.430418, 1.943359, -89.768845, -230.072540, 13.727119, 100.771654
1759223382.429396, 4.332757, 10.896012, -3.674052, -0.679966, -0.064161, -0.244794, 2.142380, -89.381821, -229.606750, 13.727119, 100.771654
1759223382.449394, 6.465691, 13.769503, -1.522563, -0.718758, -0.255585, -0.030754, 2.176987, -88.679688, -229.707382, 13.727119, 100.771654
1759223382.469453, 5.900061, 12.958317, -0.373944, -0.451789, -0.176935, -0.171791, 2.161743, -88.499161, -229.205109, 13.727119, 100.771654
1759223382.489394, 3.051560, 9.535656, -2.659808, -0.018549, -1.499889, -0.478431, 0.853897, -88.506195, -229.847305, 13.727119, 100.771654
1759223382.509365, 1.916858, 7.001095, -3.315969, -0.272779, -2.885635, -0.411348, -0.881622, -88.332672, -229.442657, 13.727119, 100.771654
1759223382.529159, 3.504662, 4.914847, -1.368735, -1.418640, -2.894467, -0.241949, -3.356049, -87.077515, -228.994812, 13.727119, 100.771654
1759223382.548796, 4.832696, 4.966472, 0.971597, -2.051451, -2.854362, -0.161072, -5.339493, -85.498352, -228.240372, 13.727119, 100.771654
1759223382.569513, 4.407426, 6.034885, 2.031480, -2.134431, -2.207094, -0.068189, -7.141434, -84.304916, -227.381226, 13.727119, 100.771654
1759223382.589394, 4.094833, 8.098387, 3.344550, -1.862387, -1.348410, 0.090526, -8.049820, -82.922104, -227.146606, 13.727119, 100.771654
1759223382.609358, 3.786580, 9.427169, 4.402638, -1.458381, -0.967224, 0.299078, -8.780136, -81.638275, -226.427109, 13.727119, 100.771654
1759223382.629393, 3.569156, 11.328315, 5.449951, -0.766680, -0.450377, 0.358052, -9.260635, -81.102097, -226.515945, 13.727119, 100.771654
1759223382.649395, 2.609381, 11.864616, 4.795137, -0.193303, 0.192673, 0.143909, -9.305817, -80.835129, -225.793427, 13.727119, 100.771654
1759223382.669396, -1.429937, 12.632556, -4.129998, -0.381795, 1.172438, -0.070182, -8.204834, -80.330307, -226.032791, 13.727119, 100.771654
1759223382.689394, -2.086098, 11.625345, -6.357354, -1.241113, 0.650529, -0.088852, -7.359024, -79.621231, -226.215378, 13.727119, 100.771654
1759223382.709445, 0.895132, 10.841095, 1.100435, -0.751879, -0.000863, -0.251349, -7.741104, -79.175766, -225.675186, 13.727119, 100.771654
1759223382.729391, 1.578677, 9.129390, 2.534711, -0.324198, -0.448747, -0.240271, -8.195923, -79.255859, -225.591125, 13.727119, 100.771654
1759223382.749394, 1.770811, 8.946683, 1.112705, -0.523544, -0.652229, -0.262905, -8.681793, -78.620163, -224.817352, 13.727119, 100.771654
1759223382.769397, 1.262792, 8.508993, -0.360926, -0.997162, -0.553108, -0.164351, -9.057709, -77.983185, -224.972900, 13.727119, 100.771654
1759223382.789456, 0.885855, 8.775797, 0.052822, -1.143858, -0.323868, -0.172020, -9.512344, -77.094833, -224.324707, 13.727119, 100.771654
1759223382.809379, 0.506224, 9.517849, 0.807744, -0.975453, -0.341899, -0.258400, -9.424973, -76.660797, -223.656540, 13.727119, 100.771654
1759223382.829389, 0.122104, 9.778817, 0.388758, -0.893590, -0.720300, -0.130668, -10.103546, -76.209930, -223.673325, 13.727119, 100.771654
1759223382.849393, 0.197671, 9.532813, -0.170886, -0.965111, -1.142908, -0.057781, -10.824814, -75.382034, -222.840286, 13.727119, 100.771654
1759223382.869393, 0.785747, 9.222465, -0.715866, -1.083575, -1.342700, -0.161540, -11.591721, -74.839218, -221.816864, 13.727119, 100.771654
1759223382.889391, 1.310376, 9.067889, -1.250671, -1.127305, -1.325802, -0.176838, -12.594421, -74.393463, -221.346405, 13.727119, 100.771654
1759223382.909361, 1.858050, 9.419388, -0.591517, -0.831013, -1.181636, -0.044207, -13.615646, -73.695541, -220.535645, 13.727119, 100.771654
1759223382.929390, 1.546954, 9.586234, 0.425120, -0.337804, -0.937193, 0.187589, -13.924362, -73.656189, -219.828171, 13.727119, 100.771654
1759223382.949392, 0.824653, 9.525481, 0.463278, -0.090904, -0.658406, 0.331419, -14.543884, -72.910507, -219.878769, 13.727119, 100.771654
1759223382.969393, 0.334440, 9.736470, -0.007632, -0.122448, -0.490064, 0.292078, -14.234741, -72.856857, -219.044388, 13.727119, 100.771654
1759223382.989387, 0.488716, 9.854684, 0.310797, -0.183219, -0.540951, 0.157388, -14.567123, -73.315475, -219.022079, 13.727119, 100.771654
1759223383.009376, 0.559345, 9.544485, 1.555782, -0.183394, -0.389879, 0.032432, -14.927002, -72.880173, -218.098373, 13.727119, 100.771654
1759223383.029394, 0.430058, 9.389011, 2.051532, -0.259445, -0.044417, -0.015278, -14.437256, -72.399460, -218.983521, 13.727119, 100.771654
1759223383.049392, 0.374543, 9.790639, 1.926584, -0.420675, 0.177689, -0.073178, -14.799576, -72.242432, -217.800018, 13.727119, 100.771654
1759223383.069393, 0.381726, 10.103531, 1.401805, -0.505443, -0.027790, -0.132000, -14.675476, -72.476913, -218.389725, 13.727119, 100.771654
1759223383.089380, 1.006762, 10.619182, 0.224007, -0.634040, -0.670214, -0.206535, -15.074326, -71.860962, -217.958969, 13.727119, 100.771654
1759223383.109353, 1.836652, 11.134085, -1.341501, -0.878594, -1.387779, -0.248856, -16.294418, -71.260361, -216.574051, 13.727119, 100.771654
1759223383.129400, 1.892766, 10.884639, -1.572841, -0.850543, -1.988872, -0.177333, -17.276947, -70.967346, -215.811798, 13.727119, 100.771654
1759223383.149387, 1.431583, 11.129596, -0.668132, -0.493701, -2.037809, -0.166499, -18.689545, -70.756622, -213.990814, 13.727119, 100.771654
1759223383.169402, -0.117615, 12.238261, 0.809839, -0.068127, -1.480406, -0.232915, -19.132950, -71.097397, -213.904572, 13.727119, 100.771654
1759223383.189408, -1.788618, 13.406631, 0.961721, 0.227196, -0.721058, -0.376655, -19.436874, -71.201660, -213.516968, 13.727119, 100.771654
1759223383.209372, -2.788497, 13.580061, 0.388908, 0.644209, -0.364641, -0.486931, -19.861069, -71.505890, -213.671326, 13.727119, 100.771654
1759223383.229397, -3.329287, 12.381315, -0.533757, 1.364846, -0.490595, -0.220520, -20.517624, -72.219269, -214.093246, 13.727119, 100.771654
1759223383.249434, 1.294066, 10.094403, -2.054225, 2.112355, -0.461360, -0.159068, -21.082901, -73.281845, -214.493011, 13.727119, 100.771654
1759223383.269388, 4.215890, 8.922890, -2.990059, 2.544217, -0.921297, -0.020271, -21.136536, -74.376816, -214.889526, 13.727119, 100.771654
1759223383.289384, 4.695778, 9.131036, -0.850540, 2.642552, -0.731488, 0.295565, -21.549744, -75.595016, -215.525162, 13.727119, 100.771654
1759223383.308548, 5.612009, 10.880150, 0.592266, 2.540856, -0.450478, 0.520050, -21.509521, -76.396423, -215.516251, 13.727119, 100.771654
1759223383.329386, 6.361693, 13.330316, 1.414225, 2.499451, -0.710019, 0.138901, -21.628098, -77.694229, -216.277527, 13.727119, 100.771654
1759223383.348920, 4.127753, 13.029844, 1.101632, 2.415586, -1.551214, -0.284607, -22.922653, -78.868652, -215.479660, 13.727119, 100.771654
1759223383.369370, 1.485004, 12.039692, 0.445172, 2.183065, -2.580918, -0.322570, -23.998398, -80.101059, -215.641968, 13.727014, 100.771565
1759223383.389383, 0.780210, 11.408521, -0.217423, 1.997920, -3.419206, -0.064928, -25.847382, -81.030075, -214.039658, 13.727014, 100.771565
1759223383.409369, 1.546654, 10.093056, -1.645265, 1.724517, -3.815210, 0.075862, -27.415268, -81.893326, -211.363174, 13.727014, 100.771565
1759223383.429386, 1.961599, 9.438841, -1.720683, 1.463749, -3.053680, 0.001513, -28.911911, -82.378937, -209.938187, 13.727014, 100.771565
1759223383.448925, 1.456124, 8.951920, -1.148618, 0.904855, -0.845166, -0.241210, -29.841064, -82.839691, -209.496460, 13.727014, 100.771565
1759223383.468603, 0.961272, 8.604312, 0.739659, 0.812931, 1.150350, -0.371207, -29.392502, -83.844254, -210.026840, 13.727014, 100.771565
1759223383.489397, 0.532710, 7.854029, 2.160468, 1.580345, 1.861006, -0.474780, -28.367096, -84.376343, -211.634918, 13.727014, 100.771565
1759223383.509352, 0.367959, 6.870461, 0.586729, 1.664532, 1.491944, -0.333685, -28.036636, -85.548340, -212.185593, 13.727014, 100.771565
1759223383.529382, 1.259051, 6.782324, -1.546654, 1.142679, 0.753854, -0.241296, -27.018723, -86.000076, -213.611511, 13.727014, 100.771565
1759223383.548931, 1.429638, 6.162376, -2.112584, 0.303233, 0.773368, -0.303604, -27.099594, -86.054764, -213.382950, 13.727014, 100.771565
1759223383.569367, 1.289876, 5.803694, -1.453280, -0.271838, 1.252525, -0.277755, -26.479446, -86.167847, -215.010666, 13.727014, 100.771565
1759223383.589385, 0.314987, 4.545093, -1.420510, -0.539323, 1.459053, 0.055480, -26.033096, -85.804810, -215.537155, 13.727014, 100.771565
1759223383.609367, 0.699556, 3.858855, -0.944961, -0.696029, 1.757659, 0.341737, -25.071716, -85.520294, -216.682480, 13.727014, 100.771565
1759223383.629381, 1.710956, 4.539257, -1.555333, -0.941937, 2.120846, 0.407377, -23.954147, -84.685715, -217.955811, 13.727014, 100.771565
1759223383.648927, 1.760337, 6.031593, -2.189497, -1.157189, 2.780049, 0.391769, -22.210464, -83.711014, -219.192276, 13.727014, 100.771565
1759223383.669382, 2.173636, 7.599046, -3.768473, -1.191139, 3.424996, 0.162697, -20.034683, -83.049210, -221.429840, 13.727014, 100.771565
1759223383.689410, 2.950405, 9.413253, -6.024560, -1.004658, 3.397894, 0.028692, -18.123367, -82.429916, -222.563171, 13.727014, 100.771565
1759223383.709350, 3.557335, 12.219107, -11.379491, -0.700183, 1.653715, -0.338569, -16.906128, -81.865158, -223.135742, 13.727014, 100.771565
1759223383.729392, 2.165555, 14.229040, -12.999916, -0.484865, -0.322679, -0.762194, -17.349792, -82.022751, -223.113922, 13.727014, 100.771565
1759223383.748739, 0.617105, 12.505065, -5.056255, 0.105412, 0.296093, -0.609821, -17.221619, -82.146667, -222.311371, 13.727014, 100.771565
1759223383.769398, -0.266355, 8.813954, -0.236876, 0.659429, 1.783697, -0.079821, -15.592239, -82.470352, -223.690857, 13.727014, 100.771565
1759223383.788674, 3.274370, 11.236737, 0.497695, 0.552812, 1.634125, -0.162805, -14.766266, -82.737473, -223.614059, 13.727014, 100.771565
1759223383.809366, 5.556942, 15.430929, 0.890793, 0.236720, 0.125558, -0.534678, -14.520966, -82.878494, -224.722015, 13.727014, 100.771565
1759223383.829380, 5.096058, 17.085173, -3.477129, -0.652479, -1.843000, -0.460036, -15.664185, -83.219482, -224.350662, 13.727014, 100.771565
1759223383.848935, 2.885761, 8.154651, 0.601394, -1.296355, -1.865289, -0.505703, -16.901520, -82.375214, -222.991974, 13.727014, 100.771565
1759223383.869393, 2.561646, 4.355801, 1.584812, -1.315318, -1.534204, -0.333156, -18.176590, -82.064438, -221.942886, 13.727014, 100.771565
1759223383.889381, 3.211373, 4.383185, 0.965911, -1.189982, -0.227281, -0.263857, -18.543671, -81.098282, -221.962814, 13.727014, 100.771565
1759223383.909346, 4.458153, 6.872257, 1.361253, -0.775004, 1.710850, 0.258283, -17.247879, -80.392578, -222.078918, 13.727014, 100.771565
1759223383.929380, 3.621829, 10.642526, 2.991705, -0.715868, 2.412960, 0.185313, -15.906479, -79.903976, -223.009369, 13.727014, 100.771565
