SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228354.722644, 4.851101, 9.117270, -0.881964, -0.086828, 0.741883, 0.358046, -53.871567, -6.244186, -149.766266, 13.727666, 100.772358
1759228354.743097, 4.874894, 9.208548, -1.638232, -0.115985, 0.735514, 0.351506, -53.225525, -6.146988, -150.298477, 13.727666, 100.772358
1759228354.763102, 5.004330, 8.911219, -1.876007, -0.136338, 0.646170, 0.310336, -52.560181, -6.248199, -150.286789, 13.727666, 100.772358
1759228354.783095, 5.080047, 8.553734, -1.562665, -0.211763, 0.375786, 0.232049, -52.567993, -6.196045, -149.925903, 13.727666, 100.772358
1759228354.802657, 5.126734, 7.989152, -1.817049, -0.436988, 0.007432, 0.179647, -52.731369, -5.993454, -150.063736, 13.727666, 100.772358
1759228354.823123, 5.301810, 7.848792, -1.359308, -0.718599, -0.356149, 0.144204, -52.681763, -5.503967, -149.847610, 13.727666, 100.772358
1759228354.843213, 5.080346, 8.164677, -1.225831, -0.876372, -0.560396, 0.126059, -52.491486, -5.126770, -149.332214, 13.727666, 100.772358
1759228354.862948, 4.510826, 8.748263, -1.347636, -0.851550, -0.551737, 0.073369, -52.976730, -4.436081, -149.463959, 13.727666, 100.772358
1759228354.882685, 4.303428, 9.435998, -0.422577, -0.577992, -0.319388, -0.064809, -53.671188, -4.453644, -148.564835, 13.727666, 100.772358
1759228354.903051, 5.032612, 9.722853, 0.920720, -0.122813, 0.251486, -0.235802, -53.498184, -4.316147, -149.163513, 13.727666, 100.772358
1759228354.923113, 4.056825, 8.094796, 0.944662, 0.230673, 0.538848, -0.124405, -53.115677, -4.464645, -148.822525, 13.727666, 100.772358
1759228354.943116, 4.364929, 7.237821, -1.097143, 0.290236, 0.771233, 0.165766, -52.598785, -4.605026, -149.149033, 13.727666, 100.772358
1759228354.962161, 6.138883, 7.934384, -0.437690, 0.221063, 1.277720, 0.088592, -51.884094, -4.830643, -149.185303, 13.727666, 100.772358
1759228354.983159, 7.458537, 7.630770, 0.845752, 0.224293, 0.931063, -0.017968, -51.062088, -4.974487, -148.820007, 13.727666, 100.772358
1759228355.003114, 7.482628, 6.575675, 0.528370, 0.071897, 0.569276, -0.040297, -50.649658, -4.994797, -148.390198, 13.727965, 100.772477
1759228355.022255, 7.423671, 5.481824, -0.279822, -0.186227, 0.464577, 0.039144, -50.352478, -5.025787, -148.620865, 13.727965, 100.772477
1759228355.043175, 7.638102, 6.151003, 0.064494, -0.464086, 0.069437, 0.127652, -50.212296, -5.049026, -148.723083, 13.727965, 100.772477
1759228355.063114, 7.347955, 7.493253, 0.422277, -0.644062, -0.501794, 0.112243, -50.645996, -4.319885, -148.795578, 13.727965, 100.772477
1759228355.083101, 6.418406, 8.079832, -0.009278, -0.584448, -0.571019, 0.107982, -50.690414, -4.076019, -148.545441, 13.727965, 100.772477
1759228355.103113, 5.585224, 8.177695, -0.020051, -0.492349, -0.424729, 0.125529, -51.194168, -3.758133, -148.126419, 13.727965, 100.772477
1759228355.123124, 5.128081, 8.014590, -0.431256, -0.424299, -0.278496, 0.134142, -51.156204, -3.323334, -148.266800, 13.727965, 100.772477
1759228355.142482, 5.337124, 8.065616, -0.329502, -0.309707, -0.244143, 0.078124, -51.501602, -3.173859, -148.227905, 13.727965, 100.772477
1759228355.163115, 5.559935, 8.125322, 0.471358, -0.235743, -0.293639, 0.046045, -51.627502, -3.017792, -147.728348, 13.727965, 100.772477
1759228355.183159, 5.267543, 8.026711, 1.189020, -0.199492, -0.183344, 0.066079, -51.764832, -3.341049, -148.198090, 13.727965, 100.772477
1759228355.203120, 4.958990, 7.625532, 1.224634, -0.172546, 0.131819, 0.091797, -51.548309, -2.839844, -148.358917, 13.727965, 100.772477
1759228355.223081, 5.169231, 7.386711, 0.533757, -0.178115, 0.628820, 0.128177, -51.147781, -3.090927, -147.476303, 13.727965, 100.772477
1759228355.243143, 5.613655, 7.895628, -0.372149, -0.203601, 0.880636, 0.134948, -50.645676, -2.923721, -147.738037, 13.727965, 100.772477
1759228355.262527, 5.662137, 7.902811, -0.980575, -0.127472, 0.573860, 0.111730, -50.289169, -2.636703, -147.734680, 13.727965, 100.772477
1759228355.283105, 6.009446, 7.800608, -0.630124, 0.002283, 0.279901, 0.075751, -49.842117, -3.064697, -147.741913, 13.727965, 100.772477
1759228355.302244, 6.366033, 7.801207, -0.276081, -0.025291, 0.308606, 0.093504, -50.010010, -2.718521, -147.693436, 13.727965, 100.772477
1759228355.323128, 6.495918, 7.619996, 0.333991, -0.085894, 0.230922, 0.077232, -49.664825, -2.828491, -147.253647, 13.727965, 100.772477
1759228355.343108, 6.583306, 7.538443, 0.185850, -0.058720, 0.089384, 0.044202, -49.521057, -3.218796, -147.444504, 13.727965, 100.772477
1759228355.363110, 6.697630, 7.526323, 0.104896, -0.033724, -0.050013, 0.034433, -49.373779, -2.672714, -147.355377, 13.727965, 100.772477
1759228355.382922, 6.652140, 7.554155, 0.232986, -0.050361, -0.172666, 0.024440, -49.762833, -2.606308, -147.375107, 13.727965, 100.772477
1759228355.403131, 6.417358, 7.589919, 0.480636, -0.067918, -0.179956, 0.011383, -50.016632, -2.952988, -147.758194, 13.727965, 100.772477
1759228355.423119, 6.185869, 7.532308, 0.580893, -0.050657, -0.104289, 0.009017, -49.729218, -2.359070, -147.509064, 13.727965, 100.772477
1759228355.443217, 6.121674, 7.591565, 0.500538, -0.011841, 0.004248, 0.040368, -49.753128, -2.699173, -147.715973, 13.727965, 100.772477
1759228355.462462, 6.059275, 7.671770, 0.608726, -0.011328, 0.056342, 0.059645, -49.774353, -2.580978, -147.671661, 13.727965, 100.772477
1759228355.483117, 6.010344, 7.695413, 0.732177, -0.038787, 0.090950, 0.049441, -49.645782, -2.510605, -147.660309, 13.727965, 100.772477
1759228355.503105, 6.058078, 7.663690, 0.819715, -0.085576, 0.121405, 0.038776, -49.584976, -2.578445, -147.577332, 13.727965, 100.772477
1759228355.522181, 6.240786, 7.557746, 0.694468, -0.132826, 0.129446, 0.030654, -49.292068, -2.487122, -147.530670, 13.727965, 100.772477
1759228355.543132, 6.370372, 7.469909, 0.431854, -0.122231, 0.050631, 0.043936, -49.188126, -2.618790, -147.758774, 13.727965, 100.772477
1759228355.563188, 6.556372, 7.538742, 0.247052, -0.086686, -0.090390, 0.060305, -49.530762, -2.578110, -147.253174, 13.727965, 100.772477
1759228355.583108, 6.368876, 7.548020, 0.309301, -0.066855, -0.126672, 0.071232, -49.179367, -2.529816, -147.622971, 13.727965, 100.772477
1759228355.603120, 6.027552, 7.734020, 0.494702, -0.055927, -0.114428, 0.060208, -49.056610, -2.798965, -147.720627, 13.727965, 100.772477
1759228355.622569, 5.853075, 7.842806, 0.672771, -0.067821, -0.071107, 0.039125, -49.422729, -2.706573, -147.145309, 13.727965, 100.772477
1759228355.643116, 5.766584, 7.802554, 0.678906, -0.068428, -0.022685, 0.018540, -49.380356, -2.491776, -147.567535, 13.727965, 100.772477
1759228355.663108, 5.903054, 7.784148, 0.618003, -0.079196, -0.021859, 0.017269, -49.716492, -1.934540, -147.616516, 13.727965, 100.772477
1759228355.683159, 6.082469, 7.790134, 0.556053, -0.071021, -0.018083, 0.021149, -49.321518, -2.494919, -147.471161, 13.727965, 100.772477
1759228355.703212, 6.121525, 7.697358, 0.466570, -0.049345, -0.020585, 0.024887, -49.477783, -2.273254, -147.288284, 13.727965, 100.772477
1759228355.722990, 6.015581, 7.735666, 0.449661, -0.041692, -0.070483, 0.017535, -49.461395, -2.430557, -147.834641, 13.727965, 100.772477
1759228355.743119, 5.945850, 7.762900, 0.593912, -0.050908, -0.067637, 0.010726, -49.812820, -2.727798, -147.603882, 13.727965, 100.772477
1759228355.763189, 5.926397, 7.717559, 0.600645, -0.042474, -0.024777, 0.014283, -49.614853, -2.595688, -147.635818, 13.727965, 100.772477
1759228355.783304, 5.968296, 7.761254, 0.501136, -0.030916, -0.008937, 0.019380, -49.419952, -2.195465, -146.805038, 13.727965, 100.772477
1759228355.803221, 6.018424, 7.762451, 0.521637, -0.048437, -0.022877, 0.012892, -49.657852, -2.519943, -147.475021, 13.727965, 100.772477
1759228355.823303, 5.931934, 7.756016, 0.485424, -0.017275, -0.036485, 0.011490, -49.824158, -2.285828, -147.320053, 13.727965, 100.772477
1759228355.843141, 6.000318, 7.763648, 0.507571, 0.003394, -0.008586, 0.021537, -49.382217, -2.398514, -147.620590, 13.727965, 100.772477
1759228355.863129, 6.010943, 7.700800, 0.604237, -0.014446, 0.018082, 0.024527, -49.589813, -2.253830, -147.110687, 13.727965, 100.772477
1759228355.883189, 5.842151, 7.745392, 0.539144, -0.005416, -0.004890, 0.021444, -49.762894, -2.166443, -147.503860, 13.727965, 100.772477
1759228355.903234, 5.967099, 7.828441, 0.567575, -0.011516, 0.021970, 0.018069, -49.266541, -2.471069, -147.538879, 13.727965, 100.772477
1759228355.923180, 5.997176, 7.771579, 0.566977, -0.018998, 0.034794, 0.006327, -49.801743, -2.004791, -147.211349, 13.727965, 100.772477
1759228355.943286, 5.999570, 7.679851, 0.435296, 0.015968, 0.004037, 0.017291, -49.424133, -2.187714, -147.637939, 13.727965, 100.772477
1759228355.963213, 6.085761, 7.643190, 0.541239, 0.014629, -0.006377, 0.031630, -49.804626, -2.127869, -147.359879, 13.727965, 100.772477
1759228355.983152, 5.876867, 7.683741, 0.559196, 0.011386, 0.008361, 0.022787, -49.167313, -2.257904, -147.099655, 13.727965, 100.772477
1759228356.003143, 5.718551, 7.824401, 0.539294, 0.008411, 0.024937, 0.011470, -49.468399, -2.501190, -147.483109, 13.727965, 100.772477
1759228356.023302, 5.770026, 7.877372, 0.543334, 0.005701, 0.025004, 0.000350, -49.522049, -2.122467, -147.689804, 13.727965, 100.772477
1759228356.043124, 5.862652, 7.826795, 0.565481, 0.012378, 0.020927, -0.000156, -49.457016, -2.310333, -146.968826, 13.727965, 100.772477
1759228356.063119, 6.006154, 7.733421, 0.570269, 0.013180, 0.035943, 0.002981, -49.405945, -2.144638, -147.296570, 13.727965, 100.772477
1759228356.083092, 6.074838, 7.679551, 0.525976, 0.015341, 0.032662, 0.014244, -49.271118, -2.295746, -146.943344, 13.727965, 100.772477
1759228356.103113, 6.132149, 7.696461, 0.566378, -0.004223, 0.004381, 0.014602, -49.386902, -2.191498, -147.631836, 13.727965, 100.772477
1759228356.123118, 6.028899, 7.691074, 0.598700, -0.005367, -0.022307, 0.017376, -49.462891, -2.308990, -147.254028, 13.727965, 100.772477
1759228356.143174, 5.956923, 7.716961, 0.563984, -0.000644, -0.000369, 0.017984, -49.155777, -2.469986, -147.190460, 13.727965, 100.772477
1759228356.163128, 5.973084, 7.734468, 0.578948, 0.000694, 0.015888, 0.016443, -49.062698, -2.437103, -147.282852, 13.727965, 100.772477
1759228356.183172, 5.952883, 7.721899, 0.536750, -0.002935, 0.021276, 0.015555, -49.724930, -2.400482, -147.107666, 13.727965, 100.772477
1759228356.203110, 5.976376, 7.700351, 0.440982, 0.004442, 0.011714, 0.008067, -49.065735, -2.485794, -147.177200, 13.727965, 100.772477
1759228356.223235, 6.011391, 7.673416, 0.503680, 0.003604, -0.015518, 0.010468, -49.391602, -2.371521, -147.136765, 13.727965, 100.772477
1759228356.243179, 6.014384, 7.699154, 0.611120, 0.002765, -0.019978, 0.015451, -49.129974, -2.341049, -147.136551, 13.727965, 100.772477
1759228356.263112, 6.073491, 7.770531, 0.686687, 0.012943, 0.006007, 0.011227, -48.944046, -2.507004, -147.095963, 13.727965, 100.772477
1759228356.283122, 6.128258, 7.655460, 0.606930, 0.015444, 0.045991, 0.012190, -49.029282, -2.195465, -147.259186, 13.727965, 100.772477
1759228356.303231, 6.174796, 7.597400, 0.381426, -0.002885, 0.054614, 0.013768, -48.712112, -2.439362, -147.196518, 13.727965, 100.772477
1759228356.323182, 5.978022, 7.617003, 0.287454, -0.001549, -0.010574, 0.006487, -48.895813, -2.398590, -147.191818, 13.727965, 100.772477
1759228356.343134, 6.021118, 7.701399, 0.442927, 0.022067, -0.050376, 0.003915, -48.954346, -2.908936, -147.614655, 13.727965, 100.772477
1759228356.363103, 5.973832, 7.648576, 0.598999, 0.002842, -0.019693, 0.006968, -49.121704, -2.275772, -147.197845, 13.727965, 100.772477
1759228356.383119, 6.023362, 7.719505, 0.630124, -0.018870, 0.052257, 0.001531, -48.947159, -2.225174, -146.856049, 13.727965, 100.772477
1759228356.402712, 6.146514, 7.560141, 0.507720, -0.039684, 0.066541, 0.012125, -49.051270, -2.944077, -147.412231, 13.727965, 100.772477
1759228356.423120, 6.382044, 7.442825, 0.390105, -0.036241, 0.017659, 0.021256, -49.112915, -2.508209, -146.969299, 13.727965, 100.772477
1759228356.442507, 6.447286, 7.420529, 0.444124, -0.016276, -0.065915, 0.035359, -48.949677, -2.689026, -147.172379, 13.727965, 100.772477
1759228356.462184, 6.297499, 7.422324, 0.442329, -0.012040, -0.141313, 0.026851, -48.846649, -2.604492, -147.164932, 13.727965, 100.772477
1759228356.483112, 6.082469, 7.600543, 0.345962, -0.012539, -0.164117, 0.067963, -49.297333, -2.895569, -146.937836, 13.727965, 100.772477
1759228356.503111, 5.845892, 8.146870, 0.384269, 0.057470, -0.231301, 0.091694, -49.446930, -2.979828, -147.598923, 13.727965, 100.772477
1759228356.523120, 5.662736, 8.479065, 0.821660, 0.099557, -0.346027, 0.089041, -49.200546, -2.918793, -147.225510, 13.727965, 100.772477
1759228356.542959, 5.223549, 8.369530, 0.926855, 0.077915, -0.252999, 0.053393, -49.457047, -2.981201, -147.512253, 13.727965, 100.772477
1759228356.563193, 4.787505, 8.123676, 0.827346, 0.096684, 0.004470, 0.039197, -49.485779, -2.990875, -147.575439, 13.727965, 100.772477
1759228356.583166, 4.859182, 8.378808, 0.749235, 0.174885, 0.133614, 0.080609, -49.177719, -3.037384, -147.333389, 13.727965, 100.772477
1759228356.603234, 5.083489, 8.377461, 0.725593, 0.174466, 0.110589, 0.074931, -48.982651, -3.358154, -148.407944, 13.727965, 100.772477
1759228356.623193, 5.162348, 8.046463, 0.394445, 0.160534, 0.170252, 0.072047, -49.218719, -3.452927, -147.679459, 13.727965, 100.772477
1759228356.643269, 5.306748, 8.120085, 0.289998, 0.219245, 0.210144, 0.114142, -49.321594, -3.340546, -147.532730, 13.727965, 100.772477
1759228356.662243, 5.417929, 8.455273, 0.397288, 0.301088, 0.225571, 0.155160, -48.874863, -3.486938, -147.418915, 13.727965, 100.772477
1759228356.683164, 5.404761, 8.542212, 0.141557, 0.335663, 0.325338, 0.197991, -48.593994, -3.682800, -148.338669, 13.727965, 100.772477
1759228356.703151, 5.117157, 8.301445, -0.435296, 0.393547, 0.465665, 0.212672, -48.295685, -4.002197, -148.222565, 13.727965, 100.772477
1759228356.723153, 4.741567, 8.443302, -0.648978, 0.459608, 0.380460, 0.236960, -48.031555, -4.656631, -148.273697, 13.727965, 100.772477
1759228356.743313, 4.580557, 8.718785, -0.410755, 0.506047, 0.360893, 0.248857, -47.720566, -4.719055, -148.163803, 13.727965, 100.772477
1759228356.762669, 4.475960, 8.855254, -0.155922, 0.564459, 0.555634, 0.210995, -47.114853, -4.967300, -148.517181, 13.727965, 100.772477
1759228356.783195, 4.689942, 8.908375, -0.207996, 0.665102, 0.723419, 0.218557, -46.903030, -5.445847, -148.676239, 13.727965, 100.772477
1759228356.803150, 4.947468, 8.748712, -0.383372, 0.814452, 0.878399, 0.205096, -46.157013, -6.208023, -148.883423, 13.727965, 100.772477
1759228356.823184, 5.533150, 8.558672, -0.504428, 0.921212, 0.899845, 0.216809, -45.526352, -6.487747, -149.274490, 13.727965, 100.772477
1759228356.843179, 5.985355, 8.522161, -0.774225, 1.022029, 0.839663, 0.216795, -44.854767, -7.166092, -149.337540, 13.727965, 100.772477
1759228356.863022, 6.200384, 8.725219, -1.150564, 1.163208, 0.803278, 0.242182, -44.344971, -8.000702, -149.634567, 13.727965, 100.772477
1759228356.883092, 5.878214, 9.221118, -1.780239, 1.372184, 0.832514, 0.257181, -43.997498, -9.040863, -149.653503, 13.727965, 100.772477
1759228356.903122, 5.537489, 9.408464, -2.090886, 1.653551, 0.845594, 0.207925, -43.381332, -10.237030, -149.940460, 13.727965, 100.772477
1759228356.923123, 4.879383, 9.759215, -2.551471, 1.948822, 0.730491, 0.097843, -42.843628, -10.809830, -150.517136, 13.727965, 100.772477
1759228356.943152, 4.362385, 9.777920, -3.064428, 2.239186, 0.345068, -0.121942, -42.516220, -12.480331, -150.635834, 13.727965, 100.772477
1759228356.963114, 4.073734, 9.541941, -3.505261, 2.522882, -0.304755, -0.463179, -42.329956, -13.424393, -151.327499, 13.727965, 100.772477
1759228356.983105, 3.747225, 9.479841, -4.222324, 2.788131, -0.695614, -0.956739, -43.180786, -15.488861, -152.050446, 13.727965, 100.772477
1759228357.003116, 3.154660, 10.133758, -2.870797, 2.441710, -1.002852, -1.335657, -44.022202, -16.837250, -152.718323, 13.727965, 100.772477
1759228357.023125, 3.832818, 11.296292, 0.320224, 1.181824, -1.495773, -1.427315, -45.022980, -17.567551, -153.132263, 13.727965, 100.772477
1759228357.043129, 3.762937, 10.484957, 4.357597, -0.431760, -1.527910, -1.453312, -46.669510, -18.123230, -153.228485, 13.727965, 100.772477
1759228357.063129, 4.784363, 8.531139, 4.184466, -0.471993, -0.321964, -1.348917, -46.897171, -17.261200, -153.145691, 13.727965, 100.772477
1759228357.083123, 7.030723, 8.797494, -1.241992, 1.484389, 0.483766, -1.406257, -47.074493, -17.582062, -153.297134, 13.727965, 100.772477
1759228357.103105, 5.583278, 11.107450, -4.140921, 2.818134, 1.037994, -1.805930, -46.342560, -19.357712, -153.426651, 13.727965, 100.772477
1759228357.123117, 4.415357, 11.756278, -3.478476, 2.494380, 1.549569, -2.154227, -45.664200, -20.505402, -153.296432, 13.727965, 100.772477
1759228357.142273, 4.569783, 9.685743, -0.025738, 1.509372, 1.418501, -2.103762, -45.217224, -21.452347, -153.662659, 13.727965, 100.772477
1759228357.163174, 5.477335, 7.300669, 0.612467, 1.027857, 1.244879, -1.916373, -43.979218, -22.103638, -153.093384, 13.727965, 100.772477
1759228357.183104, 4.922778, 6.426037, -0.016310, 1.048302, 1.279038, -1.886642, -43.053711, -22.175308, -152.451218, 13.727965, 100.772477
1759228357.203122, 4.502446, 7.610120, -1.066318, 1.145620, 1.595212, -1.809394, -41.943558, -22.617004, -152.457657, 13.727965, 100.772477
1759228357.222376, 4.147206, 8.414571, -1.612196, 1.041373, 1.847411, -1.662243, -40.984085, -22.877304, -151.175583, 13.727965, 100.772477
1759228357.242400, 4.583549, 7.134422, -2.184110, 0.878215, 1.878207, -1.402339, -39.648392, -23.228363, -150.931549, 13.727965, 100.772477
1759228357.262462, 4.404134, 5.420473, -2.268955, 0.607753, 1.677700, -1.144338, -38.308395, -22.880386, -150.459518, 13.727965, 100.772477
1759228357.283059, 4.469077, 4.838682, -2.160168, 0.378861, 1.610203, -0.889527, -37.494217, -22.952927, -149.416382, 13.727965, 100.772477
1759228357.302944, 4.303727, 5.431995, -1.944840, 0.226063, 1.533224, -0.590099, -36.331970, -23.209793, -149.524948, 13.727965, 100.772477
1759228357.322557, 4.150648, 6.315305, -2.172738, 0.141958, 1.553674, -0.401221, -35.869431, -22.549103, -149.191055, 13.727965, 100.772477
1759228357.343162, 3.879953, 6.086360, -2.903418, 0.040029, 1.684465, -0.268316, -34.757477, -23.015442, -148.067123, 13.727965, 100.772477
1759228357.362847, 3.534141, 4.770148, -3.192219, -0.203346, 1.634308, -0.040322, -34.067093, -23.078995, -147.463547, 13.727965, 100.772477
1759228357.383104, 3.447351, 4.228609, -2.430863, -0.508757, 1.520999, 0.327833, -32.843719, -23.190506, -146.869888, 13.727965, 100.772477
1759228357.403115, 2.983624, 5.437531, -2.276886, -0.722124, 1.472909, 0.492654, -32.251602, -23.115143, -146.566467, 13.727965, 100.772477
