SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228123.889535, -0.803105, 9.877429, 0.172083, 0.140507, -0.063228, 0.152867, 129.244064, 166.329468, -551.616211, , 
1759228123.909539, -0.859818, 9.837475, 0.141856, 0.157878, -0.062338, 0.164756, 129.554337, 166.216110, -551.272400, , 
1759228123.929561, -1.037438, 9.835081, 0.134075, 0.170471, -0.054805, 0.165547, 129.639603, 166.174408, -551.765686, , 
1759228123.949559, -1.122282, 9.833435, 0.097713, 0.182640, -0.011966, 0.150602, 129.468262, 166.116043, -551.306519, , 
1759228123.969539, -1.161637, 9.794529, 0.007931, 0.186053, 0.000705, 0.147744, 129.781311, 166.275635, -551.775391, , 
1759228123.989560, -1.170914, 9.767744, -0.162506, 0.201841, 0.011375, 0.131689, 129.525070, 166.293472, -552.502075, , 
1759228124.009559, -1.111658, 9.899575, -0.249596, 0.238577, -0.006795, 0.112046, 129.813568, 166.209137, -551.697937, , 
1759228124.029566, -0.955286, 9.854534, -0.413748, 0.310774, -0.003753, 0.097654, 129.928055, 166.200180, -552.098999, , 
1759228124.049554, -0.880019, 9.747244, -0.681150, 0.384499, 0.036766, 0.083474, 129.795944, 166.365540, -551.611023, , 
1759228124.069534, -0.996886, 9.705345, -1.108216, 0.437402, 0.059354, 0.072255, 129.923355, 166.551727, -552.685852, , 
1759228124.089560, -1.409886, 9.993248, -1.448941, 0.585750, 0.059911, 0.028148, 130.040436, 166.743713, -553.204468, , 
1759228124.109558, -1.736395, 9.955091, -1.469890, 0.768621, -0.020033, -0.056658, 129.755783, 167.110580, -552.874207, , 
1759228124.129557, -2.116474, 9.310452, -1.286434, 0.900106, -0.144807, -0.153128, 129.637207, 167.735352, -554.354309, , 
1759228124.149554, -2.953098, 8.707263, -1.451185, 0.933915, -0.303149, -0.327375, 129.516800, 168.338058, -554.080688, , 
1759228124.169533, -4.944625, 8.835652, -2.003049, 0.807510, -0.154308, -0.732540, 129.136978, 169.315384, -555.604675, , 
1759228124.189556, -5.686379, 10.457424, -1.675941, 0.759999, -0.220700, -1.262616, 128.636002, 170.450012, -555.674133, , 
1759228124.209557, -5.733365, 12.485163, -1.644667, 0.621813, -0.314300, -1.675455, 127.678833, 171.607559, -555.690552, , 
1759228124.228736, -4.419247, 12.759748, -2.848651, 0.503863, 0.292485, -1.814801, 126.566772, 173.033234, -556.149292, , 
1759228124.249554, -1.719037, 11.949311, -3.613299, 0.562679, 0.977897, -1.645736, 124.664047, 174.050049, -555.636230, , 
1759228124.269534, -0.707636, 11.515661, -0.675165, 0.540220, 2.007805, -1.253935, 122.960190, 175.025940, -556.086060, , 
1759228124.289539, -2.987215, 9.891644, 1.581520, 0.161999, 1.439096, -1.445064, 121.488815, 175.848114, -555.106812, , 
1759228124.309559, -5.356278, 9.695020, -0.682497, 0.040637, 1.120592, -1.581729, 119.923645, 176.516052, -554.011475, , 
1759228124.329562, -3.914370, 10.484957, -2.800168, 0.004840, 1.009727, -1.720484, 117.873459, 177.292252, -554.372314, , 
1759228124.349554, -2.960281, 10.124480, -3.421913, 0.107443, 1.480911, -1.682025, 115.929916, 177.864777, -553.445679, , 
1759228124.369530, -3.695450, 9.766996, -2.743306, 0.289076, 1.659012, -1.735271, 114.076630, 178.855713, -553.782104, , 
1759228124.388731, -4.354754, 9.545083, -2.177377, 0.276471, 1.381408, -1.837986, 112.086166, 179.262039, -553.616150, , 
1759228124.408957, -3.655198, 9.635315, -3.024475, 0.295268, 1.486330, -1.840302, 109.860611, 180.090714, -553.281311, , 
1759228124.429558, -3.093608, 8.877550, -3.404704, 0.463651, 1.596888, -1.534433, 107.949524, 180.509628, -553.229919, , 
1759228124.449554, -3.248483, 8.004265, -3.520225, 0.515622, 1.523052, -1.467428, 105.722626, 180.823914, -552.778931, , 
1759228124.469095, -3.940257, 8.074595, -3.669713, 0.523004, 1.258886, -1.486303, 104.114746, 181.419785, -553.651123, , 
1759228124.489564, -4.410119, 8.318504, -3.816806, 0.482454, 1.237189, -1.544932, 102.327499, 181.658752, -554.516724, , 
1759228124.509554, -4.753687, 7.659350, -3.878756, 0.502245, 1.446283, -1.500935, 100.629913, 181.946518, -553.572021, , 
1759228124.529558, -4.468328, 6.529736, -3.725228, 0.486164, 1.747353, -1.398400, 98.578995, 182.294067, -555.295410, , 
1759228124.549552, -4.244321, 5.949142, -3.483713, 0.468398, 1.800604, -1.259531, 96.749054, 182.344101, -554.866943, , 
1759228124.568538, -4.447828, 5.918467, -3.494337, 0.430028, 1.587180, -1.100352, 95.309967, 182.542664, -555.992249, , 
1759228124.589561, -3.930232, 5.410148, -3.429095, 0.354572, 1.482313, -0.988475, 93.626175, 182.565231, -556.370239, , 
1759228124.608876, -3.551499, 5.003732, -3.382857, 0.203586, 1.460347, -0.920722, 92.457626, 182.475143, -556.633301, , 
1759228124.629561, -3.425205, 5.118654, -4.015675, -0.078681, 1.387138, -0.828025, 90.969238, 182.352005, -556.831055, , 
1759228124.649547, -3.189226, 5.114613, -4.661062, -0.167688, 1.388382, -0.762944, 89.958282, 182.019928, -556.336487, , 
1759228124.669088, -3.456329, 5.249736, -5.294478, -0.344843, 1.281889, -0.547313, 88.856842, 181.893494, -557.072449, , 
1759228124.689558, -4.846762, 5.571008, -5.568614, -0.517493, 1.266704, -0.219039, 88.270309, 181.829483, -556.767883, , 
1759228124.709019, -4.570082, 5.277868, -5.602432, -0.624295, 1.233890, -0.021417, 87.848206, 181.233429, -556.406738, , 
1759228124.729551, -3.658340, 5.552902, -6.053739, -0.753584, 1.112839, 0.076651, 87.329865, 181.139618, -557.068787, , 
1759228124.749550, -5.615450, 6.795941, -7.530662, -0.775700, 1.256732, -0.044243, 87.037231, 180.597183, -555.447144, , 
1759228124.769080, -9.145252, 11.320085, -8.169465, -0.705399, 1.057700, -0.247185, 87.029465, 180.529449, -555.568054, , 
1759228124.789553, -7.997232, 16.635961, -5.471050, -0.683017, 0.496367, -0.125743, 86.525635, 180.123581, -555.166382, , 
1759228124.809551, -2.248006, 10.491990, -6.846519, -0.714663, 0.384279, 0.384153, 86.028030, 179.768341, -555.171631, , 
1759228124.829556, 0.935085, 3.048866, -6.765715, -0.613706, 0.816562, 0.564922, 86.142151, 179.434753, -556.117615, , 
1759228124.849546, 0.793379, 2.577957, -4.128651, -0.603797, 0.402499, 0.910956, 86.537766, 179.338562, -555.084106, , 
1759228124.868573, -0.473753, 4.913650, -1.534085, -0.609644, -0.363751, 1.063519, 87.337128, 179.136429, -555.447083, , 
1759228124.889556, -2.746000, 7.435044, -1.731457, -0.749154, -1.143128, 0.777633, 88.849243, 178.746552, -554.405701, , 
1759228124.909526, -4.078523, 9.674370, -3.279009, -0.748908, -1.617358, 0.479735, 89.381958, 178.711609, -553.617065, , 
1759228124.929551, -3.291728, 9.628881, -2.192490, -0.586743, -1.922694, 0.470225, 90.596237, 178.304321, -553.064392, , 
1759228124.949548, -1.935413, 8.256554, -1.607407, -0.729233, -1.981482, 0.632168, 91.801254, 178.013199, -551.843201, , 
1759228124.969078, -1.871966, 7.920169, -0.363619, -0.814961, -2.172136, 0.795043, 93.263916, 177.665924, -552.042114, , 
1759228124.989554, -1.628805, 9.297583, -0.386215, -0.882883, -2.538582, 1.008687, 95.155533, 177.225250, -551.356384, , 
1759228125.008643, -1.951424, 10.970531, -1.443554, -0.798971, -2.619018, 1.127116, 97.058182, 176.814697, -550.313538, , 
1759228125.029554, -2.581997, 11.261128, -1.236904, -0.757476, -2.624129, 1.088479, 98.989441, 176.448151, -550.428223, , 
1759228125.049088, -3.293374, 10.229526, -0.790386, -0.793968, -2.392534, 1.002004, 101.056793, 175.815033, -549.397888, , 
1759228125.068608, -3.171419, 9.516652, -0.153079, -0.807600, -2.299769, 1.039315, 102.690445, 175.265762, -549.935852, , 
1759228125.089557, -3.104531, 9.276185, -0.234632, -0.755195, -2.254534, 1.154037, 104.371780, 174.790909, -550.383789, , 
1759228125.109522, -3.263447, 9.357139, 0.150087, -0.747529, -2.026344, 1.185431, 107.135010, 173.586151, -548.932434, , 
1759228125.129434, -3.319561, 9.432107, 0.333243, -0.776355, -1.948775, 1.209041, 108.752289, 173.066803, -549.712097, , 
1759228125.149528, -3.402460, 9.851990, 0.147094, -0.817209, -1.660398, 1.275377, 110.183090, 172.405121, -549.810669, , 
1759228125.169172, -2.731934, 10.490494, 0.413598, -0.777925, -1.443771, 1.624801, 110.958481, 172.172699, -549.922119, , 
1759228125.189531, -2.942623, 10.089465, 0.780809, -0.847091, -0.926844, 1.763033, 113.246124, 170.565826, -549.614136, , 
1759228125.209533, -2.236334, 10.392930, 0.183605, -0.467827, -0.888505, 1.828997, 114.211975, 169.551224, -549.009399, , 
1759228125.228940, -2.695871, 10.566959, 0.281917, -0.168372, -0.330090, 1.678275, 114.881699, 169.237900, -550.256897, , 
1759228125.249530, -1.710358, 10.027814, 0.585682, 0.155746, 0.135563, 1.221050, 115.362762, 168.595795, -549.814941, , 
1759228125.269523, -1.102081, 9.082404, 1.050157, 0.101996, 0.596269, 0.823119, 115.604721, 168.287186, -549.476379, , 
1759228125.289527, -0.757017, 9.286510, 1.629554, -0.315964, 0.357806, 0.710700, 116.051132, 167.672882, -549.114319, , 
1759228125.309527, -0.448165, 10.206781, 2.184859, -1.018709, -0.937489, 0.735391, 117.075806, 166.862198, -548.126587, , 
1759228125.328892, -0.835576, 10.013898, 0.797269, -1.154346, -1.247492, 0.718135, 117.272278, 166.589706, -549.299500, , 
1759228125.349541, -0.784700, 8.340351, 0.420033, -1.031376, -0.818611, 0.534779, 118.266541, 165.446442, -548.917725, , 
1759228125.368655, -0.747889, 7.225701, -0.078560, -0.783351, -0.858943, 0.437770, 118.732666, 165.311768, -549.019592, , 
1759228125.389548, -1.517924, 8.024915, 0.123152, -0.525481, -0.964680, 0.530382, 119.696564, 164.405136, -548.741455, , 
1759228125.408576, -1.851915, 9.362825, 0.137966, -0.351462, -0.916164, 0.450103, 119.899948, 164.431900, -549.263062, , 
1759228125.429544, -1.737891, 9.643395, 0.903512, -0.301504, -0.831631, 0.364636, 120.491425, 163.956482, -550.085938, , 
1759228125.449541, -1.276708, 9.703101, 0.502932, -0.306452, -0.887171, 0.457161, 121.105743, 163.522751, -550.664795, , 
1759228125.469427, -0.998831, 11.046248, 0.022146, -0.330789, -0.966179, 0.696493, 121.865143, 162.931244, -550.154785, , 
1759228125.489544, -0.818667, 13.341240, -0.392948, -0.283672, -0.893010, 0.778065, 122.516846, 162.569260, -551.206543, , 
1759228125.509543, -0.257526, 14.594604, 0.203806, -0.167309, -0.617454, 0.781789, 122.725937, 161.872513, -550.828186, , 
1759228125.529532, -0.414047, 15.465346, 0.006584, 0.015041, -0.560996, 0.688432, 123.306305, 161.627869, -552.347473, , 
1759228125.549529, -0.768090, 16.431406, 0.673968, 0.281725, -0.505512, 0.488687, 123.449631, 161.324310, -552.889587, , 
1759228125.569066, -0.759860, 14.651317, -0.344017, 0.296578, 0.318164, 0.141621, 123.092575, 161.160904, -552.202209, , 
1759228125.589541, -0.436493, 13.163171, -2.489521, 0.596848, 0.478601, -0.076636, 123.034271, 161.565720, -552.718811, , 
1759228125.609542, -1.558476, 11.735778, -3.916465, 1.169037, 0.105112, -0.265613, 122.892883, 162.083664, -552.681580, , 
1759228125.628817, -3.595642, 10.756849, -4.801721, 1.740391, 0.745762, -0.538780, 122.272812, 163.274414, -554.009094, , 
1759228125.649539, -5.507711, 11.033978, -4.656423, 2.258472, 1.241932, -0.959308, 121.375443, 164.472580, -554.334167, , 
1759228125.669080, -5.918317, 11.197681, -2.177227, 2.597215, 0.877269, -1.472537, 120.077164, 166.144333, -554.845825, , 
1759228125.689591, -6.791303, 11.461792, 3.284994, 2.315282, 0.233908, -2.085315, 118.825867, 167.558090, -556.728455, , 
1759228125.709543, -2.502240, 12.569409, 7.494599, 1.506511, -0.284334, -2.442837, 117.300735, 168.748260, -556.901306, , 
1759228125.729542, -0.825551, 13.819482, 6.482750, 0.287324, -0.784216, -2.461714, 115.800140, 169.590759, -558.160522, , 
1759228125.749539, 1.190816, 13.211055, -0.187346, -0.012042, -2.942286, -2.077798, 115.546875, 170.276001, -559.716675, , 
1759228125.768691, 2.108992, 12.396877, -5.430498, 0.110626, -2.987795, -1.743371, 115.430450, 170.420975, -560.021912, , 
1759228125.789533, 1.625364, 10.193014, -5.043835, 0.604905, 1.986228, -1.118390, 113.143051, 170.826797, -560.567200, , 
1759228125.809526, -1.852364, 8.556278, 0.730082, 0.652486, 2.948699, -1.575410, 111.230194, 171.115585, -559.105286, , 
1759228125.829156, -4.049942, 9.581595, 1.218798, 0.687720, 1.484000, -2.524487, 109.888489, 171.974762, -559.251221, , 
1759228125.849525, -3.873669, 9.911546, 0.598850, 0.572570, 0.662735, -2.693089, 108.053864, 172.575897, -559.483826, , 
1759228125.869077, -3.577536, 9.758766, -0.201562, 0.621694, 0.743631, -2.561835, 106.174820, 173.067596, -559.804199, , 
1759228125.889521, -1.181688, 7.235128, -0.195726, 1.117187, 1.635787, -1.877269, 104.350540, 173.438828, -560.673096, , 
1759228125.908722, -0.530765, 6.342390, -0.351199, 1.156299, 2.007407, -1.815274, 102.209442, 173.695099, -560.470215, , 
1759228125.928807, 0.386364, 5.068076, -0.387262, 0.979352, 2.215740, -1.877033, 100.446686, 174.303757, -561.582642, , 
1759228125.949536, 0.004788, 4.843620, -0.266654, 0.916573, 2.040753, -1.727954, 99.054245, 174.613419, -561.816406, , 
1759228125.969513, -0.271892, 4.844517, -0.483180, 0.894551, 1.881018, -1.602695, 97.298935, 174.563766, -562.274048, , 
1759228125.989528, -0.158167, 4.838682, -0.732925, 0.656200, 1.386966, -1.403591, 96.013672, 174.669800, -562.353516, , 
1759228126.009540, 0.195726, 4.857237, -1.101033, 0.299329, 1.114783, -1.186635, 95.522659, 174.501236, -562.070374, , 
1759228126.029541, -0.372448, 4.926369, -1.739836, -0.091160, 1.034794, -0.858420, 94.972641, 174.411285, -562.322449, , 
1759228126.049539, -1.482160, 4.485088, -2.171691, -0.676627, 0.996298, -0.126834, 94.841644, 174.206512, -562.176514, , 
1759228126.069517, -2.473360, 4.200926, -2.348861, -0.819817, 0.830278, 0.204210, 95.265244, 173.973099, -560.691528, , 
1759228126.089542, -2.466327, 3.920655, -4.151845, -0.751851, 0.087074, 0.998712, 95.911057, 173.876114, -561.307922, , 
1759228126.109539, -5.871181, 6.683264, -7.449259, -0.312267, -0.576196, 1.520465, 97.230804, 173.521484, -559.888550, , 
1759228126.129544, -2.382081, 13.479804, 0.601094, -1.071983, -1.453007, 1.370892, 98.403839, 172.787506, -559.810425, , 
1759228126.149539, -3.399916, 17.407193, -6.202928, -1.363396, -1.538083, 1.646240, 99.917953, 172.226074, -558.728516, , 
1759228126.169515, -4.923077, 19.014001, -1.455824, -1.235584, -1.901529, 1.275153, 101.114212, 171.604996, -557.818604, , 
1759228126.188587, -1.177947, 9.378387, -2.187702, -0.797125, -0.732920, 1.235583, 102.507385, 171.033737, -557.996460, , 
1759228126.209539, -0.037110, 4.238784, -0.370203, -1.193785, -1.234262, 1.374941, 103.827759, 170.166580, -556.695740, , 
1759228126.229578, 0.803105, 3.874866, -1.558027, -1.104768, -2.044100, 2.021727, 105.774521, 169.335052, -557.747009, , 
1759228126.249537, 0.285808, 7.786093, -0.048782, -1.220052, -2.613712, 2.723080, 108.422638, 168.346115, -556.895264, , 
1759228126.269074, -0.143054, 12.657097, 1.230171, -1.634714, -3.346276, 3.184908, 111.083435, 166.536041, -556.091553, , 
1759228126.289544, -0.847996, 16.887651, 0.798766, -1.931178, -3.320956, 3.285949, 113.310608, 164.713364, -556.843262, , 
1759228126.309537, -1.587505, 15.963040, -1.609352, -1.367545, -2.365250, 2.838536, 115.070999, 163.432983, -556.145264, , 
1759228126.329051, -0.582390, 11.377994, -1.072303, -0.059133, -0.031255, 1.414703, 115.771042, 163.140656, -556.986877, , 
1759228126.349540, -0.337882, 9.875034, -0.535553, 0.548854, 0.990005, 1.360983, 116.185165, 162.892838, -556.526367, , 
1759228126.369513, -2.335693, 10.415226, 0.289549, 0.336836, 1.592630, 1.514197, 116.217911, 162.270294, -555.687256, , 
1759228126.389539, -4.418350, 11.395502, 1.465401, -0.558210, 0.487839, 1.136048, 116.810349, 161.688599, -555.497192, , 
1759228126.409513, -5.097405, 11.034277, 1.043722, -0.800960, -1.117012, 0.460536, 117.733368, 161.336517, -554.974365, , 
1759228126.429541, -4.117578, 10.080936, 1.908179, -0.761098, -1.799376, 0.216664, 118.525848, 161.046387, -556.212280, , 
1759228126.449535, -3.160645, 8.891466, 1.579874, -1.241041, -1.914360, 0.394039, 119.533249, 160.102478, -556.191040, , 
1759228126.469514, -2.291251, 7.008277, 0.563535, -1.391750, -1.706143, 0.548432, 120.129608, 159.347290, -556.325439, , 
1759228126.489534, -0.937480, 5.879261, -1.444601, -1.355726, -1.371043, 0.506968, 120.608017, 158.781509, -557.189880, , 
1759228126.509534, -0.121057, 5.217564, -2.952799, -0.910814, -0.324157, 0.402592, 120.599213, 158.230331, -555.712280, , 
1759228126.529522, -0.302268, 5.869535, -1.867926, -0.374495, 0.169533, 0.324042, 120.469574, 158.196564, -555.668884, , 
1759228126.549084, -2.095375, 7.991097, -0.571167, -0.267378, -0.038575, 0.237450, 120.756180, 158.290039, -556.219482, , 
1759228126.568847, -1.400309, 9.223363, 0.564583, -0.091254, -0.378876, 0.062559, 120.890244, 158.093796, -555.808105, , 
1759228126.588726, 0.484377, 9.657761, 1.050306, -0.039864, -0.528149, 0.050328, 120.936935, 158.308182, -556.833984, , 
1759228126.609539, 1.086668, 10.949881, 0.676362, -0.134527, -0.339784, 0.213345, 121.129074, 158.057281, -555.565735, , 
1759228126.629540, 0.403273, 13.816040, 0.534954, -0.253662, -0.091987, 0.516424, 121.565292, 157.684296, -556.088806, , 
1759228126.649532, -0.156222, 15.231612, -0.095020, -0.251688, 0.035975, 0.837428, 121.620621, 156.950790, -556.335693, , 
1759228126.669068, 0.268300, 14.755016, -0.782305, -0.136375, 0.115928, 1.032036, 121.733017, 156.048172, -555.849182, , 
1759228126.689540, -0.786046, 14.655208, -0.911592, 0.031006, -0.104538, 0.951518, 122.454529, 155.388458, -556.875000, , 
1759228126.709535, -2.488473, 14.956877, -0.554557, 0.371147, 0.074852, 0.559720, 122.751038, 154.938705, -556.698730, , 
1759228126.729536, -1.920449, 12.767380, -0.394894, 0.635782, 0.489432, 0.092826, 122.542892, 155.403351, -557.238281, , 
1759228126.749532, -1.973870, 11.387721, -1.447295, 0.866221, 0.538796, -0.360732, 122.292023, 155.982605, -557.084106, , 
1759228126.768878, -2.282722, 11.413758, -2.699612, 1.215107, 0.497798, -0.741964, 121.740616, 156.613632, -556.952515, , 
1759228126.789537, -2.939930, 10.675296, -3.053056, 1.699609, 0.550224, -1.011495, 120.917831, 157.740601, -557.587708, , 
1759228126.809533, -3.855862, 10.405500, -2.025345, 2.186943, 0.287691, -1.440948, 120.082291, 158.727997, -557.941406, , 
1759228126.829535, -4.975899, 10.317064, 0.112976, 2.170902, 0.506832, -1.999234, 119.023270, 160.403214, -559.259827, , 
1759228126.849532, -4.559009, 10.928782, 2.359186, 1.686792, 1.055174, -2.669818, 117.555801, 161.931824, -558.824463, , 
1759228126.868871, -2.182614, 13.534572, 2.289755, 1.188858, 1.046176, -2.759953, 115.949295, 163.143219, -558.852661, , 
1759228126.889534, 0.406266, 13.943830, 2.017564, 0.984985, 0.267273, -2.307022, 114.687241, 164.276749, -560.102295, , 
1759228126.909509, 1.962198, 13.953258, 1.343746, 0.724290, -1.091966, -1.819486, 114.187546, 164.765167, -560.357361, , 
1759228126.929548, 2.727594, 12.915371, -2.408417, 0.476140, -1.405062, -1.469094, 113.493210, 165.556137, -561.920837, , 
1759228126.949273, 1.034744, 10.477475, -4.419846, 0.389712, 0.193169, -1.435056, 112.747787, 166.010956, -562.086243, , 
1759228126.969508, -1.647809, 9.237279, -1.827225, 0.501471, 1.478669, -1.831199, 111.611969, 166.671921, -561.775269, , 
1759228126.988728, -2.925864, 8.862437, -0.395043, 0.894894, 1.467583, -2.302212, 110.334045, 167.635452, -562.201660, , 
