SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228367.825656, -5.405060, 17.624317, -6.416610, -1.126727, -0.289624, 0.956691, 70.018890, 137.196625, -590.568481, , 
1759228367.844863, -5.168333, 20.701315, -6.052691, -0.398171, -0.543555, 0.674434, 69.779343, 137.850632, -591.651489, , 
1759228367.865657, 3.607014, 7.993790, -5.926697, -0.714431, 0.501168, 1.179335, 69.753769, 138.439514, -592.035461, , 
1759228367.885634, -0.079308, 2.687940, 1.810166, -1.511150, -0.557071, 1.363710, 69.913940, 139.591522, -591.065979, , 
1759228367.905652, -0.704793, 3.610306, 0.414795, -1.901834, -1.650920, 1.542376, 69.123047, 141.273865, -590.319702, , 
1759228367.925203, 0.230592, 7.766042, -0.717812, -1.938842, -2.156842, 1.701766, 68.125763, 142.631516, -588.552490, , 
1759228367.945195, 0.585532, 11.557709, -1.399710, -1.938394, -2.242771, 1.758991, 68.024109, 144.037628, -587.368286, , 
1759228367.965659, 0.093972, 14.639496, -0.274585, -1.936561, -2.379470, 1.822063, 67.391556, 145.655380, -586.013367, , 
1759228367.985050, -0.779013, 14.645332, -0.665738, -1.654994, -2.132587, 1.737785, 67.408783, 146.905167, -584.113342, , 
1759228368.004947, -1.628805, 11.969811, -0.345962, -1.350038, -1.634795, 1.527420, 67.323273, 148.082794, -583.576965, , 
1759228368.025657, -1.326687, 10.625168, -0.330699, -1.168315, -1.230921, 1.441593, 67.257950, 149.086273, -581.943359, , 
1759228368.045542, -0.026037, 10.378116, 0.359280, -1.070802, -1.222749, 1.785344, 67.413040, 150.332687, -581.472290, , 
1759228368.065654, 0.867150, 10.956016, 1.013047, -0.962338, -1.169354, 2.346348, 67.652191, 151.723099, -580.785767, , 
1759228368.084836, 1.059434, 12.728474, 0.590320, -0.783036, -1.203123, 2.477253, 67.587570, 153.009323, -579.750977, , 
1759228368.104930, 0.411354, 12.207286, -1.126173, -0.739491, -0.142823, 1.933558, 68.312622, 154.066132, -579.613281, , 
1759228368.125653, -1.263241, 10.211270, -2.044947, -0.515019, 0.781339, 1.359310, 69.017426, 154.991104, -579.357117, , 
1759228368.145556, -0.713622, 9.002647, 0.713173, -0.513992, 0.716629, 1.027375, 69.370728, 155.701569, -579.846741, , 
1759228368.165652, -1.011849, 8.756793, 1.731008, -0.861556, -0.005732, 1.052615, 70.107574, 156.339020, -579.636841, , 
1759228368.185628, -2.194735, 7.861361, -0.115820, -0.916523, -0.194108, 0.798526, 70.473190, 156.893005, -578.933289, , 
1759228368.205656, -1.247229, 6.553678, -0.169090, -0.776519, 0.080901, 0.528918, 70.604477, 157.297623, -578.950317, , 
1759228368.225653, 0.588076, 6.508188, 1.066168, -0.760872, 0.133086, 0.521734, 70.584015, 157.405136, -578.289185, , 
1759228368.245655, 0.994342, 7.538443, 0.021997, -0.792967, 0.227849, 0.419921, 70.697800, 157.969391, -577.867981, , 
1759228368.264830, 1.347038, 8.846725, 0.058808, -0.831775, 0.165540, 0.438988, 70.840759, 158.214813, -577.910461, , 
1759228368.284763, 0.988805, 8.799739, -0.897077, -0.656547, 0.122516, 0.353591, 71.132980, 158.518784, -577.194763, , 
1759228368.305671, 0.524779, 8.124424, -0.124349, -0.485841, 0.074126, 0.197497, 71.262009, 158.748795, -577.273804, , 
1759228368.325653, 0.197372, 7.999177, 0.788590, -0.430708, 0.038606, 0.162189, 71.415939, 158.800201, -576.699402, , 
1759228368.345594, 0.302567, 8.876353, 0.916979, -0.477858, -0.153164, 0.237882, 71.426361, 159.062454, -577.416626, , 
1759228368.365654, 1.041927, 10.159196, 0.332195, -0.447786, -0.256023, 0.383983, 71.719681, 159.127609, -576.948853, , 
1759228368.385254, 1.856703, 12.042236, -0.141856, -0.390894, -0.106162, 0.575036, 71.611679, 159.397263, -576.471436, , 
1759228368.405652, 1.615787, 14.351743, -1.045518, -0.332922, 0.198606, 0.787911, 72.150299, 159.724335, -576.271790, , 
1759228368.425651, 1.107618, 15.385738, -0.824802, -0.203081, 0.174136, 0.959703, 72.606140, 160.029526, -575.270081, , 
1759228368.445608, -0.577003, 13.615526, -0.299275, -0.021988, 0.494057, 0.811275, 73.281509, 160.503983, -576.171448, , 
1759228368.465652, -1.399561, 11.992855, 0.781856, 0.331929, 0.717598, 0.495815, 73.474808, 160.702408, -577.033691, , 
1759228368.485625, 1.923591, 13.221081, -0.013617, 0.750781, 0.221745, 0.182178, 73.373810, 160.665573, -577.556030, , 
1759228368.505652, 3.339163, 14.071621, -0.782156, 0.901204, 0.281681, -0.071410, 73.227524, 160.989090, -578.418274, , 
1759228368.525536, 1.671153, 11.911153, -0.761805, 1.191522, 0.055599, -0.202093, 73.398666, 160.724640, -578.008301, , 
1759228368.544962, -0.142305, 11.077821, -0.731878, 1.686545, -0.332764, -0.410995, 73.442352, 160.591965, -579.455994, , 
1759228368.565653, -1.353023, 11.641806, -1.101782, 2.041874, -0.250750, -0.772148, 73.257935, 160.127914, -580.580566, , 
1759228368.585619, -2.443732, 12.264747, -0.514454, 2.051703, 0.284483, -1.296021, 72.635727, 159.423798, -580.553284, , 
1759228368.604923, -3.188029, 12.552051, 0.735918, 1.813908, 0.557715, -1.810701, 71.951294, 158.618500, -582.282104, , 
1759228368.625439, -2.968960, 12.871228, 3.217208, 1.259960, 0.324326, -2.312600, 71.172119, 157.297241, -582.211731, , 
1759228368.644756, -0.241216, 13.253403, 3.563620, 0.883965, -0.030635, -2.353584, 70.466568, 156.385681, -583.243530, , 
1759228368.665650, 1.656189, 13.429077, 1.323545, 0.869868, 0.214505, -2.003834, 69.579056, 155.189316, -584.144409, , 
1759228368.685090, 1.879897, 12.998869, -0.605434, 1.141386, 0.647793, -1.802178, 68.947006, 154.387512, -584.341003, , 
1759228368.705649, 1.001076, 12.422166, -1.685368, 1.396494, 1.677755, -1.683844, 68.571167, 153.065796, -586.143066, , 
1759228368.724668, 0.685789, 11.180772, -0.632817, 1.556363, 2.213875, -1.774025, 68.425110, 151.603241, -586.809082, , 
1759228368.745594, 0.296133, 10.237906, 0.951845, 1.645559, 1.522244, -1.924437, 68.530350, 150.581024, -589.152954, , 
1759228368.765646, 0.197073, 9.509320, 0.702399, 1.335506, 0.903948, -1.844341, 68.543884, 149.007339, -590.221924, , 
1759228368.785623, -0.566678, 8.666860, -0.084096, 1.124417, 1.073633, -1.738227, 68.446915, 148.156082, -591.320862, , 
1759228368.805642, -0.987010, 8.993968, 0.122852, 1.094467, 1.066457, -1.797565, 68.279114, 146.759201, -592.384399, , 
1759228368.825476, -1.278354, 8.968231, -0.846350, 1.150834, 1.084176, -1.951409, 68.557022, 145.393692, -592.836426, , 
1759228368.845649, -0.848744, 8.704270, -1.717092, 1.043401, 1.353136, -2.037426, 68.787781, 144.204865, -594.514832, , 
1759228368.865636, -0.465074, 7.800459, -1.519271, 0.916811, 1.559391, -2.027427, 69.026962, 142.720932, -595.279907, , 
1759228368.885026, 0.006434, 7.532009, -1.178695, 0.975867, 1.763836, -1.908617, 69.414047, 141.440979, -596.280823, , 
1759228368.905643, -0.842310, 7.313538, -0.449062, 1.091515, 1.828006, -1.803781, 70.367661, 139.966888, -597.503845, , 
1759228368.925647, -1.674894, 7.479187, -0.726790, 1.058831, 1.488315, -1.819773, 71.287491, 138.553131, -597.289734, , 
1759228368.945638, -1.622969, 6.909816, -0.777517, 0.839147, 1.277472, -1.796768, 72.101761, 137.570450, -598.762756, , 
1759228368.965640, -1.723825, 6.751200, -0.484377, 0.596539, 1.103120, -1.814409, 72.729233, 136.383331, -599.510681, , 
1759228368.985619, -1.114351, 6.503699, -2.010980, 0.560011, 1.623878, -1.664627, 73.484177, 135.400482, -600.309021, , 
1759228369.005646, -0.076614, 4.974552, -2.637213, 0.482844, 1.952901, -1.494189, 74.572388, 134.509705, -601.212158, , 
1759228369.025534, -0.043245, 4.013729, -2.647089, 0.212801, 1.878903, -1.367842, 75.649841, 133.612320, -601.063721, , 
1759228369.045639, -0.924012, 3.669114, -2.051083, -0.086619, 1.486587, -1.220027, 76.775482, 133.302948, -602.888123, , 
1759228369.065689, -0.805499, 3.435081, -2.809596, -0.515152, 1.186274, -1.023224, 77.663193, 133.018738, -603.198425, , 
1759228369.085620, -2.753930, 4.173692, -3.144335, -0.992708, 0.760014, -0.737662, 78.537430, 133.324585, -603.264771, , 
1759228369.105642, -4.422689, 4.871153, -4.400543, -1.267003, 0.679064, -0.362165, 79.155807, 133.838074, -603.729126, , 
1759228369.125640, -4.799626, 5.342960, -6.188113, -1.274311, 0.831731, 0.104910, 79.576218, 134.465775, -603.287598, , 
1759228369.145627, -10.175656, 10.905738, -15.203629, 0.049393, 0.547130, 0.129197, 80.184860, 135.274719, -603.914429, , 
1759228369.165627, -9.696068, 13.978696, 3.157204, -0.542981, -0.569646, -0.359763, 80.211212, 134.858963, -603.219055, , 
1759228369.185618, -0.794276, 8.894758, -0.208146, -1.122205, -0.177071, 0.031806, 79.322296, 135.634033, -605.235413, , 
1759228369.205651, 2.285714, 13.243526, -8.956259, -1.359919, 1.379884, 0.658575, 80.318115, 136.390167, -604.942627, , 
1759228369.225644, 0.455048, 10.903943, -4.970662, -0.934651, 0.499628, 0.437760, 80.264664, 136.974136, -605.204224, , 
1759228369.245078, -1.009904, 6.684312, 0.431854, -1.534367, 0.219000, 0.688552, 80.454895, 138.266266, -605.938477, , 
1759228369.265642, -0.624587, 7.491008, -3.518728, -1.463394, -0.298443, 0.681600, 80.415009, 139.022415, -605.853455, , 
1759228369.285617, 1.502810, 10.269928, -4.881328, -1.254896, 0.001059, 0.875415, 79.966995, 140.366089, -606.108643, , 
1759228369.305639, 0.738611, 9.943269, -1.982998, -1.434548, -0.476425, 0.970109, 80.111160, 141.342316, -605.753967, , 
1759228369.325646, 0.654216, 8.618079, -1.298256, -1.531210, -1.124434, 1.063119, 79.232712, 142.542419, -604.826721, , 
1759228369.345646, 0.162656, 8.799290, -1.287931, -1.593173, -1.322238, 1.115683, 78.379120, 143.993362, -605.089478, , 
1759228369.365652, -0.456095, 9.937433, -0.623989, -1.579777, -1.480340, 1.164127, 77.670654, 144.996201, -603.818970, , 
1759228369.385618, -0.991050, 10.979360, -0.543185, -1.485540, -1.531893, 1.239807, 77.020248, 146.321075, -603.151794, , 
1759228369.405650, -2.411260, 11.172243, -0.655712, -1.457890, -1.197606, 1.151482, 76.536331, 147.737091, -602.258728, , 
1759228369.425648, -2.958784, 11.477204, -0.396240, -1.440553, -0.738225, 1.044744, 76.075424, 148.475235, -600.988159, , 
1759228369.445642, -2.927510, 11.331607, -0.772130, -1.281238, -0.169166, 0.999474, 76.268784, 149.556320, -601.470886, , 
1759228369.465641, -2.056470, 10.437821, -0.333093, -0.963042, 0.180745, 1.083003, 76.379868, 150.411057, -600.867371, , 
1759228369.484647, -0.818817, 9.451111, 0.414945, -0.809806, 0.056548, 1.224799, 76.594299, 151.538864, -601.104858, , 
1759228369.505640, 0.248997, 9.045593, 0.393846, -0.747085, -0.175719, 1.439753, 76.720230, 152.252533, -601.061707, , 
1759228369.525643, 0.358532, 9.057564, 0.086790, -0.658521, 0.028138, 1.613426, 76.965897, 152.993118, -600.215637, , 
1759228369.545112, 0.368258, 10.099790, -0.132280, -0.519827, 0.238071, 1.604212, 77.573196, 153.882065, -600.334717, , 
1759228369.565635, 0.344017, 10.450092, -0.377087, -0.232151, 0.393930, 1.477475, 78.226318, 154.380600, -600.079529, , 
1759228369.585615, 0.336535, 9.650728, -1.050456, -0.073954, 0.552755, 1.320841, 79.013367, 155.204620, -600.456665, , 
1759228369.605651, -0.159364, 9.231443, -1.219397, -0.333357, 1.027671, 1.353983, 79.674698, 155.905609, -600.506287, , 
1759228369.625616, -0.945261, 8.941296, 0.074071, -0.394225, 1.108635, 1.127965, 80.695557, 156.239792, -599.812378, , 
1759228369.645131, -1.094898, 9.202862, -0.159364, -0.341290, 1.126339, 0.796290, 81.759964, 156.982849, -601.018066, , 
1759228369.665640, -0.651522, 9.593416, -0.782605, -0.315983, 1.094050, 0.624142, 82.443649, 157.258606, -600.805359, , 
1759228369.685613, -0.265457, 9.953893, -0.967108, -0.266032, 1.024912, 0.535450, 83.240463, 157.491913, -601.339417, , 
1759228369.705641, -0.107290, 10.254815, -0.916530, -0.141705, 0.846624, 0.393783, 83.881180, 157.899872, -601.727539, , 
1759228369.725641, 0.037709, 10.466552, 0.098761, -0.022598, 0.727873, 0.252846, 84.457443, 157.656281, -601.054382, , 
1759228369.745635, 0.554108, 8.720880, 2.048389, -0.159082, 0.697783, 0.233268, 85.121536, 158.031586, -602.295837, , 
1759228369.765643, 1.179593, 7.049727, 1.452083, -0.363419, 1.227129, 0.176412, 85.740799, 158.050598, -602.026367, , 
1759228369.785613, 2.645443, 8.670601, 1.251868, -0.290714, 1.845201, 0.283794, 86.479538, 158.405396, -602.563110, , 
1759228369.805637, 3.541922, 10.316615, 1.423802, -0.201045, 1.471599, 0.410217, 87.429169, 158.637115, -602.424500, , 
1759228369.825639, 2.229451, 9.874137, 0.834379, -0.099483, 1.066397, 0.387538, 88.396637, 158.568726, -601.867920, , 
1759228369.845643, 0.662595, 9.220968, 0.556502, 0.085681, 1.150369, 0.370905, 89.218353, 158.911209, -602.681274, , 
1759228369.865639, 0.695216, 9.087192, -0.166098, 0.055093, 0.863900, 0.131828, 89.779449, 158.701065, -602.411133, , 
1759228369.885612, 2.179621, 9.836428, -1.010054, 0.042747, 0.663608, -0.018469, 90.279846, 158.905197, -603.090942, , 
1759228369.905639, 3.518130, 10.240749, 0.137068, 0.170659, 0.403263, -0.023052, 90.285400, 158.810303, -603.210632, , 
1759228369.925635, 4.119673, 9.384073, 2.053178, 0.099226, 0.268517, 0.072872, 90.580307, 158.602463, -602.503784, , 
1759228369.945635, 3.639037, 8.737340, 2.357092, -0.066990, 0.571631, 0.220880, 91.050781, 158.846970, -603.479065, , 
1759228369.965639, 2.026392, 9.508871, 1.165827, -0.087514, 0.888950, 0.314297, 91.723083, 159.080215, -603.030640, , 
1759228369.984691, 0.834978, 10.426599, 0.330549, -0.028615, 0.653478, 0.279807, 92.352692, 159.005493, -603.584290, , 
1759228370.005653, 1.149516, 10.211869, 0.146645, 0.046482, 0.306128, 0.134009, 92.759689, 159.261292, -603.769165, , 
1759228370.025637, 1.792210, 9.692327, 0.326210, 0.085573, 0.393711, 0.075778, 92.972458, 158.812637, -602.864624, , 
1759228370.045633, 2.201169, 9.134478, 0.873435, 0.066870, 0.489954, 0.085593, 93.412643, 158.908447, -603.460388, , 
1759228370.065634, 1.589750, 8.933963, 1.068562, 0.054561, 0.488023, 0.059527, 93.667908, 158.881104, -603.210205, , 
1759228370.085610, 1.721281, 9.209746, 1.248127, 0.063731, 0.415895, 0.017102, 93.954849, 158.742371, -603.660522, , 
1759228370.105629, 2.714875, 9.552865, 1.140239, 0.002291, 0.371562, 0.013070, 94.025116, 158.828888, -603.674316, , 
1759228370.125635, 3.217807, 9.606435, 0.800262, -0.015904, 0.406012, 0.090296, 94.406479, 158.587891, -603.152954, , 
1759228370.145207, 2.894889, 9.732430, 0.802506, 0.014720, 0.472462, 0.137357, 94.588226, 158.835938, -604.029785, , 
1759228370.165638, 2.362329, 9.592968, 0.710928, 0.043325, 0.423610, 0.141783, 95.158340, 158.648849, -603.152283, , 
1759228370.185611, 1.793856, 9.450812, 0.766145, 0.039830, 0.389369, 0.105901, 95.088455, 158.888428, -603.567383, , 
1759228370.205634, 1.486051, 9.584438, 0.573262, 0.076965, 0.377752, 0.071087, 95.695862, 158.823380, -603.647034, , 
1759228370.225634, 1.864784, 9.754277, 0.676961, 0.111756, 0.314399, 0.029198, 95.817551, 158.442856, -603.158386, , 
1759228370.245633, 2.156278, 9.406070, 0.642544, 0.125995, 0.315942, 0.022143, 96.031662, 158.559296, -604.035156, , 
1759228370.265632, 2.219724, 9.558850, 0.971298, 0.131031, 0.377194, 0.027107, 96.023712, 158.410767, -603.292053, , 
1759228370.284948, 2.409016, 9.413402, 1.045219, 0.117378, 0.341074, 0.009639, 96.270798, 158.407730, -603.861511, , 
1759228370.304952, 2.725350, 9.446622, 0.958728, 0.107751, 0.358163, -0.010050, 96.591782, 158.331314, -603.648560, , 
1759228370.325630, 3.012055, 9.519047, 1.124527, 0.074664, 0.255001, -0.034174, 96.597778, 158.067352, -603.230164, , 
1759228370.345627, 3.252224, 9.196129, 0.926107, 0.030798, 0.195613, -0.039193, 96.944870, 158.149948, -604.055908, , 
1759228370.365631, 3.219752, 9.449315, 0.661847, -0.005546, 0.120315, -0.018016, 97.088989, 158.155960, -603.237305, , 
1759228370.385608, 2.924517, 9.405621, 0.741903, -0.011126, 0.003701, -0.013265, 97.128052, 158.297943, -604.102539, , 
1759228370.405647, 2.536956, 9.351752, 0.736367, -0.031953, -0.016062, -0.006727, 96.862198, 158.523376, -604.032227, , 
1759228370.425635, 2.193388, 9.663746, 0.695516, -0.042370, -0.014873, 0.014370, 96.916565, 158.156281, -603.265747, , 
1759228370.445629, 1.746121, 9.514258, 0.711676, -0.025294, 0.031011, 0.017593, 96.937012, 158.394501, -604.068237, , 
1759228370.465635, 1.571045, 9.634716, 0.843507, -0.029787, 0.087796, 0.034053, 97.041153, 158.298126, -602.821350, , 
1759228370.485606, 1.226430, 9.580847, 0.813430, -0.009046, 0.123742, 0.042766, 97.168060, 158.467224, -604.080383, , 
1759228370.505649, 1.136797, 9.631724, 0.644040, 0.006624, 0.173225, 0.002255, 97.113068, 158.517227, -603.797852, , 
1759228370.525617, 1.182287, 9.734375, 0.643591, 0.037920, 0.177678, -0.029156, 97.354294, 158.270950, -603.044434, , 
1759228370.545630, 1.339855, 9.745897, 0.502633, 0.082160, 0.140758, -0.054023, 97.474274, 158.334518, -603.971130, , 
1759228370.565634, 1.565509, 9.725995, 0.447566, 0.117918, 0.153577, -0.056346, 97.425110, 158.238129, -603.269165, , 
1759228370.585606, 1.458667, 9.704148, 0.647033, 0.138418, 0.208837, -0.029543, 97.456970, 158.316360, -603.883362, , 
1759228370.605661, 1.390133, 9.693674, 0.876577, 0.112452, 0.244578, -0.010797, 97.550568, 158.293411, -604.068481, , 
1759228370.625659, 1.590348, 9.600749, 0.872537, 0.074238, 0.288122, 0.017962, 97.949554, 157.979095, -603.755127, , 
1759228370.645322, 1.732953, 9.532813, 0.706589, 0.040319, 0.334400, 0.037981, 97.893478, 158.045853, -603.877014, , 
1759228370.665624, 1.880196, 9.580248, 0.633715, 0.037691, 0.306046, 0.041526, 98.487122, 157.710129, -603.888794, , 
1759228370.685605, 2.130540, 9.661053, 0.507571, 0.032258, 0.252157, 0.030832, 98.539185, 157.768860, -603.172485, , 
1759228370.705612, 2.273444, 9.609278, 0.481683, 0.040609, 0.160304, 0.014992, 98.553696, 157.871567, -603.819214, , 
1759228370.725629, 2.305167, 9.613318, 0.547973, 0.062924, 0.076627, 0.017382, 98.611771, 157.565994, -603.709961, , 
1759228370.745613, 2.286463, 9.511265, 0.583287, 0.060341, 0.021758, 0.012377, 98.797699, 157.701401, -603.677856, , 
1759228370.765615, 2.213888, 9.607033, 0.743100, 0.031683, -0.020130, 0.019248, 98.698257, 157.524231, -603.515381, , 
1759228370.785235, 2.126500, 9.535058, 0.831087, 0.002702, -0.104627, 0.017160, 98.695526, 157.606537, -602.826721, , 
1759228370.804941, 2.132485, 9.494207, 0.786645, -0.029911, -0.120173, 0.025040, 98.703934, 157.728119, -603.841003, , 
1759228370.825612, 2.154033, 9.542689, 0.752079, -0.049139, -0.159780, 0.028550, 98.516144, 157.677658, -603.785339, , 
1759228370.845333, 2.075922, 9.520693, 0.726042, -0.058283, -0.217263, 0.023616, 98.364746, 157.665939, -603.738770, , 
1759228370.865616, 2.041655, 9.507824, 0.682048, -0.060807, -0.263360, 0.010166, 98.304169, 157.698471, -603.926086, , 
1759228370.885602, 2.130989, 9.505280, 0.614711, -0.060298, -0.296332, 0.000226, 97.920700, 157.682297, -603.307312, , 
1759228370.905614, 2.037466, 9.516802, 0.580893, -0.054144, -0.321336, 0.001718, 97.988571, 157.986832, -603.677795, , 
1759228370.925612, 1.902492, 9.611223, 0.597054, -0.056717, -0.340888, 0.007246, 97.907532, 157.919098, -603.374146, , 
1759228370.945620, 1.798644, 9.637709, 0.626233, -0.056727, -0.348913, 0.011161, 97.599304, 157.929352, -603.538574, , 
1759228370.965628, 1.749114, 9.572916, 0.626233, -0.062896, -0.310684, 0.013449, 97.373413, 158.027802, -603.894104, , 
1759228370.985602, 1.731157, 9.550919, 0.593612, -0.063735, -0.284569, 0.009789, 97.341019, 157.804169, -602.819153, , 
