SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228319.487737, 0.480935, -2.302623, -8.165724, -1.225045, 0.410588, -1.101667, 22.890518, -64.888596, -182.784210, 13.727824, 100.772421
1759228319.507760, -0.376488, -1.596184, -8.728361, -2.421331, 0.500623, -1.099777, 21.824173, -64.814087, -182.063843, 13.727824, 100.772421
1759228319.527384, -1.256208, -1.433229, -9.328558, -3.560471, 0.768060, -0.947691, 21.306305, -65.053482, -179.487534, 13.727824, 100.772421
1759228319.547655, -0.338181, -1.387889, -7.979276, -4.526580, 1.097117, -0.835819, 20.920807, -65.469452, -177.521759, 13.727824, 100.772421
1759228319.567657, 1.036240, -1.935712, -4.331560, -5.224507, 1.380896, -0.922621, 20.012329, -66.321320, -174.113800, 13.727824, 100.772421
1759228319.587667, 0.852336, 0.291195, -7.338378, -5.583373, 0.338416, -0.842155, 18.937546, -67.752869, -171.000000, 13.727824, 100.772421
1759228319.607772, 4.559757, 16.339529, -9.603592, -5.106043, -2.807738, -0.780888, 19.408707, -69.601990, -169.409836, 13.727824, 100.772421
1759228319.627680, 12.702138, 53.546021, -8.356811, -5.009037, -2.946671, -0.794856, 20.261185, -71.554749, -167.989227, 13.727824, 100.772421
1759228319.647633, 5.269039, 26.034100, 1.536778, -3.145001, -1.711263, -1.336593, 20.970169, -72.400314, -167.884476, 13.727824, 100.772421
1759228319.667700, 0.595558, 3.810073, -0.350601, -2.398633, -0.789602, -1.750626, 20.750183, -72.759827, -166.831085, 13.727824, 100.772421
1759228319.687676, -0.484227, -1.981800, -2.750638, -2.522700, 0.499373, -2.090947, 19.827805, -73.274796, -166.232056, 13.727824, 100.772421
1759228319.707712, 0.152630, -1.218349, -1.978059, -3.015944, 0.530932, -1.868811, 19.229248, -73.938065, -165.103622, 13.727824, 100.772421
1759228319.727671, 0.390853, -0.179715, -0.811185, -3.399290, 0.475471, -1.422527, 18.334259, -74.777435, -163.828018, 13.727824, 100.772421
1759228319.747651, 0.169539, 4.135385, -1.123629, -3.630651, 0.301169, 0.434853, 17.969498, -76.949112, -163.573578, 13.727824, 100.772421
1759228319.767705, 1.360505, 14.593856, -1.042675, -2.250360, 1.573005, 3.537308, 18.512604, -79.149948, -161.526108, 13.727824, 100.772421
1759228319.787671, 10.032453, 19.311182, 5.297770, -0.321272, 3.998238, 2.415435, 16.559647, -79.826462, -160.808777, 13.727824, 100.772421
1759228319.807769, 8.860641, 15.547197, -0.016610, 0.161465, 4.855163, 0.800388, 14.574112, -79.860657, -159.607452, 13.727824, 100.772421
1759228319.827663, 5.698649, 9.703250, -7.432799, -0.669475, 3.892236, -0.262768, 11.563843, -80.433548, -158.550262, 13.727824, 100.772421
1759228319.847631, 2.845209, 5.872977, -6.748806, -1.246559, 2.222482, -0.666384, 10.363800, -80.507996, -158.710052, 13.727824, 100.772421
1759228319.867702, 1.660977, 5.259612, -4.847361, -1.625249, 0.427390, -0.999519, 9.871155, -81.650665, -158.135025, 13.727824, 100.772421
1759228319.887321, 1.082030, 5.770475, -3.647866, -1.997597, -1.121186, -1.596641, 10.073654, -82.553879, -157.130890, 13.727824, 100.772421
1759228319.907476, 0.096816, 6.945280, -1.972822, -2.172412, -2.223783, -2.277357, 11.209900, -83.617508, -157.597885, 13.727824, 100.772421
1759228319.927410, -1.640477, 7.798364, -0.148291, -1.845801, -3.106345, -2.488888, 12.042526, -84.805008, -157.636459, 13.727824, 100.772421
1759228319.946784, -3.548656, 7.525724, 2.318784, -0.741834, -2.863069, -1.839729, 14.164459, -84.794266, -157.919174, 13.727824, 100.772421
1759228319.967691, -4.883573, 7.300669, 2.168997, 0.091396, -2.079714, -1.042963, 15.325775, -84.728622, -158.393021, 13.727824, 100.772421
1759228319.987651, -5.092317, 7.396736, 0.552911, 0.031175, -1.019321, -0.148313, 16.163727, -84.562500, -158.620102, 13.727824, 100.772421
1759228320.007782, -3.128623, 8.946982, 1.282544, -0.699264, 0.527783, 0.173523, 16.258362, -84.787888, -159.104736, 13.727824, 100.772421
1759228320.027689, -0.484826, 10.728268, 1.783980, -1.223555, 1.962103, 0.442957, 14.671967, -85.533432, -158.185257, 13.727824, 100.772421
1759228320.047635, 0.337433, 12.131569, 1.106271, -1.111644, 2.375422, 0.788694, 13.254669, -86.686081, -157.772903, 13.727824, 100.772421
1759228320.066982, 0.698359, 13.387927, 0.708235, -0.850313, 2.185196, 0.799078, 12.028625, -87.167969, -157.240784, 13.727824, 100.772421
1759228320.087522, 0.823306, 13.189058, 0.041150, -0.809406, 2.010339, 0.587224, 10.916122, -87.867416, -156.681473, 13.727824, 100.772421
1759228320.107714, 0.641047, 11.506982, -0.789787, -1.107747, 1.518177, 0.619692, 9.643600, -88.861649, -156.681442, 13.727824, 100.772421
1759228320.127668, 1.307833, 9.639355, -2.049586, -1.493351, 1.078707, 1.088983, 8.787582, -89.216217, -156.255905, 13.727824, 100.772421
1759228320.146916, 3.060688, 13.253552, -3.009212, -0.897123, 1.549959, 1.341297, 8.065918, -90.342621, -156.343842, 13.727824, 100.772421
1759228320.167660, 2.022053, 19.371486, -0.738013, 0.812922, 1.245698, 0.912610, 7.275528, -89.757812, -156.451996, 13.727824, 100.772421
1759228320.187395, -1.151012, 18.186057, 2.095076, 1.772338, 0.846373, 0.007845, 6.551453, -88.890518, -155.951492, 13.727824, 100.772421
1759228320.207675, -1.944541, 11.100267, 1.897255, 1.774294, 0.435614, 0.188085, 6.391754, -87.704071, -156.680206, 13.727824, 100.772421
1759228320.227658, 0.047285, 11.280730, -1.364545, 2.461767, 1.098206, 0.967723, 5.390869, -86.501022, -156.380295, 13.727824, 100.772421
1759228320.247666, 0.089483, 14.283059, -5.512200, 4.163823, 0.977595, 1.539417, 5.318314, -83.707123, -157.298157, 13.727824, 100.772421
1759228320.267647, -1.105523, 16.405219, -8.841487, 4.829360, -3.452995, 1.564272, 7.585968, -81.377548, -158.655685, 13.727824, 100.772421
1759228320.287668, 1.076044, 15.966482, -0.288950, 4.556038, -5.423167, 0.999932, 10.801346, -78.634262, -159.688751, 13.727824, 100.772421
1759228320.307753, 4.434959, 14.432846, 7.288997, 4.230342, -1.873410, 0.268697, 12.308273, -76.475586, -161.326294, 13.727824, 100.772421
1759228320.327648, 5.254076, 10.894964, 3.081188, 3.521688, 0.722392, 0.274836, 12.249771, -74.885117, -162.256882, 13.727824, 100.772421
1759228320.347671, 5.318869, 8.545654, 1.653047, 2.812404, 1.162237, 0.474356, 11.715820, -72.814117, -163.360840, 13.727824, 100.772421
1759228320.367597, 5.246294, 7.241712, -1.211915, 3.483284, 0.015433, 0.559197, 11.811493, -71.865982, -164.919113, 13.727824, 100.772421
1759228320.387644, 4.172495, 8.295460, -2.505382, 4.142346, -1.782746, 0.257910, 12.611008, -69.734238, -166.183472, 13.727824, 100.772421
1759228320.407663, 3.077148, 8.133702, -1.455226, 3.754348, -1.232665, -0.397723, 12.810455, -68.035126, -168.655197, 13.727824, 100.772421
1759228320.427708, 1.402553, 9.175778, -0.437391, 3.065013, 0.095556, -1.510179, 12.453522, -66.717819, -169.729782, 13.727824, 100.772421
1759228320.447419, 0.366313, 8.123526, 1.801936, 3.281602, 0.919052, -1.901464, 11.005081, -64.975235, -171.247040, 13.727824, 100.772421
1759228320.467521, -0.229843, 5.225495, 0.536002, 3.571514, 0.564913, -1.432003, 9.888657, -63.934021, -173.402176, 13.727824, 100.772421
1759228320.487672, 0.627580, 2.614019, -0.713173, 3.548343, 0.381873, -0.752286, 8.973557, -62.934692, -174.356384, 13.727824, 100.772421
1759228320.507224, 2.398242, 3.611952, -3.011307, 2.760038, 0.446535, -0.481158, 8.303040, -62.267929, -176.514450, 13.727824, 100.772421
1759228320.527699, 2.745850, 5.004929, -2.737171, 2.164994, 0.566039, -0.524929, 7.863327, -61.429977, -178.263184, 13.727824, 100.772421
1759228320.547632, 2.129942, 5.330840, -3.566463, 1.727704, 0.216341, -0.529603, 7.585648, -60.912842, -179.100388, 13.727824, 100.772421
1759228320.566874, 1.793107, 4.718822, -4.073136, 1.020827, 0.475198, -0.405087, 7.493011, -60.940033, -179.821686, 13.727824, 100.772421
1759228320.587670, 1.672350, 3.622128, -5.864447, -0.019287, 0.530148, -0.117863, 7.049850, -60.864594, -179.333008, 13.727824, 100.772421
1759228320.607775, 2.551920, 1.848922, -7.793725, -1.228490, 0.235396, 0.136869, 7.282715, -61.031693, -178.938110, 13.727824, 100.772421
1759228320.627659, 3.464111, 0.447566, -8.827870, -2.859001, 0.056011, 0.346749, 7.375168, -61.970078, -176.413513, 13.727824, 100.772421
1759228320.647634, 2.857180, -0.794875, -7.543082, -4.774396, 0.020945, 0.504512, 7.766068, -62.563675, -173.874695, 13.727824, 100.772421
1759228320.667736, 2.675221, -3.040187, -10.374674, -5.255557, -2.004152, 0.061793, 7.905533, -64.643112, -171.857758, 13.727824, 100.772421
1759228320.686851, 4.072387, -5.394885, -14.225748, -4.167917, -2.287361, 1.068361, 9.290085, -65.964554, -169.186432, 13.727824, 100.772421
1759228320.707712, 4.401291, 6.181978, -4.503793, -5.626737, -1.864793, 3.245328, 11.682205, -68.266617, -167.433914, 13.727824, 100.772421
1759228320.727673, 8.110208, 17.061231, 1.397914, -3.064052, -2.501790, 1.777209, 13.662857, -70.166122, -165.593170, 13.727824, 100.772421
1759228320.746981, 1.567454, 34.277636, -3.392284, -1.562056, -2.593177, 0.317372, 14.994278, -71.059494, -165.450516, 13.727824, 100.772421
1759228320.767704, -5.378724, 17.504308, -4.480449, -1.168679, -0.228560, -0.014185, 15.414352, -71.578094, -165.490601, 13.727824, 100.772421
1759228320.787661, -4.752041, 5.238813, -3.846734, -1.035718, -0.008054, 0.054946, 15.167358, -72.141998, -164.684662, 13.727824, 100.772421
1759228320.807690, -2.407220, 2.902221, -2.063802, -1.441732, 0.080631, 0.176608, 15.718658, -73.086777, -164.351166, 13.727824, 100.772421
1759228320.827638, -0.236278, 4.951359, 0.602890, -2.089100, 0.450392, 0.698626, 15.539398, -73.885010, -162.997314, 13.727824, 100.772421
1759228320.847633, 2.372205, 10.400711, 1.601871, -2.705368, 1.197563, 0.848354, 15.592407, -75.498138, -162.246094, 13.727824, 100.772421
1759228320.867680, 3.749170, 15.302690, 1.903390, -3.097760, 1.858629, 0.124396, 14.538071, -77.151794, -161.413101, 13.727824, 100.772421
1759228320.887652, 3.107823, 19.886089, -0.556951, -2.840622, 1.262704, -1.122777, 13.105240, -78.564133, -160.105484, 13.727824, 100.772421
1759228320.907671, 0.232238, 13.031041, -1.565209, -1.979048, -0.022755, -1.362614, 13.087067, -79.186340, -159.400696, 13.727824, 100.772421
1759228320.927648, -0.557699, 7.944709, -0.091728, -1.483305, -0.270070, -1.004474, 12.628326, -79.834152, -159.278915, 13.727824, 100.772421
1759228320.947690, -0.328754, 6.385485, 0.782305, -1.255977, 0.339922, -0.837853, 12.383041, -80.405151, -158.813263, 13.727824, 100.772421
1759228320.967692, 0.060903, 6.521207, 0.315885, -1.261201, 1.674072, -0.830863, 11.683426, -81.091095, -157.996597, 13.727824, 100.772421
1759228320.987652, 0.574608, 7.808389, -1.838747, -1.543859, 2.905709, -0.657705, 9.543106, -81.723679, -157.351074, 13.727824, 100.772421
1759228321.007711, 1.354071, 8.269872, -2.492962, -1.593354, 3.211825, -0.467022, 7.632339, -82.673019, -157.143951, 13.727824, 100.772421
1759228321.027650, 1.633743, 7.951593, -2.987964, -1.319630, 2.074843, -0.642924, 6.158081, -83.612900, -156.907288, 13.727824, 100.772421
1759228321.047651, 0.637157, 8.513931, -4.922628, -1.169417, -1.233951, -0.719207, 6.600021, -84.040634, -156.857086, 13.727824, 100.772421
1759228321.067506, 0.451906, 7.515100, -2.556110, -0.721218, -2.130573, -0.742332, 7.957031, -84.632675, -156.931992, 13.727824, 100.772421
1759228321.087547, 0.488417, 7.004087, -1.332972, -0.537522, -1.912336, -0.639977, 8.962646, -84.682449, -156.731491, 13.727824, 100.772421
1759228321.107675, 0.499939, 6.933309, -1.009006, -0.671020, -1.529080, -0.275787, 10.087723, -85.212997, -156.726288, 13.727824, 100.772421
1759228321.127669, -0.016161, 8.415170, 1.587356, -0.583081, -0.108973, 0.021519, 10.251160, -85.647720, -156.237274, 13.727824, 100.772421
1759228321.147633, -1.878999, 10.208726, 2.440589, -0.323644, 1.026595, 0.175506, 9.580719, -85.940872, -156.664322, 13.727824, 100.772421
1759228321.167661, -3.139098, 11.465981, 1.312322, -0.216901, 1.431913, 0.337937, 8.703476, -85.970612, -156.844513, 13.727824, 100.772421
1759228321.187665, -3.188179, 12.230181, -0.805050, -0.338696, 1.461361, 0.465803, 7.878296, -86.337509, -156.129562, 13.727824, 100.772421
1759228321.207667, -2.470517, 12.682385, -1.628057, -0.618217, 1.442747, 0.583431, 6.987305, -86.896179, -156.629868, 13.727824, 100.772421
1759228321.227652, -1.632846, 12.764836, -1.297957, -0.900320, 1.442296, 0.624266, 5.852493, -87.399063, -156.253754, 13.727824, 100.772421
1759228321.247632, -1.226579, 13.525893, -1.681328, -1.155789, 1.422536, 0.673639, 4.817261, -87.970276, -155.957123, 13.727824, 100.772421
1759228321.267760, 0.074819, 14.607773, -2.582296, -1.323194, 1.639128, 0.750610, 4.046524, -88.985718, -155.407043, 13.727824, 100.772421
1759228321.287667, 1.633743, 18.151640, -1.263989, -0.408711, 1.605600, 0.392231, 2.507370, -89.291885, -155.647751, 13.727824, 100.772421
1759228321.307664, -0.286257, 18.208353, 1.419612, 1.014361, 1.634569, -0.270654, 1.697403, -88.738785, -156.127426, 13.727824, 100.772421
1759228321.327294, -1.202189, 13.700819, 0.950049, 1.690718, 0.788104, -0.535437, 1.133209, -87.514832, -154.917999, 13.727824, 100.772421
1759228321.347708, 0.270395, 9.437494, 0.259023, 1.509155, 1.487393, 0.718926, -0.080414, -86.609070, -155.583359, 13.727824, 100.772421
1759228321.367699, 1.700931, 9.485079, -0.795773, 2.487101, 3.242403, 1.588183, -1.989609, -84.979431, -156.428711, 13.727824, 100.772421
1759228321.387612, 1.462259, 11.526884, -2.926463, 3.122797, 2.846739, 1.971836, -3.721664, -82.484085, -156.806564, 13.727824, 100.772421
1759228321.407723, 0.654515, 11.376199, -2.274641, 3.452119, 0.180624, 2.042919, -2.899597, -79.910263, -157.643143, 13.727824, 100.772421
1759228321.427664, 2.117073, 14.128334, -0.987309, 3.662122, -2.676185, 1.077458, -1.413910, -77.796616, -157.843872, 13.727824, 100.772421
1759228321.447668, 3.559879, 11.380987, 1.604115, 4.002528, -2.765277, 0.914633, 0.266510, -75.032166, -158.819687, 13.727824, 100.772421
1759228321.467807, 5.338022, 8.441805, 0.791134, 3.898268, -1.744120, 1.553113, 1.929718, -72.756210, -160.183502, 13.727824, 100.772421
1759228321.487691, 7.920019, 7.340772, 0.075417, 3.320695, -1.366036, 1.702659, 3.052414, -70.597397, -161.004059, 13.727824, 100.772421
1759228321.507704, 8.806323, 8.207473, 0.213533, 3.225998, -1.467223, 0.999601, 4.128769, -68.753387, -162.421616, 13.727824, 100.772421
1759228321.527678, 4.549432, 8.325687, -1.062128, 3.287344, -1.849547, 0.545944, 5.577759, -67.225769, -162.986282, 13.727824, 100.772421
1759228321.547037, 1.528997, 8.588001, -0.710330, 3.555781, -1.086347, 0.304591, 5.837341, -65.259003, -165.487183, 13.727824, 100.772421
1759228321.567296, 0.420332, 9.600000, 1.092355, 3.467350, 0.563481, -0.218020, 5.543198, -63.843109, -167.187027, 13.727824, 100.772421
1759228321.587733, 0.119112, 8.914211, 0.333841, 3.605069, 0.904115, -0.458477, 4.632370, -62.329575, -168.486557, 13.727824, 100.772421
1759228321.607740, 0.432752, 8.181286, 1.315315, 4.299985, 0.477595, -0.592561, 4.139893, -60.757980, -171.546082, 13.727824, 100.772421
1759228321.627705, 0.924311, 7.260865, -2.454506, 4.091815, 0.414431, -0.427243, 3.095535, -59.509827, -173.497437, 13.727824, 100.772421
1759228321.647691, 1.145476, 6.512528, -5.240758, 2.534374, 1.132048, -0.233902, 3.058105, -58.345444, -175.716568, 13.727824, 100.772421
1759228321.667731, 1.112406, 5.646126, -3.035848, 2.285931, 1.250624, -0.173953, 2.046417, -57.859619, -177.859512, 13.727824, 100.772421
1759228321.687688, 1.376965, 3.448399, -0.603339, 2.015771, 1.229547, 0.221154, 2.382156, -57.328262, -178.860992, 13.727824, 100.772421
1759228321.707671, 4.002806, 1.397466, -4.759374, 1.272610, 0.200286, 0.478334, 2.372543, -57.433792, -179.901932, 13.727824, 100.772421
1759228321.727657, 6.570587, 2.390610, -7.145944, -0.087239, -0.408340, 0.323956, 2.749817, -57.059860, -179.265671, 13.727824, 100.772421
1759228321.747648, 5.589563, 0.846500, -8.319103, -1.750750, -0.706813, 0.157770, 3.338745, -57.686325, -178.418808, 13.727824, 100.772421
1759228321.767701, 3.500323, -2.270002, -8.315960, -3.518320, -0.859722, 0.178051, 3.348083, -58.265381, -176.107864, 13.727824, 100.772421
1759228321.787826, 3.900603, -5.499930, -11.188853, -5.419529, -2.853763, -0.625814, 3.773651, -59.774704, -171.975403, 13.727824, 100.772421
1759228321.807735, 4.722114, -7.553407, -12.676101, -4.471640, -3.223506, -0.111577, 4.574600, -61.314346, -169.857422, 13.727824, 100.772421
1759228321.827655, 3.731663, 3.335273, -10.184335, -4.994795, -2.377118, 2.088529, 7.144180, -62.767227, -165.713242, 13.727824, 100.772421
1759228321.847638, 4.647145, 24.894310, -2.919430, -3.382972, -5.692572, 0.652237, 9.427490, -65.533386, -163.914291, 13.727824, 100.772421
1759228321.866878, 3.742885, 33.515531, -4.257639, -2.546870, -5.782405, 0.467265, 12.320404, -66.681900, -162.924118, 13.727824, 100.772421
1759228321.886934, 0.973393, 20.637869, -0.677260, -2.095089, -2.318588, 0.394918, 13.976151, -67.587692, -162.669266, 13.727824, 100.772421
1759228321.907619, -1.888726, 6.151901, -3.741539, -1.563408, -1.316507, 0.092621, 14.994980, -68.781937, -162.371902, 13.727824, 100.772421
1759228321.927716, -1.455226, 1.931223, -3.607164, -2.060502, -1.228530, 0.597081, 15.611649, -69.485718, -161.268448, 13.727824, 100.772421
1759228321.947662, -1.164330, 2.616414, -3.260005, -2.773651, -1.362992, 1.844924, 16.990753, -70.906113, -160.934464, 13.727824, 100.772421
1759228321.967713, 2.147898, 7.529166, 0.310648, -2.923079, -1.338871, 2.588195, 18.867249, -72.838242, -160.976700, 13.727824, 100.772421
1759228321.987652, 5.412392, 10.184335, 2.887258, -2.552449, -0.806835, 2.201345, 20.474792, -75.288879, -159.455582, 13.727824, 100.772421
1759228322.007046, 6.561459, 12.442965, 3.202544, -2.393723, -0.433615, 1.758128, 20.917511, -77.181458, -159.535980, 13.727824, 100.772421
1759228322.027659, 2.712032, 17.180492, 0.182857, -2.232816, 2.041052, -0.310039, 20.254456, -78.645676, -157.599075, 13.727824, 100.772421
1759228322.047632, -1.904438, 14.238617, -3.836259, -1.245446, 2.087590, -1.022436, 18.333740, -79.662460, -157.043182, 13.727824, 100.772421
1759228322.067655, -3.287089, 10.220248, -4.651485, -1.171367, 1.734945, -0.980644, 17.284882, -79.844025, -156.383652, 13.727824, 100.772421
1759228322.087669, -2.643348, 7.906552, -2.600851, -1.354362, 1.824361, -0.968640, 15.708038, -80.427185, -156.005630, 13.727824, 100.772421
1759228322.107161, -2.090886, 7.732822, -1.535431, -1.335752, 1.987804, -1.091277, 14.116135, -81.172485, -155.259659, 13.727824, 100.772421
1759228322.126858, -1.611747, 8.066814, -0.448464, -1.284338, 2.288051, -1.295926, 12.162125, -81.620163, -153.988281, 13.727824, 100.772421
1759228322.147633, -1.785626, 6.942886, -1.664419, -0.969505, 1.135765, -0.931490, 11.213745, -81.864029, -153.534988, 13.727824, 100.772421
1759228322.167654, -1.111358, 7.373991, -1.096395, -0.623749, 0.117101, -0.814835, 10.754501, -82.578690, -153.762772, 13.727824, 100.772421
1759228322.187669, -0.755221, 8.122030, -1.344195, -0.626173, -0.990403, -0.982838, 10.845749, -82.465012, -153.757767, 13.727824, 100.772421
1759228322.207669, -0.390704, 7.759308, -0.922665, -0.690556, -1.033029, -0.916456, 11.182693, -83.108398, -153.796112, 13.727824, 100.772421
1759228322.227665, -0.337433, 7.795670, -0.469712, -0.647451, -0.181518, -0.537205, 11.464630, -83.694214, -153.146194, 13.727824, 100.772421
1759228322.247633, 0.138116, 8.397662, -0.169240, -0.445306, 0.875230, 0.294732, 11.221283, -83.450531, -153.118515, 13.727824, 100.772421
1759228322.267700, 1.907879, 9.684995, 0.627430, -0.225609, 1.820359, 0.490155, 10.331711, -84.017670, -153.290970, 13.727824, 100.772421
1759228322.287669, 1.640327, 12.827684, 1.368137, -0.061578, 2.609823, 0.072138, 8.317108, -83.778961, -152.407959, 13.727824, 100.772421
1759228322.307245, 0.365565, 13.627347, 0.278775, -0.588666, 2.538104, -0.087144, 6.700500, -83.991669, -152.606552, 13.727824, 100.772421
1759228322.327869, -1.525106, 14.390648, -2.014272, -1.378248, 1.918539, 0.025111, 5.025330, -84.637131, -152.056366, 13.727824, 100.772421
1759228322.347840, -0.825700, 12.271331, -2.746000, -1.922524, 1.079735, 0.256984, 3.638550, -86.109512, -151.979279, 13.727824, 100.772421
1759228322.367690, 1.921347, 10.862792, -3.474884, -1.931354, 0.613916, 0.652943, 3.093948, -87.018188, -152.404907, 13.727824, 100.772421
1759228322.387870, 4.254047, 14.278420, -4.094683, -1.307634, 0.788289, 1.101224, 2.544083, -88.220871, -151.899734, 13.727824, 100.772421
1759228322.407645, 4.385280, 18.850447, -0.938078, 0.469228, 1.508625, 0.991424, 1.479446, -88.579239, -151.977951, 13.727824, 100.772421
1759228322.427867, 1.197999, 18.369812, 1.897554, 2.014390, 1.816793, 0.259442, 0.236938, -87.465759, -151.119431, 13.727824, 100.772421
1759228322.447826, -0.376937, 12.124686, -0.861164, 2.000549, 1.324330, 0.630620, -0.626251, -85.757904, -151.786514, 13.727824, 100.772421
1759228322.467865, 2.333000, 10.705224, -3.048118, 2.844222, 2.531879, 1.337078, -2.659119, -84.034073, -152.465759, 13.727824, 100.772421
1759228322.487686, 0.704195, 13.340492, -7.572710, 4.855153, 0.918072, 1.586409, -4.052261, -80.342514, -153.093262, 13.727824, 100.772421
1759228322.507727, -1.223886, 12.708273, -5.929091, 3.852224, -4.172160, 2.276199, -1.354370, -76.865646, -154.324097, 13.727824, 100.772421
1759228322.527873, 3.602974, 15.075091, 4.826112, 3.307705, -4.761310, 1.336869, 2.274521, -74.388824, -154.159363, 13.727824, 100.772421
1759228322.547837, 5.448754, 13.979145, 7.199215, 3.380976, -3.526079, 0.519964, 4.731262, -72.522629, -155.284088, 13.727824, 100.772421
1759228322.567668, 7.152677, 9.150489, 3.674950, 4.060500, -1.638714, 1.329249, 6.312042, -70.019089, -157.604965, 13.727824, 100.772421
1759228322.587671, 8.479963, 5.830330, 0.023643, 3.963858, -0.367611, 1.938138, 7.182205, -67.717560, -158.333008, 13.727824, 100.772421
1759228322.607663, 7.500585, 5.894375, -2.332102, 2.970674, -1.112895, 1.225261, 8.608917, -66.059189, -160.313431, 13.727824, 100.772421
1759228322.627671, 3.265990, 7.181707, -1.189469, 3.289784, -1.124434, 0.392607, 8.957306, -64.254410, -161.243301, 13.727824, 100.772421
1759228322.647636, 0.276381, 9.183858, -1.951274, 3.454650, -1.130853, -0.730902, 9.679306, -62.676422, -164.113052, 13.727824, 100.772421
1759228322.667664, -1.925537, 8.895207, 2.888006, 3.417580, 0.525017, -1.283981, 8.660370, -61.072647, -166.197098, 13.727824, 100.772421
1759228322.687671, -3.406350, 6.875100, 3.135506, 4.296641, 1.414758, -0.775558, 7.432465, -59.401108, -167.833374, 13.727824, 100.772421
1759228322.707700, -2.686743, 4.763863, -2.680758, 4.227992, 0.843078, 0.186025, 6.675400, -57.639572, -170.789566, 13.727824, 100.772421
1759228322.726938, 1.290774, 4.746355, -2.359336, 3.435948, 1.450764, 0.502780, 6.223816, -56.346298, -172.404037, 13.727824, 100.772421
1759228322.747655, 3.619734, 5.379621, -2.550723, 3.054581, 1.644324, 0.371926, 6.199051, -55.598831, -175.195282, 13.727824, 100.772421
1759228322.767652, 4.146907, 4.517110, -3.568558, 2.438067, 1.585842, 0.207818, 6.121002, -54.540909, -177.464325, 13.727824, 100.772421
1759228322.787742, 3.600430, 3.448548, -5.354931, 1.416943, 1.017927, 0.246840, 5.832703, -54.007217, -178.545532, 13.727824, 100.772421
1759228322.807717, 4.740370, 2.601150, -5.761497, 0.345541, 0.167536, 0.183539, 5.816635, -54.356506, -179.177368, 13.727824, 100.772421
1759228322.827681, 5.987749, 0.961871, -6.137087, -0.911772, -0.530214, -0.036847, 5.692963, -54.633942, -178.197052, 13.727824, 100.772421
1759228322.847637, 4.999841, -1.453430, -6.702717, -2.358951, -0.720377, -0.156360, 5.852371, -54.468567, -177.029358, 13.727824, 100.772421
1759228322.867664, 3.134459, -3.371036, -7.815871, -4.228306, -0.451951, -0.118341, 6.167160, -55.509171, -174.480606, 13.727824, 100.772421
1759228322.887672, 2.919579, -3.706972, -8.001272, -5.424684, -0.946901, -0.736523, 5.864685, -57.063080, -170.947281, 13.727824, 100.772421
1759228322.907463, 2.193089, -5.841553, -13.048399, -4.102877, -2.572567, -0.599140, 6.070633, -58.947739, -168.065140, 13.727824, 100.772421
1759228322.927891, 1.690157, 7.445069, -7.813776, -5.562029, -1.963516, 1.487803, 7.864120, -60.722275, -164.400513, 13.727824, 100.772421
1759228322.947860, 8.131008, 24.005762, -2.789095, -3.490999, -4.382202, 0.738513, 9.696350, -62.905548, -162.990356, 13.727824, 100.772421
1759228322.967860, 8.372224, 36.915896, -5.884199, -3.420760, -3.920947, -0.389269, 12.704315, -64.494370, -161.754562, 13.727824, 100.772421
1759228322.987865, 1.241394, 11.890354, -0.309899, -2.963158, -2.230215, -1.321267, 13.598038, -66.092880, -160.186996, 13.727824, 100.772421
1759228323.007676, -1.716194, 2.030732, -3.117101, -2.235879, -1.453199, -1.733239, 13.843262, -67.074844, -159.684525, 13.727824, 100.772421
1759228323.027676, -1.996166, -0.272191, -3.786430, -2.368794, -1.522242, -1.547815, 13.888550, -67.836304, -158.191803, 13.727824, 100.772421
1759228323.047619, -1.097741, 2.291850, -2.229451, -3.180941, -1.980893, -0.088279, 14.774597, -69.662674, -156.814056, 13.727824, 100.772421
1759228323.067746, -0.480187, 5.471649, -1.471387, -3.879854, -2.864162, 2.253330, 17.177704, -72.237137, -156.569962, 13.727824, 100.772421
1759228323.087853, 2.685097, 10.364649, 1.792210, -3.115731, -2.125664, 3.653993, 19.746948, -75.466049, -155.941971, 13.727824, 100.772421
1759228323.107698, 7.427861, 18.519898, 5.554548, -0.969124, 0.549186, 1.923252, 21.170975, -77.279266, -155.672897, 13.727824, 100.772421
1759228323.127883, 5.953332, 17.436671, 3.142839, -0.506160, 2.168976, 0.268294, 20.121201, -77.860794, -154.618546, 13.727824, 100.772421
1759228323.147691, 0.415993, 13.120225, -1.500865, -0.992879, 4.585863, -0.177302, 17.440872, -78.566223, -153.267242, 13.727824, 100.772421
1759228323.167663, -0.958429, 8.901342, -5.065682, -1.061248, 4.587034, -0.489041, 13.926224, -79.228561, -152.516174, 13.727824, 100.772421
1759228323.187670, -1.080832, 7.429058, -5.401319, -0.896272, 3.235561, -1.041231, 10.829376, -79.708450, -151.549103, 13.727824, 100.772421
1759228323.207713, -1.412878, 7.375637, -3.117849, -0.816939, 2.097668, -1.466924, 8.870285, -80.189301, -151.728241, 13.727824, 100.772421
1759228323.227663, -1.984943, 6.690148, -1.434127, -0.754939, 1.250415, -1.516193, 7.305908, -80.586044, -150.187912, 13.727824, 100.772421
