SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228135.525127, -0.293140, 18.102858, 3.545663, 0.352379, -0.224560, 0.533670, -85.539505, -176.341843, -906.417969, 13.727837, 100.772360
1759228135.545107, 0.813131, 18.076372, 3.142689, 0.258393, 1.082792, 0.253189, -85.016846, -176.727707, -906.389526, 13.727837, 100.772360
1759228135.564279, 1.467047, 14.794071, 4.201525, -0.359830, 1.130183, 0.248320, -84.361267, -176.611877, -905.771179, 13.727837, 100.772360
1759228135.585102, 2.043152, 14.835072, 3.298611, -0.953920, 0.979951, 0.413852, -83.487900, -176.738205, -904.907898, 13.727837, 100.772360
1759228135.605117, 0.114024, 15.531934, 3.049614, -1.487126, 0.154310, 0.465435, -83.311401, -176.238953, -904.025085, 13.727837, 100.772360
1759228135.625103, -2.517952, 14.506767, 2.492065, -1.982003, 0.016062, 0.344113, -83.232285, -175.601440, -903.446289, 13.727837, 100.772360
1759228135.644565, -2.290054, 14.008025, 2.154482, -2.201000, 0.068437, -0.015716, -83.060379, -174.565140, -902.880432, 13.727837, 100.772360
1759228135.664309, 0.535104, 13.407679, 2.531419, -2.307508, 0.150546, -0.784209, -83.219238, -173.406815, -901.851074, 13.727837, 100.772360
1759228135.685105, 1.785027, 16.685341, 3.326594, -2.838297, 0.289972, -1.287259, -83.368866, -172.261459, -900.912598, 13.727837, 100.772360
1759228135.705096, 0.370353, 15.533431, -0.322170, -2.848942, 0.443324, -1.297539, -84.243713, -170.486450, -899.398621, 13.727837, 100.772360
1759228135.725120, 2.836979, 12.452542, -3.393631, -2.430082, 0.498430, -0.945074, -84.548035, -169.105209, -898.202454, 13.727837, 100.772360
1759228135.745076, 3.337218, 10.686519, -1.022623, -1.978194, 0.722949, -1.411567, -84.994202, -167.581894, -896.558838, 13.727837, 100.772360
1759228135.765100, 8.156596, 9.600150, 2.249203, -2.196507, 1.034302, -1.141034, -85.507172, -166.608215, -895.250549, 13.727837, 100.772360
1759228135.785081, 8.405443, 7.628226, 4.642207, -2.952818, 1.146610, -0.439167, -85.111450, -165.309265, -893.548340, 13.727837, 100.772360
1759228135.805106, 5.396830, 6.340893, 2.358738, -3.170370, 0.694540, -0.049905, -85.049316, -164.783585, -891.711060, 13.727837, 100.772360
1759228135.825076, 1.338808, 5.710021, -3.142689, -2.512567, -0.653996, -0.394764, -84.960403, -164.275574, -890.654114, 13.727837, 100.772360
1759228135.845075, -4.553472, 6.144569, -3.415329, -2.685095, -0.987068, -1.658149, -85.499741, -163.364288, -889.600708, 13.727837, 100.772360
1759228135.864354, -5.664232, 8.218995, 4.680515, -4.277200, -0.406139, -2.247117, -87.346039, -161.493713, -887.308228, 13.727837, 100.772360
1759228135.885097, 1.971326, 7.946206, 5.413140, -4.003259, -2.375746, -1.280836, -88.386597, -160.212814, -885.458130, 13.727837, 100.772360
1759228135.905110, 1.335665, 3.805434, -3.249530, -3.389128, -1.437183, -1.002398, -89.608444, -159.286987, -883.755005, 13.727837, 100.772360
1759228135.925114, 3.271677, 2.875287, 0.166397, -3.079031, -0.925400, -0.605661, -90.207993, -158.530014, -882.076721, 13.727837, 100.772360
1759228135.945075, 4.878635, 3.155259, 0.409558, -2.156408, -0.023358, -0.224864, -90.339691, -158.437622, -880.524841, 13.727837, 100.772360
1759228135.964810, 3.784934, 2.721908, 1.404499, -1.049709, 0.231684, -0.017077, -90.495743, -158.534821, -879.371338, 13.727837, 100.772360
1759228135.985086, 1.717391, 1.786224, 1.506551, -0.188088, -0.028035, 0.269158, -90.267151, -158.632172, -879.382812, 13.727837, 100.772360
1759228136.004957, 1.182137, -0.110133, 1.380257, 1.062721, 0.339674, 0.693769, -89.852280, -158.972519, -879.905640, 13.727837, 100.772360
1759228136.025136, 1.517774, 0.383970, 2.753182, 2.410723, 0.930400, 0.872485, -89.119858, -159.422028, -881.028076, 13.727837, 100.772360
1759228136.045084, -1.395221, 0.511162, 4.519505, 3.644079, 1.553609, 0.726179, -88.456543, -160.136734, -882.754333, 13.727837, 100.772360
1759228136.064389, -3.905093, 0.894683, 7.174973, 3.694861, 2.473453, 0.743324, -87.630463, -160.886520, -884.612610, 13.727837, 100.772360
1759228136.085097, -7.659949, 2.547580, 10.667515, 3.566600, 1.331334, 0.276941, -86.881668, -161.644562, -886.276245, 13.727837, 100.772360
1759228136.105106, 2.715025, 13.359645, 0.769437, 3.513421, -0.838967, 1.475919, -86.484940, -162.843246, -888.323242, 13.727837, 100.772360
1759228136.125096, 5.781099, 56.409935, 15.224728, 1.850762, 1.198547, 1.697324, -84.647385, -164.151047, -889.262817, 13.727837, 100.772360
1759228136.145093, -0.907702, 16.114025, 8.912266, 0.969487, -0.499185, 0.997500, -85.205536, -164.527100, -889.968384, 13.727837, 100.772360
1759228136.164994, -2.377592, -1.803283, -2.598906, 1.921324, 0.563393, 0.588663, -85.035767, -165.235092, -890.811157, 13.727837, 100.772360
1759228136.184359, -0.109684, -4.095880, 6.274454, 2.036741, -0.045799, 1.397113, -83.524216, -166.552643, -891.911743, 13.727837, 100.772360
1759228136.204644, -0.360926, 4.323180, 3.089418, 2.300608, -0.936182, 1.640561, -82.812073, -168.143646, -893.632446, 13.727837, 100.772360
1759228136.225091, 1.796549, 13.307721, -1.804181, 2.747752, -0.831970, 1.723351, -82.254822, -169.595642, -895.348938, 13.727837, 100.772360
1759228136.244319, 3.472490, 24.549246, -5.056105, 2.981778, -0.188950, 1.275526, -82.022018, -170.824936, -895.965881, 13.727837, 100.772360
1759228136.265014, -1.644966, 16.775572, -0.998382, 2.863012, 0.677152, 0.550793, -81.186417, -173.048264, -897.603088, 13.727837, 100.772360
1759228136.285079, -2.918981, 9.498397, 4.931008, 2.323973, 0.346202, 0.140830, -80.947174, -173.878128, -898.348022, 13.727837, 100.772360
1759228136.304614, -1.618181, 7.862708, 7.360374, 1.479763, -1.131976, 0.128697, -81.092880, -174.356384, -899.208496, 13.727837, 100.772360
1759228136.325090, 0.276081, 8.912266, 4.914099, 0.871634, -1.449906, 0.210483, -81.980804, -174.859192, -900.297974, 13.727837, 100.772360
1759228136.345083, 0.460136, 6.774843, 2.742408, 0.704530, -1.130751, -0.056499, -82.537643, -175.126480, -900.772156, 13.727837, 100.772360
1759228136.365039, 0.664391, 4.228908, 0.606332, 0.825885, -0.522315, -0.249257, -82.771881, -175.531952, -901.351868, 13.727837, 100.772360
1759228136.385097, 0.970549, 3.120094, 0.262015, 0.968342, -0.642778, -0.151805, -83.011032, -175.648422, -901.958008, 13.727837, 100.772360
1759228136.404632, 0.015862, 1.893065, -1.745223, 1.150725, -0.457097, -0.089564, -83.423447, -176.303055, -902.474121, 13.727837, 100.772360
1759228136.425100, -1.923741, 1.610550, -2.220622, 1.408371, -0.739645, -0.099443, -83.354416, -176.865234, -903.113892, 13.727837, 100.772360
1759228136.445074, -3.567061, 2.313846, -2.137723, 1.634273, -1.279776, -0.110192, -83.922943, -177.933426, -904.183594, 13.727837, 100.772360
1759228136.465060, -3.724929, 2.832939, -1.002572, 1.640052, -1.051314, -0.305312, -84.633453, -178.605408, -904.980103, 13.727837, 100.772360
1759228136.485084, 2.446425, 5.687576, 3.113210, 1.334312, -1.141453, -0.117739, -85.503006, -179.082550, -905.577515, 13.727837, 100.772360
1759228136.504666, 5.556643, 8.399159, -0.527622, 0.827685, -0.129360, 0.114624, -85.837509, -179.826431, -906.269043, 13.727837, 100.772360
1759228136.524206, 4.048445, 12.962657, -1.439364, 0.687659, 0.277040, 0.362658, -85.146133, -180.641739, -906.262451, 13.727837, 100.772360
1759228136.545073, 0.336834, 20.104411, -0.126743, 0.905424, -0.307509, 0.713337, -84.873276, -181.406555, -906.463623, 13.727837, 100.772360
1759228136.565082, -2.981829, 25.946712, 3.549254, 0.089482, -0.857822, 0.864500, -85.260834, -182.272522, -906.855164, 13.727837, 100.772360
1759228136.585103, -3.366547, 21.290738, 6.970868, -1.198221, -0.350191, 0.581666, -85.286255, -182.073837, -907.239624, 13.727837, 100.772360
1759228136.604661, -0.976535, 14.323162, -0.332046, -0.822646, 0.223682, 0.208601, -85.526154, -181.362122, -906.677124, 13.727837, 100.772360
1759228136.625097, 1.189769, 16.294936, -3.201197, -0.185538, 0.020679, 0.190850, -85.095963, -181.446304, -906.495361, 13.727837, 100.772360
1759228136.644854, 1.148918, 19.243845, -0.470012, -0.503484, -0.189882, 0.308645, -85.246277, -181.478134, -906.485657, 13.727837, 100.772360
1759228136.665093, 0.554856, 20.574871, 4.444835, -1.674934, -0.718987, 0.228907, -85.148132, -181.082672, -906.793945, 13.727837, 100.772360
1759228136.685097, 2.970905, 16.267852, 6.288221, -2.652784, -0.655708, 0.213111, -85.931656, -179.718338, -906.491882, 13.727837, 100.772360
1759228136.704680, 3.766678, 12.295123, 5.448006, -2.952725, 0.412219, -0.501857, -85.908340, -178.124374, -905.970459, 13.727837, 100.772360
1759228136.725096, 3.419070, 13.966875, 6.068403, -3.587135, 1.272846, -0.970285, -85.313217, -176.077972, -904.854858, 13.727837, 100.772360
1759228136.745072, 3.618088, 14.452149, 0.301969, -3.562281, 1.862765, -0.885078, -84.987854, -173.644775, -902.833374, 13.727837, 100.772360
1759228136.765112, 3.452439, 12.658443, -1.464803, -3.422808, 0.948076, -0.607264, -84.586746, -171.606689, -900.985168, 13.727837, 100.772360
1759228136.785096, 1.842039, 9.242067, -3.174262, -2.672055, 1.249301, -0.795271, -84.514297, -169.951096, -899.787720, 13.727837, 100.772360
1759228136.804720, 2.084452, 8.172757, -3.138798, -1.934740, 1.744768, -0.941143, -84.339676, -168.794647, -898.131409, 13.727837, 100.772360
1759228136.825094, 4.393210, 8.513631, 0.545878, -2.427624, 1.176804, -0.483443, -84.057022, -167.333923, -896.321228, 13.727837, 100.772360
1759228136.844334, 6.106561, 7.048081, 1.816152, -3.384682, -0.766756, 0.036197, -83.981308, -166.195236, -894.762756, 13.727837, 100.772360
1759228136.865097, 0.660051, 5.183147, -0.282516, -3.751749, -2.073747, -0.832819, -84.308350, -165.329193, -893.986084, 13.727837, 100.772360
1759228136.885104, -7.449259, 8.038831, 4.434211, -4.520688, -0.756427, -2.274945, -86.025986, -162.913879, -891.945312, 13.727837, 100.772360
1759228136.904730, -0.789787, 10.370784, 3.415628, -3.869936, -0.770444, -1.703307, -88.004944, -160.852615, -889.559753, 13.727837, 100.772360
1759228136.924144, 1.196053, 7.523180, 1.054347, -3.565037, -0.621729, -1.128493, -88.933624, -159.509903, -887.262573, 13.727837, 100.772360
1759228136.945071, 1.944391, 4.956297, 0.138116, -3.688127, -0.709500, -0.792632, -89.737823, -158.415497, -885.058716, 13.727837, 100.772360
1759228136.965098, 1.804480, 2.504185, 0.295684, -3.359528, -0.892150, -0.534236, -90.630005, -157.539429, -882.767090, 13.727837, 100.772360
1759228136.984820, 1.851466, -0.454749, 0.055665, -2.412619, -0.780330, -0.267566, -91.048355, -157.058838, -881.448303, 13.727837, 100.772360
1759228137.004753, 2.808548, -3.411438, -0.196624, -1.302285, -0.372678, 0.322048, -91.419922, -156.782837, -880.382202, 13.727837, 100.772360
1759228137.025099, 2.247706, -3.604920, -0.438588, 0.309748, 0.486725, 0.670715, -90.777725, -157.253418, -880.147400, 13.727837, 100.772360
1759228137.045074, 3.211672, -1.695544, 2.473959, 1.539270, 0.965569, 0.663516, -90.149368, -157.459167, -880.688599, 13.727837, 100.772360
1759228137.064953, 1.623119, 0.270994, 4.054581, 2.311641, 1.042543, 0.248419, -89.296555, -157.994293, -881.943115, 13.727837, 100.772360
1759228137.085100, -1.656638, 1.699734, 4.845116, 3.409033, 1.029747, 0.116073, -89.023758, -158.410233, -883.585876, 13.727837, 100.772360
1759228137.105100, -3.991882, 1.623568, 4.666598, 4.493262, 1.259906, 0.440974, -88.310028, -159.528198, -886.348267, 13.727837, 100.772360
1759228137.125092, -6.919692, 0.199018, 5.896769, 4.241573, 1.470157, 0.681961, -87.958527, -160.266449, -888.513062, 13.727837, 100.772360
1759228137.145060, 2.987066, 5.619640, 18.100913, 2.919504, 1.504107, 1.747884, -86.085052, -161.388275, -890.035645, 13.727837, 100.772360
1759228137.164362, 12.345102, 61.727906, 15.986384, 3.105667, 1.722543, 1.819967, -83.981842, -163.197891, -891.127930, 13.727837, 100.772360
1759228137.185070, -1.900098, 23.590518, 6.941240, 0.732049, 0.100599, 0.068788, -84.943695, -163.412643, -891.388245, 13.727837, 100.772360
1759228137.205011, -2.246958, 0.447566, -3.026271, 1.545178, -0.164673, -0.396387, -85.332642, -163.513916, -892.174072, 13.727837, 100.772360
1759228137.224751, 0.934786, -5.377527, 0.560393, 2.677379, 0.628370, 0.390848, -84.875793, -164.501755, -893.796265, 13.727837, 100.772360
1759228137.245070, 0.615310, -5.746683, 4.781370, 2.933991, 0.906609, 1.318952, -83.401031, -166.067856, -894.681396, 13.727837, 100.772360
1759228137.264662, 0.624138, 3.884293, -2.646640, 3.224112, 1.214795, 1.929294, -82.047424, -167.856064, -896.036987, 13.727837, 100.772360
1759228137.285100, 9.102007, 18.668787, -1.080832, 3.203546, 1.127916, 3.955128, -79.921768, -171.088867, -896.653198, 13.727837, 100.772360
1759228137.304400, 4.927117, 29.743167, -1.252167, 2.923141, -0.676065, 2.564721, -78.230804, -174.307404, -898.297852, 13.727837, 100.772360
1759228137.325097, -9.164405, 14.156914, 6.595726, 1.790714, -1.482827, -0.271406, -79.631714, -174.758469, -899.819824, 13.727837, 100.772360
1759228137.345069, -4.994454, 7.839813, 3.616891, 1.287816, -1.170437, -0.427324, -80.366074, -175.008591, -900.790894, 13.727837, 100.772360
1759228137.365097, -1.969680, 5.498883, 1.545008, 1.437202, -0.863965, -0.009295, -81.142426, -175.358536, -901.834595, 13.727837, 100.772360
1759228137.384366, -0.371550, 2.939481, 0.963367, 1.284600, -0.325731, -0.280219, -81.079559, -175.985413, -902.419678, 13.727837, 100.772360
1759228137.405097, 0.883311, 2.796128, 1.190666, 1.297073, -0.355024, -0.454056, -81.812653, -176.317673, -903.056274, 13.727837, 100.772360
1759228137.425098, 1.838298, 4.165462, -0.575506, 1.462389, -0.457577, -0.205958, -82.060593, -176.749222, -903.648010, 13.727837, 100.772360
1759228137.445073, 1.289727, 4.487033, -1.120187, 1.389194, -0.868128, 0.074157, -82.121201, -177.711685, -904.527710, 13.727837, 100.772360
1759228137.464676, 0.104447, 5.762095, -2.341080, 1.236737, -1.251905, 0.303097, -82.684875, -178.458664, -905.552734, 13.727837, 100.772360
1759228137.484834, -1.241094, 7.098958, -2.028188, 1.344754, -1.710532, 0.192006, -83.390686, -179.269226, -906.598999, 13.727837, 100.772360
1759228137.505126, -1.055095, 9.764602, -1.445200, 1.624160, -1.039615, -0.006348, -84.011612, -180.375793, -907.242310, 13.727837, 100.772360
1759228137.525077, 1.065869, 15.594333, 2.378190, 1.421727, -0.257777, -0.142958, -84.073685, -181.093292, -907.843323, 13.727837, 100.772360
1759228137.545067, 2.684499, 17.908778, 6.973711, 0.313813, -0.210762, -0.035762, -84.181488, -181.014984, -908.107605, 13.727837, 100.772360
1759228137.565091, 0.351798, 13.985430, 4.469974, -0.925934, -0.426016, 0.145171, -84.385208, -180.690506, -908.107117, 13.727837, 100.772360
1759228137.585090, -0.406416, 11.284022, -0.810138, -1.194160, -0.018719, 0.251793, -84.363022, -179.988205, -907.703735, 13.727837, 100.772360
1759228137.605089, -0.254234, 10.740688, -2.576460, -0.641779, 0.236339, 0.148250, -84.110474, -179.592804, -907.819580, 13.727839, 100.772462
1759228137.624379, 1.026065, 11.008240, -3.779996, 0.155224, -0.008944, 0.008571, -84.034637, -179.620712, -907.505615, 13.727839, 100.772462
1759228137.645081, 5.548862, 14.749479, 0.896928, 0.640845, -0.514885, 0.225894, -84.553635, -180.120285, -908.310669, 13.727839, 100.772462
1759228137.664715, 5.997326, 15.611542, 3.786131, 0.163313, -0.413259, 0.619327, -84.658112, -180.400208, -908.286377, 13.727839, 100.772462
1759228137.685069, 0.896329, 17.442507, 6.206968, -1.081396, 0.126680, 1.097038, -83.938171, -180.133987, -908.180176, 13.727839, 100.772462
1759228137.705153, -1.779341, 18.124107, 4.510377, -1.945821, -0.201656, 0.790849, -83.990097, -179.319504, -907.948120, 13.727839, 100.772462
1759228137.725081, -1.552490, 14.085088, 2.457349, -2.180021, -0.080287, -0.012955, -84.649551, -177.580338, -906.782410, 13.727839, 100.772462
1759228137.745080, 3.443311, 11.833491, 3.648614, -1.930486, 0.942229, -0.641368, -84.303146, -175.961746, -905.821899, 13.727839, 100.772462
1759228137.764712, 3.185336, 12.722189, 4.417901, -1.992366, 1.775577, -0.909384, -83.656738, -174.517517, -904.614563, 13.727839, 100.772462
1759228137.785073, -0.322619, 13.185916, 4.813991, -2.296847, 1.161411, -1.071410, -83.260788, -172.791809, -903.023376, 13.727839, 100.772462
1759228137.805150, -3.839102, 13.421895, 1.644368, -2.791766, 0.002400, -1.282191, -83.941010, -171.922089, -902.503174, 13.727839, 100.772462
1759228137.825060, -1.990629, 10.876559, -2.588731, -2.912778, 0.139083, -1.230683, -84.922211, -168.954529, -900.738770, 13.727839, 100.772462
1759228137.845069, 1.179893, 10.030807, -1.976264, -2.704559, 0.418170, -0.977851, -85.396164, -168.044510, -899.622559, 13.727839, 100.772462
1759228137.864754, 2.994997, 9.665991, -0.199317, -2.613333, 0.073814, -0.609720, -85.807098, -166.630203, -898.221558, 13.727839, 100.772462
1759228137.885062, 3.689914, 9.691130, 3.084779, -2.735143, -0.522120, -0.541544, -86.455704, -165.369370, -896.950378, 13.727839, 100.772462
1759228137.905103, 4.973206, 8.936507, 1.466149, -3.018389, -0.587829, -0.464796, -87.141388, -164.053955, -895.149414, 13.727839, 100.772462
1759228137.925110, 2.952500, 6.695235, 0.409109, -2.956444, -0.848993, -0.636688, -87.516800, -163.310181, -893.876587, 13.727839, 100.772462
1759228137.945087, -0.910694, 6.876297, 2.727295, -3.074562, -1.032243, -1.439589, -88.594788, -162.446915, -892.423645, 13.727839, 100.772462
1759228137.965104, -0.612317, 7.420379, 3.186533, -3.019192, -0.329717, -1.956113, -89.833908, -160.872772, -890.703735, 13.727839, 100.772462
1759228137.984105, 1.394024, 6.584952, 2.621800, -2.740065, -0.363199, -1.674858, -91.491226, -159.673294, -888.777161, 13.727839, 100.772462
1759228138.005091, 1.833809, 5.877915, 1.487547, -2.602002, -0.468617, -1.309057, -92.672348, -158.781754, -887.023315, 13.727839, 100.772462
1759228138.024670, 1.362899, 4.974403, 1.348684, -2.501144, -0.595258, -1.011624, -93.587936, -158.086548, -885.545288, 13.727839, 100.772462
1759228138.045066, 0.887650, 3.316269, 1.244835, -2.156767, -0.599742, -0.828162, -94.686462, -157.778870, -883.492676, 13.727839, 100.772462
1759228138.064792, 1.208623, 1.779341, 1.255908, -1.582434, -0.532571, -0.707285, -95.391098, -157.490479, -882.642029, 13.727839, 100.772462
1759228138.084263, 1.215057, 0.876128, 0.755820, -0.730297, -0.234976, -0.609892, -95.972382, -157.069000, -881.978577, 13.727839, 100.772462
1759228138.104378, 1.191415, 0.634463, 0.581641, 0.258226, -0.012054, -0.504335, -96.408768, -157.003876, -881.847351, 13.727839, 100.772462
