SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228212.459140, -7.515998, 5.959617, -7.195025, -1.467089, -0.256391, 0.885699, -50.185394, 14.122772, -106.346603, 13.727819, 100.772418
1759228212.478934, -6.753295, 5.502324, -3.441815, -1.390354, -0.408431, 1.295920, -49.574554, 13.327377, -105.854279, 13.727819, 100.772418
1759228212.498424, -3.921104, 9.239972, -4.676624, -1.278331, -1.075796, 1.550916, -48.147430, 12.888687, -104.423630, 13.727819, 100.772418
1759228212.519125, -3.011756, 10.849026, -3.262549, -1.086266, -1.397133, 1.322285, -46.639633, 12.150299, -103.760162, 13.727819, 100.772418
1759228212.539134, -3.311929, 9.488520, -2.883217, -0.956737, -1.527462, 0.944070, -45.230713, 11.854614, -103.501801, 13.727819, 100.772418
1759228212.559139, -5.027823, 8.300697, -1.094300, -1.004756, -1.836535, 0.793093, -44.081497, 11.507004, -103.209732, 13.727819, 100.772418
1759228212.579135, -7.007529, 8.228422, -1.478270, -1.073255, -1.848386, 0.789422, -42.916046, 10.723938, -102.753723, 13.727819, 100.772418
1759228212.599133, -7.997531, 8.585308, -1.880645, -1.041010, -1.038250, 0.895289, -42.442429, 10.409134, -102.337204, 13.727819, 100.772418
1759228212.619113, -7.643938, 8.676886, -3.011158, -0.999936, -0.280234, 0.964407, -41.586456, 9.823029, -102.126556, 13.727819, 100.772418
1759228212.639138, -5.973384, 7.605182, -2.321478, -1.046807, 0.048252, 0.993166, -40.728348, 8.925430, -100.888214, 13.727819, 100.772418
1759228212.658834, -4.552724, 6.924630, -2.326416, -0.933400, 0.000019, 1.069697, -40.066498, 8.623947, -100.448776, 13.727819, 100.772418
1759228212.679170, -3.740042, 6.790554, -2.199374, -0.800957, -0.386464, 1.140769, -39.269165, 8.221512, -100.203934, 13.727819, 100.772418
1759228212.698337, -3.520674, 7.090877, -2.315193, -0.769819, -0.623053, 1.133248, -38.305374, 7.402481, -99.705673, 13.727819, 100.772418
1759228212.719124, -3.724480, 7.390152, -1.745672, -0.763296, -0.812018, 1.066622, -37.073120, 6.528625, -99.152222, 13.727819, 100.772418
1759228212.739199, -4.452467, 7.439383, -1.704223, -0.714793, -0.517647, 1.039756, -36.402237, 5.347015, -99.307770, 13.727819, 100.772418
1759228212.758444, -5.771672, 7.563433, -1.978209, -0.726004, -0.387870, 0.999279, -36.073181, 5.129044, -98.751236, 13.727819, 100.772418
1759228212.779177, -7.040000, 7.462278, -2.121562, -0.826136, -0.037991, 0.834866, -35.484528, 4.379974, -97.944977, 13.727819, 100.772418
1759228212.798743, -6.927772, 7.137714, -2.481590, -0.912707, 0.356318, 0.565224, -35.142776, 3.604050, -97.667892, 13.727819, 100.772418
1759228212.819112, -5.512949, 6.655881, -2.958784, -0.861893, 0.454009, 0.471292, -35.250793, 3.414734, -97.350708, 13.727819, 100.772418
1759228212.839135, -4.635474, 7.141604, -2.448370, -0.753693, 0.254152, 0.407906, -34.602585, 2.429489, -96.875061, 13.727819, 100.772418
1759228212.859138, -3.504662, 7.440879, -2.091186, -0.769983, -0.092434, 0.336592, -34.824234, 2.272873, -96.259094, 13.727819, 100.772418
1759228212.879153, -2.939182, 7.349002, -2.752584, -0.778913, -0.232997, 0.409190, -34.013977, 1.618103, -97.146683, 13.727819, 100.772418
1759228212.899127, -3.665223, 7.218967, -2.698714, -0.585171, -0.238053, 0.604099, -33.923508, 1.464386, -96.044861, 13.727819, 100.772418
1759228212.919133, -5.469404, 7.777414, -2.193388, -0.331564, -0.281532, 0.640236, -33.719315, 1.180862, -96.496902, 13.727819, 100.772418
1759228212.939132, -6.237045, 8.294113, -1.902343, -0.273377, -0.451435, 0.443875, -32.967438, 0.655579, -96.040878, 13.727819, 100.772418
1759228212.959143, -5.431845, 8.459014, -1.444901, -0.558551, -0.641375, 0.343978, -32.545532, 0.400803, -96.601700, 13.727819, 100.772418
1759228212.979136, -4.447080, 8.517522, -1.235258, -0.766519, -0.320594, 0.467928, -32.376617, -0.107452, -95.759384, 13.727819, 100.772418
1759228212.999062, -4.915895, 8.977508, -1.446397, -0.894435, -0.140551, 0.588086, -32.274780, -0.942429, -95.780518, 13.727819, 100.772418
1759228213.018967, -6.598420, 10.283994, -0.376638, -1.019104, 0.098687, 0.710193, -31.729736, -1.351044, -94.637344, 13.727819, 100.772418
1759228213.039244, -8.250269, 11.012430, 0.795623, -1.114422, 0.525734, 0.567689, -31.755737, -2.562805, -93.863327, 13.727819, 100.772418
1759228213.059139, -9.574113, 12.109872, 0.709432, -1.038416, 0.460004, -0.091931, -32.297119, -2.822525, -93.242996, 13.727819, 100.772418
1759228213.079132, -6.063166, 13.970167, -0.604237, -0.669557, -0.458745, -0.535286, -31.809219, -2.775711, -93.656479, 13.727819, 100.772418
1759228213.099153, -4.014627, 16.294039, -4.430919, -0.392985, -1.045723, -0.459518, -31.885696, -2.738571, -93.576233, 13.727819, 100.772418
1759228213.118768, -3.599383, 14.297424, -8.064868, 0.583104, -0.286496, -0.084346, -32.007965, -2.129974, -94.115585, 13.727819, 100.772418
1759228213.138555, -4.291158, 10.975918, -5.875521, 1.478190, 0.442679, -0.044845, -31.827240, -1.714035, -94.118271, 13.727819, 100.772418
1759228213.158195, -5.670816, 9.357139, -5.092617, 1.926433, 0.034807, -0.227155, -32.061996, -0.500183, -94.956146, 13.727819, 100.772418
1759228213.179136, -9.215731, 8.069058, -3.106028, 2.304576, -0.839972, -0.741498, -32.057907, 0.718246, -96.584671, 13.727819, 100.772418
1759228213.199136, -10.519374, 7.977330, 0.836773, 2.173692, -1.776764, -1.402844, -32.124191, 2.208084, -98.286911, 13.727819, 100.772418
1759228213.219121, -7.779958, 9.552266, 1.526752, 1.756799, -1.558339, -1.843408, -32.315598, 3.616913, -100.366882, 13.727819, 100.772418
1759228213.239134, -6.380248, 10.742484, -0.462380, 1.659408, 0.231987, -1.961019, -33.691788, 5.320816, -100.848846, 13.727819, 100.772418
1759228213.259140, -6.337153, 10.028114, -1.062128, 1.518362, 2.102173, -1.885915, -35.536545, 6.631393, -100.388870, 13.727819, 100.772418
1759228213.279141, -7.707983, 10.144382, -2.552818, 1.523911, 2.790899, -2.174521, -37.823547, 7.981934, -100.376587, 13.727819, 100.772418
1759228213.299261, -4.230854, 10.224737, -0.584484, 1.112224, 2.558435, -2.020332, -39.757431, 9.326523, -100.249603, 13.727819, 100.772418
1759228213.319216, -3.491195, 10.134506, -1.937957, 0.879251, 2.191087, -2.079552, -42.845642, 10.597977, -99.832870, 13.727819, 100.772418
1759228213.339321, -2.490868, 9.168146, -1.295113, 0.857618, 2.277021, -2.270411, -45.478363, 11.376526, -99.919662, 13.727819, 100.772418
1759228213.359228, -4.424485, 6.802226, -1.078438, 1.066211, 2.240869, -2.386125, -47.964111, 12.473282, -99.907654, 13.727819, 100.772418
1759228213.379324, -4.710143, 5.059846, -5.346552, 1.683169, 1.825176, -2.201839, -50.372452, 13.084457, -101.120514, 13.727819, 100.772418
1759228213.399172, -4.287267, 7.202507, -2.945916, 1.371862, 2.234795, -1.649271, -52.298965, 13.623932, -101.966217, 13.727819, 100.772418
1759228213.419221, -4.064457, 8.174553, -2.604143, 1.103179, 1.449437, -1.418256, -53.834946, 13.891266, -102.704865, 13.727819, 100.772418
1759228213.439134, -2.800318, 7.294684, -3.148824, 1.277889, 1.526552, -1.300888, -55.548615, 14.398499, -103.898575, 13.727819, 100.772418
1759228213.458651, -2.638859, 6.531232, -3.007865, 1.336141, 1.494957, -1.138346, -56.745453, 14.801208, -104.618607, 13.727819, 100.772418
1759228213.479138, -3.218854, 5.485415, -2.219575, 1.127557, 1.282595, -0.888709, -57.951111, 15.003952, -105.869797, 13.727819, 100.772418
1759228213.499158, -3.480571, 4.890007, -1.847276, 0.783359, 1.387505, -0.646607, -59.158875, 15.495560, -107.289490, 13.727819, 100.772418
1759228213.518434, -3.475184, 4.277092, -1.842937, 0.343532, 1.222116, -0.320574, -59.610992, 15.146713, -106.914886, 13.727819, 100.772418
1759228213.539159, -2.742109, 2.496703, -1.633145, -0.059310, 0.547194, 0.128089, -59.758759, 15.045181, -107.112976, 13.727819, 100.772418
1759228213.559139, -0.753276, 0.639401, -2.515558, -0.108558, 0.242164, 0.307821, -59.830780, 15.556625, -107.311371, 13.727819, 100.772418
1759228213.579151, -0.388310, 0.602441, -3.807230, -0.374820, 0.038243, 0.463022, -59.182022, 15.252274, -107.380524, 13.727819, 100.772418
1759228213.599135, -2.404676, 1.350479, -2.411709, -0.890736, -0.489510, 0.765134, -58.661011, 15.305542, -106.341309, 13.727819, 100.772418
1759228213.618880, -2.636016, 0.857573, -5.435436, -0.545012, -1.580615, 1.064528, -57.778824, 15.308304, -105.877686, 13.727819, 100.772418
1759228213.639129, -3.812317, 1.337760, -12.806435, -0.503175, -2.878951, 0.946225, -56.595352, 15.142593, -105.554245, 13.727819, 100.772418
1759228213.659017, -8.134899, 7.199215, -2.927809, -1.836402, -3.305730, 1.120330, -55.224960, 15.087982, -104.792938, 13.727819, 100.772418
1759228213.679151, -1.236007, 11.860426, 3.847931, -1.155125, -2.517705, 1.777859, -53.414352, 14.597351, -103.381546, 13.727819, 100.772418
1759228213.698595, -17.614591, 8.705617, -10.216807, 0.150270, -3.922491, 0.151232, -51.707458, 14.678558, -103.648804, 13.727819, 100.772418
1759228213.718461, -10.412533, 12.211626, 1.697639, -1.591727, -1.490192, 0.615237, -50.992584, 14.449783, -102.720840, 13.727819, 100.772418
1759228213.739134, -9.614515, 6.409727, -7.034763, -1.641865, 0.661772, 1.263146, -50.311401, 13.437637, -101.890060, 13.727819, 100.772418
1759228213.759143, -5.626374, 7.699753, -2.434005, -1.651019, 0.585484, 1.862257, -49.264297, 13.032898, -100.318314, 13.727819, 100.772418
1759228213.779141, -3.425803, 9.231293, -2.270601, -1.400703, -0.224335, 1.817688, -48.133347, 12.130707, -99.127960, 13.727819, 100.772418
1759228213.799140, -1.779191, 9.385271, -1.743278, -0.925249, -1.004754, 1.461094, -46.759216, 11.609039, -98.643478, 13.727819, 100.772418
1759228213.819132, -1.303493, 9.890297, -1.527800, -0.898232, -1.419358, 1.181414, -45.073425, 10.817474, -98.487808, 13.727819, 100.772418
1759228213.838428, -3.249381, 10.104130, -0.097564, -1.001364, -1.561499, 0.986737, -44.141617, 10.069336, -98.105728, 13.727819, 100.772418
1759228213.858946, -6.078279, 9.728539, -1.631499, -0.815873, -1.241319, 0.860304, -43.183716, 9.853119, -97.685776, 13.727819, 100.772418
1759228213.878469, -7.740155, 9.120861, -1.767220, -0.568475, -0.624561, 0.818551, -41.775269, 9.150818, -98.046051, 13.727819, 100.772418
1759228213.898366, -7.610868, 8.441656, -1.895460, -0.477507, -0.085053, 0.881580, -41.184372, 9.277206, -97.505020, 13.727819, 100.772418
1759228213.919126, -5.218163, 7.888894, -2.035071, -0.539249, 0.248636, 0.988661, -40.587875, 8.488373, -97.566956, 13.727819, 100.772418
1759228213.939128, -3.332878, 7.474997, -1.599027, -0.692425, 0.552975, 0.963265, -39.854126, 8.187805, -97.147034, 13.727819, 100.772418
1759228213.959139, -2.652027, 7.765443, -0.947505, -0.670272, 0.625787, 0.868615, -40.293945, 7.574020, -96.083115, 13.727819, 100.772418
1759228213.979254, -2.892794, 7.723246, -1.551143, -0.598852, 0.268568, 0.829245, -39.777374, 6.444229, -95.659668, 13.727819, 100.772418
1759228213.998299, -3.607912, 7.111078, -1.366491, -0.765387, -0.229159, 0.951708, -38.972305, 6.121567, -95.088104, 13.727819, 100.772418
1759228214.019128, -5.225046, 7.013365, -0.672471, -0.989789, -0.291569, 0.987090, -38.531982, 5.266327, -94.451813, 13.727819, 100.772418
1759228214.039139, -6.976404, 7.298724, -1.022324, -0.999221, -0.184977, 0.733378, -37.744446, 4.520721, -94.365158, 13.727819, 100.772418
1759228214.059139, -7.427861, 7.113173, -2.315043, -0.924075, 0.139067, 0.386313, -37.564896, 3.986023, -94.261902, 13.727819, 100.772418
1759228214.079134, -5.603030, 7.008128, -2.862567, -0.765920, 0.289849, 0.333632, -37.177444, 3.495499, -93.436691, 13.727819, 100.772418
1759228214.099172, -4.514118, 7.685238, -2.159271, -0.685061, 0.098947, 0.246232, -37.215790, 3.118622, -92.727798, 13.727819, 100.772418
1759228214.119130, -4.367173, 7.911340, -1.357512, -0.795180, -0.238114, 0.199712, -37.475845, 2.372452, -92.724854, 13.727819, 100.772418
1759228214.139142, -4.349067, 8.010699, -1.678934, -0.841520, -0.073511, 0.294624, -37.008698, 1.895782, -92.010315, 13.727819, 100.772418
1759228214.159140, -4.653131, 8.108413, -2.111087, -0.787000, -0.098274, 0.383064, -36.785538, 1.202499, -91.742188, 13.727819, 100.772418
1759228214.179137, -5.714810, 8.287529, -2.158223, -0.723297, -0.220989, 0.315368, -36.572113, 0.827911, -91.690048, 13.727819, 100.772418
1759228214.199136, -6.507141, 8.612542, -1.222240, -0.782295, -0.239118, 0.297097, -36.549515, 0.206558, -91.547821, 13.727819, 100.772418
1759228214.219125, -6.173000, 9.385719, -0.633865, -0.853510, -0.292417, 0.218537, -36.423538, 0.182877, -91.355881, 13.727819, 100.772418
1759228214.239131, -6.085761, 10.221146, -0.720505, -0.743151, -0.151947, 0.050900, -36.048111, -0.357788, -90.705902, 13.727819, 100.772418
1759228214.259141, -5.787833, 11.698069, -0.847098, -0.581558, 0.188626, -0.067501, -36.282471, -0.512115, -90.173981, 13.727819, 100.772418
1759228214.279140, -5.578640, 14.762947, -1.007959, -0.477924, 0.342266, -0.082584, -36.546204, -0.710480, -89.850479, 13.727819, 100.772418
1759228214.299141, -3.680935, 15.689503, -1.959654, -0.184457, 0.320752, -0.032961, -36.811401, -0.898987, -89.785477, 13.727819, 100.772418
1759228214.319139, -3.014150, 14.539538, -4.261230, 0.331772, 0.209574, 0.096556, -37.301941, -0.468140, -90.220856, 13.727819, 100.772418
1759228214.338392, -4.463390, 13.008745, -6.325630, 1.152817, 0.359168, 0.198436, -37.373520, 0.197327, -90.544785, 13.727819, 100.772418
1759228214.359139, -6.496666, 11.083957, -5.544522, 1.839662, 0.241443, 0.029521, -37.497940, 0.982895, -91.760117, 13.727819, 100.772418
1759228214.379157, -8.202984, 9.165004, -4.986823, 2.089340, -0.374860, -0.315415, -37.464615, 2.129379, -92.735641, 13.727819, 100.772418
1759228214.399152, -9.853337, 7.955334, -3.747823, 2.267345, -1.261971, -0.860183, -37.530838, 3.862122, -94.466370, 13.727819, 100.772418
1759228214.418841, -8.293515, 8.482806, 0.766444, 2.346563, -2.037853, -1.308982, -37.672333, 5.316315, -96.287827, 13.727819, 100.772418
1759228214.438915, -5.624429, 9.667637, 0.970250, 2.199185, -1.761693, -1.523096, -38.023254, 6.855057, -98.862976, 13.727819, 100.772418
1759228214.459139, -3.968090, 10.527005, -1.374870, 2.482342, 0.343970, -1.659061, -39.783829, 8.481323, -99.841507, 13.727819, 100.772418
1759228214.479163, -3.928586, 10.444555, 0.296133, 1.874380, 1.665080, -1.585731, -41.069382, 9.312073, -100.505081, 13.727819, 100.772418
1759228214.499136, -7.302465, 11.007641, -3.818752, 1.476244, 1.674712, -2.041551, -43.383682, 10.248795, -100.722397, 13.727819, 100.772418
1759228214.519126, -3.957017, 11.470620, -4.105906, 1.322549, 1.597508, -2.238147, -45.699356, 11.179642, -101.539963, 13.727819, 100.772418
1759228214.539134, -2.109142, 10.662128, -0.899322, 1.216703, 2.587106, -2.146736, -47.987732, 11.562256, -102.333801, 13.727819, 100.772418
1759228214.559140, -3.912126, 8.552837, -1.050007, 1.591946, 2.420715, -2.275696, -50.274673, 12.225143, -102.894409, 13.727819, 100.772418
1759228214.579150, -4.512322, 6.324882, -5.099650, 2.269288, 1.211047, -2.272687, -52.071747, 13.067932, -104.962769, 13.727819, 100.772418
1759228214.598622, -3.304447, 6.811953, -3.739593, 2.032848, 0.880343, -1.862529, -53.655197, 13.395264, -106.007584, 13.727819, 100.772418
1759228214.619114, -3.679140, 7.208792, -2.515558, 1.728585, 1.026541, -1.611081, -55.521957, 13.617157, -107.222549, 13.727819, 100.772418
1759228214.639135, -4.283825, 6.465841, -2.728492, 1.840486, 1.342106, -1.636440, -57.025024, 13.828064, -108.883987, 13.727819, 100.772418
1759228214.659182, -3.845986, 5.512649, -2.495506, 1.826152, 1.540460, -1.582232, -58.770935, 13.855682, -109.791077, 13.727819, 100.772418
1759228214.679143, -3.348740, 4.249109, -2.032677, 1.389446, 1.617517, -1.286806, -59.930176, 13.387238, -111.273865, 13.727819, 100.772418
1759228214.699165, -2.879476, 2.650980, -2.100463, 0.988415, 1.530935, -0.820634, -60.792068, 13.515915, -112.068787, 13.727819, 100.772418
1759228214.719144, -2.860772, 1.281197, -2.115726, 0.658289, 1.214019, -0.468110, -61.065521, 13.608536, -112.491821, 13.727819, 100.772418
1759228214.739132, -1.891719, 0.735319, -1.682675, 0.428842, 1.192078, -0.252545, -61.488129, 13.508133, -113.100235, 13.727819, 100.772418
1759228214.758630, -1.431733, 0.896479, -1.367239, 0.142711, 1.293060, -0.065664, -61.575623, 13.303772, -113.684402, 13.727819, 100.772418
1759228214.779140, -0.334889, 0.033668, -2.980781, -0.164693, 0.880584, 0.132986, -61.525711, 13.308319, -113.685562, 13.727819, 100.772418
1759228214.798333, -0.791882, -0.662296, -3.832518, -0.567322, 0.150583, 0.395436, -61.467163, 13.256348, -113.315903, 13.727819, 100.772418
1759228214.818181, -2.051083, -0.144251, -3.895067, -1.071016, -0.576487, 0.607694, -60.851837, 13.066650, -112.450745, 13.727819, 100.772418
1759228214.839137, -2.278831, 0.717363, -3.716699, -1.536135, -1.579054, 0.725439, -60.202087, 12.799973, -111.454559, 13.727819, 100.772418
1759228214.859143, -2.835932, 0.883011, -12.015301, -1.100230, -2.754534, 0.791308, -59.265167, 12.741348, -110.087265, 13.727819, 100.772418
1759228214.879143, -13.473220, 7.228843, -15.717784, -0.101591, -2.497024, 0.267413, -58.400055, 12.594940, -110.548065, 13.727819, 100.772418
1759228214.899145, -10.776451, 16.413300, -0.240468, -1.514858, -3.034645, 0.575730, -57.988678, 12.701233, -109.744949, 13.727819, 100.772418
1759228214.919125, -15.334113, 13.213000, -8.023568, -0.442083, -1.456421, 0.554029, -57.447586, 11.925873, -108.869659, 13.727819, 100.772418
1759228214.939140, -6.327576, 6.342988, -5.838560, -0.281983, -1.677784, 0.261463, -57.000870, 12.290512, -108.826797, 13.727819, 100.772418
1759228214.959211, -1.956811, 0.981473, -2.003648, -2.205424, -0.342266, 0.687181, -56.328964, 12.065353, -107.597778, 13.727819, 100.772418
1759228214.979158, -3.796306, 2.517054, -3.967791, -1.612839, -0.580728, 1.605450, -55.519836, 11.232666, -106.250092, 13.727819, 100.772418
1759228214.998530, -4.591480, 5.939416, -2.932448, -1.213860, -1.452517, 2.106593, -53.509766, 10.920609, -105.598236, 13.727819, 100.772418
1759228215.019142, -5.451148, 14.133870, -2.807052, -1.446563, -1.617529, 1.940905, -51.989410, 10.625900, -105.271942, 13.727819, 100.772418
1759228215.039153, -5.504569, 13.973608, -2.075025, -1.259164, -1.349389, 1.158259, -50.574799, 9.618591, -104.255951, 13.727819, 100.772418
1759228215.059185, -5.755810, 9.979481, -2.535460, -1.060288, -1.308650, 0.468355, -49.993118, 9.358765, -102.892639, 13.727819, 100.772418
1759228215.079207, -4.987272, 7.196970, -1.758391, -0.984294, -1.501167, 0.645777, -49.262909, 8.936935, -102.512421, 13.727819, 100.772418
1759228215.099132, -5.171027, 6.537068, -1.837250, -0.870371, -1.400129, 1.185747, -47.697952, 8.437469, -102.210617, 13.727819, 100.772418
1759228215.119140, -5.464616, 7.006332, -1.886332, -0.817248, -0.819224, 1.556893, -46.778732, 8.134094, -102.297440, 13.727819, 100.772418
