SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759316173.367372, -0.379780, 2.141613, 2.101660, -0.817260, 0.365930, 0.457482, 33.103348, -109.546631, 106.938446, 13.727807, 100.772431
1759316173.387769, -1.473631, 3.933224, 1.513734, -0.794201, 0.581669, 0.208741, 32.966324, -110.278519, 107.301132, 13.727807, 100.772431
1759316173.408290, -1.836053, 9.859622, -0.879719, -0.062158, 0.109178, -0.180408, 32.907272, -110.824570, 106.985153, 13.727807, 100.772431
1759316173.428301, 0.080355, 10.955268, -4.119374, -0.058146, -2.023099, -0.197787, 33.754333, -110.859802, 107.313354, 13.727807, 100.772431
1759316173.448303, 0.327407, 8.017284, -6.976105, 0.799220, -0.774854, -0.215247, 34.562424, -110.502304, 107.999191, 13.727807, 100.772431
1759316173.468316, -0.909946, 6.583606, -3.792266, 0.831504, 0.307815, -0.224004, 34.647659, -110.096268, 106.397644, 13.727807, 100.772431
1759316173.487625, -1.903091, 5.604078, -5.618892, 1.273690, 1.117457, -0.583752, 33.953293, -109.552307, 105.664780, 13.727807, 100.772431
1759316173.507737, -1.954866, 6.256947, -5.880907, 1.282257, 1.997667, -0.737965, 32.692139, -108.772263, 105.784119, 13.727807, 100.772431
1759316173.528317, -1.348534, 5.521328, -0.785747, 0.941998, 1.928708, -0.869707, 30.824326, -108.170654, 104.349411, 13.727807, 100.772431
1759316173.547596, -0.089783, 4.648941, -0.068534, 1.003332, 1.211536, -0.739749, 29.714447, -107.779724, 104.403320, 13.727807, 100.772431
1759316173.567361, 0.632967, 5.626673, 2.815581, 0.002356, 0.025638, -0.640586, 29.323685, -108.105804, 102.528915, 13.727807, 100.772431
1759316173.587473, 1.755997, 9.048885, -2.015319, 0.377178, 0.139225, 0.043022, 29.606506, -108.442902, 102.121323, 13.727807, 100.772431
1759316173.608277, 3.574842, 11.656021, -6.633585, -0.074613, 0.987944, 0.028721, 29.471329, -108.153671, 102.947098, 13.727807, 100.772431
1759316173.628355, 3.699790, 12.326847, -2.213439, 0.354027, 1.184329, 0.251583, 28.630066, -107.986038, 101.586609, 13.727807, 100.772431
1759316173.648276, 3.527407, 10.150368, -0.475848, 1.115852, 0.324703, 0.170241, 28.593292, -107.535477, 102.021896, 13.727807, 100.772431
1759316173.667429, 2.887706, 10.874913, -6.213253, 1.769166, -0.253022, -0.296046, 29.033569, -107.583099, 100.303543, 13.727807, 100.772431
1759316173.687325, -0.361973, 12.317569, -3.929184, 1.748344, -0.134937, -0.125277, 29.148270, -106.439056, 100.413223, 13.727807, 100.772431
1759316173.707646, -0.800262, 11.609185, -1.740884, 1.873736, 0.434963, -0.203939, 28.858932, -106.076050, 97.980988, 13.727807, 100.772431
1759316173.728305, -1.621024, 13.534422, -2.505981, 2.343702, 0.662944, 0.011126, 28.860184, -105.411911, 96.875107, 13.727807, 100.772431
1759316173.748303, -2.277784, 13.862877, -0.074071, 1.632885, -0.172555, 0.287334, 29.022491, -104.707550, 95.816330, 13.727807, 100.772431
1759316173.768316, -2.698265, 15.830312, -4.314202, 1.534462, 0.066257, 0.370361, 29.361923, -104.336487, 94.342987, 13.727807, 100.772431
1759316173.788305, -2.993201, 19.199253, -4.624550, 1.664454, -1.376030, 1.057442, 30.203293, -103.627106, 94.300659, 13.727807, 100.772431
1759316173.807745, -2.553865, 13.460202, -6.420201, 1.130251, -2.224421, 1.076507, 31.683792, -102.895370, 92.960983, 13.727807, 100.772431
1759316173.827771, -1.923142, 9.709834, -8.110208, 0.521070, -0.799863, 0.727139, 32.328552, -102.435364, 93.056793, 13.727807, 100.772431
1759316173.848306, -0.707636, 6.948272, -4.705803, 0.484941, 0.262072, 0.535773, 32.562637, -101.880661, 93.569931, 13.727807, 100.772431
1759316173.867764, -0.089483, 4.723910, -1.876456, 0.207722, -0.293758, 0.218236, 32.895676, -101.764313, 92.222748, 13.727807, 100.772431
1759316173.888138, 0.425270, 4.983680, -1.478420, 0.121851, -0.942638, 0.186145, 33.414978, -101.969025, 92.760452, 13.727807, 100.772431
1759316173.908284, 0.934188, 5.730821, -1.205331, 0.134643, -1.298898, 0.287436, 33.919510, -102.055466, 92.880554, 13.727807, 100.772431
1759316173.928304, 0.866851, 5.378125, -2.261024, 0.037822, -1.214200, 0.304382, 34.635605, -102.049255, 92.646042, 13.727807, 100.772431
1759316173.948314, -0.598850, 5.273678, -2.214188, -0.299011, -0.890998, 0.209949, 35.397354, -102.192368, 94.040665, 13.727807, 100.772431
1759316173.967884, -1.401655, 5.269937, -1.852065, -0.666943, -0.655632, 0.015787, 35.587265, -102.721451, 93.538727, 13.727807, 100.772431
1759316173.988312, -1.818546, 5.575347, -1.646911, -0.960317, -0.594864, -0.062756, 35.889481, -103.128418, 94.184662, 13.727807, 100.772431
1759316174.008285, -1.888277, 5.572355, -1.362600, -1.078319, -0.733925, 0.044338, 35.879532, -103.585892, 95.608459, 13.727807, 100.772431
1759316174.028309, -1.693149, 5.875969, -0.970101, -1.185310, -1.062817, 0.335656, 36.478912, -104.255112, 96.062729, 13.727807, 100.772431
1759316174.047766, -0.796222, 6.251111, -1.557279, -1.609948, -1.465568, 0.462516, 37.672394, -104.829895, 97.568588, 13.727711, 100.772448
1759316174.068307, -1.057040, 7.605630, -2.741361, -1.999131, -1.872772, 0.391129, 38.794601, -105.777817, 97.448959, 13.727711, 100.772448
1759316174.088320, -2.136077, 8.586206, -4.018667, -1.804243, -1.966530, 0.287260, 39.809326, -107.021622, 98.666519, 13.727711, 100.772448
1759316174.108217, -2.780416, 7.567772, -5.225046, -1.077136, -1.871370, 0.047580, 41.019501, -107.708023, 100.493073, 13.727711, 100.772448
1759316174.128285, -3.087024, 6.991069, -6.917746, -0.411891, -1.972399, -0.207535, 41.887894, -108.054153, 99.501724, 13.727711, 100.772448
1759316174.147595, -2.028487, 7.972093, -8.468142, -0.036767, -1.587264, -0.289876, 42.210312, -108.202621, 100.197662, 13.727711, 100.772448
1759316174.168308, -2.208801, 10.628909, -7.140407, 0.226524, -0.530254, -0.029406, 42.706772, -108.278702, 99.316177, 13.727711, 100.772448
1759316174.188312, -3.536535, 12.717101, -4.910208, 0.818238, -0.150409, 0.369758, 43.084274, -108.366364, 100.084793, 13.727711, 100.772448
1759316174.207689, -3.886687, 10.421361, -4.748001, 0.818092, -0.890172, 0.472878, 43.340744, -108.137268, 98.289673, 13.727711, 100.772448
1759316174.228312, -4.745607, 5.636998, -6.785616, 0.504362, -1.294716, 0.100857, 44.234299, -107.946732, 98.283966, 13.727711, 100.772448
1759316174.248315, -5.133917, 3.683629, -8.988880, 0.589741, -0.264169, -0.115513, 44.508347, -107.684006, 98.598328, 13.727711, 100.772448
1759316174.268308, -4.724957, 6.671293, -5.499182, 1.018608, 0.205272, -0.505480, 44.261154, -107.648361, 97.509781, 13.727711, 100.772448
1759316174.287741, -4.285022, 12.805537, -4.338742, 1.398551, 0.264178, -0.928623, 44.504013, -107.641052, 97.092957, 13.727711, 100.772448
1759316174.308284, -1.438766, 18.600104, -2.575562, -1.323057, 1.563890, -0.129924, 43.758606, -108.252533, 96.794373, 13.727711, 100.772448
1759316174.328305, -0.912340, 23.819164, 3.065476, -3.075505, 2.403418, 0.142696, 42.397278, -109.395370, 97.756638, 13.727711, 100.772448
1759316174.348318, -0.171934, 22.741474, 7.541286, -1.469049, 1.456094, 0.367141, 41.603821, -110.267609, 100.505386, 13.727711, 100.772448
1759316174.368310, 0.884508, 15.038579, 5.187487, 0.724498, 1.100054, 0.258221, 40.957214, -110.278656, 99.940491, 13.727711, 100.772448
1759316174.388319, -0.185251, 10.916512, 2.445228, 0.970517, 1.417437, -0.282755, 40.640976, -109.759766, 99.248917, 13.727711, 100.772448
1759316174.408286, -0.508319, 10.146776, 1.884087, -0.066953, 1.605185, -0.593037, 39.517960, -109.822495, 99.816025, 13.727711, 100.772448
1759316174.428308, -1.017685, 9.630975, 1.857900, -1.195092, 1.479262, -0.535636, 38.304337, -110.195557, 100.117828, 13.727711, 100.772448
1759316174.447991, -1.177498, 9.432556, 2.141464, -1.772103, 0.945012, -0.138791, 37.495178, -111.130615, 101.417252, 13.727711, 100.772448
1759316174.468314, -1.078737, 9.336040, 2.462137, -1.799111, 0.231453, 0.157875, 37.303955, -112.127472, 101.021393, 13.727711, 100.772448
1759316174.487774, -0.633117, 8.597129, 1.177349, -1.710621, -0.184742, 0.146197, 37.277512, -112.945068, 101.932343, 13.727711, 100.772448
1759316174.507743, -0.302418, 8.582764, 0.380379, -1.701508, -0.413655, 0.216373, 37.602234, -113.859528, 103.469147, 13.727711, 100.772448
1759316174.527777, 0.111929, 8.452280, -3.129371, -0.329461, -0.019588, 0.447789, 37.718399, -114.229736, 102.512924, 13.727711, 100.772448
1759316174.547743, 0.222661, 7.829189, -8.274211, 1.962922, 1.777890, 0.457435, 37.717209, -113.907486, 103.051987, 13.727711, 100.772448
1759316174.567758, 3.785083, 3.445855, -6.830358, -2.037342, -0.829055, -0.269880, 37.286469, -114.365189, 103.031128, 13.727711, 100.772448
1759316174.587766, 1.466897, 9.879524, -5.366902, -0.973625, 0.364316, 0.450126, 37.356659, -114.797318, 104.047104, 13.727711, 100.772448
1759316174.607742, 1.165228, 10.535984, 0.975936, -0.527774, 0.158209, 0.464466, 37.536163, -115.394562, 103.165970, 13.727711, 100.772448
1759316174.628317, 1.604863, 10.784232, 1.334169, -0.181092, -0.337993, 0.312696, 37.607132, -115.607544, 103.429352, 13.727711, 100.772448
1759316174.648291, 1.777545, 12.200103, 0.815675, 0.006820, -0.990954, 0.221888, 38.162476, -115.657410, 104.143021, 13.727711, 100.772448
1759316174.668314, 1.060332, 11.639112, 0.568324, -0.136509, -1.927101, 0.055088, 39.056412, -115.683746, 103.668396, 13.727711, 100.772448
1759316174.688315, -0.191536, 9.907506, -0.335039, -0.200065, -2.400197, 0.069094, 40.277069, -115.847122, 104.765823, 13.727711, 100.772448
1759316174.708286, -0.272340, 9.105448, -0.175076, -0.330862, -2.214991, 0.081841, 41.488983, -116.082581, 104.126892, 13.727711, 100.772448
1759316174.728314, -0.507271, 8.603863, -0.462829, -0.228310, -1.598939, 0.147574, 42.766907, -116.232330, 104.124374, 13.727711, 100.772448
1759316174.747747, -0.689979, 8.939201, -0.498892, -0.024828, -0.904128, 0.205176, 43.511322, -116.305634, 104.736786, 13.727711, 100.772448
1759316174.767788, -0.531513, 10.619182, 0.606032, -0.308391, -0.810694, 0.285696, 44.234467, -116.539429, 104.109131, 13.727711, 100.772448
1759316174.788198, -0.390704, 9.873239, 0.939425, -0.419206, -0.909564, 0.222658, 44.555695, -116.752274, 104.734695, 13.727711, 100.772448
1759316174.807745, -0.486771, 8.568997, 1.175104, -0.271431, -0.930657, 0.176504, 45.324417, -116.958023, 104.719849, 13.727711, 100.772448
1759316174.827786, -0.761057, 7.716213, 1.083975, -0.168849, -0.687778, 0.110653, 45.809753, -117.098877, 104.953537, 13.727711, 100.772448
1759316174.847745, -1.017087, 8.123676, 1.090559, -0.184315, -0.360095, 0.059093, 46.223923, -117.331985, 106.333160, 13.727711, 100.772448
1759316174.867776, -1.214309, 9.989058, 1.413477, -0.301623, -0.350823, 0.041868, 46.227417, -117.681473, 104.144287, 13.727711, 100.772448
1759316174.888046, -1.484405, 12.343456, 1.484555, -0.471254, -0.585691, 0.102313, 46.797302, -118.000305, 104.377151, 13.727711, 100.772448
1759316174.907745, -1.623119, 12.091915, 1.358709, -0.563306, -0.893485, 0.238497, 47.344955, -118.181015, 104.614258, 13.727711, 100.772448
1759316174.928312, -1.292420, 9.468020, 0.846051, -0.508635, -1.026560, 0.244927, 47.947662, -118.517014, 104.424072, 13.727711, 100.772448
1759316174.948012, -1.146374, 7.840412, -0.330400, -0.374682, -0.895556, 0.107241, 48.511948, -118.895676, 105.607559, 13.727711, 100.772448
1759316174.968311, -1.625064, 8.307880, -1.365443, -0.151186, -0.708636, -0.112262, 49.169937, -119.065414, 104.044250, 13.727711, 100.772448
1759316174.987901, -1.739986, 10.509797, -1.822586, -0.094771, -0.398456, -0.204311, 49.292343, -119.138199, 104.544754, 13.727711, 100.772448
1759316175.008283, -1.045967, 10.358513, -1.525256, 0.023034, -0.019649, -0.197182, 49.526123, -118.944138, 105.550934, 13.727711, 100.772448
1759316175.028309, -0.211887, 9.062652, -0.387561, 0.080358, 0.310118, -0.185749, 49.063110, -118.973923, 104.542358, 13.727698, 100.772446
1759316175.048312, 0.157868, 8.925733, 1.173608, 0.040847, 0.087106, -0.117608, 48.871231, -118.905670, 105.778854, 13.727698, 100.772446
1759316175.068295, 0.269797, 9.629928, 1.335366, 0.023311, -0.448316, -0.065496, 49.229446, -118.870468, 104.283310, 13.727698, 100.772446
1759316175.087736, 0.126743, 11.049091, 1.031602, 0.008846, -0.776808, -0.007095, 49.650055, -118.939117, 105.140244, 13.727698, 100.772446
1759316175.108192, 0.037409, 11.172243, 0.515202, 0.008067, -0.797606, 0.074168, 50.061188, -118.998810, 104.101044, 13.727698, 100.772446
1759316175.128320, -0.156970, 9.594614, 0.148291, -0.029383, -0.505391, 0.206758, 50.248108, -118.932770, 104.105240, 13.727698, 100.772446
1759316175.148204, -0.780061, 8.954314, 0.111929, -0.139683, -0.111830, 0.223375, 50.427414, -119.114639, 105.046173, 13.727698, 100.772446
1759316175.168313, -0.971447, 8.738387, 0.493505, -0.205952, 0.091350, 0.137557, 50.505554, -119.319778, 103.775665, 13.727698, 100.772446
1759316175.187621, -1.124377, 9.651177, 0.691326, -0.193243, 0.195713, 0.085372, 50.251465, -119.361374, 104.813126, 13.727698, 100.772446
1759316175.208291, -1.068412, 10.354922, 0.997933, -0.199120, 0.087265, 0.048304, 50.344208, -119.535980, 104.380112, 13.727698, 100.772446
1759316175.228315, -0.690727, 9.118916, 1.308431, -0.165796, -0.418892, -0.029912, 50.540909, -119.459671, 104.617477, 13.727698, 100.772446
1759316175.247700, -0.840365, 9.270648, 0.604686, -0.202728, -0.592852, -0.079117, 50.806000, -119.749466, 105.086243, 13.727698, 100.772446
1759316175.268258, -0.683545, 9.690232, 1.406593, -0.148311, -0.900945, -0.063679, 51.326935, -119.855484, 103.711349, 13.727698, 100.772446
1759316175.287480, -0.695366, 10.747122, 0.522983, -0.206805, -1.065563, 0.021256, 52.050720, -119.956528, 104.028610, 13.727698, 100.772446
1759316175.308290, -0.588076, 11.054777, -0.844854, -0.290164, -0.592772, 0.189373, 52.486923, -120.134338, 104.003830, 13.727698, 100.772446
1759316175.328313, -0.483629, 9.270648, -1.878550, 0.035560, -0.009019, 0.158212, 52.664627, -120.087723, 104.317749, 13.727698, 100.772446
1759316175.347904, -0.833631, 8.750508, -1.127519, -0.059928, 0.412303, 0.094179, 52.339859, -120.047028, 104.528793, 13.727698, 100.772446
1759316175.368112, -0.776320, 9.109189, 0.291195, -0.153594, 0.525981, 0.026732, 52.148849, -120.013489, 104.212982, 13.727698, 100.772446
1759316175.387332, -0.584933, 9.372551, 1.284190, 0.058549, 0.322867, -0.073906, 51.904175, -120.047348, 103.886597, 13.727698, 100.772446
1759316175.407747, -0.622343, 9.821314, 1.226430, 0.220625, 0.155035, -0.085897, 51.750519, -120.056915, 104.659103, 13.727698, 100.772446
1759316175.428312, -0.340874, 9.914988, 0.965611, 0.098320, -0.025471, -0.090561, 51.920059, -119.961197, 103.856171, 13.727698, 100.772446
1759316175.448315, -0.013018, 9.887305, 0.841113, -0.065167, -0.275744, -0.033657, 51.890335, -119.986084, 105.088852, 13.727698, 100.772446
1759316175.467960, 0.152032, 9.637709, 0.611719, -0.087199, -0.407913, -0.006014, 52.119568, -120.101303, 104.196136, 13.727698, 100.772446
1759316175.488332, 0.267402, 9.520693, 0.339528, -0.021790, -0.358495, -0.001323, 52.312485, -120.227936, 103.931091, 13.727698, 100.772446
1759316175.508290, 0.300622, 9.443629, 0.115071, 0.007119, -0.204009, -0.003667, 52.320038, -120.030930, 104.653397, 13.727698, 100.772446
1759316175.528317, 0.374393, 9.551817, 0.153528, -0.038507, -0.077337, 0.022698, 52.626297, -120.196396, 103.984802, 13.727698, 100.772446
1759316175.547617, 0.235380, 9.721357, 0.476745, -0.057033, -0.061016, 0.056471, 52.664169, -120.353302, 104.558487, 13.727698, 100.772446
1759316175.567802, 0.096516, 9.758167, 0.753126, -0.022614, -0.097651, 0.051792, 52.533493, -120.444595, 103.910690, 13.727698, 100.772446
1759316175.588313, 0.018555, 9.670929, 0.776918, -0.013493, -0.120680, 0.056262, 52.973480, -120.417099, 104.838898, 13.727698, 100.772446
1759316175.608290, 0.016161, 9.725995, 0.802357, -0.042547, -0.141434, 0.070268, 52.810883, -120.419037, 104.024689, 13.727698, 100.772446
1759316175.628313, 0.013168, 9.760711, 0.875230, -0.061529, -0.221792, 0.061128, 53.022003, -120.445221, 104.349960, 13.727698, 100.772446
1759316175.648221, -0.144400, 9.635913, 0.825700, -0.094453, -0.271738, 0.062702, 53.101089, -120.531815, 104.737915, 13.727698, 100.772446
1759316175.667655, -0.215777, 9.234286, 0.758962, -0.127281, -0.253157, 0.052616, 53.275497, -120.521133, 103.695007, 13.727698, 100.772446
1759316175.688320, -0.262913, 9.254338, 0.739808, -0.125211, -0.212057, 0.036730, 53.330536, -120.729935, 104.643539, 13.727698, 100.772446
1759316175.708240, -0.331597, 10.161740, 0.720056, -0.110809, -0.188510, 0.041727, 53.348831, -120.831299, 103.773026, 13.727698, 100.772446
1759316175.728285, -0.410905, 10.259753, 0.631321, -0.132489, -0.137054, 0.056579, 53.446838, -120.959305, 104.402542, 13.727698, 100.772446
1759316175.747836, -0.459537, 9.949404, 0.607080, -0.129857, -0.094441, 0.044918, 53.613266, -120.953949, 104.787750, 13.727698, 100.772446
1759316175.767516, -0.546925, 9.271097, 0.649278, -0.081633, 0.022363, 0.022844, 53.525543, -120.960815, 104.233063, 13.727698, 100.772446
1759316175.788314, -0.536451, 9.356390, 0.887650, 0.009965, 0.123297, -0.032963, 53.772400, -120.838867, 103.899551, 13.727698, 100.772446
1759316175.808293, -0.131681, 9.629180, 1.017985, 0.024975, -0.036256, -0.054170, 53.676132, -120.920273, 103.951462, 13.727698, 100.772446
1759316175.828306, 0.237176, 10.001927, 0.946458, -0.009146, -0.296426, -0.030146, 53.745972, -120.867386, 103.810059, 13.727698, 100.772446
1759316175.848327, 0.472256, 10.045172, 0.786795, -0.058567, -0.536692, 0.015270, 53.912735, -120.890366, 104.492004, 13.727698, 100.772446
1759316175.867362, 0.542436, 9.850643, 0.737115, -0.061950, -0.635618, 0.053572, 54.319153, -121.037338, 103.532684, 13.727698, 100.772446
1759316175.888343, 0.579696, 9.159467, 0.347309, -0.111462, -0.666483, 0.080164, 54.735458, -121.081863, 103.565430, 13.727698, 100.772446
1759316175.908294, 0.539743, 9.291597, 0.174477, -0.203062, -0.569315, 0.161181, 55.098694, -121.199265, 104.048676, 13.727698, 100.772446
1759316175.928355, 0.526724, 9.591770, 0.062848, -0.313896, -0.587571, 0.242460, 55.413757, -121.373581, 103.152817, 13.727698, 100.772446
1759316175.948315, 0.553509, 10.578930, -0.137816, -0.503698, -0.719413, 0.202238, 55.813919, -121.842194, 104.056641, 13.727698, 100.772446
1759316175.967757, 0.678756, 10.717195, -0.130783, -0.634203, -0.999731, 0.091122, 56.516617, -122.086639, 102.691116, 13.727698, 100.772446
1759316175.987873, 0.425270, 9.174880, -0.748637, -0.146034, -1.233450, 0.030054, 57.123032, -122.367950, 102.937195, 13.727698, 100.772446
1759316176.007750, 0.309750, 9.077466, -1.177498, -0.075533, -0.934796, -0.030747, 57.735901, -122.548447, 102.525604, 13.727698, 100.772446
1759316176.028291, 0.615609, 10.144981, -0.269647, -0.106721, -0.516750, 0.013036, 58.115234, -122.730286, 102.488403, 13.727698, 100.772446
1759316176.048312, 0.871040, 9.869947, 0.312443, -0.019684, -0.417584, -0.017687, 58.212799, -122.812958, 102.910873, 13.727689, 100.772437
1759316176.068320, 1.102680, 9.398139, 0.491410, -0.144568, -0.634054, -0.115415, 58.446167, -122.735275, 101.696228, 13.727689, 100.772437
1759316176.088319, 1.110610, 9.558551, 0.681150, -0.222946, -0.916636, -0.124173, 58.997330, -122.853531, 102.762466, 13.727689, 100.772437
1759316176.107366, 1.069460, 9.447370, 0.609773, -0.192467, -1.064244, -0.147919, 59.275970, -123.136658, 101.549896, 13.727689, 100.772437
1759316176.128320, 1.089960, 9.597906, 0.263362, -0.265670, -1.084936, -0.209184, 60.013977, -122.942917, 101.321533, 13.727689, 100.772437
1759316176.148042, 1.004368, 10.007913, 0.195427, -0.351763, -1.040724, -0.227934, 60.716446, -123.147705, 101.390518, 13.727689, 100.772437
1759316176.168328, 0.902464, 10.036793, 0.288801, -0.373800, -0.981319, -0.233391, 61.276764, -123.391785, 100.263107, 13.727689, 100.772437
1759316176.188320, 0.844106, 9.346365, 0.243161, -0.425957, -0.907503, -0.298706, 61.739990, -123.503555, 100.676132, 13.727689, 100.772437
1759316176.208295, 0.870442, 8.697686, 0.265607, -0.401994, -0.821600, -0.398794, 62.101181, -123.642410, 99.518311, 13.727689, 100.772437
1759316176.228322, 0.946159, 9.001899, 0.249596, -0.338907, -0.690477, -0.469632, 62.797684, -123.628922, 99.908218, 13.727689, 100.772437
1759316176.248325, 0.763451, 9.730933, 0.086191, -0.317723, -0.508030, -0.459426, 63.020844, -123.508163, 100.055923, 13.727689, 100.772437
1759316176.267529, 0.433051, 10.340108, 0.135721, -0.286928, -0.346123, -0.433428, 63.219284, -123.707153, 99.026520, 13.727689, 100.772437
1759316176.288327, 0.157568, 10.266636, 0.506523, -0.271626, -0.175841, -0.436009, 63.263062, -123.825302, 99.136734, 13.727689, 100.772437
1759316176.308286, 0.173131, 9.995493, 0.756268, -0.316866, -0.153396, -0.484286, 63.181122, -123.723724, 100.114746, 13.727689, 100.772437
1759316176.328009, 0.770933, 10.405200, -0.480187, -0.265665, -0.147648, -0.588704, 63.396133, -123.814087, 98.923004, 13.727689, 100.772437
1759316176.348319, 1.662474, 10.579079, -1.838597, 0.113613, 0.036858, -0.671000, 63.173248, -123.570709, 99.711700, 13.727689, 100.772437
1759316176.367380, 2.006491, 11.426776, -0.551265, 0.408327, -0.035998, -0.560702, 63.074402, -123.277664, 98.863907, 13.727689, 100.772437
1759316176.388320, 1.984793, 11.955446, 0.524779, 0.681127, -0.300802, -0.463776, 63.100174, -122.885147, 98.741165, 13.727689, 100.772437
1759316176.407996, 1.594089, 11.848305, 1.083376, 0.956436, -0.632704, -0.422247, 63.354874, -122.403625, 99.143967, 13.727689, 100.772437
1759316176.427780, 0.785747, 11.445331, 2.240524, 1.227697, -1.044037, -0.513471, 63.684174, -121.668762, 98.306305, 13.727689, 100.772437
1759316176.447745, -0.177171, 10.230723, 2.871695, 1.524753, -1.560260, -0.570654, 64.459534, -120.784241, 97.810913, 13.727689, 100.772437
1759316176.467772, -0.455048, 8.881740, 1.469591, 1.789535, -1.864954, -0.504357, 65.140594, -119.828278, 95.403076, 13.727689, 100.772437
1759316176.488343, -1.000327, 9.196877, -0.402226, 2.128195, -1.639749, -0.406420, 65.934296, -118.978149, 94.281860, 13.727689, 100.772437
1759316176.508102, -1.410035, 9.723302, -0.605284, 2.183182, -1.148354, -0.524159, 66.429596, -118.421158, 93.568359, 13.727689, 100.772437
1759316176.528324, -1.440711, 11.119271, -0.352397, 1.735494, -0.380649, -0.507778, 66.622711, -117.324844, 92.370239, 13.727689, 100.772437
1759316176.547705, -1.647959, 11.532869, -0.046837, 1.550449, 0.500071, -0.324237, 66.782120, -116.561203, 92.755936, 13.727689, 100.772437
1759316176.568331, -1.774403, 11.007641, 0.358831, 1.672370, 1.189739, -0.079180, 66.420395, -115.977127, 92.193649, 13.727689, 100.772437
1759316176.588321, -1.313669, 9.426421, 1.385644, 1.704620, 1.280072, -0.072285, 65.982712, -115.525558, 93.400452, 13.727689, 100.772437
1759316176.608295, -1.003470, 8.280197, 0.901417, 1.689406, 1.262200, -0.115472, 65.635773, -114.775909, 92.342758, 13.727689, 100.772437
1759316176.628323, -0.991199, 8.147169, 0.577900, 1.813464, 1.093817, -0.028785, 65.447800, -114.342285, 92.458649, 13.727689, 100.772437
1759316176.647777, -0.982371, 8.588301, -0.520589, 2.070885, 0.888500, 0.200978, 65.137711, -113.617172, 93.166489, 13.727689, 100.772437
1759316176.668212, -0.901267, 9.248651, -1.240496, 2.387043, 0.501616, 0.356834, 64.972931, -113.151688, 92.258270, 13.727689, 100.772437
1759316176.687784, -0.862810, 9.478644, -1.447744, 2.125636, -0.547411, 0.464533, 65.257065, -112.733505, 91.119049, 13.727689, 100.772437
1759316176.708302, -0.068833, 8.322544, -2.828749, 1.219326, -1.815458, 0.532780, 66.203293, -112.588974, 89.431656, 13.727689, 100.772437
1759316176.728334, 0.100706, 9.525631, -1.904737, 0.775401, -1.853968, 0.803902, 67.222351, -112.414566, 88.448242, 13.727689, 100.772437
1759316176.747661, 0.640150, 9.995493, -1.639430, 0.622988, -1.447464, 1.149985, 67.903381, -112.821594, 87.952438, 13.727689, 100.772437
1759316176.767374, 0.839766, 9.945364, -1.421408, 0.568026, -1.251365, 1.318969, 68.573364, -113.442688, 86.466919, 13.727689, 100.772437
1759316176.788324, 0.169988, 8.824279, -1.770362, 0.502649, -1.499528, 1.194871, 69.587662, -113.964005, 85.700653, 13.727689, 100.772437
1759316176.807758, -0.617255, 7.510311, -2.461987, 0.427830, -1.935705, 0.858586, 70.079376, -114.244019, 85.487610, 13.727689, 100.772437
1759316176.827436, -1.488745, 6.789956, -3.061436, 0.351438, -1.967720, 0.576793, 70.856735, -114.659424, 83.126297, 13.727689, 100.772437
1759316176.847489, -2.130391, 6.451176, -3.231125, 0.193704, -1.712873, 0.403192, 71.300812, -114.786453, 82.811737, 13.727689, 100.772437
1759316176.868340, -2.460641, 6.390424, -3.210026, 0.002013, -1.469796, 0.334707, 71.506897, -115.152939, 81.443008, 13.727689, 100.772437
1759316176.888327, -2.186654, 6.542904, -2.878429, -0.055828, -1.344657, 0.297109, 72.008759, -115.131378, 80.684280, 13.727689, 100.772437
1759316176.908028, -1.372027, 6.442647, -2.723554, -0.085972, -1.264779, 0.054048, 72.096130, -115.194641, 80.615570, 13.727689, 100.772437
1759316176.928323, -1.424700, 7.417536, -2.824410, -0.183037, -1.479738, -0.047169, 72.431931, -115.251373, 78.936951, 13.727689, 100.772437
1759316176.948318, -1.789666, 8.128614, -3.978565, -0.424987, -1.816376, -0.083257, 72.721420, -115.359528, 78.561615, 13.727689, 100.772437
1759316176.968307, -1.910124, 9.419538, -4.938490, -0.216879, -1.588166, -0.066208, 72.757050, -115.546417, 76.935944, 13.727689, 100.772437
1759316176.988324, -1.631499, 10.676793, -5.592855, 0.597961, -1.368722, 0.113051, 72.883163, -115.457275, 77.223328, 13.727689, 100.772437
1759316177.008297, -0.703746, 10.083330, -6.307225, 0.980390, -1.651967, 0.339252, 72.902466, -115.640884, 75.557587, 13.727689, 100.772437
1759316177.028323, -0.799214, 9.262418, -5.530157, 0.908579, -1.774391, 0.554596, 72.968124, -115.776047, 74.319763, 13.727689, 100.772437
1759316177.048324, -1.319055, 9.383624, -3.564966, 0.868720, -1.581101, 0.676871, 73.143753, -116.243454, 73.474411, 13.727686, 100.772436
1759316177.068177, -2.221221, 8.827122, -4.566341, 0.735990, -1.463259, 0.612627, 73.563797, -116.663483, 71.653687, 13.727686, 100.772436
1759316177.087596, -2.395099, 6.313360, -6.458509, 0.327346, -1.739650, 0.386110, 73.564362, -116.904449, 71.516006, 13.727686, 100.772436
1759316177.107756, -1.556231, 4.783465, -6.482301, -0.483028, -1.881630, 0.231933, 73.471832, -116.965393, 69.474167, 13.727686, 100.772436
