SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759230036.854093, -6.042666, 12.427104, 5.881057, -0.485978, -2.732351, -1.380306, -91.208542, -186.419037, -904.488403, 13.727884, 100.772396
1759230036.874122, -2.785803, 25.400684, -3.973028, -0.861667, -1.551716, 0.294560, -92.419998, -186.041458, -904.749939, 13.727884, 100.772396
1759230036.894108, -3.673154, 32.847100, -24.047062, 1.748472, 2.463928, 0.910765, -91.512421, -186.743805, -904.299805, 13.727884, 100.772396
1759230036.914128, 5.505467, 17.996166, 4.926519, 2.520017, 2.145211, -0.140943, -90.394318, -187.992218, -903.998779, 13.727884, 100.772396
1759230036.934125, 6.662764, 11.425280, 7.832780, 0.907000, 0.744411, 0.119543, -90.141541, -188.583679, -903.458435, 13.727884, 100.772396
1759230036.954097, 5.539584, 5.039495, 4.071789, -0.163240, 0.124593, -0.236442, -90.087097, -188.245041, -903.746338, 13.727884, 100.772396
1759230036.974122, 5.098153, 5.879112, 4.154389, -0.328227, -0.925634, -0.141952, -90.596191, -188.096451, -903.789062, 13.727884, 100.772396
1759230036.993555, 1.952920, 9.077915, 3.224840, -0.751335, -0.653702, -0.030272, -90.796097, -187.604111, -904.167358, 13.727884, 100.772396
1759230037.014005, -1.364096, 9.927258, 0.711676, -0.905107, -0.291782, -0.079691, -91.351700, -187.168594, -904.320007, 13.727884, 100.772396
1759230037.034170, -1.908029, 8.208221, -3.341108, -0.829131, 0.208214, -0.254619, -91.470810, -186.495575, -904.098022, 13.727884, 100.772396
1759230037.054096, -0.626084, 6.573430, -1.854758, -0.730448, 0.147489, -0.387912, -91.547012, -185.868103, -903.933594, 13.727884, 100.772396
1759230037.074118, -0.505775, 5.146636, -1.338209, -0.652947, 0.078781, -0.656522, -91.915527, -185.025513, -903.818848, 13.727884, 100.772396
1759230037.094115, 1.338808, 5.593454, -4.564545, -0.664055, 0.820608, -0.532354, -91.780685, -184.473495, -903.532837, 13.727884, 100.772396
1759230037.113443, 1.500566, 7.961618, -4.952855, -0.268178, 0.501631, -0.340485, -91.674881, -184.150452, -903.519043, 13.727884, 100.772396
1759230037.134115, -1.001824, 7.426814, -1.663372, 0.476618, -0.510531, -0.620039, -92.197891, -184.144318, -903.778076, 13.727884, 100.772396
1759230037.154096, 0.197671, 5.419575, -4.474314, 0.727498, -0.418388, -0.876630, -92.972916, -184.064346, -904.102600, 13.727884, 100.772396
1759230037.174124, 3.731064, 8.357709, -6.138135, 1.384757, -0.709751, -0.796641, -93.329315, -184.268753, -904.310425, 13.727884, 100.772396
1759230037.193873, 2.453907, 9.706243, -1.264587, 1.697066, -1.020287, -0.906402, -94.063965, -185.054626, -905.023804, 13.727884, 100.772396
1759230037.213518, 0.954987, 11.288062, -5.765687, 1.867549, -0.097361, -0.844471, -94.327591, -185.919647, -905.573914, 13.727884, 100.772396
1759230037.234131, 3.012654, 13.095236, -2.702156, 2.397234, -1.196311, -0.495704, -95.281067, -186.762039, -905.847778, 13.727884, 100.772396
1759230037.253669, 4.696975, 13.244125, -1.476923, 2.319258, -0.983579, 0.079161, -96.037003, -187.638596, -906.434509, 13.727884, 100.772396
1759230037.274118, 9.102755, 19.911827, -1.123778, 1.728865, -1.333481, 1.180038, -96.971878, -188.555908, -907.075256, 13.727884, 100.772396
1759230037.294123, 5.644480, 22.570289, -1.201590, 1.507021, -0.962447, 2.368645, -97.054810, -190.021484, -907.694702, 13.727884, 100.772396
1759230037.313700, -3.228731, 16.141259, -1.072004, 0.889067, -0.589777, 2.362350, -97.615555, -190.690582, -908.231812, 13.727884, 100.772396
1759230037.334138, -7.994389, 11.815984, -5.307347, 0.594976, 0.039434, 1.759822, -97.698303, -190.898972, -908.353638, 13.727884, 100.772396
1759230037.354095, -6.539911, 10.865186, -5.402666, 0.514965, 0.707025, 1.257634, -97.118729, -191.372070, -908.812561, 13.727884, 100.772396
1759230037.374121, -4.669890, 10.171018, -1.172411, 0.186715, 0.388973, 0.881478, -97.254471, -191.588394, -909.230042, 13.727884, 100.772396
1759230037.394117, -2.075773, 8.927379, -3.566762, 0.363234, -0.244191, 0.310077, -97.375839, -191.331512, -909.369873, 13.727884, 100.772396
1759230037.413503, 2.047192, 8.612542, -2.868403, 0.333878, -0.301840, 0.288137, -97.694199, -191.240204, -909.541260, 13.727884, 100.772396
1759230037.434141, 1.317709, 6.239439, -0.940622, 0.039967, -0.050995, 0.245879, -97.601593, -191.252228, -909.974243, 13.727884, 100.772396
1759230037.454095, -0.457741, 5.213224, 0.458490, -0.102223, -0.404629, 0.172769, -97.918961, -190.885025, -910.426392, 13.727884, 100.772396
1759230037.474139, -0.454749, 4.325724, 1.381005, -0.354112, -0.795110, 0.139795, -98.541229, -190.684830, -910.560181, 13.727884, 100.772396
1759230037.494122, -0.054019, 3.786430, 1.221043, -0.617801, -1.107265, 0.009986, -99.111435, -190.121078, -910.918457, 13.727884, 100.772396
1759230037.513328, -0.278326, 3.155408, 1.125125, -0.959160, -1.235484, -0.133517, -100.169449, -189.531113, -911.592896, 13.727884, 100.772396
1759230037.534136, -1.122731, 1.744326, 1.318607, -1.428822, -1.428830, -0.336048, -101.339493, -188.317352, -911.698181, 13.727884, 100.772396
1759230037.553323, -1.173757, 1.275062, -0.374693, -1.796768, -1.301104, -0.378474, -102.123322, -186.997452, -911.784546, 13.727884, 100.772396
1759230037.574133, -1.436970, 2.014870, -2.866308, -1.835766, -1.164824, -0.365118, -103.024963, -185.686676, -912.104370, 13.727884, 100.772396
1759230037.594119, -2.048539, 3.587113, -6.646753, -1.210207, -1.714397, -0.597577, -104.153244, -185.179031, -912.002686, 13.727884, 100.772396
1759230037.613700, 0.611120, 8.109011, -9.736021, -0.521026, -1.082722, -0.461648, -104.548340, -185.063049, -912.272705, 13.727884, 100.772396
1759230037.634104, 0.733224, 14.893580, -11.640309, 0.075729, -1.295598, -0.246718, -105.637177, -185.009079, -912.682678, 13.727884, 100.772396
1759230037.654094, -0.882563, 17.784728, -10.823587, 1.051992, -0.828055, 0.069384, -105.151779, -185.852081, -912.981628, 13.727884, 100.772396
1759230037.674150, -8.180837, 20.448128, -7.773225, 2.153689, 0.484095, 0.425344, -104.846451, -186.808685, -913.571289, 13.727884, 100.772396
1759230037.694115, -9.215731, 9.289802, 13.714436, 2.076045, 0.211482, -0.702284, -105.883881, -187.958466, -913.340088, 13.727884, 100.772396
1759230037.713675, -6.030246, 4.306870, 20.516064, -3.120357, -0.804200, -0.403673, -104.725998, -187.827515, -913.751221, 13.727884, 100.772396
1759230037.734149, -0.384868, 38.841433, -12.341212, -0.160465, 0.213298, 0.115687, -104.789108, -186.045349, -913.630188, 13.727884, 100.772396
1759230037.754093, -1.958158, 16.590770, 3.134160, 1.863698, 1.147416, -1.093697, -104.291168, -187.548004, -913.539490, 13.727884, 100.772396
1759230037.774109, -0.430507, 8.027010, 7.417835, -0.211124, 2.738372, -1.349132, -102.205139, -188.110001, -913.389648, 13.727884, 100.772396
1759230037.794096, -0.896928, 12.869133, 5.662287, -0.477852, 1.413474, -1.349250, -100.688400, -187.600082, -913.458313, 13.727884, 100.772396
1759230037.813406, 1.040430, 14.438383, 6.035483, -1.163170, 0.815472, -0.983339, -100.510452, -186.457779, -913.415100, 13.727884, 100.772396
1759230037.834088, 4.279336, 12.618041, 3.873369, -2.190893, 1.261101, -0.362840, -99.724976, -184.943390, -912.679749, 13.727884, 100.772396
1759230037.854120, 2.872294, 12.940810, -1.147122, -2.882352, 1.447001, 0.415757, -98.498352, -183.097794, -912.217590, 13.727884, 100.772396
1759230037.874090, -0.428263, 11.376648, -8.289774, -1.515891, 0.304455, 0.286625, -98.016663, -181.926270, -911.966736, 13.727884, 100.772396
1759230037.894092, -0.663792, 7.839813, -3.433734, -0.539800, -0.550077, -0.440820, -98.374283, -181.057312, -912.464966, 13.727884, 100.772396
1759230037.913487, 3.392284, 6.217742, 1.237503, -0.721150, -1.238541, -0.424712, -99.357544, -180.404968, -912.036255, 13.727884, 100.772396
1759230037.934089, 3.606416, 3.330035, 2.587533, -0.867976, -2.298261, -0.361764, -100.843628, -179.901703, -912.248901, 13.727884, 100.772396
1759230037.954089, 1.792060, 3.064129, 2.009633, -0.993820, -2.347308, -0.415984, -102.017685, -179.153809, -912.329102, 13.727884, 100.772396
1759230037.974092, -0.658256, 6.144120, 1.573739, -1.469008, -1.673798, -0.385771, -103.233902, -178.282593, -911.873901, 13.727884, 100.772396
1759230037.994093, -3.545813, 9.018209, -0.347907, -2.036979, -1.587706, -0.296549, -104.000412, -177.001526, -911.716797, 13.727884, 100.772396
1759230038.013345, -7.051822, 12.314277, -4.252401, -1.661342, -0.879014, -0.503869, -104.974792, -175.686951, -911.425293, 13.727884, 100.772396
1759230038.034128, -6.897246, 9.856330, -7.596952, -0.680160, 0.329298, -0.810887, -105.209518, -175.087692, -910.966370, 13.727884, 100.772396
1759230038.053651, -3.848230, 8.702025, -3.784485, 0.016672, 0.292219, -1.202024, -105.638000, -174.766861, -911.091003, 13.727884, 100.772396
1759230038.074122, 1.176301, 11.306617, 1.583315, -0.021526, -0.366844, -1.442989, -106.112213, -174.864075, -911.206604, 13.727884, 100.772396
1759230038.094095, 6.149806, 13.617770, 3.508254, -0.282664, -1.093407, -1.357307, -107.346786, -174.390030, -910.961548, 13.727884, 100.772396
1759230038.114126, 10.125079, 12.963106, 2.182315, -0.265159, -1.282014, -0.716941, -108.324707, -174.056015, -910.948730, 13.727884, 100.772396
1759230038.134115, 8.301894, 12.953230, 1.211915, -0.200996, -1.555898, -0.083617, -108.967148, -174.068771, -911.210571, 13.727884, 100.772396
1759230038.154091, 3.065177, 13.328820, -0.267702, 0.068460, -1.660079, -0.235280, -110.185257, -174.036865, -911.370178, 13.727884, 100.772396
1759230038.174114, 0.516100, 12.498780, -1.851765, 0.711107, -2.006682, -0.706600, -111.356186, -174.389389, -911.666443, 13.727884, 100.772396
1759230038.194103, 2.991405, 12.768128, -0.531513, 1.436897, -2.709279, -1.045925, -113.204269, -175.173767, -911.944946, 13.727884, 100.772396
1759230038.214119, 7.387608, 14.139856, 1.262492, 2.366921, -3.839179, -1.019958, -116.040009, -176.536865, -911.977234, 13.727884, 100.772396
1759230038.234127, 10.753856, 14.151079, -0.293140, 3.967543, -4.549813, -0.501929, -118.894257, -179.177826, -912.057495, 13.727884, 100.772396
1759230038.254021, 7.160908, 14.794820, 1.220893, 4.992457, -4.348818, -0.037113, -121.424377, -182.649719, -912.474060, 13.727884, 100.772396
1759230038.274120, 3.195361, 17.164930, 5.549311, 4.324422, -2.105016, 1.209458, -122.336105, -185.329819, -912.575317, 13.727884, 100.772396
1759230038.294111, -4.726004, 16.344018, 7.163302, 3.076043, -0.746320, 1.667152, -122.235992, -186.772324, -913.194763, 13.727884, 100.772396
1759230038.313512, -3.590405, 14.239065, 6.726360, 2.276818, -0.876500, 1.748531, -122.500809, -187.853287, -913.512695, 13.727884, 100.772396
1759230038.334109, -0.686986, 11.474361, 5.947795, 2.044885, -0.794966, 1.770881, -122.934082, -188.507843, -913.234863, 13.727884, 100.772396
1759230038.353701, 1.637634, 9.998036, 4.666149, 1.494786, -0.878738, 1.745984, -123.220566, -188.700302, -913.350098, 13.727884, 100.772396
1759230038.374097, 3.726276, 11.205163, 3.886537, 1.190079, -1.633159, 1.781192, -124.042084, -188.795349, -913.088806, 13.727884, 100.772396
1759230038.394128, 5.025729, 13.902830, 2.023400, 1.661854, -2.761668, 1.946042, -125.275894, -189.231033, -912.499756, 13.727884, 100.772396
1759230038.413508, 0.960225, 12.572551, 2.550723, 1.746242, -2.496305, 1.990144, -126.914795, -189.399155, -911.520569, 13.727884, 100.772396
1759230038.434138, -1.961150, 10.467599, 5.976227, 1.249063, -2.914358, 1.911651, -128.733292, -189.445755, -910.503662, 13.727884, 100.772396
1759230038.453662, -1.217152, 8.930073, 6.751499, 0.847619, -3.761051, 1.869264, -130.565033, -189.015930, -909.035156, 13.727884, 100.772396
1759230038.474110, 0.112527, 8.827721, 7.400477, 0.342741, -4.016543, 1.950376, -132.849960, -188.207932, -907.177185, 13.727884, 100.772396
1759230038.494112, -0.958728, 7.804798, 6.018424, 0.158624, -4.158771, 1.793834, -134.481201, -187.342331, -905.230286, 13.727884, 100.772396
1759230038.513261, -2.359935, 6.120328, 5.424064, 0.105311, -4.513930, 1.469545, -136.637833, -186.556046, -902.604614, 13.727884, 100.772396
1759230038.533843, -3.761740, 5.750723, 4.029142, -0.110217, -4.637770, 1.112978, -138.468338, -186.027420, -898.924133, 13.727884, 100.772396
1759230038.554090, -5.355979, 6.844274, 2.085050, -0.242857, -4.386638, 0.926653, -139.674576, -185.032074, -896.776123, 13.727884, 100.772396
1759230038.573902, -5.135263, 7.622839, 0.965013, -0.230732, -3.904466, 0.868572, -140.866791, -184.219528, -893.724854, 13.727884, 100.772396
1759230038.594112, -4.597017, 8.323143, -0.404919, -0.223027, -3.251405, 0.937534, -141.181961, -183.654297, -891.848511, 13.727884, 100.772396
1759230038.613500, -4.700117, 8.712201, -1.116745, -0.118713, -2.903761, 0.874890, -141.692413, -183.282562, -889.728027, 13.727884, 100.772396
1759230038.634137, -3.190573, 9.475053, -2.420688, 0.005354, -2.632917, 0.753198, -142.174011, -182.509521, -888.335632, 13.727884, 100.772396
1759230038.654096, -1.108515, 10.999711, -2.982277, 0.215799, -2.249978, 0.824436, -142.212219, -182.059937, -886.576599, 13.727884, 100.772396
1759230038.674119, -1.125125, 11.035025, -2.353650, 0.284088, -1.873483, 0.904558, -142.225845, -181.398788, -885.202942, 13.727884, 100.772396
1759230038.693363, -1.870021, 9.561693, -1.721581, 0.160982, -1.744852, 0.846388, -142.022797, -180.706131, -883.825928, 13.727884, 100.772396
1759230038.713918, -1.170615, 8.308179, -2.635866, 0.306674, -1.995224, 0.658078, -141.975098, -180.427521, -882.763367, 13.727884, 100.772396
1759230038.734127, 0.208894, 9.559748, -3.379715, 0.409552, -1.785473, 0.658218, -141.696411, -179.874161, -881.676941, 13.727884, 100.772396
1759230038.754088, 2.230648, 10.295067, -2.799271, 0.059358, -1.092161, 0.986373, -141.405182, -179.183334, -881.090637, 13.727884, 100.772396
1759230038.774123, 2.125004, 9.087641, -1.012149, -0.203922, -1.340281, 1.071087, -141.147491, -178.294540, -879.850464, 13.727884, 100.772396
1759230038.794112, 2.031480, 7.169736, -0.509217, -0.358304, -1.592243, 1.103731, -140.444122, -177.776825, -878.663635, 13.727884, 100.772396
1759230038.813236, 1.796848, 6.570587, -2.222418, -0.591431, -1.341146, 1.151403, -139.823059, -176.957306, -877.509766, 13.727884, 100.772396
1759230038.834122, -1.255310, 13.494169, -5.418976, -0.726800, -1.137607, 1.212396, -138.799347, -176.122665, -876.353516, 13.727884, 100.772396
1759230038.853651, -8.910620, 45.926773, -3.869180, 0.410013, -2.193842, 1.478970, -138.336716, -174.902878, -875.814636, 13.727884, 100.772396
1759230038.873659, 1.659631, 11.218780, 1.853262, 1.935685, -0.282976, 0.815282, -138.543762, -174.539383, -875.734619, 13.727884, 100.772396
1759230038.894110, -5.173571, -4.973655, 8.344391, 0.019843, -0.883110, 0.404809, -137.970062, -174.736160, -875.315430, 13.727884, 100.772396
1759230038.914122, -14.970195, -7.570915, 3.344251, -0.188269, -0.867854, -0.580428, -138.197464, -175.359573, -874.414490, 13.727884, 100.772396
1759230038.934116, -8.339603, -0.073322, 5.372439, -0.425303, -1.519930, -1.693754, -138.032990, -176.605270, -872.633362, 13.727884, 100.772396
1759230038.954088, -2.988562, 12.706178, 5.777209, -1.604986, -2.331798, -1.432587, -137.919342, -177.418961, -870.661743, 13.727884, 100.772396
1759230038.974102, 7.203554, 26.225786, -1.645415, -1.623386, 0.279608, -0.283415, -138.441803, -177.712189, -871.252380, 13.727884, 100.772396
1759230038.994101, 10.181193, 17.402853, -0.771382, -0.555159, 1.039526, 0.375440, -138.443939, -177.552353, -871.184143, 13.727884, 100.772396
1759230039.014103, 2.871097, 9.297284, 1.180790, -0.609093, -0.190031, 0.805658, -137.918854, -177.199860, -870.937317, 13.727884, 100.772396
1759230039.034107, -2.633023, 6.317849, 0.721253, -0.736296, -1.217256, 0.526355, -137.481873, -177.320160, -869.910706, 13.727884, 100.772396
1759230039.053637, -4.667496, 6.731747, 0.480786, -0.919792, -1.636188, -0.097560, -137.440826, -177.351044, -869.168823, 13.727884, 100.772396
1759230039.073178, -1.741632, 7.761104, -0.240019, -0.839224, -1.805313, -0.256970, -137.217728, -177.594955, -867.592529, 13.727884, 100.772396
1759230039.094085, -0.585682, 8.372972, -0.521637, -0.770443, -1.282973, -0.266275, -136.609756, -178.230118, -866.641357, 13.727884, 100.772396
1759230039.114158, 0.710330, 9.530120, 0.110133, -0.957574, -1.125425, -0.061643, -136.487030, -178.553406, -865.546753, 13.727884, 100.772396
1759230039.134115, -0.268300, 9.889998, -0.880917, -1.029702, -1.114354, -0.075344, -136.065964, -178.779633, -864.691040, 13.727884, 100.772396
1759230039.154088, -1.488445, 10.575039, -1.851167, -0.922493, -1.039659, -0.278675, -135.878677, -179.320984, -863.857666, 13.727884, 100.772396
1759230039.174113, -1.376367, 10.051607, -2.257732, -0.803910, -0.748143, -0.396100, -135.843170, -179.735489, -863.202332, 13.727884, 100.772396
1759230039.194117, -0.178667, 8.903587, -2.300828, -0.731423, -0.319153, -0.351134, -135.840302, -180.102417, -862.472717, 13.727884, 100.772396
1759230039.214109, 0.460136, 8.892963, -0.850540, -0.768252, -0.190686, -0.273998, -135.756958, -180.658325, -862.149170, 13.727884, 100.772396
1759230039.234151, 0.410905, 10.688315, 0.569371, -0.796707, -0.549299, -0.176518, -135.639145, -180.994904, -862.104614, 13.727884, 100.772396
1759230039.254089, 0.404022, 13.603555, 0.888099, -0.786679, -1.031454, 0.131322, -135.313446, -181.270126, -860.895264, 13.727884, 100.772396
1759230039.274111, -0.499939, 13.008895, -2.341230, -0.720311, -0.803359, 0.535561, -134.779663, -181.390259, -860.372803, 13.727884, 100.772396
1759230039.294118, -2.516306, 9.421782, -4.452467, 0.210328, -0.365617, 0.482914, -134.220993, -180.942657, -860.260742, 13.727884, 100.772396
1759230039.314103, -3.679888, 6.626402, -0.389956, 0.500201, 0.210942, 0.106875, -134.615036, -180.733627, -860.559143, 13.727884, 100.772396
1759230039.334148, -2.387318, 6.404489, 2.582895, 0.259078, 0.220375, -0.029719, -134.391174, -180.290115, -860.755554, 13.727884, 100.772396
1759230039.353950, -1.852214, 7.373991, 3.354576, 0.124207, 0.070510, -0.140460, -134.501556, -180.484161, -860.678467, 13.727884, 100.772396
1759230039.374087, 0.536900, 11.408670, 3.858705, -0.567067, -0.887634, -0.323676, -134.382721, -180.832260, -860.173889, 13.727884, 100.772396
1759230039.394097, 2.014721, 11.572673, 0.025738, -0.745632, -0.605596, -0.071344, -134.125061, -181.075943, -859.914001, 13.727884, 100.772396
