SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228604.859062, 1.445948, 9.721805, 0.377536, -0.042807, -0.318761, 0.015061, -85.463959, -186.146545, -902.145996, 13.728214, 100.772481
1759228604.879667, 1.563414, 9.494656, 0.133177, -0.111584, -0.403034, 0.063107, -85.699600, -186.150040, -902.457275, 13.728214, 100.772481
1759228604.899706, 1.412429, 9.202413, -0.476745, -0.028903, -0.256297, 0.046684, -85.801834, -186.072830, -902.702026, 13.728214, 100.772481
1759228604.919672, 1.488745, 9.412205, -0.620098, 0.063301, -0.185631, 0.007876, -85.992172, -186.020035, -902.788818, 13.728214, 100.772481
1759228604.939700, 1.298405, 9.767295, -0.561889, 0.071468, 0.026544, -0.009297, -86.159195, -186.053391, -902.685242, 13.728214, 100.772481
1759228604.959692, -2.529474, 3.619883, -2.082357, -1.022178, 1.314010, 0.547039, -85.108307, -185.793488, -902.068359, 13.728214, 100.772481
1759228604.979663, 1.280299, 14.446014, 1.559224, -0.042046, -0.384000, 0.331360, -84.851608, -185.984528, -901.887695, 13.728214, 100.772481
1759228604.999690, 0.153079, 10.970681, -0.923713, 0.256707, -0.453980, -0.203181, -85.719254, -185.824844, -902.034790, 13.728214, 100.772481
1759228605.019688, 2.275689, 9.251644, 0.943914, -0.159872, -0.464700, 0.040064, -85.675049, -185.801926, -902.214844, 13.728214, 100.772481
1759228605.039712, 2.260276, 9.781960, 1.177498, -0.291855, -0.668826, -0.086094, -86.000870, -185.700272, -902.556458, 13.728214, 100.772481
1759228605.059697, -0.094870, 7.898022, -0.919972, 0.176870, -0.615269, -0.418525, -86.178787, -185.654907, -902.933838, 13.728214, 100.772481
1759228605.079667, 0.802806, 8.788366, -0.155473, 0.526534, -1.314940, -0.195874, -86.688019, -185.616425, -903.200562, 13.728214, 100.772481
1759228605.099692, 0.187795, 10.360010, -0.103848, -0.053648, -0.400150, -0.262696, -87.461655, -185.761215, -903.829651, 13.728214, 100.772481
1759228605.119731, -0.755820, 10.214113, 0.323516, 0.144677, -0.316088, -0.164254, -87.410873, -185.755783, -903.460815, 13.728214, 100.772481
1759228605.139683, 0.618751, 9.392752, 1.019331, 0.031076, -0.686742, -0.202389, -87.739487, -185.618744, -903.716370, 13.728214, 100.772481
1759228605.159698, 0.897077, 9.493458, -0.363619, 0.051106, -0.215655, -0.284178, -87.793701, -185.546310, -903.507446, 13.728214, 100.772481
1759228605.179659, 2.092083, 10.374974, 0.623540, 0.052221, -0.168691, -0.256253, -88.307037, -185.498398, -903.898926, 13.728214, 100.772481
1759228605.199691, 2.104354, 9.180566, -0.009128, 0.123803, -0.033631, -0.183371, -88.307419, -185.537689, -903.855164, 13.728214, 100.772481
1759228605.219688, 2.313996, 10.359711, 0.875979, 0.031463, -0.265927, 0.005618, -88.295090, -185.515137, -904.258911, 13.728214, 100.772481
1759228605.239690, 1.463007, 10.210073, 0.666037, -0.173519, -0.271754, 0.264850, -88.349213, -185.414108, -904.356750, 13.728214, 100.772481
1759228605.259686, -0.153528, 9.081656, -0.266355, -0.266109, -0.165229, -0.098365, -88.538391, -185.345078, -904.417175, 13.728214, 100.772481
1759228605.279670, 1.489493, 9.048287, -1.775450, 0.016578, -0.062164, -0.092743, -88.540253, -185.218933, -904.213013, 13.728214, 100.772481
1759228605.299694, 1.761534, 9.102156, -0.364517, 0.169208, -0.127918, 0.012492, -88.862473, -185.474365, -904.505188, 13.728214, 100.772481
1759228605.319681, 0.971896, 9.392453, 0.280122, 0.157040, -0.211956, 0.025901, -88.585953, -185.498474, -904.388306, 13.728214, 100.772481
1759228605.338926, 1.186028, 9.918429, -0.023643, 0.151743, -0.279767, 0.043280, -88.794388, -185.697906, -904.522522, 13.728214, 100.772481
1759228605.358670, 1.649904, 9.649830, -0.599448, 0.196245, -0.321158, 0.091504, -89.235214, -185.767670, -904.469727, 13.728214, 100.772481
1759228605.379659, 2.240225, 9.762058, -0.984167, 0.263078, -0.348628, 0.112345, -89.055908, -185.990189, -904.901611, 13.728214, 100.772481
1759228605.399681, 2.804658, 9.770288, -0.591218, 0.481680, -0.597622, 0.264320, -89.510605, -186.172211, -904.847778, 13.728214, 100.772481
1759228605.419659, 0.961571, 8.713697, -0.167744, 0.123138, 0.117889, -0.024625, -89.441879, -186.436035, -905.103394, 13.728214, 100.772481
1759228605.439686, 1.682974, 10.586860, 0.835576, -0.019211, 0.158950, 0.027435, -89.538971, -186.416656, -905.051697, 13.728214, 100.772481
1759228605.459680, 1.319355, 9.913042, -0.178069, -0.139822, 0.248585, 0.018156, -89.383331, -186.236115, -904.885071, 13.728214, 100.772481
1759228605.479665, 1.423802, 9.761160, -0.485873, -0.094413, 0.258949, -0.006964, -89.175293, -186.229813, -904.854248, 13.728214, 100.772481
1759228605.499695, 1.522712, 10.083031, -0.321870, -0.170940, 0.424560, 0.086463, -89.007233, -186.238373, -904.659241, 13.728214, 100.772481
1759228605.519182, 1.445799, 10.035446, 1.068412, -0.409251, -0.124534, 0.298539, -88.726196, -185.942810, -904.445679, 13.728214, 100.772481
1759228605.539691, 0.118214, 9.955390, -0.635062, -0.307391, -0.167833, 0.183920, -88.715042, -185.976120, -904.415161, 13.728214, 100.772481
1759228605.559686, -0.487968, 9.210643, -1.145775, -0.270635, -0.258624, -0.005733, -89.130188, -185.733002, -904.703369, 13.728214, 100.772481
1759228605.579668, 0.320075, 9.033622, -1.473631, 0.017012, 0.010210, -0.147090, -89.090256, -185.590973, -904.556702, 13.728214, 100.772481
1759228605.599688, 1.235258, 8.326136, -1.568352, 0.303961, 0.503126, -0.406030, -88.904922, -185.698990, -904.386841, 13.728214, 100.772481
1759228605.618883, 3.289483, 9.326762, -0.525078, 0.361350, 0.463895, -0.218156, -88.598907, -185.948608, -904.584595, 13.728214, 100.772481
1759228605.639407, 2.580949, 9.869199, 0.264559, 0.266344, 0.326866, -0.064476, -88.601517, -185.891266, -904.624634, 13.728214, 100.772481
1759228605.659696, 1.360056, 10.033351, 0.181959, 0.100215, 0.283751, 0.004577, -88.425766, -185.952164, -904.542603, 13.728214, 100.772481
1759228605.679665, 1.259200, 9.832837, -0.265607, 0.052076, 0.249999, -0.009666, -87.990967, -185.974121, -904.353882, 13.728214, 100.772481
1759228605.699682, 1.667262, 9.611223, -0.609923, 0.079413, 0.305276, 0.003695, -88.256958, -185.842911, -903.904053, 13.728214, 100.772481
1759228605.719544, 1.561618, 9.500641, -0.230891, 0.041659, 0.320261, 0.029336, -87.802917, -185.868942, -904.048096, 13.728214, 100.772481
1759228605.739551, 1.011550, 9.379135, -0.601244, 0.066886, 0.315376, 0.032001, -87.675125, -186.059433, -904.037415, 13.728214, 100.772481
1759228605.759706, 0.591368, 9.244312, -0.685789, 0.087871, 0.240201, 0.038949, -87.597641, -185.915344, -903.958435, 13.728214, 100.772481
1759228605.779664, 0.094571, 9.179668, -0.756717, 0.119406, 0.166614, -0.001943, -87.365631, -186.058655, -903.892456, 13.728214, 100.772481
1759228605.799685, 0.072874, 9.631873, -0.785897, 0.151267, 0.058406, -0.040938, -87.333786, -186.095734, -903.641479, 13.728214, 100.772481
1759228605.819705, 0.488268, 10.070012, -0.502633, 0.123171, -0.018912, -0.058641, -87.529465, -186.312469, -903.476196, 13.728214, 100.772481
1759228605.839697, 0.932242, 10.186730, -0.173131, 0.034735, -0.031379, -0.069882, -87.737213, -186.094330, -904.014832, 13.728214, 100.772481
1759228605.859744, 1.282993, 9.746496, -0.313042, -0.029248, 0.021288, -0.042280, -87.645248, -186.323776, -903.997864, 13.728214, 100.772481
1759228605.879662, 1.310526, 9.530120, -0.508618, -0.041439, 0.011377, -0.013918, -87.398010, -186.188858, -903.927673, 13.728214, 100.772481
1759228605.899672, 0.915782, 9.465626, -0.538396, -0.052695, -0.035321, -0.019782, -87.708984, -186.110138, -903.978149, 13.728214, 100.772481
1759228605.919666, 0.645537, 9.399636, -0.685640, -0.045783, -0.077375, -0.034484, -87.564743, -185.980835, -903.645996, 13.728214, 100.772481
1759228605.939690, 0.734870, 9.610176, -0.930297, 0.003401, -0.116009, -0.033271, -87.405304, -186.193573, -903.522217, 13.728214, 100.772481
1759228605.959686, 0.903362, 9.586084, -0.840963, 0.024750, -0.140520, -0.005081, -87.397552, -186.206024, -903.802063, 13.728214, 100.772481
1759228605.979664, 0.935983, 9.491364, -0.752677, 0.036657, -0.167477, 0.020596, -87.624115, -186.185715, -903.919189, 13.728214, 100.772481
1759228605.999685, 0.853832, 9.407866, -0.958878, 0.071878, -0.142107, 0.015526, -87.825134, -186.064682, -903.958252, 13.728214, 100.772481
1759228606.019685, 0.958578, 9.330054, -1.048810, 0.130329, -0.107602, 0.006725, -87.770248, -186.316818, -903.860352, 13.728214, 100.772481
1759228606.039695, 1.199046, 9.475203, -0.772579, 0.145514, -0.089088, 0.035489, -87.909210, -186.255112, -903.876587, 13.728214, 100.772481
1759228606.059698, 1.032799, 9.331251, -0.652869, 0.154075, -0.049810, 0.037082, -87.923157, -186.553955, -903.830872, 13.728214, 100.772481
1759228606.079664, 0.868197, 9.055320, -0.572364, 0.203333, -0.050431, 0.022078, -87.883408, -186.580811, -904.023071, 13.728214, 100.772481
1759228606.099685, 1.014693, 9.803807, -0.202909, 0.257690, -0.148009, 0.031648, -87.993073, -186.877502, -904.248962, 13.728214, 100.772481
1759228606.119693, 0.946159, 10.310629, 0.382174, 0.140437, -0.084251, 0.047842, -88.012482, -186.932327, -904.280762, 13.728214, 100.772481
1759228606.139685, 0.976834, 9.933393, 0.688782, 0.002645, -0.045103, 0.060549, -88.072540, -187.094696, -904.436401, 13.728214, 100.772481
1759228606.159684, 1.152359, 9.865607, 0.215777, -0.025368, -0.119615, 0.079662, -88.085632, -187.034836, -904.272278, 13.728214, 100.772481
1759228606.179159, 0.596755, 9.494207, -0.067487, 0.015528, -0.117972, 0.008747, -88.483688, -186.817596, -904.318115, 13.728214, 100.772481
1759228606.199684, 0.370353, 9.592219, 0.146196, 0.062949, -0.053749, -0.080055, -88.292130, -187.126846, -904.479065, 13.728214, 100.772481
1759228606.219687, 0.753126, 10.026318, 0.467767, -0.027284, 0.010565, -0.072996, -88.107224, -186.948517, -904.459778, 13.728214, 100.772481
1759228606.239689, 0.672771, 9.309554, 0.234781, -0.098008, 0.009402, -0.056884, -88.370377, -186.958542, -904.415039, 13.728214, 100.772481
1759228606.259061, 0.847398, 8.985888, -0.722450, -0.062153, -0.011980, -0.028368, -88.094589, -186.867416, -904.315369, 13.728214, 100.772481
1759228606.279661, 0.870891, 9.027188, -1.212813, 0.094194, -0.096714, -0.067207, -88.258850, -186.903839, -904.464966, 13.728214, 100.772481
1759228606.299484, 1.114800, 9.666739, -0.977283, 0.163432, -0.143085, -0.079577, -88.418732, -186.825302, -904.701294, 13.728214, 100.772481
1759228606.319689, 1.285836, 10.116699, -0.416591, 0.096497, -0.100383, -0.017815, -88.444733, -186.938889, -904.508179, 13.728214, 100.772481
1759228606.339695, 1.313220, 9.909750, -0.411653, -0.004136, -0.055650, 0.070737, -88.693878, -186.985580, -904.482666, 13.728214, 100.772481
1759228606.359691, 1.375618, 9.807997, -0.744896, -0.013346, -0.073892, 0.160986, -88.636673, -187.175476, -904.475464, 13.728214, 100.772481
1759228606.379661, 0.790535, 9.751733, -0.945710, -0.001954, -0.052397, 0.151180, -88.786545, -187.076782, -904.565430, 13.728214, 100.772481
1759228606.399724, 0.144700, 9.859921, -0.484227, -0.031317, -0.103923, 0.067359, -88.556107, -187.272446, -904.499695, 13.728214, 100.772481
1759228606.419670, -0.021099, 9.707889, -1.012897, -0.020740, 0.273704, -0.019504, -88.442657, -186.973785, -904.634644, 13.728214, 100.772481
1759228606.439691, 0.405967, 9.628282, -1.033397, 0.067989, 0.394958, -0.013512, -88.139511, -187.220947, -904.681885, 13.728214, 100.772481
1759228606.459690, 0.574908, 9.841216, -0.871639, 0.109459, 0.387873, 0.085452, -88.073166, -187.292862, -904.310181, 13.728214, 100.772481
1759228606.479661, 0.068085, 9.707889, -0.376039, 0.086600, 0.243985, 0.144512, -88.018265, -187.310867, -903.990540, 13.728214, 100.772481
1759228606.499692, -0.253486, 9.417143, -0.562338, 0.135580, 0.140811, 0.144507, -87.889771, -187.487900, -904.169678, 13.728214, 100.772481
1759228606.519688, -0.055516, 9.293692, -0.419733, 0.187615, 0.088229, 0.161943, -87.785522, -187.558380, -904.351624, 13.728214, 100.772481
1759228606.539690, 0.160412, 9.143606, -0.016161, 0.173008, 0.107824, 0.191080, -87.640823, -187.922653, -903.841370, 13.728214, 100.772481
1759228606.559156, 0.259771, 9.087641, 0.219219, 0.148552, 0.195120, 0.207895, -87.581467, -188.028549, -903.817261, 13.728214, 100.772481
1759228606.579654, 0.133626, 8.902989, 0.688932, 0.067402, 0.326774, 0.171392, -87.177078, -188.154510, -903.796814, 13.728214, 100.772481
1759228606.599684, -0.049530, 9.000552, 1.560720, -0.038404, 0.389378, 0.089048, -87.128204, -188.256073, -903.499023, 13.728217, 100.772518
1759228606.619680, -0.246154, 9.557653, 2.438644, -0.342586, 0.430946, 0.011696, -86.907181, -188.453918, -903.706177, 13.728217, 100.772518
1759228606.639683, -0.646584, 8.430882, 2.322226, -0.695934, 0.529589, -0.066210, -86.813690, -187.898575, -903.280151, 13.728217, 100.772518
1759228606.659693, -0.255880, 7.086388, 2.095974, -0.868204, 0.463473, -0.066010, -86.506943, -187.626419, -903.232422, 13.728217, 100.772518
1759228606.679659, 0.103100, 7.183802, 1.678635, -1.029517, 0.319537, 0.052414, -86.336182, -186.949585, -902.879883, 13.728217, 100.772518
1759228606.699688, -0.265457, 7.126192, -0.035464, -1.027273, 0.503136, 0.142277, -86.042007, -186.546280, -902.436829, 13.728217, 100.772518
1759228606.719686, -0.436044, 6.091298, 0.182259, -1.109195, 0.813585, 0.100604, -85.528625, -186.108994, -902.572205, 13.728217, 100.772518
1759228606.739683, 0.210241, 6.143671, 1.909974, -1.242045, 0.586514, 0.098276, -85.230453, -185.347336, -901.872742, 13.728217, 100.772518
1759228606.759688, 0.102651, 7.249643, 1.401506, -1.237997, 0.070498, 0.201024, -85.124298, -185.165176, -901.761841, 13.728217, 100.772518
1759228606.779664, -0.564433, 8.320000, -0.185401, -1.160309, 0.276293, 0.257340, -84.854538, -184.711121, -901.408691, 13.728217, 100.772518
1759228606.799685, -1.184232, 8.456320, 0.612317, -1.394648, 0.839739, 0.008889, -84.608047, -184.320847, -901.081726, 13.728217, 100.772518
1759228606.819692, -1.699734, 8.981848, 3.930681, -1.879102, 1.197917, -0.306607, -83.971283, -183.363068, -900.074951, 13.728217, 100.772518
1759228606.839683, -0.268001, 9.376891, 3.659537, -2.183110, 0.557823, -0.165855, -83.924408, -182.407074, -899.377197, 13.728217, 100.772518
1759228606.859683, -0.991948, 8.346187, 5.273977, -2.802103, 0.793388, -0.426511, -83.611633, -181.029327, -898.363525, 13.728217, 100.772518
1759228606.879659, -0.599299, 11.308712, 6.555175, -2.894698, 0.671763, -1.241558, -83.557831, -179.332748, -897.463928, 13.728217, 100.772518
1759228606.898996, -0.891242, 17.274464, 5.164592, -2.649935, 0.551524, -1.973044, -83.776810, -177.446350, -896.195068, 13.728217, 100.772518
1759228606.919670, 0.837372, 20.683508, 2.387019, -2.431158, 0.648984, -2.236910, -84.186569, -175.690918, -895.427856, 13.728217, 100.772518
1759228606.939689, 1.206378, 15.520412, 1.532439, -1.374178, 1.312343, -2.545202, -84.850098, -174.003433, -894.216431, 13.728217, 100.772518
1759228606.959679, 0.429610, 14.639496, 5.920561, -0.019663, 1.474887, -2.180945, -84.869919, -173.581696, -893.665771, 13.728217, 100.772518
1759228606.979667, -4.321384, 14.475493, 6.577022, 0.047773, 0.786519, -1.744804, -85.064728, -172.815018, -893.111633, 13.728217, 100.772518
1759228606.999707, -2.553715, 13.036278, 5.474192, -0.028320, -0.293512, -1.148161, -85.905090, -172.208115, -893.024170, 13.728217, 100.772518
1759228607.019671, 1.484405, 9.893889, 4.245817, -0.109495, -1.076791, -0.498319, -86.525131, -171.861450, -893.531555, 13.728217, 100.772518
1759228607.039669, 4.149301, 7.026683, 4.882226, -0.209299, -0.979473, -0.277975, -86.877090, -171.575455, -893.645996, 13.728217, 100.772518
1759228607.059665, 5.130026, 4.504541, 2.668188, 0.084036, -0.899700, -0.150447, -87.375320, -171.705826, -893.830811, 13.728217, 100.772518
1759228607.079663, 3.730465, 3.163937, 1.349582, 0.530702, -0.482551, 0.202430, -87.183380, -171.904312, -894.116089, 13.728217, 100.772518
1759228607.099667, 0.952443, 3.204040, 1.143979, 0.796984, -0.495075, 0.404081, -87.350433, -172.481216, -895.031372, 13.728217, 100.772518
1759228607.119671, 0.016460, 4.135385, -0.216226, 1.096180, -0.629317, 0.519323, -87.365936, -173.207031, -895.706116, 13.728217, 100.772518
1759228607.139663, 0.711676, 4.205565, -0.350751, 1.392966, -0.833522, 0.688975, -87.218887, -173.955200, -896.190796, 13.728217, 100.772518
1759228607.159668, 1.067964, 2.926163, -0.799813, 1.667606, -1.103955, 0.765091, -87.650635, -174.989471, -896.821899, 13.728217, 100.772518
1759228607.179657, 0.085892, 1.171962, -1.713650, 1.825866, -1.001712, 0.785753, -87.739426, -175.980591, -897.827820, 13.728217, 100.772518
1759228607.199666, -1.120337, 1.155801, -0.722750, 2.036014, -1.345194, 0.769921, -87.845856, -176.829712, -898.619141, 13.728217, 100.772518
1759228607.219666, -0.749235, 3.174711, 0.996437, 2.202482, -1.750683, 0.590916, -88.618286, -178.711792, -900.569458, 13.728217, 100.772518
1759228607.239670, -0.315436, 7.844751, 2.048988, 2.421702, -1.232912, 0.159899, -88.822266, -179.311142, -901.385010, 13.728217, 100.772518
1759228607.259704, 0.821211, 12.698397, 6.953959, 1.981104, -0.745478, 0.129776, -88.923782, -180.391357, -902.246948, 13.728217, 100.772518
1759228607.279659, 0.039654, 9.749788, 5.432892, 0.965091, -0.082960, 0.310762, -89.324860, -181.496368, -902.701233, 13.728217, 100.772518
1759228607.299743, 0.683096, 4.698022, 2.302923, 0.464822, 0.315050, 0.073931, -89.324890, -181.703079, -902.741821, 13.728217, 100.772518
1759228607.319688, 4.410269, 3.582175, 1.914613, 0.206560, 0.305192, 0.174722, -89.318741, -181.729111, -902.201843, 13.728217, 100.772518
1759228607.339772, 3.300706, 3.638139, 1.106420, 0.365022, -0.031770, 0.468457, -89.373840, -182.308365, -902.473267, 13.728217, 100.772518
1759228607.359687, 1.777545, 5.936722, 2.473659, 0.768146, 0.353935, 0.443217, -89.038513, -182.800415, -902.620972, 13.728217, 100.772518
1759228607.379667, 3.121291, 19.056349, 6.262184, 0.632651, -1.267264, 0.205637, -89.254410, -183.470917, -902.984741, 13.728217, 100.772518
1759228607.399697, -4.267814, 24.282293, -6.460155, 0.712898, -1.172153, -0.889590, -89.796524, -183.789566, -903.480103, 13.728217, 100.772518
1759228607.419665, -1.441758, 19.008764, -0.613065, -0.508220, 2.548401, -0.859167, -89.516205, -183.428833, -902.882080, 13.728217, 100.772518
1759228607.439697, 1.662324, 32.788442, 23.886651, -1.218325, 1.922507, -0.413769, -88.715607, -183.118698, -902.038513, 13.728217, 100.772518
1759228607.459682, 1.176600, 19.780146, -3.999514, -2.132769, 0.596688, -0.245256, -88.128235, -182.034927, -901.369751, 13.728217, 100.772518
