SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229461.886905, -0.536600, 10.891672, 1.388487, 0.346452, 0.075406, 0.017295, 121.988297, 138.383423, -558.743347, , 
1759229461.907145, -0.531662, 10.360608, 1.271620, 0.391846, 0.032318, -0.078508, 122.098618, 138.513947, -559.607300, , 
1759229461.927147, 0.201412, 10.582371, 0.153977, 0.416109, 0.049738, -0.154245, 122.034592, 138.667862, -558.502075, , 
1759229461.947144, 1.949628, 10.703727, -0.397886, 0.526270, 0.125766, -0.166457, 121.969177, 139.108170, -558.780518, , 
1759229461.967161, 2.686743, 10.929082, -0.341473, 0.705087, -0.067452, -0.015543, 121.933777, 139.126709, -559.065735, , 
1759229461.986935, 2.528726, 10.824485, -0.557849, 0.879151, -0.186583, 0.037613, 122.021469, 139.410599, -559.133423, , 
1759229462.007149, 2.007388, 10.213814, -0.951546, 1.160607, -0.500883, 0.072489, 122.412933, 139.717606, -559.789246, , 
1759229462.027156, 0.357335, 8.547898, -1.249923, 1.391435, -0.641438, -0.145059, 122.430634, 139.992065, -559.660034, , 
1759229462.047158, -0.027982, 8.443302, -2.175431, 1.698849, -1.064717, -0.472512, 122.880432, 140.805374, -560.385620, , 
1759229462.067153, -0.094421, 9.355343, -2.519598, 1.863028, -1.420723, -0.853779, 123.223663, 141.998642, -561.335876, , 
1759229462.086950, 0.330849, 10.484808, 0.202609, 1.444126, -1.348543, -0.983326, 123.419830, 142.799866, -562.132202, , 
1759229462.107158, -0.604686, 11.904120, 2.600851, 0.736104, -0.751729, -1.153138, 123.639206, 143.603195, -562.858826, , 
1759229462.127154, -0.406266, 12.029816, 2.707842, 0.189079, -0.925097, -1.198479, 123.597641, 144.242569, -562.952026, , 
1759229462.147150, 0.456245, 11.831845, 0.314688, 0.142638, -0.857596, -1.082799, 123.616669, 144.963623, -563.768677, , 
1759229462.167154, 1.671452, 11.584345, -0.792780, 0.251166, -0.033110, -0.887449, 123.501083, 145.688934, -564.060242, , 
1759229462.186966, 2.244115, 9.458144, -1.178546, 0.346437, 0.726221, -0.699446, 123.372437, 146.096344, -563.285583, , 
1759229462.207142, 1.906982, 8.179790, -1.487697, 0.249310, 1.056881, -0.655737, 123.348465, 146.508560, -563.397766, , 
1759229462.227126, 1.794903, 8.130260, -1.132906, 0.058175, 0.909245, -0.489026, 122.916641, 146.924759, -561.944641, , 
1759229462.247157, 2.041955, 7.911939, -0.972944, -0.027682, 0.707327, -0.242105, 122.522232, 147.113983, -562.104858, , 
1759229462.267153, 2.321179, 7.634361, -0.873435, -0.114150, 0.416914, -0.062815, 122.578461, 147.190384, -562.209717, , 
1759229462.286982, 2.466776, 7.285406, -0.502782, -0.271107, 0.078720, 0.014451, 122.685074, 146.924896, -562.015930, , 
1759229462.307151, 2.752584, 7.267450, -0.015113, -0.343957, -0.112461, 0.203105, 122.647842, 146.738281, -562.634155, , 
1759229462.327152, 2.777424, 7.440131, 0.712574, -0.370182, -0.189410, 0.461750, 122.636169, 146.354843, -561.955444, , 
1759229462.347022, 2.800917, 7.640047, 1.644517, -0.677824, -0.459809, 0.712359, 122.942215, 145.697174, -562.151306, , 
1759229462.367148, 2.931251, 7.970297, 0.973991, -0.917157, -0.498857, 0.963107, 123.085068, 144.927048, -562.066589, , 
1759229462.386999, 3.101239, 9.072827, -0.001347, -0.829992, -0.086372, 1.175736, 123.241653, 144.274139, -562.633972, , 
1759229462.407152, 3.085527, 10.811467, -0.574608, -0.639431, 0.337359, 1.348826, 123.317154, 143.139511, -562.333923, , 
1759229462.427151, 1.096095, 13.431322, -2.691532, -0.709380, 1.721636, 1.194925, 122.924789, 142.327682, -560.967529, , 
1759229462.447149, 0.423624, 15.595830, -5.467758, -0.593808, 2.923447, 1.061473, 122.371338, 141.481003, -559.494080, , 
1759229462.467153, -7.411999, 12.294226, -4.919635, -0.007921, -0.394346, -0.290853, 122.688339, 141.421341, -559.295288, , 
1759229462.487014, -3.770419, 9.943419, -0.356886, -0.276325, -3.961018, -0.878145, 123.864075, 141.926407, -561.578247, , 
1759229462.507144, -2.080561, 8.083124, -1.691803, 0.428564, -3.724042, -0.588230, 124.465485, 142.223709, -563.911011, , 
1759229462.527150, 1.720683, 7.882610, -0.330101, 0.876372, -0.893865, -0.157927, 124.627441, 142.431961, -564.328491, , 
1759229462.547152, 4.053832, 9.605387, 2.058265, 0.233371, 0.847675, -0.121526, 124.368439, 142.731033, -564.180420, , 
1759229462.567149, 4.933552, 9.071929, -0.539444, -0.450586, 1.974195, 0.346733, 124.301529, 142.598816, -563.370850, , 
1759229462.587030, 3.616142, 8.615984, -0.640898, -0.580375, 2.769287, 0.624660, 123.545609, 141.982941, -561.769897, , 
1759229462.607141, 0.885106, 9.441085, -0.906505, -0.554246, 1.952992, 0.692366, 123.272995, 141.413528, -560.690735, , 
1759229462.627138, -1.599027, 10.378565, -2.020856, 0.132158, -0.177705, 0.252433, 123.146439, 141.155914, -559.593933, , 
1759229462.647141, -2.253093, 10.364798, 1.353771, 0.368221, -1.050775, -0.237252, 123.569550, 141.345535, -560.474121, , 
1759229462.667122, -0.559645, 10.783484, 1.130362, -0.171900, -0.207405, -0.145922, 123.702332, 141.400787, -560.864868, , 
1759229462.687039, 1.432331, 9.926959, -0.718709, -0.199259, -0.004129, -0.221127, 123.354980, 141.557800, -561.419800, , 
1759229462.707140, 2.845658, 9.688287, -1.692701, -0.169126, 0.382461, -0.196323, 123.332672, 141.666260, -560.942627, , 
1759229462.727138, 3.175460, 9.474604, -1.456273, -0.008391, 0.370961, 0.000891, 123.332138, 141.469986, -560.033691, , 
1759229462.747142, 2.134281, 9.562441, -1.456124, 0.103230, 0.164494, 0.097842, 123.228729, 141.450821, -559.937012, , 
1759229462.767139, 0.843956, 9.728390, 0.067187, 0.064837, 0.059836, 0.094504, 123.170181, 141.442200, -560.253479, , 
1759229462.787055, 1.067066, 9.968259, 0.971148, -0.031712, 0.159655, 0.017581, 123.168304, 141.418625, -560.564941, , 
1759229462.807140, 1.616685, 9.658808, 0.356287, -0.020946, -0.020929, 0.027113, 123.050293, 141.453079, -560.448120, , 
1759229462.826201, 1.762282, 9.483882, -0.699406, -0.111684, -0.025091, 0.062749, 122.978867, 141.322495, -559.957886, , 
1759229462.846874, 1.333720, 9.658808, -1.113753, -0.125953, -0.038756, 0.090263, 123.259537, 141.172119, -560.016846, , 
1759229462.867135, 0.809988, 9.917531, -0.628328, -0.123890, -0.065631, 0.063119, 123.291412, 141.098511, -559.542542, , 
1759229462.887073, 0.451307, 9.921123, -0.062399, -0.107748, -0.093617, 0.013351, 123.233597, 141.082809, -560.568054, , 
1759229462.907139, 0.166846, 9.916334, -0.216825, -0.043325, -0.040225, 0.004759, 122.998962, 141.287369, -560.704590, , 
1759229462.927140, 0.285957, 9.759813, -0.505326, -0.012894, -0.008509, 0.004771, 123.081207, 141.118988, -560.204163, , 
1759229462.947137, 0.658106, 9.482236, -0.527772, -0.042809, -0.005373, 0.002207, 122.991882, 141.243088, -560.541687, , 
1759229462.967158, 0.851588, 9.789891, -0.492906, -0.055245, 0.087389, 0.016676, 123.163055, 141.016342, -560.540405, , 
1759229462.987086, 0.717812, 9.896133, -0.455497, -0.039557, 0.177343, 0.032554, 122.986038, 141.066864, -560.413696, , 
1759229463.007131, 0.441581, 9.832537, -0.509965, -0.018177, 0.176410, 0.035526, 122.795441, 141.046494, -560.186951, , 
1759229463.027133, 0.353294, 9.561693, -0.543783, -0.032770, 0.150038, 0.011780, 122.952652, 140.924759, -559.761902, , 
1759229463.047151, 0.511312, 9.614366, -0.386664, -0.042096, 0.171253, -0.010571, 122.787018, 140.943375, -559.689392, , 
1759229463.066332, 0.845004, 9.720608, -0.021398, -0.053538, 0.168490, -0.022432, 122.873932, 140.910706, -559.948608, , 
1759229463.087103, 1.147720, 9.800964, 0.090381, -0.076795, 0.092393, -0.030173, 122.714874, 140.902618, -559.995972, , 
1759229463.107131, 1.409137, 9.857976, -0.092626, -0.102570, 0.023823, -0.041226, 122.907700, 140.938095, -560.022888, , 
1759229463.127139, 1.601571, 9.991153, -0.387412, -0.119283, -0.015313, -0.045823, 122.728561, 140.911987, -559.196594, , 
1759229463.147164, 1.802535, 9.690980, -0.366014, -0.114602, -0.020009, -0.023320, 122.722076, 140.744705, -559.836792, , 
1759229463.167178, 1.760337, 9.550470, -0.408810, -0.121321, -0.028132, 0.012424, 122.831161, 140.713730, -559.835083, , 
1759229463.186615, 1.504008, 9.698911, -0.362422, -0.107019, -0.020925, 0.045917, 122.781570, 140.811295, -559.992554, , 
1759229463.207129, 1.313519, 9.775825, -0.382025, -0.093531, -0.047890, 0.053267, 122.543152, 140.759018, -560.174316, , 
1759229463.227130, 1.003470, 9.549722, -0.400580, -0.096974, -0.133236, 0.043339, 122.746765, 140.637955, -559.842712, , 
1759229463.247132, 0.676661, 9.750835, -0.290746, -0.093465, -0.167681, 0.009924, 122.810989, 140.704269, -559.949463, , 
1759229463.267129, 0.593912, 9.901670, -0.152481, -0.093467, -0.198282, -0.012002, 122.904236, 140.619507, -559.825562, , 
1759229463.286640, 0.588525, 9.763854, 0.021548, -0.115843, -0.190762, -0.023028, 122.877838, 140.655563, -560.441284, , 
1759229463.307120, 0.723947, 9.715072, 0.057162, -0.144466, -0.165869, -0.023847, 122.992905, 140.447220, -560.600342, , 
1759229463.327116, 0.753126, 9.828198, -0.064494, -0.128084, -0.144794, -0.011603, 123.081818, 140.422653, -560.110840, , 
1759229463.346827, 0.681599, 9.889400, -0.266205, -0.116485, -0.103245, 0.000607, 123.063354, 140.240173, -560.180603, , 
1759229463.367116, 0.483928, 9.851092, -0.233435, -0.098759, -0.060672, -0.000183, 123.175812, 140.303162, -559.985962, , 
1759229463.386646, 0.433650, 9.762357, -0.127342, -0.084214, -0.042399, -0.005739, 123.237457, 140.256546, -560.689941, , 
1759229463.407156, 0.388459, 9.642797, 0.006285, -0.046156, 0.048315, 0.000627, 123.025131, 140.282516, -561.032166, , 
1759229463.427137, 0.398934, 9.813234, 0.027533, -0.035455, 0.103715, 0.005647, 123.175766, 140.122009, -560.169006, , 
1759229463.447140, 0.448015, 9.835530, -0.042497, -0.022920, 0.196634, 0.014091, 123.183975, 140.184982, -560.264954, , 
1759229463.467131, 0.463428, 9.774927, 0.005836, -0.017016, 0.219871, 0.000956, 123.034561, 139.813080, -559.792908, , 
1759229463.486671, 0.569221, 10.043676, 0.027683, -0.014998, 0.162861, -0.030926, 123.222672, 140.176346, -560.201477, , 
1759229463.507137, 0.815375, 9.790190, -0.167295, 0.030167, 0.164115, -0.042299, 123.029724, 140.103928, -560.215942, , 
1759229463.527062, 1.035941, 9.417443, -0.203058, 0.050644, 0.186179, -0.037727, 122.909973, 140.032211, -559.858887, , 
1759229463.547132, 1.149965, 9.422680, -0.144999, 0.033682, 0.197841, -0.036113, 122.835129, 140.222427, -559.587952, , 
1759229463.567140, 1.218499, 9.622446, -0.054618, -0.016877, 0.198518, -0.025894, 122.837570, 139.996704, -559.303772, , 
1759229463.586686, 1.180641, 9.673921, 0.101903, -0.047002, 0.178302, -0.012378, 122.756119, 140.107849, -559.622314, , 
1759229463.607132, 1.118092, 9.519795, 0.181211, -0.074759, 0.110891, 0.005278, 122.758743, 140.012665, -559.784668, , 
1759229463.627129, 0.943016, 9.356241, 0.088885, -0.113087, 0.119253, 0.006889, 122.787766, 140.138367, -559.496521, , 
1759229463.647126, 0.574908, 9.496451, -0.137517, -0.131637, 0.235181, -0.009278, 122.418015, 139.944016, -559.053833, , 
1759229463.667125, 0.577152, 9.972748, -0.187197, -0.099498, 0.257966, -0.028399, 122.507278, 139.747391, -558.606079, , 
1759229463.686695, 0.598850, 10.247482, -0.147393, -0.085161, 0.114754, -0.055802, 122.251709, 139.888550, -559.091492, , 
1759229463.707131, 0.512658, 9.999383, 0.000150, -0.081994, -0.017026, -0.072633, 122.350540, 139.947769, -559.723694, , 
1759229463.727128, 0.572813, 9.618855, 0.084246, -0.074713, -0.027454, -0.099099, 122.489136, 139.887009, -558.955383, , 
1759229463.747132, 0.687585, 9.649381, -0.031723, -0.096222, 0.057682, -0.091199, 122.437210, 139.929459, -559.181763, , 
1759229463.767125, 0.755071, 9.728539, 0.060304, -0.128146, 0.159274, -0.076435, 122.413635, 139.740952, -558.136230, , 
1759229463.786717, 1.044919, 9.798121, 0.175375, -0.143125, 0.161103, -0.068597, 122.303986, 139.814133, -558.644775, , 
1759229463.807129, 1.184980, 9.659706, 0.056413, -0.162057, 0.102946, -0.053065, 122.000565, 139.996536, -558.705933, , 
1759229463.826993, 1.004667, 9.563639, -0.092027, -0.140243, 0.051163, -0.005051, 122.264267, 139.803543, -558.276855, , 
1759229463.846660, 0.559645, 9.401132, 0.027982, -0.089509, 0.061834, 0.010425, 122.181519, 139.897339, -558.624512, , 
1759229463.867139, 0.253785, 9.700407, 0.467618, -0.079880, 0.137116, 0.006262, 122.414474, 139.626862, -558.026123, , 
1759229463.886735, 0.135871, 9.753678, 0.949750, -0.097280, 0.184220, 0.026087, 122.420547, 139.840164, -558.473938, , 
1759229463.907134, 0.025738, 9.827749, 0.878672, -0.108092, 0.207765, 0.049491, 122.051743, 139.547318, -558.758484, , 
1759229463.927133, -0.158765, 9.871443, 0.700603, -0.122694, 0.251408, 0.047874, 121.842896, 139.341705, -558.099304, , 
1759229463.947127, -0.126593, 9.919327, 0.625934, -0.112554, 0.226133, 0.031609, 122.038406, 139.424896, -558.541077, , 
1759229463.967128, 0.036512, 10.225785, 0.621595, -0.062055, 0.087180, 0.011264, 122.226822, 139.141968, -557.234070, , 
1759229463.986750, 0.296881, 10.215011, 0.205004, -0.031526, -0.050345, -0.002113, 122.198532, 139.264496, -557.979736, , 
1759229464.007134, 0.664840, 10.036344, -0.146645, 0.005357, -0.093980, -0.030419, 122.144852, 139.343628, -558.488403, , 
1759229464.027135, 0.700304, 9.914239, 0.097115, 0.077501, -0.132131, -0.013656, 122.412598, 139.327026, -557.913391, , 
1759229464.047129, 0.347010, 9.897480, 0.249895, 0.130585, -0.108777, -0.010771, 122.240067, 139.250412, -558.429199, , 
1759229464.067135, 0.025887, 9.697863, 0.347758, 0.108619, 0.025316, -0.034813, 122.466354, 139.355667, -557.731567, , 
1759229464.086766, -0.108038, 9.704448, 0.360477, 0.085943, 0.086229, -0.043876, 122.476868, 139.428329, -558.349426, , 
1759229464.107134, -0.224307, 9.631275, 0.544232, 0.083740, 0.092769, -0.030137, 122.725616, 139.508408, -558.506653, , 
1759229464.127136, -0.315137, 9.426570, 0.645686, -0.025056, 0.193271, 0.005059, 122.512146, 139.429962, -558.192078, , 
1759229464.147128, -0.330101, 9.590424, 0.343418, -0.127659, 0.314324, 0.037144, 122.457443, 139.477768, -558.380859, , 
1759229464.167155, -0.389507, 9.612570, 0.158466, -0.146460, 0.319874, 0.034248, 122.517242, 139.234802, -557.236389, , 
1759229464.186778, -0.083498, 9.401282, 0.004040, -0.123252, 0.215377, -0.011657, 122.529800, 139.269547, -557.740479, , 
1759229464.207137, 0.188094, 9.281871, -0.322319, -0.075746, 0.153687, -0.048470, 122.520233, 139.364639, -557.945374, , 
1759229464.227130, 0.180762, 9.586383, -0.484527, 0.036580, 0.226613, -0.054671, 122.518661, 139.295990, -557.330872, , 
1759229464.247140, 0.141108, 9.537602, -0.101305, 0.160738, 0.189990, -0.056090, 122.467682, 139.587372, -557.707031, , 
1759229464.267129, 0.197671, 9.010428, -0.184802, 0.193012, 0.110360, -0.012289, 122.424393, 139.400253, -556.813416, , 
1759229464.286799, 0.359729, 8.606407, -1.817349, 0.250596, 0.014900, 0.024851, 122.736984, 139.610046, -557.205811, , 
1759229464.307131, 0.460136, 8.985888, -1.093701, 0.405712, 0.057611, 0.116213, 122.647614, 139.538391, -557.429016, , 
1759229464.327134, -0.051625, 8.864681, 0.015113, 0.334855, 0.232862, 0.171003, 122.722748, 139.534348, -556.761169, , 
1759229464.346270, -0.676512, 8.169914, -0.100556, 0.319718, 0.164789, 0.141215, 122.744415, 139.656982, -557.325012, , 
1759229464.367131, -1.064372, 7.438635, -0.641197, 0.442208, -0.044362, 0.034767, 123.010468, 139.685272, -556.520203, , 
1759229464.386815, -1.174805, 6.808661, -1.109114, 0.657318, -0.253369, -0.104939, 123.188950, 139.964264, -557.161560, , 
1759229464.407129, -1.162535, 6.721871, -2.331803, 0.866769, -0.663026, -0.296990, 123.349960, 140.570297, -557.832886, , 
1759229464.427132, -0.228796, 6.824821, -3.600580, 1.176287, -0.709857, -0.334822, 123.699539, 140.924469, -557.642334, , 
1759229464.447131, 1.378462, 6.979547, -1.339705, 1.135820, 0.103629, -0.085213, 123.787994, 141.421494, -557.867554, , 
1759229464.467108, 0.986261, 7.259219, 0.974141, 0.820801, 0.433001, 0.153942, 123.838959, 141.615967, -557.023682, , 
1759229464.486830, -0.077512, 7.533655, 1.645565, 0.615472, 0.607121, 0.247023, 123.876999, 141.819168, -557.306335, , 
1759229464.507128, -2.239476, 7.083246, 1.775450, 0.483702, -0.042027, 0.117121, 123.991455, 141.894424, -557.493164, , 
1759229464.527130, -3.483414, 7.782652, 0.552612, 0.356197, -1.784972, -0.195413, 124.544525, 142.119247, -557.675964, , 
1759229464.547125, -2.851494, 8.795100, -2.919430, 0.136686, -1.933658, -0.176194, 125.253967, 142.411118, -559.245422, , 
1759229464.567134, -3.709516, 8.227225, -5.532701, 0.721827, -0.926338, -0.087471, 126.119049, 142.616623, -559.011719, , 
1759229464.586846, -3.390190, 12.896667, -5.276521, 1.296335, 0.178540, -0.411588, 126.124466, 143.140823, -559.705872, , 
1759229464.607122, -2.963273, 15.304186, -3.469049, 1.524074, 0.246611, -1.069314, 125.632202, 144.324112, -559.704956, , 
1759229464.627118, -2.617760, 17.241993, -4.130447, 1.762527, 0.052101, -1.774985, 125.669724, 145.573196, -559.396973, , 
1759229464.647159, -0.325462, 23.309199, 0.072125, 1.188143, 0.409402, -2.329645, 125.262772, 147.524902, -559.711060, , 
1759229464.666971, 4.299986, 31.153053, 5.955277, -0.061511, -1.266545, -2.234230, 124.560242, 148.964203, -558.823792, , 
1759229464.686867, 3.635595, 17.639131, -7.205500, -0.195560, -0.158876, -2.120381, 124.430573, 150.514755, -560.478882, , 
1759229464.707119, 1.770512, 11.374104, -4.179827, -0.079249, 1.230402, -1.469772, 124.105118, 151.744217, -559.701233, , 
1759229464.727112, -1.405396, 8.308478, -2.216432, 0.227553, 1.346795, -0.872689, 122.701065, 152.687515, -558.537048, , 
1759229464.747102, 0.027533, 5.657050, -1.571943, 0.496497, 0.389575, -0.541370, 122.055161, 153.297638, -559.239563, , 
1759229464.767102, 1.722628, 5.366154, -3.838354, 0.394902, 0.408536, -0.629230, 121.375671, 153.943695, -559.429871, , 
1759229464.786871, 2.413355, 6.216994, -5.162497, 0.443325, 1.024731, -0.905740, 121.280319, 154.283401, -558.787781, , 
1759229464.807141, 1.326837, 7.105691, -2.945467, 0.381595, 1.460360, -0.681652, 120.672821, 155.139664, -557.422607, , 
1759229464.826133, -0.055665, 8.301745, -1.590348, 0.440778, 1.572751, -0.381604, 120.301971, 155.338898, -556.681396, , 
1759229464.846122, -0.269946, 8.305336, 0.371251, 0.627281, 1.065947, -0.122774, 119.786957, 155.762131, -556.763855, , 
1759229464.867098, -0.193182, 7.279570, 0.254683, 0.678835, 0.351827, 0.060327, 119.291489, 155.965652, -556.503723, , 
1759229464.886885, 0.664690, 6.203825, -0.836025, 0.361224, -0.260705, 0.085538, 119.018997, 156.214157, -556.302490, , 
1759229464.907103, 1.057788, 5.636549, -2.041655, -0.113392, -0.616555, 0.026344, 119.417160, 156.232254, -556.949646, , 
1759229464.927102, 0.677858, 6.342240, -2.489371, -0.518760, -0.763846, 0.031516, 119.643341, 155.928055, -556.684692, , 
1759229464.947100, 0.231190, 7.332691, -2.505532, -0.716368, -0.605114, 0.141341, 120.033264, 155.837646, -556.773254, , 
1759229464.967104, -0.481235, 7.883508, -1.873313, -0.762289, -0.264148, 0.339855, 120.513092, 155.340805, -556.970154, , 
1759229464.986903, -0.713173, 7.316231, -1.300949, -0.750601, -0.219189, 0.664367, 120.925079, 154.887451, -556.299438, , 
1759229465.007163, -0.603788, 6.238092, -1.077989, -0.750108, -0.503918, 1.053115, 121.176743, 154.250061, -556.667603, , 
1759229465.026188, -0.439486, 5.749975, -0.776769, -0.819396, -0.906906, 1.380425, 121.446304, 153.609161, -556.494629, , 
