SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759229740.51807,-2.903867,7.992743,1.071854,-0.247998,0.405314,0.748981,73.58,1,DOWNSTAIRS
1759229740.53828,-2.64664,8.822334,1.877054,-0.414085,0.589364,0.39341,73.60,1,DOWNSTAIRS
1759229740.55826,-2.871546,8.654141,-0.116867,-0.573173,0.419998,0.397262,73.62,1,DOWNSTAIRS
1759229740.57829,-4.165312,7.686884,-1.804181,-0.552251,-0.484415,0.258409,73.64,1,DOWNSTAIRS
1759229740.59829,-5.077503,7.290045,-3.721637,-0.259019,-1.069436,-0.083103,73.66,1,DOWNSTAIRS
1759229740.61808,-4.194192,10.374375,-5.528511,0.04488,-0.839933,-0.37717,73.68,1,DOWNSTAIRS
1759229740.63829,-2.557756,9.282021,-4.311508,0.457233,-0.234832,-0.305903,73.70,1,DOWNSTAIRS
1759229740.65783,-0.66903,6.509834,-2.40333,0.789518,0.774622,0.00119,73.72,1,DOWNSTAIRS
1759229740.67829,-0.659453,5.093814,-0.836773,1.131003,2.000001,0.159867,73.74,1,DOWNSTAIRS
1759229740.69829,-0.97863,5.461473,1.067365,1.196481,2.644146,0.272082,73.76,1,DOWNSTAIRS
1759229740.71810,-3.02253,6.589591,2.336591,0.926774,1.54562,0.091941,73.78,1,DOWNSTAIRS
1759229740.73728,-2.12231,6.831854,1.918504,0.540582,0.157614,-0.195291,73.80,1,DOWNSTAIRS
1759229740.75826,-0.293439,6.933608,0.559046,0.410695,-0.014227,-0.153373,73.82,1,DOWNSTAIRS
1759229740.77828,0.63162,6.795792,-1.583615,0.468533,-0.068041,-0.095292,73.84,1,DOWNSTAIRS
1759229740.79828,1.413626,7.778462,-3.128922,0.843971,0.164932,-0.087506,73.86,1,DOWNSTAIRS
1759229740.81811,1.002722,9.603741,-2.063802,1.194538,0.322682,-0.118044,73.88,1,DOWNSTAIRS
1759229740.83729,-0.59047,15.822531,-1.578078,1.144562,0.2849,-0.49576,73.90,1,DOWNSTAIRS
1759229740.85826,-1.230021,18.106449,-0.873435,1.02058,-0.401037,-0.961516,73.92,1,DOWNSTAIRS
1759229740.87828,-4.213196,17.449989,-1.933916,0.994329,-1.169938,-1.622526,73.94,1,DOWNSTAIRS
1759229740.89762,-1.423652,21.274427,-1.548001,0.363127,-1.593076,-2.405411,73.96,1,DOWNSTAIRS
1759229740.91812,1.942296,19.764733,-0.607379,-0.534531,-2.37783,-2.092527,73.98,1,DOWNSTAIRS
1759229740.93731,2.7044,17.811813,-2.257134,-0.695437,-2.702273,-1.869548,74.00,1,DOWNSTAIRS
1759229740.95826,-0.106991,11.991808,-6.228067,-0.652831,-0.317817,-1.495702,74.02,1,DOWNSTAIRS
1759229740.97811,-3.84404,11.155633,-2.168698,-0.471289,0.614401,-0.941273,74.04,1,DOWNSTAIRS
1759229740.99826,-2.93574,9.291897,-1.112256,-0.217755,0.953203,-0.524721,74.06,1,DOWNSTAIRS
1759229741.01812,0.229694,6.714239,-1.276259,0.175439,1.401432,-0.135009,74.08,1,DOWNSTAIRS
1759229741.03732,1.700182,6.252907,-1.081281,0.302914,1.459635,-0.008725,74.10,1,DOWNSTAIRS
1759229741.05826,3.873519,5.956026,-0.831985,0.006944,1.301913,0.310295,74.12,1,DOWNSTAIRS
1759229741.07828,4.094234,5.329194,-0.559196,-0.102897,1.184647,0.590944,74.14,1,DOWNSTAIRS
1759229741.09782,4.04246,4.171298,0.096217,-0.126951,0.949063,0.721815,74.16,1,DOWNSTAIRS
1759229741.11817,3.88534,3.199402,0.341323,-0.264498,0.445416,0.942718,74.18,1,DOWNSTAIRS
1759229741.13734,3.466205,2.747047,0.419135,-0.497977,0.063543,1.140164,74.20,1,DOWNSTAIRS
1759229741.15825,3.195511,2.889502,0.187646,-0.602586,-0.135032,1.418315,74.22,1,DOWNSTAIRS
1759229741.17829,1.571494,4.39351,-1.104625,-0.251397,-0.086117,1.502505,74.24,1,DOWNSTAIRS
1759229741.19828,0.893187,7.116316,-2.396147,0.064786,0.819384,1.658138,74.26,1,DOWNSTAIRS
1759229741.21817,-0.657957,9.35669,-1.528698,-0.430485,1.720544,1.690492,74.28,1,DOWNSTAIRS
1759229741.23737,-2.995296,9.722554,-1.562965,-0.889713,0.923575,1.364234,74.30,1,DOWNSTAIRS
1759229741.25826,-7.747038,8.061876,-1.861492,-0.929992,-0.89651,0.575777,74.32,1,DOWNSTAIRS
1759229741.27755,-7.514352,7.396587,-2.742109,-0.86963,-1.366891,-0.155109,74.34,1,DOWNSTAIRS
1759229741.29828,-5.271733,6.81719,-1.042076,-0.620613,-1.44843,-0.370096,74.36,1,DOWNSTAIRS
1759229741.31819,-3.442114,7.721151,-0.773477,-0.24349,-2.631905,-0.618204,74.38,1,DOWNSTAIRS
1759229741.33738,-1.587356,14.234876,-3.774459,0.300139,-4.125448,-1.145873,74.40,1,DOWNSTAIRS
1759229741.35739,2.07682,15.508591,-3.23741,-1.111876,-1.842354,-1.134872,74.42,1,DOWNSTAIRS
1759229741.37827,5.378424,17.643471,-4.128352,-1.527833,1.586818,-0.388082,74.44,1,DOWNSTAIRS
1759229741.39828,4.914099,23.11048,-1.016638,0.229848,-0.138055,0.60427,74.46,1,DOWNSTAIRS
1759229741.41820,-0.208894,20.82716,3.689016,0.006172,1.689994,0.955013,74.48,1,DOWNSTAIRS
1759229741.43740,-13.893253,19.405154,1.184232,-1.106776,-3.552395,-0.518856,74.50,1,DOWNSTAIRS
1759229741.45740,-6.670395,11.354501,-10.517728,-0.440305,-4.819087,-1.034934,74.52,1,DOWNSTAIRS
1759229741.47827,0.144251,9.626037,-7.980473,1.716618,2.684832,0.096602,74.54,1,DOWNSTAIRS
1759229741.51821,3.279009,11.976994,10.503961,0.286046,4.858757,0.637931,74.58,1,DOWNSTAIRS
1759229741.53741,1.177199,9.84361,12.287641,-1.505866,-2.194307,0.63761,74.60,1,DOWNSTAIRS
1759229741.55826,-0.115071,4.703409,-0.938078,-1.478802,-1.338291,0.1664,74.62,1,DOWNSTAIRS
1759229741.57826,-0.18989,6.875848,-3.427749,-1.396917,-0.336132,0.399699,74.64,1,DOWNSTAIRS
1759229741.59803,1.46989,6.720374,-5.787085,-0.336819,-0.055898,0.43893,74.66,1,DOWNSTAIRS
1759229741.61823,1.580173,7.357831,-4.392761,0.306682,0.528149,0.601629,74.68,1,DOWNSTAIRS
1759229741.63742,-0.716315,7.958027,-0.164751,0.439074,1.059383,0.677073,74.70,1,DOWNSTAIRS
1759229741.65825,-1.777096,7.339126,3.306692,0.08334,1.179356,0.373912,74.72,1,DOWNSTAIRS
1759229741.67827,-1.867477,5.398177,1.167173,-0.024529,0.777477,0.316392,74.74,1,DOWNSTAIRS
1759229741.69811,-3.355174,3.625121,-0.80924,-0.003564,-0.761812,0.225244,74.76,1,DOWNSTAIRS
1759229741.71824,-4.528932,7.3499,-3.541623,0.240686,-1.936541,-0.3445,74.78,1,DOWNSTAIRS
1759229741.73744,-3.191172,7.769334,-4.409371,0.782112,-0.586053,-0.26312,74.80,1,DOWNSTAIRS
1759229741.75825,-2.507926,5.606322,-2.958784,1.119017,0.421293,-0.052887,74.82,1,DOWNSTAIRS
1759229741.77826,-2.371008,6.399102,-2.331952,1.211481,1.297845,-0.002231,74.84,1,DOWNSTAIRS
1759229741.79825,-2.058415,6.535422,-0.352097,1.291985,1.352244,-0.023475,74.86,1,DOWNSTAIRS
1759229741.81825,-2.28332,7.789385,0.098013,1.167299,0.905912,-0.103135,74.88,1,DOWNSTAIRS
1759229741.83747,-2.024597,9.172935,0.340725,1.024129,0.767683,-0.252435,74.90,1,DOWNSTAIRS
1759229741.85746,-2.131737,13.501801,-0.516848,0.990722,0.036188,-0.672997,74.92,1,DOWNSTAIRS
1759229741.87826,-1.491288,17.166875,-2.668637,1.016742,-1.753396,-1.18199,74.94,1,DOWNSTAIRS
1759229741.89827,-1.250821,16.512061,-4.705205,0.93491,-1.311951,-1.745669,74.96,1,DOWNSTAIRS
1759229741.91826,-0.344615,21.009269,-0.192883,0.622652,-0.508937,-2.002092,74.98,1,DOWNSTAIRS
1759229741.93747,-0.844106,29.449429,2.355146,-0.743672,-1.853147,-2.479905,75.00,1,DOWNSTAIRS
1759229741.95825,1.331775,21.520731,-8.672696,-1.241427,-2.619076,-2.087278,75.02,1,DOWNSTAIRS
1759229741.97832,2.989909,12.395829,-8.182334,-0.202749,0.172063,-1.199734,75.04,1,DOWNSTAIRS
1759229741.99828,0.769437,8.205228,-2.959383,0.565466,1.414013,-0.63612,75.06,1,DOWNSTAIRS
1759229742.01832,0.894683,5.361665,0.213084,0.560467,1.202827,-0.209699,75.08,1,DOWNSTAIRS
1759229742.03748,1.3626,2.905513,0.979677,0.542027,0.560954,0.077001,75.10,1,DOWNSTAIRS
1759229742.05749,1.408838,2.986168,0.030975,0.369719,0.109236,-0.101995,75.12,1,DOWNSTAIRS
1759229742.07826,2.477999,5.718551,-1.31292,-0.168692,-0.151452,-0.191023,75.14,1,DOWNSTAIRS
1759229742.09827,2.463634,6.174646,-1.097891,-0.370695,0.224774,0.163029,75.16,1,DOWNSTAIRS
1759229742.11826,3.133411,5.064485,0.594959,-0.264442,0.479776,0.610298,75.18,1,DOWNSTAIRS
1759229742.13752,4.222773,2.862567,0.874033,-0.465317,0.276311,1.089172,75.20,1,DOWNSTAIRS
1759229742.15824,4.634127,1.89097,1.194557,-0.679616,0.162347,1.568669,75.22,1,DOWNSTAIRS
1759229742.17827,2.202366,2.621052,1.545756,-0.956001,-0.443969,1.736897,75.24,1,DOWNSTAIRS
1759229742.19827,0.715417,6.414216,-1.699135,-0.556999,-0.309598,1.926145,75.26,1,DOWNSTAIRS
1759229742.21827,-1.897854,11.650036,-2.586037,-0.433615,1.184287,2.120743,75.28,1,DOWNSTAIRS
1759229742.23752,-5.291635,11.643601,-1.746271,-1.368682,0.734949,1.586486,75.30,1,DOWNSTAIRS
1759229742.25824,-7.529166,9.560197,-3.664026,-1.671715,-0.563867,0.35539,75.32,1,DOWNSTAIRS
1759229742.27827,-6.763769,7.910891,-4.60809,-0.982179,-0.825498,-0.250037,75.34,1,DOWNSTAIRS
1759229742.29827,-6.108506,7.367258,-3.865738,-0.442703,-1.847896,-0.43371,75.36,1,DOWNSTAIRS
1759229742.31826,-3.677793,8.417414,-3.326893,0.103876,-2.859183,-0.764226,75.38,1,DOWNSTAIRS
1759229742.33758,1.231517,11.132439,-1.830367,0.565927,-3.456389,-1.03452,75.40,1,DOWNSTAIRS
1759229742.35824,1.194258,11.49531,-0.936582,-0.038714,-2.456729,-0.684596,75.42,1,DOWNSTAIRS
1759229742.37827,1.62686,10.846781,-1.366191,-0.878758,0.916979,-0.079661,75.44,1,DOWNSTAIRS
1759229742.39827,1.033846,17.211168,-1.310227,-0.820257,2.88681,0.419256,75.46,1,DOWNSTAIRS
1759229742.43755,-8.872612,24.710855,4.232649,-1.076942,-1.71745,0.524839,75.50,1,DOWNSTAIRS
1759229742.47827,1.091906,11.760319,-8.879944,1.205213,0.620331,-0.515998,75.54,1,DOWNSTAIRS
1759229742.49827,1.115249,13.275549,-0.860416,2.049464,4.973987,0.02019,75.56,1,DOWNSTAIRS
1759229742.53758,3.463362,10.994174,15.52565,-0.620708,1.533967,0.551246,75.60,1,DOWNSTAIRS
1759229742.55824,-0.502483,6.565799,3.24564,-1.067094,-3.082967,0.373006,75.62,1,DOWNSTAIRS
1759229742.57827,0.566528,5.249886,-1.221941,-1.602378,-0.984612,0.280883,75.64,1,DOWNSTAIRS
1759229742.59829,1.59364,6.833201,-5.504868,-1.186867,-0.355231,0.571443,75.66,1,DOWNSTAIRS
1759229742.61826,2.016666,7.284807,-7.545775,0.225874,-0.233129,0.789632,75.68,1,DOWNSTAIRS
1759229742.63759,-0.542736,6.915951,-1.740136,0.690853,0.859531,0.883217,75.70,1,DOWNSTAIRS
1759229742.65824,-2.129343,6.526594,4.3151,0.118339,0.798814,0.508761,75.72,1,DOWNSTAIRS
1759229742.67827,-2.469469,7.747637,1.291971,-0.32362,0.645027,0.333971,75.74,1,DOWNSTAIRS
1759229742.69826,-3.812916,7.079205,0.112976,-0.381086,-0.29881,0.249685,75.76,1,DOWNSTAIRS
1759229742.71826,-4.931307,4.732588,-1.373224,-0.128567,-1.496431,-0.148242,75.78,1,DOWNSTAIRS
1759229742.73761,-5.378574,4.456208,-4.567987,0.225919,-2.316483,-0.540172,75.80,1,DOWNSTAIRS
1759229742.75764,-2.123358,9.02629,-6.336853,0.56141,-0.512666,-0.374382,75.82,1,DOWNSTAIRS
1759229742.77826,-1.611896,7.610569,-2.045995,1.040767,0.297464,-0.091588,75.84,1,DOWNSTAIRS
1759229742.79826,-1.756745,6.20592,-1.970129,1.318867,0.785005,-0.041885,75.86,1,DOWNSTAIRS
1759229742.81828,-2.111836,6.441899,-1.343147,1.524686,1.72149,0.165713,75.88,1,DOWNSTAIRS
1759229742.83761,-2.421735,7.404667,-0.183456,1.457999,2.227455,0.097835,75.90,1,DOWNSTAIRS
1759229742.85824,-2.726098,8.786122,0.228497,1.436313,1.559526,-0.138328,75.92,1,DOWNSTAIRS
1759229742.87827,-2.92751,10.261399,0.261716,1.459863,0.288672,-0.628217,75.94,1,DOWNSTAIRS
1759229742.89826,-1.505504,12.861951,-2.545934,1.274166,-1.057593,-1.089937,75.96,1,DOWNSTAIRS
1759229742.91826,-0.802058,13.656526,-5.940164,1.428977,-1.460115,-1.483526,75.98,1,DOWNSTAIRS
1759229742.93770,-3.222595,16.866103,-4.2325,1.425948,-0.583256,-2.010643,76.00,1,DOWNSTAIRS
1759229742.95823,-2.968511,22.254553,2.9938,0.616983,-0.154157,-2.717339,76.02,1,DOWNSTAIRS
1759229742.97824,3.297863,29.977949,-0.127641,-0.047578,-2.001699,-2.271301,76.04,1,DOWNSTAIRS
1759229742.99825,5.740547,14.55495,-6.969371,-0.431284,-1.756665,-1.443192,76.06,1,DOWNSTAIRS
1759229743.01824,3.564817,7.936779,-5.695656,-0.557689,-0.067924,-1.13264,76.08,1,DOWNSTAIRS
1759229743.03765,1.161786,7.967305,-3.551349,-0.497165,0.240126,-0.707237,76.10,1,DOWNSTAIRS
1759229743.05824,-3.394828,7.795371,-0.121506,-0.55699,-0.240818,-0.076345,76.12,1,DOWNSTAIRS
1759229743.07829,-5.508908,6.797288,0.120458,-0.596494,-0.420089,-0.034363,76.14,1,DOWNSTAIRS
1759229743.09828,-1.445948,7.938125,-3.10109,-0.527111,0.037235,0.142246,76.16,1,DOWNSTAIRS
1759229743.11817,2.73777,9.116372,-3.727173,-0.469053,0.474704,0.473795,76.18,1,DOWNSTAIRS
1759229743.13767,3.568109,7.779809,-2.246809,-0.440855,1.525094,0.708373,76.20,1,DOWNSTAIRS
1759229743.15824,4.142567,4.757279,0.773028,-0.315546,1.663659,0.866499,76.22,1,DOWNSTAIRS
1759229743.17827,3.845986,2.656516,1.463156,-0.366892,0.846237,1.056883,76.24,1,DOWNSTAIRS
1759229743.19826,2.51062,1.779191,1.080683,-0.549911,-0.143215,1.234312,76.26,1,DOWNSTAIRS
1759229743.21827,1.665167,2.85718,-0.47899,-0.824536,-0.81877,1.41804,76.28,1,DOWNSTAIRS
1759229743.23768,1.550545,7.309049,-1.437568,-0.987389,-0.840159,1.6803,76.30,1,DOWNSTAIRS
1759229743.25824,-0.344765,10.741286,-2.928707,-0.762487,0.139448,1.701869,76.32,1,DOWNSTAIRS
1759229743.27829,-1.658284,10.57474,-2.541146,-0.746077,0.76883,1.664133,76.34,1,DOWNSTAIRS
1759229743.29827,-2.825308,8.863484,-5.364358,-0.705218,0.551624,1.451205,76.36,1,DOWNSTAIRS
1759229743.31829,-5.654805,7.076213,-4.743063,-0.445111,0.53839,0.910012,76.38,1,DOWNSTAIRS
1759229743.33770,-7.293486,7.083844,-2.458995,-0.511247,0.496655,0.188402,76.40,1,DOWNSTAIRS
1759229743.35824,-6.773645,8.290073,-2.24606,-0.413736,-1.099107,-0.315075,76.42,1,DOWNSTAIRS
1759229743.37827,-4.860529,8.779537,-2.672677,0.159226,-3.385377,-0.897325,76.44,1,DOWNSTAIRS
1759229743.39827,-1.268927,8.452879,-3.041534,0.365295,-3.31379,-0.924599,76.46,1,DOWNSTAIRS
1759229743.41827,0.117914,9.188647,-3.731214,0.04255,-1.550585,-0.65217,76.48,1,DOWNSTAIRS
1759229743.43772,0.633266,12.659192,-2.567781,-0.174777,-0.052423,-0.449627,76.50,1,DOWNSTAIRS
1759229743.45824,1.091906,13.363386,-0.342221,-0.606678,1.393338,-0.299642,76.52,1,DOWNSTAIRS
1759229743.47830,3.590105,17.786225,-0.385167,-0.785405,1.1649,0.144182,76.54,1,DOWNSTAIRS
1759229743.49830,1.769165,24.976611,3.345298,0.035937,-0.575114,0.794709,76.56,1,DOWNSTAIRS
1759229743.51825,-5.490802,21.44262,4.188357,-0.64881,-0.034405,0.617444,76.58,1,DOWNSTAIRS
1759229743.55824,1.200243,9.978284,-7.859266,1.3884,-0.010811,-0.680564,76.62,1,DOWNSTAIRS
1759229743.57828,1.82094,13.278392,0.781408,1.817635,4.331661,-0.120975,76.64,1,DOWNSTAIRS
1759229743.61802,2.873042,11.221623,9.765051,-0.452634,2.284954,0.783713,76.68,1,DOWNSTAIRS
1759229743.63774,0.383222,7.752575,7.047183,-1.133147,-2.122956,0.505995,76.70,1,DOWNSTAIRS
1759229743.65824,-0.180762,6.755539,-0.668431,-1.625356,-0.748628,0.407052,76.72,1,DOWNSTAIRS
1759229743.67827,-0.018555,7.392247,-4.063858,-1.61536,0.059018,0.622678,76.74,1,DOWNSTAIRS
1759229743.69829,1.576881,6.176591,-7.648277,-0.345753,-0.497955,0.732728,76.76,1,DOWNSTAIRS
1759229743.71827,-1.294066,5.531803,-3.84853,0.36638,0.581768,0.689806,76.78,1,DOWNSTAIRS
1759229743.73777,-2.185756,6.398654,1.96564,-0.069742,0.414073,0.257719,76.80,1,DOWNSTAIRS
1759229743.75824,-1.708113,8.889072,0.134225,-0.128245,0.065506,0.108873,76.82,1,DOWNSTAIRS
1759229743.77826,-2.748843,7.636755,-1.001225,-0.071264,-0.332465,-0.113678,76.84,1,DOWNSTAIRS
1759229743.79826,-2.823662,4.976647,-2.182165,0.391727,-0.63609,-0.341356,76.86,1,DOWNSTAIRS
1759229743.81827,-1.477372,4.172345,-4.0052,0.755279,-1.144243,-0.216264,76.88,1,DOWNSTAIRS
1759229743.83778,-0.916231,7.678803,-3.760692,0.825953,0.208423,0.030326,76.90,1,DOWNSTAIRS
1759229743.85823,-2.579154,7.995287,-0.682347,1.112343,1.102852,0.029149,76.92,1,DOWNSTAIRS
1759229743.87826,-3.771765,6.151003,-0.405368,1.051103,1.094801,0.158918,76.94,1,DOWNSTAIRS
1759229743.89826,-3.48087,5.624878,-1.630302,0.900018,0.992577,0.077738,76.96,1,DOWNSTAIRS
1759229743.91827,-1.540669,8.15929,-1.142034,0.841603,1.332194,0.030712,76.98,1,DOWNSTAIRS
1759229743.93780,-2.173486,8.631097,-0.604835,0.818831,0.845055,0.032379,77.00,1,DOWNSTAIRS
1759229743.95823,-3.087024,7.841609,-2.129942,1.134732,-0.621314,-0.456487,77.02,1,DOWNSTAIRS
1759229743.97826,-1.954566,12.630012,-4.533122,1.244319,-1.023241,-0.910776,77.04,1,DOWNSTAIRS
1759229743.99829,-1.927033,17.321002,-6.153697,1.647205,-0.838893,-1.271826,77.06,1,DOWNSTAIRS
1759229744.01827,-3.281403,17.747618,-3.334524,1.646132,-0.251356,-1.970634,77.08,1,DOWNSTAIRS
1759229744.03780,-3.707421,21.74803,3.098695,0.660211,0.389553,-2.783158,77.10,1,DOWNSTAIRS
1759229744.07824,4.763115,15.068656,-5.351639,-0.422128,-2.054751,-1.194473,77.14,1,DOWNSTAIRS
1759229744.09825,3.620781,10.096498,-5.142296,-0.66303,0.614866,-0.738196,77.16,1,DOWNSTAIRS
1759229744.11790,-0.571915,8.889371,-1.69689,-0.584475,-0.095688,-0.267468,77.18,1,DOWNSTAIRS
1759229744.13783,-1.225981,7.026832,-1.834407,-0.464983,-0.699495,-0.061271,77.20,1,DOWNSTAIRS
1759229744.15823,-1.39986,4.686051,-1.929577,-0.322523,-0.193419,-0.264646,77.22,1,DOWNSTAIRS
1759229744.17825,0.416741,3.648913,-1.841141,-0.341742,0.191592,-0.199891,77.24,1,DOWNSTAIRS
1759229744.19825,1.013346,3.957765,-2.327763,-0.304724,0.60973,-0.011898,77.26,1,DOWNSTAIRS
1759229744.21827,2.37026,4.936395,-0.977732,-0.234999,1.364908,0.451188,77.28,1,DOWNSTAIRS
1759229744.23783,4.156334,4.400094,0.653467,-0.369419,1.262334,0.928788,77.30,1,DOWNSTAIRS
1759229744.25778,5.111471,4.068946,1.252018,-0.487428,0.369474,1.32211,77.32,1,DOWNSTAIRS
1759229744.27819,3.889381,3.85257,0.526724,-0.553639,-0.592705,1.625601,77.34,1,DOWNSTAIRS
1759229744.29825,2.086397,3.72044,-0.941071,-0.670498,-0.768746,1.802382,77.36,1,DOWNSTAIRS
1759229744.31825,0.522235,5.778406,-2.559701,-0.608598,0.282238,1.986336,77.38,1,DOWNSTAIRS
1759229744.33785,-1.573888,8.676886,-3.168277,-0.677286,1.517874,2.047392,77.40,1,DOWNSTAIRS
1759229744.35778,-5.522376,9.722554,-4.055329,-0.930862,0.706384,1.514537,77.42,1,DOWNSTAIRS
1759229744.37825,-7.960721,10.494534,-6.219088,-0.665044,0.176931,0.445681,77.44,1,DOWNSTAIRS
1759229744.39824,-7.065588,7.87004,-3.466954,-0.466844,0.142287,-0.338691,77.46,1,DOWNSTAIRS
1759229744.41825,-5.268141,7.023391,-0.333991,-0.209246,-1.624756,-0.460439,77.48,1,DOWNSTAIRS
1759229744.43787,-4.072088,7.321618,-0.903213,0.11693,-3.255582,-0.516835,77.50,1,DOWNSTAIRS
1759229744.45822,-2.653973,12.761993,-0.904859,0.218781,-3.304116,-0.426255,77.52,1,DOWNSTAIRS
1759229744.47825,-0.420781,14.50991,2.404078,-0.601563,-1.161063,-0.831582,77.54,1,DOWNSTAIRS
1759229744.49825,1.637484,14.777162,0.24376,-1.617242,1.200889,-0.512878,77.56,1,DOWNSTAIRS
1759229744.53788,-4.28188,26.497827,-6.318597,-0.322507,-3.404656,0.221948,77.60,1,DOWNSTAIRS
1759229744.55822,-1.009904,8.070106,-11.022306,0.901017,-0.911124,-0.603255,77.62,1,DOWNSTAIRS
1759229744.57824,4.108001,11.684153,0.255431,1.769111,1.674762,-0.087326,77.64,1,DOWNSTAIRS
1759229744.59825,0.685939,11.309909,3.050363,1.365758,4.230175,0.290399,77.66,1,DOWNSTAIRS
1759229744.61772,1.627907,10.514436,7.725191,0.24267,3.890844,0.556767,77.68,1,DOWNSTAIRS
1759229744.63791,1.090858,9.630377,8.134151,-0.651444,0.805653,0.528138,77.70,1,DOWNSTAIRS
1759229744.65823,-0.720355,8.100183,2.85748,-1.284624,-0.972946,0.231301,77.72,1,DOWNSTAIRS
1759229744.67827,-0.29748,8.468142,-0.556053,-1.74639,-0.079592,0.592459,77.74,1,DOWNSTAIRS
1759229744.69825,0.352546,7.349002,-2.590825,-1.532572,0.403154,0.505289,77.76,1,DOWNSTAIRS
1759229744.71825,3.261052,6.668899,-7.520038,-0.442352,-1.311523,0.546075,77.78,1,DOWNSTAIRS
1759229744.73792,0.203358,5.168184,-7.291092,0.605799,-0.800851,0.545237,77.80,1,DOWNSTAIRS
1759229744.75823,-0.254234,4.286519,0.489016,0.813739,0.554979,0.377392,77.82,1,DOWNSTAIRS
1759229744.77825,-1.64751,4.569783,1.077989,0.385058,0.299313,0.260433,77.84,1,DOWNSTAIRS
1759229744.79825,-3.071611,6.626851,-0.897526,0.222209,-0.195444,0.214072,77.86,1,DOWNSTAIRS
1759229744.81824,-4.565144,7.07741,-0.598251,0.153357,-0.389524,-0.116047,77.88,1,DOWNSTAIRS
1759229744.83794,-3.457975,3.907936,-1.033547,0.535241,-0.605996,-0.265597,77.90,1,DOWNSTAIRS
1759229744.85822,-1.693898,2.905813,-1.410185,0.659193,0.058521,-0.081766,77.92,1,DOWNSTAIRS
1759229744.87824,-3.071461,4.809801,0.681899,0.413106,1.185533,-0.086212,77.94,1,DOWNSTAIRS
1759229744.89824,-5.673659,8.903587,-0.30975,0.61599,-0.86099,-0.575427,77.96,1,DOWNSTAIRS
1759229744.91823,-2.46528,9.03018,-4.81848,0.801537,-1.96697,-0.726096,77.98,1,DOWNSTAIRS
1759229744.93793,0.248398,6.91625,-5.987001,1.458144,-0.589791,-0.66424,78.00,1,DOWNSTAIRS
1759229744.95822,-0.582539,13.310863,-2.016516,1.557951,-0.025985,-0.986353,78.02,1,DOWNSTAIRS
1759229744.97823,-4.243274,19.197307,-0.482282,1.289833,-1.237244,-2.035883,78.04,1,DOWNSTAIRS
1759229744.99822,-5.12,26.48825,-0.894683,0.78821,-1.498614,-3.292386,78.06,1,DOWNSTAIRS
1759229745.01822,-3.854964,29.182176,-1.430386,0.492248,-1.069446,-3.517037,78.08,1,DOWNSTAIRS
1759229745.03797,4.102165,23.64753,-1.438616,0.247443,-1.174148,-2.613718,78.10,1,DOWNSTAIRS
1759229745.05823,6.364087,11.570428,-6.253056,-0.063382,-0.622261,-1.208962,78.12,1,DOWNSTAIRS
1759229745.07824,2.333598,8.986037,-2.671181,-0.327303,-0.058237,-0.137506,78.14,1,DOWNSTAIRS
1759229745.09825,-2.430713,9.044695,-1.468693,-0.212743,-0.450591,0.085926,78.16,1,DOWNSTAIRS
1759229745.11757,-3.257461,7.854627,-0.259771,-0.296756,-0.737779,0.076146,78.18,1,DOWNSTAIRS
1759229745.13799,-2.525883,5.941511,-2.420239,-0.23615,-0.313215,0.033258,78.20,1,DOWNSTAIRS
1759229745.15822,-0.067038,5.368399,-2.615965,-0.213535,0.372031,0.218797,78.22,1,DOWNSTAIRS
1759229745.17824,3.915567,5.331588,-2.154931,-0.299366,0.17721,0.720104,78.24,1,DOWNSTAIRS
1759229745.19828,6.539762,6.219837,-1.917905,-0.280645,0.72244,1.329307,78.26,1,DOWNSTAIRS
1759229745.21824,4.842422,5.352238,0.006883,-0.304891,0.775075,1.83509,78.28,1,DOWNSTAIRS
1759229745.23800,1.852663,3.425055,1.293916,-0.535331,0.087688,1.873852,78.30,1,DOWNSTAIRS
1759229745.25778,0.118363,2.706944,0.397587,-0.710941,-0.18779,1.854369,78.32,1,DOWNSTAIRS
1759229745.27824,-0.840963,3.842843,-0.034417,-0.753996,0.32141,1.825897,78.34,1,DOWNSTAIRS
1759229745.29824,-2.58484,6.579266,-1.142333,-1.042186,0.073291,1.899476,78.36,1,DOWNSTAIRS
1759229745.31825,-6.663662,10.320356,-3.641581,-0.813348,0.043743,1.438008,78.38,1,DOWNSTAIRS
1759229745.33801,-7.914483,11.322479,-3.579631,-0.661728,0.924341,0.551624,78.40,1,DOWNSTAIRS
1759229745.35778,-5.488109,7.626131,-1.736544,-0.732869,0.457849,0.230651,78.42,1,DOWNSTAIRS
1759229745.37824,-4.229208,6.531083,-2.67567,-0.389822,-0.913824,-0.214752,78.44,1,DOWNSTAIRS
1759229745.39823,-1.884087,9.807548,-4.990564,-0.101604,-1.632305,-0.52245,78.46,1,DOWNSTAIRS
1759229745.41830,-1.313968,16.388759,-6.132748,0.083145,-2.283982,-0.61181,78.48,1,DOWNSTAIRS
1759229745.43803,-2.558504,14.06803,-0.402076,0.539447,-2.271869,-1.074124,78.50,1,DOWNSTAIRS
1759229745.45821,0.587178,9.127445,3.627664,-0.695405,0.493531,-0.922845,78.52,1,DOWNSTAIRS
