SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229919.180169, 4.178181, 4.360739, -2.930204, 0.641930, -2.072523, -0.168607, -31.358047, -28.030075, -94.080978, 13.727992, 100.772458
1759229919.199576, 4.787655, 8.372822, -0.424223, 0.036627, -1.184076, -0.132224, -30.343933, -27.783813, -94.529358, 13.727992, 100.772458
1759229919.220174, 3.460070, 9.460089, 1.367388, -0.354586, -0.373004, -0.104880, -29.837341, -27.755722, -94.886581, 13.727992, 100.772458
1759229919.239960, -0.480337, 8.057835, -2.256236, 0.238333, -1.530221, -0.347526, -30.174194, -27.929550, -94.963455, 13.727992, 100.772458
1759229919.259640, 0.208595, 8.208071, -1.974319, 0.634275, -1.417868, -0.221680, -29.087753, -27.361115, -95.566162, 13.727992, 100.772458
1759229919.279487, 1.636886, 9.458443, -1.492635, 0.476315, 0.171317, 0.070130, -28.807938, -27.290207, -95.749649, 13.727992, 100.772458
1759229919.299829, 1.648857, 10.140192, -2.129493, 0.430256, 0.605553, 0.084199, -29.286758, -27.098709, -95.042236, 13.727992, 100.772458
1759229919.320142, 0.562039, 8.969727, -1.113603, 0.815850, 0.325639, -0.030515, -29.735916, -27.112411, -94.938934, 13.727992, 100.772458
1759229919.340150, 0.227449, 7.878420, -5.032163, 1.832543, -0.385351, -0.230093, -29.521591, -26.348373, -94.027435, 13.727992, 100.772458
1759229919.359994, 3.052607, 10.821043, -5.844396, 2.269824, 0.844391, -0.655061, -30.152557, -25.086792, -93.676880, 13.727992, 100.772458
1759229919.380159, 6.417807, 17.490092, -9.307010, 2.904409, -0.098111, -0.878317, -30.011520, -23.180084, -93.598969, 13.727992, 100.772458
1759229919.400140, 6.391770, 24.973918, -8.879046, 2.219154, -1.746617, -1.147278, -29.094284, -21.593933, -94.052658, 13.727992, 100.772458
1759229919.420206, 3.266140, 14.183849, -0.971447, 1.184268, -2.470107, -1.406887, -28.127441, -20.059906, -95.691483, 13.727929, 100.772463
1759229919.440170, 6.571485, 8.494927, -0.214131, 1.339638, -1.967934, -1.174593, -27.200653, -18.540909, -97.092545, 13.727929, 100.772463
1759229919.460129, 8.526051, 7.862558, -3.535039, 1.340899, -0.686772, -0.947727, -27.291809, -17.595612, -97.804779, 13.727929, 100.772463
1759229919.480196, 5.952584, 10.723330, -2.838326, 0.438971, -0.950142, -1.044054, -26.538025, -17.161636, -98.339706, 13.727929, 100.772463
1759229919.500147, 2.849848, 10.455628, -2.383128, -0.404144, -1.266891, -1.400296, -26.644302, -16.213303, -99.242401, 13.727929, 100.772463
1759229919.519454, 4.049642, 7.242161, -3.587861, -0.332754, -0.521313, -1.122390, -26.490387, -15.812195, -99.450317, 13.727929, 100.772463
1759229919.540284, 2.700959, 5.613655, -1.362151, -0.260617, 0.126029, -0.624212, -26.308304, -15.344299, -99.735489, 13.727929, 100.772463
1759229919.560229, 0.910395, 4.364031, -0.281019, -0.282601, 0.291442, -0.073563, -26.639038, -15.229187, -99.164062, 13.727929, 100.772463
1759229919.579931, 0.240318, 2.573468, 0.054318, -0.707082, 0.182918, 0.432921, -26.812408, -16.192169, -99.725708, 13.727929, 100.772463
1759229919.600153, 0.891242, 1.712303, -1.044919, -1.065096, 0.713997, 0.705814, -26.767059, -16.392899, -98.794739, 13.727929, 100.772463
1759229919.620227, 2.286762, 1.271022, -1.997063, -1.150615, 1.416483, 1.006430, -27.002808, -17.688812, -97.595871, 13.727929, 100.772463
1759229919.640182, 2.529773, 0.563685, -1.488445, -1.185579, 1.837971, 1.437880, -27.751373, -19.291290, -97.205475, 13.727929, 100.772463
1759229919.660152, 2.085649, 0.984017, -0.728137, -1.186653, 2.185569, 1.866553, -28.670837, -20.868851, -95.114258, 13.727929, 100.772463
1759229919.680170, 1.246781, 4.061015, 0.301220, -1.111410, 2.716454, 1.941227, -29.526733, -22.817963, -93.574142, 13.727929, 100.772463
1759229919.700152, 1.611747, 10.478373, -2.385373, -0.323818, 3.262636, 1.387443, -31.485489, -24.301941, -92.170029, 13.727929, 100.772463
1759229919.720143, 2.738667, 17.360506, -7.820660, 0.501190, 2.750810, 0.495686, -33.120239, -24.702927, -90.440338, 13.727929, 100.772463
1759229919.740270, 2.349759, 11.974001, -5.306449, -0.120888, 2.547475, 0.167015, -34.672318, -24.763184, -88.799713, 13.727929, 100.772463
1759229919.760158, 2.084901, 7.615058, -3.907636, -0.966776, 1.758579, 0.138129, -35.612106, -25.569229, -88.422668, 13.727929, 100.772463
1759229919.780268, 2.902521, 6.209961, -5.658546, -1.003642, 0.489644, -0.056726, -35.767395, -26.736496, -87.882431, 13.727929, 100.772463
1759229919.800151, 5.599888, 6.324284, -7.663540, -0.638270, 0.478824, -0.128612, -35.916718, -27.405441, -87.489670, 13.727929, 100.772463
1759229919.820135, 8.246828, 8.545804, -8.235156, -0.033361, -0.374318, 0.074129, -35.924484, -27.599854, -87.207764, 13.727929, 100.772463
1759229919.839655, 11.282526, 14.053515, -0.840514, 0.067360, -0.876385, 0.243812, -35.187469, -27.671631, -87.711578, 13.727930, 100.772463
1759229919.860159, 5.853673, 7.525724, 3.555838, -0.229327, -0.590014, -0.016144, -35.211609, -28.043365, -87.751770, 13.727930, 100.772463
1759229919.880154, 11.965472, 11.526734, -3.121740, -1.778156, 0.049537, -0.754259, -34.780197, -28.601822, -87.949966, 13.727930, 100.772463
1759229919.900084, 1.970278, 29.342288, 4.320038, -2.950227, -3.884849, -1.038725, -32.600235, -29.832718, -89.469009, 13.727930, 100.772463
1759229919.920142, 1.904139, 9.342325, 4.707599, -2.313043, -2.979272, -1.020778, -30.972870, -30.990982, -91.508636, 13.727930, 100.772463
1759229919.940136, -0.982221, 4.443938, -1.311424, -0.454365, -3.382491, -0.984477, -28.523712, -30.851151, -93.267258, 13.727930, 100.772463
1759229919.960150, 2.232743, 6.403741, 0.060304, 1.122228, -1.477212, -0.087694, -27.227936, -30.225311, -94.962280, 13.727930, 100.772463
1759229919.980148, 1.967435, 13.080122, -6.452822, -0.705145, 2.018595, 1.766014, -28.262985, -31.177246, -93.889709, 13.727930, 100.772463
1759229920.000155, -1.380557, 16.950050, -5.818060, 0.261819, 0.576037, -0.054813, -28.107880, -31.495850, -93.877930, 13.727930, 100.772463
1759229920.019368, 6.461052, 16.392201, -0.574309, 0.700652, 0.820920, 0.085624, -28.352722, -30.962143, -93.539566, 13.727930, 100.772463
1759229920.040158, 3.568408, 8.133103, 0.491560, 0.361526, 1.569013, 0.206116, -28.766479, -30.911240, -92.798599, 13.727930, 100.772463
1759229920.060154, 4.190451, 1.846977, -1.613093, 0.201316, 1.423825, 0.279730, -29.532516, -31.068512, -91.804810, 13.727930, 100.772463
1759229920.080168, 6.602161, -0.517447, -1.520468, -0.126891, 0.503392, 0.713623, -30.232590, -31.102203, -91.056412, 13.727930, 100.772463
1759229920.100163, 5.703886, 4.381988, 0.560393, -0.474305, -0.264580, 0.779170, -30.326782, -31.397263, -91.478592, 13.727930, 100.772463
1759229920.119736, 4.592079, 8.094945, 1.402104, -0.781722, -1.087051, 0.474953, -30.064865, -32.421799, -91.600632, 13.727930, 100.772463
1759229920.140145, -3.325546, 12.005126, -1.303194, -1.276763, -2.365602, -0.169125, -29.095337, -33.076385, -92.527451, 13.727930, 100.772463
1759229920.160155, -1.966388, 7.453898, -6.283732, -0.654493, -0.580640, -0.266389, -27.809021, -33.459473, -94.624115, 13.727930, 100.772463
1759229920.180233, 1.031452, 5.246294, -4.832995, 0.912178, 0.028945, 0.102173, -27.825912, -33.332092, -93.795639, 13.727930, 100.772463
1759229920.199635, 1.239149, 5.942109, -3.025672, 1.137162, -0.045356, 0.110049, -27.598953, -32.736450, -93.287842, 13.727930, 100.772463
1759229920.220162, 1.930774, 7.933337, -1.094300, 0.744740, 0.249993, -0.004970, -27.596909, -32.435989, -93.906433, 13.727930, 100.772463
1759229920.240163, 2.186355, 6.589741, -0.871639, 0.692336, 0.377169, 0.135097, -27.702774, -32.280426, -92.976242, 13.727930, 100.772463
1759229920.260160, 1.696292, 5.623980, -0.104746, 0.827136, 0.334307, 0.252246, -27.752701, -32.044083, -92.241318, 13.727930, 100.772463
1759229920.280297, 1.438017, 5.500529, -1.582567, 0.660830, -0.415023, 0.199893, -27.668686, -32.114212, -92.781845, 13.727930, 100.772463
1759229920.300155, 2.462287, 8.100632, -0.749086, 0.207443, 0.014810, 0.232987, -27.256439, -32.112137, -92.433868, 13.727930, 100.772463
1759229920.320213, 2.814384, 10.428993, -1.589900, 0.242791, 0.204210, 0.155123, -27.186951, -32.423553, -92.253281, 13.727930, 100.772463
1759229920.340166, -0.216975, 11.003601, -2.832191, 0.919916, -0.866338, -0.604713, -26.631866, -31.744125, -92.614471, 13.727930, 100.772463
1759229920.360159, -0.743250, 14.207193, -6.363189, 1.267578, -2.130967, -1.800392, -25.193527, -30.289368, -93.966644, 13.727930, 100.772463
1759229920.380266, 3.236961, 19.717298, -10.489297, 1.304120, -1.563626, -2.330328, -23.789368, -28.308456, -94.793961, 13.727930, 100.772463
1759229920.400154, 5.687875, 22.057181, -9.163657, 2.266905, -0.372698, -2.346912, -23.152130, -25.528015, -95.489960, 13.727930, 100.772463
1759229920.420142, 10.626814, 17.151761, -0.530016, 1.853797, -0.837151, -1.827281, -22.416306, -23.405991, -95.895279, 13.727930, 100.772463
1759229920.439798, 10.339360, 11.003003, 3.326743, -0.058349, -1.886714, -1.562063, -21.719101, -22.124161, -97.817993, 13.727930, 100.772463
1759229920.460160, 9.369409, 7.919271, -5.616199, -0.739226, -2.170803, -1.434424, -21.015778, -21.005478, -99.166153, 13.727930, 100.772463
1759229920.480259, 6.564302, 10.248979, -5.390395, -0.273445, -1.976005, -0.987496, -20.222229, -20.271408, -101.062119, 13.727930, 100.772463
1759229920.500160, 3.317615, 10.333374, -1.758391, 0.086972, -1.218779, -0.918462, -19.614120, -19.370682, -102.629807, 13.727930, 100.772463
1759229920.520143, 2.136675, 8.226028, -1.664569, 0.328582, -0.352872, -0.830351, -19.548218, -18.568710, -103.198166, 13.727930, 100.772463
1759229920.540154, 1.709909, 6.420650, -0.488268, 0.008680, -0.129246, -0.402600, -19.313843, -17.934769, -103.741364, 13.727930, 100.772463
1759229920.560158, 1.952471, 4.849605, 0.033519, -0.507331, -0.097705, 0.221286, -19.492889, -18.095886, -103.440979, 13.727930, 100.772463
1759229920.580237, 2.184410, 2.734029, -0.635361, -0.852887, 0.328385, 0.671490, -19.372498, -18.826996, -103.339951, 13.727930, 100.772463
1759229920.600187, 2.744054, 1.989432, -1.365144, -0.946820, 0.970003, 1.083245, -19.431229, -19.735306, -102.588806, 13.727930, 100.772463
1759229920.620148, 2.181267, 2.116474, -0.734272, -0.785146, 1.319772, 1.571734, -19.681610, -20.758240, -101.807785, 13.727930, 100.772463
1759229920.640186, 1.687613, 1.526752, -0.482881, -0.532468, 1.586485, 2.130101, -19.511627, -22.585159, -100.565109, 13.727930, 100.772463
1759229920.660174, 1.006911, 1.424999, -0.275184, -0.258560, 2.145620, 2.378462, -20.107224, -24.293610, -99.065353, 13.727930, 100.772463
1759229920.680150, 0.892888, 4.086004, -0.786645, -0.047042, 3.295879, 2.175406, -21.986847, -27.075089, -96.954239, 13.727930, 100.772463
1759229920.700150, 0.419434, 10.395175, -4.056526, -0.321472, 4.050245, 1.405022, -23.426376, -28.477417, -93.997955, 13.727930, 100.772463
1759229920.720141, -0.273837, 16.207997, -6.610092, -0.675557, 2.432792, 0.205421, -24.524323, -28.939499, -92.664261, 13.727930, 100.772463
1759229920.740151, 2.439841, 12.762292, -4.469675, -0.870669, 1.404803, 0.122454, -24.865387, -29.511490, -92.443497, 13.727930, 100.772463
1759229920.760154, 2.835184, 8.348282, -3.081786, -0.735565, 0.649681, 0.192671, -24.635849, -29.753555, -91.773453, 13.727930, 100.772463
1759229920.780168, 3.992032, 6.129156, -4.712986, -0.368824, -0.679751, 0.219540, -24.117249, -30.294861, -92.975128, 13.727930, 100.772463
1759229920.800165, 4.848109, 4.070592, -8.379556, -0.248313, -1.512410, 0.087686, -22.901489, -30.451965, -93.723236, 13.727930, 100.772463
1759229920.820140, 9.979182, 8.051700, -12.452093, -0.181261, -2.423528, -0.325508, -21.268555, -30.445236, -94.946976, 13.727930, 100.772463
1759229920.839409, 10.288483, 13.385981, -3.999963, 0.351375, -2.014809, -0.435180, -20.154373, -29.785202, -96.817566, 13.727930, 100.772463
1759229920.860158, 0.818368, 8.182184, 4.585644, 1.114095, 0.218793, 0.114624, -20.084183, -29.301544, -96.676865, 13.727930, 100.772463
1759229920.880169, -1.199196, 7.867347, 6.046257, 0.325468, 0.931093, 0.033921, -19.713150, -29.261154, -96.319351, 13.727930, 100.772463
1759229920.900164, -3.692607, 27.754483, 3.296666, -2.458300, -4.324909, -1.253855, -17.799881, -29.027939, -99.256165, 13.727930, 100.772463
1759229920.920142, 2.613271, 26.166230, 0.074968, -2.488763, -2.985923, -0.639707, -16.520294, -29.054550, -101.962143, 13.727930, 100.772463
1759229920.939674, 0.597054, 9.883863, -9.455899, -0.432719, 0.338042, -0.661238, -15.830582, -28.709518, -102.178207, 13.727930, 100.772463
1759229920.960156, 5.561730, 6.149956, -3.714155, 1.654464, 2.373961, -0.059629, -16.516083, -27.663864, -100.045380, 13.727930, 100.772463
1759229920.980269, 6.316951, 5.087828, -1.922993, 1.877441, 2.723300, 0.476656, -17.596481, -27.229080, -98.080475, 13.727930, 100.772463
1759229921.000153, 6.102820, 9.282769, 0.298078, 0.688696, 1.893080, 0.575729, -18.394180, -27.212326, -96.500214, 13.727930, 100.772463
1759229921.019611, 5.340865, 14.434343, 2.467823, -0.714058, -0.195968, 0.428753, -18.415451, -27.619766, -96.601730, 13.727930, 100.772463
1759229921.040160, 3.451691, 10.441413, 0.719458, -1.348897, -0.663792, 0.016346, -17.897476, -27.966660, -97.134140, 13.727930, 100.772463
1759229921.060159, 4.753687, 5.776311, -1.073799, -1.169701, -0.194311, 0.252202, -17.727509, -27.979370, -97.546310, 13.727930, 100.772463
1759229921.080256, 4.234894, 1.811662, -4.711939, -0.411367, 0.111856, 0.487866, -17.587784, -28.882614, -97.402817, 13.727930, 100.772463
1759229921.100158, 3.835361, 4.428824, -4.642357, 0.239463, -0.058476, 0.701253, -17.625214, -29.160309, -97.629196, 13.727930, 100.772463
1759229921.120224, 1.656039, 9.721805, -1.017835, -0.034275, -0.474824, 0.544501, -17.046844, -29.217117, -97.652740, 13.727930, 100.772463
1759229921.140245, -0.986561, 11.627141, -0.945410, -0.782586, -1.283891, -0.056331, -16.708542, -29.727432, -99.093185, 13.727930, 100.772463
1759229921.160155, -0.232986, 7.140856, -0.888997, -0.741502, -1.602931, -0.207475, -15.540344, -29.741440, -99.619308, 13.727930, 100.772463
1759229921.180176, 0.234033, 2.092233, -5.494842, 0.025869, -2.052179, -0.043848, -14.591995, -29.467758, -101.940903, 13.727930, 100.772463
1759229921.200150, 1.209371, 4.598812, -4.192995, 0.377051, -0.244877, 0.395081, -14.324615, -29.434982, -102.402451, 13.727930, 100.772463
1759229921.220164, 0.634314, 9.844359, -2.818275, 1.040764, -0.385298, 0.187706, -13.675674, -29.125153, -102.140778, 13.727930, 100.772463
1759229921.240245, -0.092177, 9.636662, -2.776825, 1.362773, -0.087579, -0.068824, -13.335419, -28.184113, -102.496765, 13.727930, 100.772463
1759229921.260155, 0.296881, 6.254702, -1.717840, 1.471208, 0.839997, -0.032442, -13.704865, -27.378662, -101.798935, 13.727930, 100.772463
1759229921.280259, 0.197821, 4.942829, -1.326388, 1.325286, 0.169937, -0.169186, -13.432220, -26.894913, -101.762115, 13.727930, 100.772463
1759229921.300158, -1.612345, 9.843461, -3.025523, 0.915779, -1.846403, -0.941019, -12.632568, -25.552048, -102.548553, 13.727930, 100.772463
1759229921.320159, -1.100585, 18.330906, -7.661894, 0.478208, -2.893681, -2.210450, -11.648117, -23.713715, -105.368286, 13.727930, 100.772463
1759229921.340148, -1.372027, 25.123555, -11.107450, 1.072458, -2.299090, -3.403407, -10.942322, -20.394287, -107.765396, 13.727930, 100.772463
1759229921.359602, 6.900239, 23.980623, -8.491784, 2.497865, -0.383606, -2.809909, -11.009659, -16.662033, -109.062378, 13.727930, 100.772463
1759229921.380152, 10.043826, 15.755493, 1.193958, 1.308259, -1.214038, -1.913639, -11.456131, -14.447311, -110.328613, 13.727930, 100.772463
1759229921.400148, 6.153697, 8.832509, -0.908300, 0.110461, -1.113669, -2.102416, -11.782730, -11.979706, -111.843033, 13.727930, 100.772463
1759229921.420128, 6.851457, 5.786486, -4.083610, 0.075576, -0.623608, -1.635481, -12.293228, -10.757217, -112.516418, 13.727930, 100.772463
1759229921.440151, 5.261557, 5.988497, -3.001880, -0.249900, -0.998421, -0.870303, -12.139938, -9.386139, -112.717834, 13.727930, 100.772463
1759229921.460154, 4.030788, 7.808389, -3.235015, -0.648003, -0.572551, -0.530680, -12.523880, -8.744446, -113.549500, 13.727930, 100.772463
1759229921.480152, 4.032285, 7.336582, -1.907131, -0.919780, -0.373595, -0.349477, -12.754761, -8.343292, -113.734711, 13.727930, 100.772463
1759229921.500038, 3.720140, 4.563199, -1.473481, -1.031690, -0.314146, 0.087025, -12.249924, -7.993271, -114.016190, 13.727930, 100.772463
1759229921.519932, 3.067272, 2.689886, -1.453879, -1.179344, -0.037143, 0.749469, -12.273743, -8.275772, -113.573349, 13.727930, 100.772463
1759229921.540152, 1.408688, 1.839345, -1.757045, -1.281839, 0.428280, 1.469254, -12.066101, -9.175064, -113.249817, 13.727930, 100.772463
1759229921.560156, -0.841562, 1.746420, -1.172261, -1.179112, 0.952330, 2.042472, -11.585587, -10.591034, -111.871826, 13.727930, 100.772463
1759229921.579378, -1.435474, 2.125453, -1.172860, -0.968453, 1.252150, 2.350458, -11.210388, -12.692215, -111.352982, 13.727930, 100.772463
1759229921.599641, -0.803704, 5.067029, -1.208024, 0.266076, 2.153171, 3.164665, -10.844925, -14.994705, -109.239182, 13.727930, 100.772463
1759229921.619544, -0.595558, 6.872107, -1.444452, 0.754674, 2.786578, 3.175330, -11.009293, -17.495743, -106.643448, 13.727930, 100.772463
1759229921.639537, -0.031723, 12.163891, -3.189226, 0.988442, 4.588689, 2.607026, -11.485809, -19.190414, -103.449036, 13.727930, 100.772463
1759229921.659195, 0.179116, 14.413543, -6.014534, 0.725529, 4.276346, 1.208826, -12.959869, -19.816940, -99.830872, 13.727930, 100.772463
1759229921.680273, 1.720533, 6.954258, -3.929184, -0.682591, 2.210597, 0.071442, -14.083832, -19.873077, -97.215546, 13.727930, 100.772463
1759229921.700154, 2.405125, 5.918766, -3.921702, -1.167250, 1.098300, -0.043880, -14.555237, -19.759628, -95.971695, 13.727930, 100.772463
1759229921.720140, 4.222474, 6.712144, -8.414272, -1.873628, -3.454412, -0.267441, -13.079697, -19.835754, -98.285599, 13.727930, 100.772463
1759229921.740186, 6.919392, 10.033201, -7.108834, -1.443490, -4.282528, -0.307803, -11.576584, -20.058655, -102.265762, 13.727930, 100.772463
1759229921.759594, 11.058817, 10.827029, 1.421408, -0.120439, -0.007200, 0.399357, -11.489487, -20.143402, -102.887238, 13.727930, 100.772463
1759229921.780037, 4.407725, 5.656002, 1.330428, 0.288952, 1.074000, 0.356297, -11.428787, -19.986206, -101.979538, 13.727930, 100.772463
1759229921.800204, 0.863409, 11.245565, -1.666514, -1.632666, -2.082062, -0.192925, -11.121262, -20.312042, -102.847763, 13.727930, 100.772463
1759229921.820279, 0.046687, 34.554016, 4.528184, -2.907307, -3.803723, -1.736787, -10.599930, -19.880264, -105.878220, 13.727930, 100.772463
1759229921.840181, -0.201412, 17.493983, -10.489596, -1.794487, -3.553485, -1.383977, -9.736359, -18.473465, -108.870926, 13.727930, 100.772463
1759229921.859993, 2.803909, 3.589507, -6.385485, 1.214021, 2.606904, -0.870688, -10.239914, -17.297394, -107.430908, 13.727930, 100.772463
