SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229891.355367, -2.995296, 9.105598, 1.118391, -0.106971, 0.210458, -0.200603, -4.273788, 3.435684, -249.358704, 13.727769, 100.772468
1759229891.375349, -3.002030, 9.330653, 1.091157, -0.162136, 0.172628, -0.195766, -4.591568, 3.363815, -249.868347, 13.727769, 100.772468
1759229891.395359, -2.953996, 9.321375, 0.837372, -0.186968, 0.103478, -0.196653, -4.638824, 3.558884, -249.654282, 13.727769, 100.772468
1759229891.415365, -2.801066, 9.246556, 0.420332, -0.117240, 0.068820, -0.207635, -4.562653, 3.184464, -249.748276, 13.727769, 100.772468
1759229891.435365, -2.808399, 9.336788, 0.165050, -0.025117, 0.067763, -0.209524, -4.233795, 3.179031, -249.933914, 13.727769, 100.772468
1759229891.455385, -2.697966, 9.666440, 0.182558, 0.054253, 0.026926, -0.221426, -4.550751, 2.880386, -250.470383, 13.727769, 100.772468
1759229891.475415, -2.223764, 9.945663, 0.416142, 0.130510, -0.098715, -0.213471, -4.660431, 2.643433, -250.222290, 13.727769, 100.772468
1759229891.495363, -1.731457, 9.673772, 0.580744, 0.157582, -0.194484, -0.158441, -4.454941, 2.281281, -249.663101, 13.727769, 100.772468
1759229891.515368, -1.605163, 9.419986, 0.601244, 0.147694, -0.239131, -0.080682, -4.606995, 2.811295, -249.931274, 13.727769, 100.772468
1759229891.535362, -1.741782, 9.375544, 0.322469, 0.195415, -0.268189, -0.007985, -4.311768, 2.696899, -249.714661, 13.727769, 100.772468
1759229891.555424, -2.036568, 9.827300, -0.105046, 0.304597, -0.255855, 0.076802, -4.153320, 3.310638, -249.587418, 13.727769, 100.772468
1759229891.574376, -2.148946, 10.118644, -0.825551, 0.418409, -0.166596, 0.179817, -4.139816, 2.837036, -249.873154, 13.727769, 100.772468
1759229891.595425, -1.535431, 9.924415, -2.104204, 0.620896, 0.055909, 0.344317, -3.958099, 3.716248, -250.118134, 13.727769, 100.772468
1759229891.615369, -0.266505, 9.496451, -3.190423, 0.966637, 0.293255, 0.615357, -4.264832, 4.387085, -250.235123, 13.727769, 100.772468
1759229891.635363, 1.018583, 9.727192, -3.714604, 1.343106, 0.445603, 0.966867, -3.960190, 5.287521, -250.460419, 13.727769, 100.772468
1759229891.654737, 1.424101, 11.103709, -3.101090, 1.558550, 0.427899, 1.320496, -3.773010, 5.805466, -251.013672, 13.727769, 100.772468
1759229891.674547, 0.237924, 12.580782, -0.271443, 1.485147, 0.105890, 1.450034, -3.174011, 6.818832, -251.205719, 13.727769, 100.772468
1759229891.695234, -0.434847, 12.965051, 3.103933, 1.242251, 0.793356, 1.575706, -2.907867, 8.988419, -252.321213, 13.727769, 100.772468
1759229891.715368, -0.450559, 13.392416, 6.112846, 0.232793, 2.194625, 1.755023, -2.959015, 10.383942, -253.508026, 13.727769, 100.772468
1759229891.735361, -2.725050, 11.123760, 2.154931, -1.037502, 2.286425, 1.910014, -2.593491, 11.515488, -254.953568, 13.727769, 100.772468
1759229891.755431, -5.404162, 9.463830, -5.400421, -1.132889, 2.150302, 1.963457, -1.563858, 13.108124, -256.207153, 13.727769, 100.772468
1759229891.774742, -7.924508, 8.410830, -7.132626, 0.384265, 0.633319, 1.289479, -1.256836, 13.297668, -256.919739, 13.727769, 100.772468
1759229891.795364, -6.119729, 8.165724, -1.577330, 0.984318, -0.632607, 0.450722, -0.662552, 14.294861, -257.033478, 13.727769, 100.772468
1759229891.815352, -2.420837, 8.716390, 1.119888, 0.537532, -0.505840, 0.210626, -0.933105, 14.744629, -257.090088, 13.727769, 100.772468
1759229891.835353, -0.201412, 8.827122, 2.184559, -0.136525, -0.409909, 0.284343, -0.627853, 14.771591, -256.597534, 13.727769, 100.772468
1759229891.855366, 0.219369, 8.436718, 0.519542, -0.364739, -0.187757, 0.254288, -0.726669, 15.039124, -256.430573, 13.727811, 100.772410
1759229891.874988, -0.290896, 8.069507, -1.430984, -0.232244, -0.306281, 0.135362, -0.465637, 15.075790, -255.975525, 13.727811, 100.772410
1759229891.895009, -1.033397, 7.851934, -2.270302, -0.127924, -0.891937, -0.030043, -0.290848, 14.795822, -255.970901, 13.727811, 100.772410
1759229891.915377, -1.463007, 7.535002, -2.482937, 0.081530, -1.218414, -0.222704, -0.588196, 14.817139, -254.165268, 13.727811, 100.772410
1759229891.935369, -1.644068, 7.278074, -1.565958, 0.116505, -1.384153, -0.411846, -0.261673, 14.343887, -253.960815, 13.727811, 100.772410
1759229891.955364, -1.641973, 7.743896, -1.126622, -0.017196, -1.312621, -0.503906, -0.291641, 13.760712, -252.745636, 13.727811, 100.772410
1759229891.975165, -0.981024, 7.611616, -1.427393, -0.022713, -0.769524, -0.550765, 0.074387, 13.846527, -252.453674, 13.727811, 100.772410
1759229891.995377, -1.554136, 7.502829, -2.420987, 0.238384, -0.932393, -0.737805, -0.036499, 13.349594, -251.445084, 13.727811, 100.772410
1759229892.014392, -1.218499, 7.574656, -0.884358, 0.153997, -0.630748, -0.776337, -0.108688, 12.925720, -251.280991, 13.727811, 100.772410
1759229892.035360, -1.489193, 8.281394, -1.159991, 0.093985, -0.662419, -0.836416, -0.065521, 12.190369, -250.988388, 13.727811, 100.772410
1759229892.055366, -0.530316, 9.400384, -1.228525, 0.040048, -0.823634, -0.711355, -0.342361, 11.351990, -250.376160, 13.727811, 100.772410
1759229892.075215, 0.891391, 9.999383, -1.839944, -0.026752, -0.409362, -0.442461, 0.053116, 11.323318, -250.116989, 13.727811, 100.772410
1759229892.095356, 3.110517, 10.670957, -2.540847, 0.044794, 0.986777, 0.124781, 0.278870, 11.159927, -250.288193, 13.727811, 100.772410
1759229892.115372, 5.937919, 10.997316, -2.590825, 0.073953, 1.112994, 0.613378, -0.033524, 11.593002, -251.233871, 13.727811, 100.772410
1759229892.135367, 5.643133, 10.637139, -1.267131, -0.179287, 0.812859, 0.847892, 0.021957, 11.639145, -252.453506, 13.727811, 100.772410
1759229892.155434, 1.935562, 9.544036, -1.306636, -0.244907, 0.586124, 0.803480, 0.439728, 12.388641, -252.661270, 13.727811, 100.772410
1759229892.175343, -1.433678, 8.155848, -1.404798, -0.189926, 0.341496, 0.542988, 0.825775, 12.420547, -252.617691, 13.727811, 100.772410
1759229892.195362, -3.409194, 6.141875, -1.338808, -0.174454, 0.195443, 0.303270, 0.852417, 12.813889, -252.859589, 13.727811, 100.772410
1759229892.214598, -3.950133, 3.655796, -1.621024, -0.134609, 0.327114, 0.192303, 1.176270, 12.327606, -252.887665, 13.727811, 100.772410
1759229892.235365, -3.513940, 2.485481, -1.674146, -0.027614, 0.154999, 0.027994, 1.634155, 12.590836, -253.408264, 13.727811, 100.772410
1759229892.255363, -3.964199, 3.447950, -1.470489, -0.181540, -0.394779, -0.157663, 1.905426, 12.609436, -253.149780, 13.727811, 100.772410
1759229892.275352, -4.413112, 6.190208, -1.544410, -0.415961, -0.632688, -0.441778, 1.399643, 12.161041, -252.867783, 13.727811, 100.772410
1759229892.295437, -4.611382, 9.475203, -2.133683, -0.718851, 0.214734, -0.753109, 1.889999, 11.432678, -252.583618, 13.727811, 100.772410
1759229892.315452, -3.043180, 11.356896, -3.014150, -0.890504, 1.870076, -0.781379, 1.685211, 10.688171, -253.237747, 13.727811, 100.772410
1759229892.334929, -0.233584, 12.722937, -3.295170, -1.006404, 3.360568, -0.362972, 1.243851, 10.125275, -254.308395, 13.727811, 100.772410
1759229892.355429, 2.599355, 12.893674, -1.705719, -0.373378, 2.639395, -0.024771, 1.217819, 10.116104, -256.310669, 13.727811, 100.772410
1759229892.375553, 2.209998, 11.709591, 1.042525, 0.313825, 0.196343, 0.406984, 1.624435, 9.789307, -257.765747, 13.727811, 100.772410
1759229892.394454, -0.743849, 15.498715, 2.477699, -0.111048, -2.134778, 0.031940, 1.442673, 9.885223, -256.242798, 13.727811, 100.772410
1759229892.415388, -1.023970, 11.732336, 3.628263, -1.778800, -1.162398, -0.052444, 1.856842, 9.955475, -254.586578, 13.727811, 100.772410
1759229892.435365, 3.832518, 11.623251, 1.275511, -1.219521, 1.657743, 0.968797, 1.953949, 9.691360, -254.707687, 13.727811, 100.772410
1759229892.455369, 0.807893, 19.720590, -4.333056, 0.006152, 3.854367, 1.233045, 2.327576, 10.471497, -257.196533, 13.727811, 100.772410
1759229892.475360, -2.781314, 20.764911, -2.168099, 0.688750, -1.238051, 0.218577, 2.725632, 11.189026, -256.944336, 13.727811, 100.772410
1759229892.495386, -1.955165, 11.694628, -3.976470, 2.202263, -3.474320, -0.190442, 2.403183, 10.934418, -255.639313, 13.727811, 100.772410
1759229892.515345, -5.114314, 8.582016, 1.574936, 2.827933, -5.065749, -0.759802, 2.858795, 10.663422, -253.045090, 13.727811, 100.772410
1759229892.535165, -4.019266, 8.477270, 6.293009, 1.543246, -4.530761, -0.592250, 3.508820, 10.772797, -250.477432, 13.727811, 100.772410
1759229892.555363, -2.942923, 12.643330, 7.863905, -0.457184, -2.122776, -0.338759, 3.767181, 10.503067, -248.803864, 13.727811, 100.772410
1759229892.575360, -3.080739, 14.174422, 3.755904, -0.869781, 0.102721, -0.002260, 3.803604, 10.310196, -248.208679, 13.727811, 100.772410
1759229892.594795, -1.483358, 11.135881, 2.826954, -1.338601, 1.111138, -0.103049, 4.155640, 9.850510, -248.608810, 13.727811, 100.772410
1759229892.615390, -1.416470, 7.782652, 0.274735, -1.822625, 1.591212, -0.144726, 3.493820, 9.974640, -249.061951, 13.727811, 100.772410
1759229892.635365, -1.574337, 6.988076, -1.602469, -1.759393, 1.574052, -0.160225, 3.448517, 8.886673, -249.908920, 13.727811, 100.772410
1759229892.655376, -2.398840, 7.318925, -3.269582, -1.030335, 1.116422, -0.325712, 3.322586, 8.997818, -249.914993, 13.727811, 100.772410
1759229892.675361, -2.277933, 6.197092, -4.311957, -0.026197, 0.290440, -0.454438, 2.871414, 8.519592, -250.184464, 13.727811, 100.772410
1759229892.695373, -1.976713, 6.359149, -4.900931, 0.658953, -0.138813, -0.553438, 3.015991, 8.077072, -249.759705, 13.727811, 100.772410
1759229892.715378, -1.448492, 6.464644, -3.976619, 1.086205, -0.206391, -0.558093, 3.188522, 7.819702, -249.711288, 13.727811, 100.772410
1759229892.735384, -1.548899, 5.939865, -1.200842, 1.135171, -0.107811, -0.590640, 3.252869, 7.754410, -250.324188, 13.727811, 100.772410
1759229892.755368, -1.173159, 5.406107, 0.896629, 0.805801, 0.429154, -0.508047, 3.116028, 7.300095, -250.590576, 13.727811, 100.772410
1759229892.775362, -0.015712, 5.057452, 1.789666, 0.418392, 1.072370, -0.399964, 2.893555, 6.943069, -250.892212, 13.727811, 100.772410
1759229892.795145, 0.848744, 5.202002, 1.854309, -0.070022, 1.874270, -0.236554, 2.529617, 7.129852, -252.431320, 13.727811, 100.772410
1759229892.815380, 0.987608, 7.488764, 2.046444, -0.350863, 1.666281, -0.117872, 2.627380, 6.969955, -253.186768, 13.727811, 100.772410
1759229892.834513, 0.745195, 9.410559, 2.363526, -0.700663, 1.446269, -0.037864, 2.674194, 6.887375, -254.136993, 13.727811, 100.772410
1759229892.855385, 3.855114, 10.226982, 1.102829, -1.068319, 2.282927, 0.242491, 2.699646, 6.734497, -255.021133, 13.727811, 100.772410
1759229892.875358, 7.711125, 11.302278, -0.122254, -0.701579, 2.144805, 0.620661, 2.884338, 6.908279, -256.325623, 13.727811, 100.772410
1759229892.895344, 5.019893, 10.816853, -1.731157, -0.053450, 0.701563, 0.637444, 2.757217, 7.048691, -256.685730, 13.727811, 100.772410
1759229892.915391, 3.491494, 12.155661, -4.682460, 0.762376, -0.395876, 0.898917, 3.051514, 7.061584, -256.395203, 13.727811, 100.772410
1759229892.935537, 6.507290, 14.560038, -7.089231, 1.967205, -1.475065, 1.553672, 3.449142, 8.150085, -256.215912, 13.727811, 100.772410
1759229892.955435, 3.801843, 18.580950, -2.452411, 2.698933, -2.286660, 2.227234, 4.465027, 9.311844, -255.281082, 13.727811, 100.772410
1759229892.975527, -1.278055, 18.607436, 2.603545, 2.689325, -2.653032, 2.476016, 5.213135, 10.805725, -253.549469, 13.727811, 100.772410
1759229892.995376, -6.069900, 18.604593, 5.772719, 1.958713, -2.426905, 2.359502, 6.211487, 11.970230, -253.348923, 13.727811, 100.772410
1759229893.015383, -11.073033, 19.048119, 7.986907, 0.371270, -0.888842, 2.137894, 6.944107, 13.506165, -252.439224, 13.727811, 100.772410
1759229893.035373, -10.705224, 11.350461, 2.821567, -1.206947, 0.454371, 1.675495, 7.764786, 14.087173, -251.720261, 13.727811, 100.772410
1759229893.055441, -6.374263, 8.734796, -4.542698, -1.214050, 0.942562, 1.320421, 7.987259, 14.722916, -252.622772, 13.727811, 100.772410
1759229893.075439, -6.389226, 9.905411, -3.322254, -0.828886, 0.688984, 0.772239, 8.201233, 15.024200, -252.417633, 13.727811, 100.772410
1759229893.094944, -5.878364, 9.720459, -2.723255, -0.450856, 0.121531, 0.369352, 8.674072, 15.436691, -252.291641, 13.727811, 100.772410
1759229893.115387, -2.647688, 9.284265, -1.662623, -0.352750, 0.062660, 0.137538, 8.491882, 15.573380, -252.513870, 13.727811, 100.772410
1759229893.135389, -0.106542, 8.643367, -1.300800, -0.538139, 0.014384, 0.000239, 8.496918, 15.277603, -252.473618, 13.727811, 100.772410
1759229893.155373, -0.645537, 6.656928, -1.604265, -0.467093, -0.217838, -0.341209, 8.463242, 15.090027, -251.899277, 13.727811, 100.772410
1759229893.175386, -1.466449, 4.686949, -1.514183, -0.320921, -0.427993, -0.700819, 8.349213, 14.746140, -251.462189, 13.727811, 100.772410
1759229893.194974, -1.942146, 3.510049, -1.472135, -0.240391, -0.406846, -0.962604, 8.035492, 13.997360, -251.067932, 13.727811, 100.772410
1759229893.215385, -3.584419, 2.678214, -0.936881, -0.298890, -0.211435, -1.287832, 7.533768, 13.569290, -250.698715, 13.727811, 100.772410
1759229893.235374, -4.241179, 2.708291, -0.240767, -0.313483, 0.092022, -1.554808, 7.573196, 12.751831, -251.098846, 13.727811, 100.772410
1759229893.255380, -4.055179, 3.701585, 0.765247, -0.244991, 0.626244, -1.790305, 7.006622, 11.566330, -251.074539, 13.727811, 100.772410
1759229893.275369, -2.759317, 5.602582, 0.638653, -0.074998, 0.803190, -1.853806, 6.300629, 10.497894, -251.301224, 13.727811, 100.772410
1759229893.295382, -1.959953, 8.534281, 0.673968, -0.077688, 0.240730, -1.647074, 5.691544, 9.099564, -251.542252, 13.727811, 100.772410
1759229893.315416, -1.741632, 10.465355, -0.319626, -0.302355, -0.639061, -1.697751, 5.705246, 8.605774, -251.340927, 13.727811, 100.772410
1759229893.334820, -0.007183, 12.742540, -2.142212, -0.327196, -0.155973, -1.759083, 5.539581, 7.383835, -251.058670, 13.727811, 100.772410
1759229893.355423, 2.832789, 12.293477, -1.200094, -0.415191, 0.964629, -1.557531, 5.171097, 6.531967, -251.711044, 13.727811, 100.772410
1759229893.375554, 3.979462, 10.453533, -0.595258, -0.727535, 0.977593, -1.223086, 5.261429, 5.602753, -251.980133, 13.727811, 100.772410
1759229893.395451, 3.561375, 8.477419, -1.551143, -0.739982, -0.717690, -0.988120, 4.875854, 4.889175, -250.921921, 13.727811, 100.772410
1759229893.415450, 2.571971, 7.989750, -3.261950, -0.611628, -1.712186, -0.493777, 4.913330, 4.339569, -249.875763, 13.727811, 100.772410
1759229893.435224, 1.982698, 8.381801, -4.306121, -0.393430, 0.049424, 0.099787, 5.052048, 4.454468, -250.751907, 13.727811, 100.772410
1759229893.455380, 0.625186, 8.331523, -2.604592, -0.368249, 1.586039, 0.509439, 5.089417, 4.458496, -251.130325, 13.727811, 100.772410
1759229893.474853, -1.104475, 10.522217, -1.224185, -0.778658, 2.140917, 0.828652, 4.639297, 4.577820, -252.194260, 13.727811, 100.772410
1759229893.494391, -1.900547, 13.200730, -1.543662, -0.721461, 3.220991, 1.225895, 4.275024, 4.972946, -253.736801, 13.727811, 100.772410
1759229893.515385, -3.325546, 13.686903, -0.474650, -0.147059, 3.733747, 1.454897, 4.596130, 5.734131, -255.477127, 13.727811, 100.772410
1759229893.535448, -7.315483, 11.682357, 0.968155, -0.479676, 2.469925, 0.721427, 4.656555, 6.225952, -257.080109, 13.727811, 100.772410
1759229893.555374, -3.906739, 7.653365, -0.270545, -0.977755, 1.309600, 0.261308, 4.438461, 6.117203, -258.080688, 13.727811, 100.772410
1759229893.575389, 1.675492, 16.436943, 0.358981, -0.015548, 0.316428, -0.012527, 4.473541, 6.406342, -258.315796, 13.727811, 100.772410
1759229893.594635, 12.087875, 31.260941, -0.667533, -0.331059, 3.547639, 0.505182, 4.353745, 6.341354, -259.038452, 13.727811, 100.772410
1759229893.614649, 11.439346, 14.271238, -1.602469, -0.240220, 0.671141, 0.855902, 4.457367, 7.020477, -260.506073, 13.727811, 100.772410
1759229893.635381, 1.518672, 6.303634, -1.336114, 1.403955, -2.984793, 1.331500, 4.629852, 7.517181, -258.578430, 13.727811, 100.772410
1759229893.655382, -3.936816, 7.005284, 1.143680, 2.626338, -4.839763, 0.698711, 4.997742, 7.976730, -256.667603, 13.727811, 100.772410
1759229893.675373, -6.039972, 9.949853, 4.150049, 2.224444, -5.022756, -0.425556, 5.094955, 7.787811, -253.296600, 13.727811, 100.772410
1759229893.694956, -5.463419, 13.173945, 7.491158, 0.486226, -3.532518, -0.887497, 5.511688, 7.324036, -251.998383, 13.727811, 100.772410
1759229893.715435, -5.713463, 11.672631, 3.813065, -0.161050, -2.933711, -0.499340, 5.994995, 7.260590, -250.207062, 13.727811, 100.772410
1759229893.735583, -5.209184, 8.797943, 1.665915, -0.627094, -2.167360, -0.605404, 6.075378, 6.568192, -248.495346, 13.727811, 100.772410
1759229893.755432, -2.240374, 8.352921, -0.747290, -1.136701, -0.847213, -0.636953, 6.322479, 6.085220, -248.205261, 13.727811, 100.772410
1759229893.775402, -0.043245, 7.577948, -2.622249, -0.695847, -0.452148, -0.588087, 6.283783, 5.626770, -248.048553, 13.727811, 100.772410
1759229893.794960, 0.894085, 6.251709, -3.379416, -0.211448, -0.211416, -0.514859, 6.439804, 5.286118, -247.603928, 13.727811, 100.772410
1759229893.815438, 1.006911, 6.038625, -3.575441, 0.202303, -0.431616, -0.292275, 6.539520, 5.231812, -247.224380, 13.727811, 100.772410
1759229893.835385, -0.366762, 6.428731, -2.812588, 0.559152, -0.536300, -0.112133, 6.684921, 5.072128, -247.340897, 13.727811, 100.772410
1759229893.855439, -1.319205, 6.928969, -1.084424, 0.591724, 0.005567, 0.058660, 6.553391, 5.095078, -246.604309, 13.727811, 100.772410
1759229893.875437, -2.171541, 6.849063, 0.625784, 0.429308, 0.336083, 0.138784, 6.371246, 5.102036, -247.079514, 13.727811, 100.772410
1759229893.895304, -2.554164, 7.178864, 1.089811, 0.247261, 0.320948, 0.001448, 6.272873, 5.485809, -247.829147, 13.727811, 100.772410
1759229893.915368, -1.333720, 7.332093, 0.328455, 0.225229, -0.157965, -0.057505, 6.271042, 5.156006, -247.542358, 13.727811, 100.772410
1759229893.935538, 0.461033, 6.436362, -0.115670, 0.172316, -0.038533, 0.080762, 6.139420, 5.025497, -247.495850, 13.727811, 100.772410
1759229893.955437, 1.260846, 7.330597, -0.151583, 0.351033, 0.260800, 0.064514, 6.138245, 5.225189, -247.210281, 13.727811, 100.772410
1759229893.975491, 1.569698, 8.756493, 1.134253, 0.405938, 0.222287, 0.100374, 6.121902, 5.705872, -247.459549, 13.727811, 100.772410
1759229893.995356, 2.151789, 9.835081, 2.300379, 0.002771, 0.333201, 0.258629, 6.042786, 5.231125, -247.351685, 13.727811, 100.772410
1759229894.015423, 4.277989, 12.654703, 0.565032, -0.330931, 1.340810, 0.823858, 5.975327, 5.759171, -247.557755, 13.727811, 100.772410
1759229894.035445, 5.062988, 14.850784, -2.763657, -0.133557, 1.518780, 1.602775, 5.689743, 6.129761, -248.992249, 13.727811, 100.772410
1759229894.055463, 4.449175, 16.325762, -5.924602, 0.648960, -0.177124, 2.351612, 5.655792, 7.065430, -249.182007, 13.727811, 100.772410
1759229894.075383, 1.553837, 18.784607, -6.666355, 1.564394, -1.915903, 2.600533, 6.114700, 9.002823, -248.618332, 13.727811, 100.772410
1759229894.095537, -4.279187, 21.903204, -4.899135, 2.375889, -2.440050, 2.128496, 7.308990, 10.796417, -247.510895, 13.727811, 100.772410
