SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759224772.145457, -4.630835, 5.359271, -1.395969, 0.319000, -2.642716, -0.581974, 77.459839, -0.919708, -276.464020, 13.725841, 100.771830
1759224772.165451, -7.719505, 3.654450, 0.650026, -0.222611, -1.880372, -0.977413, 76.221619, -0.705978, -278.142517, 13.725841, 100.771830
1759224772.185376, -8.479364, 1.319055, -0.541090, -0.273193, -0.909720, -1.135301, 76.103455, 0.560699, -278.914429, 13.725841, 100.771830
1759224772.205359, -7.291541, -2.205359, -4.262427, 0.640419, -0.149043, -1.502263, 75.651093, 1.219559, -279.574707, 13.725841, 100.771830
1759224772.225377, -3.770718, -4.521599, -3.483713, 0.681568, 1.373067, -1.171672, 75.507004, 2.679184, -279.837280, 13.725841, 100.771830
1759224772.245256, 1.901894, -4.587889, 1.025167, -0.322816, 3.301322, -0.461515, 76.513855, 2.794067, -277.356506, 13.725841, 100.771830
1759224772.265356, 5.002984, -1.632397, 5.196016, -1.125244, 4.018618, -0.032239, 77.560333, 3.232758, -274.060059, 13.725841, 100.771830
1759224772.285406, 4.434361, 1.417367, 3.197905, -0.995999, 2.836343, 0.441929, 78.363358, 3.495529, -271.017273, 13.725841, 100.771830
1759224772.305387, -0.312443, 2.937237, 1.005565, -1.181426, 1.146730, 0.509332, 79.084839, 2.860870, -269.585602, 13.725841, 100.771830
1759224772.325577, -0.910694, 14.023138, -2.483386, 0.157187, 0.380944, 1.203795, 78.653946, 2.098373, -268.356567, 13.725841, 100.771830
1759224772.345370, -0.709133, 33.783981, 1.126921, 1.118432, 0.462218, -0.125560, 79.089417, 1.337219, -268.705933, 13.725841, 100.771830
1759224772.365554, -2.455703, 30.651318, 1.182885, -0.060927, 3.459746, -1.474597, 78.953949, 1.997055, -266.725525, 13.725841, 100.771830
1759224772.385421, -3.638887, 8.032397, 0.914884, 0.719506, 2.191037, -1.012937, 78.926422, 2.813782, -263.454834, 13.725841, 100.771830
1759224772.405570, -4.854992, 5.922806, 0.601094, 1.556003, -0.758595, -1.799597, 79.103683, 3.983002, -262.937378, 13.725841, 100.771830
1759224772.425472, -4.051438, 11.661857, -0.165350, 2.591453, -2.392144, -2.705204, 78.452255, 5.756912, -265.055817, 13.725841, 100.771830
1759224772.445380, -1.970877, 22.190209, 1.167921, 2.978983, -3.430151, -3.422594, 77.721817, 8.275711, -268.237854, 13.725841, 100.771830
1759224772.465386, 2.043451, 29.108405, 4.610484, 1.840627, -5.873672, -3.019143, 75.870743, 10.377319, -272.729126, 13.725841, 100.771830
1759224772.485423, 8.139537, 23.259519, 8.235006, -0.369245, -7.530169, -1.361991, 73.201706, 12.053848, -277.640381, 13.725841, 100.771830
1759224772.505548, 9.887604, 15.690700, 11.406276, -3.311108, -2.861404, -0.607541, 70.710190, 13.282379, -281.302032, 13.725841, 100.771830
1759224772.525470, 10.252420, 13.365930, 7.525275, -4.521684, 2.525863, -1.279632, 70.555267, 15.469925, -279.684570, 13.725841, 100.771830
1759224772.545438, 8.882787, 11.018864, 1.474080, -4.592453, 3.967427, -2.084726, 70.984833, 18.631622, -275.364685, 13.725841, 100.771830
1759224772.565554, 6.318149, 8.767566, -3.455731, -4.173456, 11.793411, -1.481667, 72.225540, 21.123413, -268.125305, 13.725841, 100.771830
1759224772.585017, 9.954492, 8.628104, -41.786899, 1.073504, 0.996021, 0.028698, 72.525818, 21.790237, -262.308441, 13.725841, 100.771830
1759224772.605550, 6.993313, 2.969708, -1.154155, 1.328497, -4.999228, 0.431958, 72.483719, 21.457703, -265.207794, 13.725841, 100.771830
1759224772.625392, 3.071761, 0.236876, 1.729811, 0.947989, -5.664738, 0.404581, 71.675461, 21.217804, -269.944031, 13.725841, 100.771830
1759224772.645427, 3.536984, -1.665616, 0.987758, 0.371270, -2.733759, 0.346905, 70.826874, 20.505127, -273.150269, 13.725841, 100.771830
1759224772.665567, 4.398148, -4.020314, -2.449418, 0.460651, 1.495683, 0.225788, 70.732300, 20.476166, -273.884949, 13.725841, 100.771830
1759224772.685405, 3.737498, -3.894618, -3.161992, 1.255395, 3.266527, 0.467397, 71.722305, 19.604675, -272.254791, 13.725841, 100.771830
1759224772.705485, 3.810222, -1.437269, -0.383072, 1.794400, 1.462025, 1.395939, 73.140884, 18.324051, -271.512390, 13.725841, 100.771830
1759224772.725396, 5.398476, 0.975338, 0.914435, 1.831455, -1.447221, 2.693922, 73.733658, 16.527649, -271.950043, 13.725841, 100.771830
1759224772.745431, 4.967520, 6.399102, 1.638981, 2.436458, -4.483934, 3.668646, 73.622498, 13.643524, -275.102722, 13.725841, 100.771830
1759224772.765561, 16.483779, 36.316747, -1.451784, 3.037938, -3.393277, 6.838007, 73.430954, 8.297348, -279.937012, 13.725841, 100.771830
1759224772.785384, 3.604620, 49.648261, 0.562039, 4.490989, 2.583627, 4.266788, 74.465317, 2.646729, -279.389526, 13.725841, 100.771830
1759224772.805512, -8.636035, 34.194587, 9.017162, 2.195266, 7.117218, 1.227071, 76.957199, -0.272705, -276.021118, 13.725841, 100.771830
1759224772.825385, -5.506813, 23.292739, 15.204078, -2.782459, 4.257484, 1.365530, 78.790268, -1.099258, -270.936829, 13.725841, 100.771830
1759224772.845389, -7.078008, 16.034268, 7.227197, -4.288575, 0.744240, 1.698464, 79.177490, -1.714401, -269.088318, 13.725841, 100.771830
1759224772.865386, -7.363068, 14.754118, 1.570297, -4.242306, -0.629375, 0.355251, 79.247894, -1.672241, -269.263550, 13.725841, 100.771830
1759224772.885073, 2.382530, 13.018023, -14.469358, -0.964787, -0.637512, -0.049737, 79.166733, -1.383530, -269.250488, 13.725841, 100.771830
1759224772.904934, -0.467019, 7.669825, -6.862680, 0.448089, -3.028898, -0.666047, 79.090332, -1.034073, -271.523438, 13.725841, 100.771830
1759224772.925369, -4.083311, 4.368670, -2.993650, 0.388112, -3.183589, -1.229845, 77.903351, -0.311340, -274.004974, 13.725841, 100.771830
1759224772.944389, -5.697003, 2.340182, -0.729034, 0.062247, -1.079271, -1.482808, 77.300919, 0.746475, -275.660889, 13.725841, 100.771830
1759224772.965395, -5.445911, 0.470610, -2.038962, 0.394604, 0.465186, -1.570223, 77.193924, 1.992828, -275.420898, 13.725841, 100.771830
1759224772.985390, -5.467459, -2.959832, -6.072593, 1.370842, 0.841130, -1.601532, 77.342926, 2.774048, -275.125916, 13.725841, 100.771830
1759224773.005387, -2.890550, -1.908927, -3.052607, 1.101518, 1.395100, -1.237969, 77.535172, 3.362152, -274.010315, 13.725841, 100.771830
1759224773.025382, 3.489399, -0.216975, 4.461595, -0.587294, 2.403466, -0.420465, 78.242203, 3.833969, -272.250916, 13.725841, 100.771830
1759224773.044567, 7.077559, 1.351676, 6.461651, -1.319320, 3.204711, 0.407556, 78.770615, 4.119171, -269.690430, 13.725841, 100.771830
1759224773.065383, 3.503914, 1.906233, 1.897704, -0.516690, 2.881640, 0.887796, 79.329163, 3.372452, -266.356140, 13.725819, 100.771829
1759224773.085441, 1.746121, 11.555465, 1.295562, 0.670644, 1.068341, 1.757079, 79.638443, 2.143585, -264.831299, 13.725819, 100.771829
1759224773.105377, -0.172383, 21.238813, 1.014992, -0.640247, 0.671151, 1.018311, 80.273087, 0.507629, -264.572510, 13.725819, 100.771829
1759224773.125421, -7.287351, 26.131963, -6.831705, -0.618040, 4.082829, 0.076952, 80.034790, 0.344406, -261.611633, 13.725819, 100.771829
1759224773.144765, -7.303961, 13.703363, -2.587683, 1.262018, 2.657087, -0.422554, 80.134079, 0.559265, -258.948944, 13.725819, 100.771829
1759224773.165381, -5.707029, 6.395960, 0.733673, 1.757263, 0.203016, -1.137997, 80.001022, 1.585220, -257.817566, 13.725819, 100.771829
1759224773.185381, -4.572476, 10.939856, 0.552761, 2.474199, -1.464581, -2.724677, 79.354370, 3.435760, -259.001709, 13.725819, 100.771829
1759224773.205207, -1.633743, 22.606351, 2.942623, 3.567645, -3.898754, -3.810745, 78.691635, 6.478470, -262.324463, 13.725819, 100.771829
1759224773.225372, 6.349722, 31.446492, 11.403283, 2.361344, -6.282883, -3.551845, 77.485641, 9.506927, -267.254364, 13.725819, 100.771829
1759224773.244938, 10.075399, 21.940614, 9.941473, -0.207548, -7.680717, -1.656163, 75.262390, 10.963028, -273.399231, 13.725819, 100.771829
1759224773.265377, 7.648876, 13.660267, 6.348974, -2.041032, -6.954339, -1.117806, 72.620667, 12.353806, -278.344360, 13.725819, 100.771829
1759224773.285451, 8.647407, 12.799701, 4.610035, -4.741391, -1.424322, -2.111911, 71.005188, 15.255905, -279.625610, 13.725819, 100.771829
1759224773.305384, 9.994894, 11.523293, 0.032920, -5.161424, 1.626383, -2.311234, 69.959229, 18.666687, -277.060669, 13.725819, 100.771829
1759224773.325372, 5.516839, 7.477541, -5.643283, -4.599813, 3.085986, -1.533906, 70.144257, 21.583725, -272.755310, 13.725819, 100.771829
1759224773.345126, 2.618508, 4.808155, -29.703214, -1.185480, 6.542466, -1.160619, 71.116241, 22.669464, -266.247314, 13.725819, 100.771829
1759224773.365394, 6.956353, 1.416021, -3.386000, 0.569181, -2.148679, -0.030431, 70.758881, 22.721313, -266.469543, 13.725819, 100.771829
1759224773.385472, 3.023727, -0.353294, 0.182259, 0.426428, -4.372813, 0.327076, 70.607559, 22.580597, -269.044312, 13.725819, 100.771829
1759224773.405471, 4.846014, -1.268179, -3.405303, 0.529559, -3.591258, 0.540045, 69.680832, 22.093109, -272.454620, 13.725819, 100.771829
1759224773.425572, 7.474249, -2.920028, -5.479729, 1.910780, 0.399085, 1.332631, 70.321320, 20.653137, -272.994507, 13.725819, 100.771829
1759224773.445514, 4.385280, 0.520290, -0.742203, 2.387733, 0.644715, 1.907440, 70.995514, 18.897034, -273.315552, 13.725819, 100.771829
1759224773.465575, 4.214842, 4.992808, -0.254683, 2.696700, -0.668967, 2.516515, 71.780350, 16.086151, -274.531952, 13.725819, 100.771829
1759224773.485451, 9.292046, 18.646342, 1.771560, 2.822689, -2.889630, 3.312480, 72.221771, 13.558441, -278.037415, 13.725819, 100.771829
1759224773.505387, 12.945598, 34.605791, 1.374421, 2.642479, -3.452235, 6.669301, 72.023590, 8.001495, -280.768677, 13.725819, 100.771829
1759224773.525378, -1.659780, 33.199497, -1.653645, 3.783453, -0.747853, 5.426120, 72.395264, 2.745392, -282.140533, 13.725819, 100.771829
1759224773.545524, -8.864831, 30.017303, 8.691251, 4.792099, 7.194774, 2.081986, 74.921539, -1.652573, -278.259460, 13.725819, 100.771829
1759224773.564417, -8.372822, 27.083508, 16.826300, -0.111610, 8.496079, 0.912181, 77.901382, -2.748413, -271.122772, 13.725819, 100.771829
1759224773.584840, -8.071303, 17.521217, 4.875941, -3.608876, 3.512401, 1.620044, 78.545212, -3.184769, -267.543060, 13.725819, 100.771829
1759224773.604739, -7.086687, 13.640665, 1.620426, -3.643324, -0.643325, 0.691439, 78.610596, -3.527649, -267.239471, 13.725819, 100.771829
1759224773.625408, 9.652074, 10.680983, -14.460080, -1.747770, -1.356050, -0.149733, 78.195633, -3.431519, -268.606903, 13.725819, 100.771829
1759224773.645372, 6.447286, 8.221389, -4.803517, 0.306061, -1.874682, -0.177697, 78.227325, -2.940536, -270.481628, 13.725819, 100.771829
1759224773.665377, -3.848530, 5.686528, 0.256329, 0.424247, -2.534201, -0.554792, 77.559479, -2.861740, -272.033447, 13.725819, 100.771829
1759224773.684930, -7.146093, 2.945766, 1.386692, -0.147751, -1.893783, -0.817380, 77.025665, -2.077225, -274.069977, 13.725819, 100.771829
1759224773.705412, -7.707085, -0.358681, -0.436343, -0.314411, -0.947890, -0.649673, 76.275558, -1.396576, -274.771484, 13.725819, 100.771829
1759224773.725396, -6.752995, -3.740940, -4.686949, 0.437427, -1.205077, -0.571358, 76.524734, -0.975006, -275.496124, 13.725819, 100.771829
1759224773.745386, -5.760449, -6.077082, -4.795436, 1.049731, -1.068479, -0.761588, 75.774261, -0.954834, -276.679810, 13.725819, 100.771829
1759224773.764784, 2.530970, -4.564994, 1.226579, 0.271102, 1.308827, -1.139792, 76.537781, -0.000809, -275.901062, 13.725819, 100.771829
1759224773.785392, 11.252748, 0.548871, 7.117213, -0.859300, 4.908713, -0.584167, 77.425690, 0.354446, -271.973724, 13.725819, 100.771829
1759224773.805393, 5.710321, 3.699640, 6.266524, -1.071634, 4.595831, 0.414403, 78.618088, 0.429749, -268.015137, 13.725819, 100.771829
1759224773.825448, -1.152210, 4.906168, 1.138742, -0.459201, 1.589746, 0.156806, 78.897293, 0.403564, -265.962494, 13.725819, 100.771829
1759224773.844755, -1.259949, 16.126594, -2.569278, -1.421528, -0.773906, 0.040980, 78.990738, 0.528336, -266.220886, 13.725819, 100.771829
1759224773.865403, 4.474314, 46.696808, -0.753276, 1.100013, -1.844244, 0.367024, 79.175171, 0.455414, -267.269562, 13.725819, 100.771829
1759224773.885308, 2.104054, 18.192790, -2.066196, -0.043512, 4.832115, 0.018042, 79.285507, 0.173264, -264.127197, 13.725819, 100.771829
1759224773.905427, -3.075951, 3.844639, -0.619350, 0.031566, 2.941618, 0.748048, 79.967056, -0.695938, -260.744171, 13.725819, 100.771829
1759224773.925503, -8.498219, 8.292467, -0.197821, 1.065501, -1.163819, 0.036648, 79.889633, -0.726227, -261.717285, 13.725819, 100.771829
1759224773.945158, -7.607725, 9.951499, 0.316334, 1.920672, -1.853323, -2.425422, 79.806427, 0.815613, -263.152954, 13.725819, 100.771829
1759224773.965168, -3.361010, 18.437148, 2.040758, 2.747617, -2.602467, -3.801883, 79.009689, 3.709549, -265.665344, 13.725819, 100.771829
1759224773.985430, 0.683694, 22.938397, 7.234230, 1.524576, -6.693846, -3.286780, 78.039597, 6.571609, -270.118317, 13.725819, 100.771829
1759224774.005391, 3.312677, 22.835746, 9.725546, -0.717251, -9.643790, -2.427881, 75.249496, 8.846725, -277.138336, 13.725819, 100.771829
1759224774.025399, 5.419575, 17.891719, 7.824700, -2.910569, -7.275939, -1.789357, 70.870850, 10.860519, -283.269104, 13.725819, 100.771829
1759224774.045380, 11.121516, 16.256629, 3.465158, -5.327892, 3.757183, -1.209080, 68.843201, 14.098907, -283.149506, 13.725819, 100.771829
1759224774.065400, 13.138182, 14.175170, -0.623241, -4.583068, 6.389759, -0.560354, 71.284271, 16.607971, -278.095520, 13.725799, 100.771832
1759224774.085398, 8.411728, 7.340622, -6.804471, -1.666911, 12.027076, -1.792754, 72.958862, 18.378387, -271.295593, 13.725799, 100.771832
1759224774.105384, 8.279449, 5.733963, -23.342119, 0.257227, 3.904346, -0.849834, 73.976135, 19.474731, -262.664246, 13.725799, 100.771832
1759224774.125395, 11.171943, 1.421707, -4.043208, 0.574396, -3.492386, 0.260622, 73.640625, 19.775833, -262.617493, 13.725799, 100.771832
1759224774.145426, 4.155287, -0.691176, 0.898723, 0.146933, -5.016778, 0.135816, 73.699478, 19.184814, -266.465607, 13.725799, 100.771832
1759224774.165116, 4.113538, -2.681356, -0.335488, -0.224503, -3.315046, 0.036474, 73.047150, 19.146622, -270.026306, 13.725799, 100.771832
1759224774.185397, 11.697321, -5.077354, -6.665757, 0.872311, 0.738015, 0.545784, 72.476349, 18.777863, -270.579010, 13.725799, 100.771832
1759224774.205409, 10.549900, -2.605191, -2.222867, 1.653040, 1.043298, 2.150354, 73.485229, 17.740936, -270.140808, 13.725799, 100.771832
1759224774.224480, 5.574749, 1.406444, -0.745644, 2.223557, -0.786698, 3.464567, 75.196960, 14.981522, -271.100586, 13.725799, 100.771832
1759224774.245396, 3.473538, 9.212888, 0.137816, 2.948063, -3.407930, 4.351112, 75.861023, 11.389938, -273.106628, 13.725799, 100.771832
1759224774.265390, 13.633482, 34.417397, -1.355717, 3.501651, -2.787997, 8.710553, 75.694519, 5.434326, -276.602966, 13.725799, 100.771832
1759224774.285404, 1.822736, 44.675953, -1.822436, 4.089778, 1.178549, 6.646911, 76.111893, -2.227127, -278.358704, 13.725799, 100.771832
1759224774.305393, -10.465355, 34.523490, 2.475006, 3.571532, 7.567706, 2.045393, 77.200897, -8.040527, -274.797424, 13.725799, 100.771832
1759224774.325460, -13.309517, 24.861091, 12.622082, -0.962415, 6.916311, 0.137160, 79.008835, -8.769165, -267.609497, 13.725799, 100.771832
1759224774.344804, -5.828834, 14.190433, 4.417601, -2.185115, 2.811688, 1.599550, 79.483231, -9.538483, -263.895752, 13.725799, 100.771832
1759224774.365392, -1.474828, 13.068899, 1.075296, -1.558569, 0.022840, 0.876361, 79.089066, -10.519806, -263.491364, 13.725799, 100.771832
1759224774.385405, 10.987590, 14.133421, -4.067599, -0.763548, -0.979365, 0.410841, 79.036240, -10.813049, -263.590576, 13.725799, 100.771832
1759224774.405407, 12.710966, 12.085032, -4.641310, 0.125105, -3.115172, -0.337033, 78.667496, -10.762436, -265.749084, 13.725799, 100.771832
1759224774.425430, 0.990751, 8.832958, 0.085443, 0.216146, -3.542147, -0.933710, 78.305801, -10.465271, -268.340881, 13.725799, 100.771832
1759224774.445574, -4.777181, 5.288642, 2.872294, -0.317397, -2.162949, -1.525500, 77.576614, -9.268799, -270.844299, 13.725799, 100.771832
1759224774.465418, -6.540959, 2.153884, 2.494459, -0.637616, -0.819880, -1.804216, 77.541367, -7.905090, -272.382568, 13.725799, 100.771832
1759224774.485442, -7.345261, -1.340154, 0.188394, -0.208316, -0.526412, -1.972347, 77.581635, -6.170990, -272.635620, 13.725799, 100.771832
1759224774.505467, -5.437232, -5.386954, -2.285265, 0.308909, -0.662397, -1.497952, 77.436340, -4.795624, -273.872681, 13.725799, 100.771832
1759224774.525523, -0.310049, -8.482656, -2.059163, 0.254025, 0.125697, -0.770419, 77.423111, -4.019043, -273.551575, 13.725799, 100.771832
1759224774.545576, 10.739790, -4.155586, 0.496797, -0.603562, 2.283209, 0.075688, 77.370407, -3.750473, -272.822876, 13.725799, 100.771832
1759224774.565394, 11.302278, 3.520674, 5.715408, -1.402447, 3.611825, 1.177304, 78.319443, -4.318222, -270.078674, 13.725799, 100.771832
1759224774.585406, 1.189020, 3.835361, 1.161038, -1.285892, 3.539263, 0.805698, 78.768250, -4.812973, -267.281006, 13.725799, 100.771832
1759224774.605588, -2.073379, 18.227506, -24.600721, -0.357148, 2.760697, 0.657499, 79.441086, -5.816299, -262.911072, 13.725799, 100.771832
1759224774.625400, 0.053870, 21.093515, 1.902044, 2.199443, -2.145145, 0.127419, 79.432068, -6.235794, -263.374664, 13.725799, 100.771832
1759224774.645597, -0.799813, 36.969466, 1.732355, 1.975729, -1.358877, -1.184237, 78.879013, -5.514496, -265.170288, 13.725799, 100.771832
1759224774.665546, -4.589834, 12.377274, 1.630451, 1.979314, 0.083135, -1.550140, 78.901657, -5.217590, -265.079529, 13.725799, 100.771832
1759224774.685452, -5.091868, 5.771672, 2.788347, 1.597648, -0.128661, -2.070896, 79.079605, -3.425797, -265.002686, 13.725799, 100.771832
1759224774.705511, -4.030489, 4.333206, 5.868188, 0.541446, -2.595793, -2.274077, 79.122070, -1.956436, -265.971130, 13.725799, 100.771832
1759224774.725520, -1.943792, 11.766603, 2.955043, 0.520921, -3.485430, -2.394814, 78.354294, -0.098129, -269.331787, 13.725799, 100.771832
1759224774.745472, -1.419762, 19.941755, 2.908057, 0.513024, -3.722720, -2.979190, 77.439682, 2.132431, -271.914764, 13.725799, 100.771832
1759224774.764660, 3.520374, 28.969391, 5.313631, -0.359269, -4.939865, -2.636879, 76.080109, 4.070908, -275.962036, 13.725799, 100.771832
1759224774.785412, 7.907001, 21.771074, 7.230489, -2.460086, -3.717648, -1.964247, 73.549728, 6.228989, -279.043762, 13.725799, 100.771832
1759224774.805421, 8.876203, 15.393220, 5.767033, -5.214900, 0.149529, -1.794336, 72.598419, 9.270355, -279.580261, 13.725799, 100.771832
1759224774.825453, 10.861445, 14.630817, 2.962525, -5.340531, 2.409790, -1.717486, 73.068161, 12.674194, -276.235535, 13.725799, 100.771832
1759224774.845405, 7.768436, 11.868357, -2.774431, -3.526363, 7.693901, -2.225273, 73.221237, 15.259399, -271.669647, 13.725799, 100.771832
1759224774.864823, 7.669376, 14.362666, -28.540380, -0.274619, 3.153665, -1.149247, 74.242264, 16.544418, -266.409790, 13.725799, 100.771832
