SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759319739.43057,3.047071,-3.776703,4.659865,2.288238,-1.195184,0.62724,105.74,4,RUN
1759319739.45056,-0.42123,-2.667141,2.711433,2.8428,-2.570976,0.421494,105.76,4,RUN
1759319739.47055,-3.019238,4.037821,-0.091429,4.473285,-1.644394,-0.050584,105.78,4,RUN
1759319739.49055,-10.175956,28.407652,1.914912,3.912975,-1.597195,0.222406,105.80,4,RUN
1759319739.51053,-8.479813,37.228788,-9.54643,3.312198,0.6496,1.481479,105.82,4,RUN
1759319739.53054,-8.569297,30.895676,-6.409128,2.073683,4.024279,0.021245,105.84,4,RUN
1759319739.55055,-5.24794,23.170784,-4.936096,2.180016,3.299784,0.158514,105.86,4,RUN
1759319739.57055,-2.544139,20.976798,-4.832397,1.688115,2.172676,-1.247453,105.88,4,RUN
1759319739.59056,6.661567,21.585823,1.653795,1.031079,0.256169,-0.557902,105.90,4,RUN
1759319739.61053,8.564359,14.335582,7.71307,0.771167,-0.893534,0.267354,105.92,4,RUN
1759319739.63054,3.847632,5.29762,9.008633,1.796673,-4.503019,0.176632,105.94,4,RUN
1759319739.64992,-4.025551,-8.076989,-2.072331,1.873993,-6.207987,0.33167,105.96,4,RUN
1759319739.67057,-0.653767,-13.2751,-4.027646,-0.169364,-4.093057,-0.322854,105.98,4,RUN
1759319739.69028,-0.71856,-8.656535,-0.487669,-1.342077,-0.767875,-0.813011,106.00,4,RUN
1759319739.71053,-4.500501,-5.014057,0.866402,-1.499013,1.014294,-0.348388,106.02,4,RUN
1759319739.73056,-8.846725,-3.530101,0.44996,-2.561251,2.001785,0.604854,106.04,4,RUN
1759319739.75055,-5.032313,-0.996886,-1.097741,-2.68983,1.699656,-0.037599,106.06,4,RUN
1759319739.77058,1.50296,10.455179,-8.120234,-0.221813,2.911697,-0.691256,106.08,4,RUN
1759319739.79056,7.231088,14.390648,-3.927239,1.644968,2.297516,-0.258509,106.10,4,RUN
1759319739.81053,4.869657,14.422372,-1.72173,4.051978,2.369169,-0.049278,106.12,4,RUN
1759319739.83059,-9.302222,10.950181,8.35741,2.17488,2.777911,-0.317621,106.14,4,RUN
1759319739.84979,-4.408324,9.982325,-0.116119,-0.431885,-2.193511,-0.891628,106.16,4,RUN
1759319739.87057,-1.268478,17.468395,8.886229,-2.947312,-1.943838,-2.004067,106.18,4,RUN
1759319739.89056,1.39133,32.353296,8.056489,-3.746193,-4.169518,-0.96645,106.20,4,RUN
1759319739.91053,-0.826149,32.590621,-9.376442,-4.532222,-3.847535,0.523464,106.22,4,RUN
1759319739.93055,-4.367473,19.127427,-11.275044,-4.44871,-1.64478,1.981058,106.24,4,RUN
1759319739.95054,-5.627272,14.452149,-3.828777,-3.46256,-0.235467,2.578858,106.26,4,RUN
1759319739.97055,-6.839037,8.97676,-5.801749,-3.400764,0.48929,2.370892,106.28,4,RUN
1759319739.99054,-7.508366,2.284218,-8.756044,-2.11071,2.864703,0.873142,106.30,4,RUN
1759319740.01053,-4.496311,2.664746,-2.329109,-0.823877,2.809583,-0.378909,106.32,4,RUN
1759319740.03055,-1.35033,0.65242,-3.21257,-1.35432,2.153629,-0.551046,106.34,4,RUN
1759319740.05042,3.636343,1.573589,-3.057844,0.052318,1.948128,-0.797359,106.36,4,RUN
1759319740.07055,4.263325,6.353164,8.103026,-0.207052,1.582888,-0.501686,106.38,4,RUN
1759319740.09055,4.44693,2.705298,0.509666,0.480478,-0.481868,-0.120834,106.40,4,RUN
1759319740.11053,3.671359,-4.509628,-1.507,1.908027,-0.283474,0.504299,106.42,4,RUN
1759319740.13056,0.479289,-4.800075,5.363161,2.44478,-1.362719,0.229996,106.44,4,RUN
1759319740.15032,-3.209128,2.899378,1.621024,3.69463,-1.984821,0.004744,106.46,4,RUN
1759319740.17056,-5.047426,20.084359,6.341342,4.062727,-2.312763,-0.015252,106.48,4,RUN
1759319740.19056,-6.840683,40.807671,-4.840776,3.292115,-1.941946,1.810971,106.50,4,RUN
1759319740.21053,-14.007277,38.500109,-8.368034,3.386801,4.323967,0.745932,106.52,4,RUN
1759319740.23057,-10.003573,22.179884,-6.270414,1.318363,4.855665,0.375314,106.54,4,RUN
1759319740.25014,-2.783708,17.431135,-4.210054,1.24067,2.968931,-0.583413,106.56,4,RUN
1759319740.27056,3.422062,18.60983,1.962946,1.105778,1.062496,-0.984257,106.58,4,RUN
1759319740.29057,7.08968,15.5047,5.502324,0.727297,-1.066702,0.441625,106.60,4,RUN
1759319740.31053,6.760627,4.245817,8.250718,1.849315,-2.001429,0.13795,106.62,4,RUN
1759319740.33054,3.328539,-2.980482,6.680122,2.054837,-4.898661,0.073381,106.64,4,RUN
1759319740.35002,-2.355894,-7.232883,-0.542137,1.286167,-5.670423,0.083625,106.66,4,RUN
1759319740.37055,-2.679561,-11.033229,-2.939331,-0.361082,-3.231853,0.073128,106.68,4,RUN
1759319740.39056,-4.010138,-11.083059,-2.808249,-1.846098,-0.156996,-0.132458,106.70,4,RUN
1759319740.41053,-5.990442,-4.706252,1.265934,-2.89619,1.264884,0.175613,106.72,4,RUN
1759319740.43055,-5.050568,-2.065897,1.452682,-3.286761,0.692657,0.219275,106.74,4,RUN
1759319740.44990,1.444452,5.771073,-3.513192,-0.414566,0.516715,-0.907072,106.76,4,RUN
1759319740.47056,5.890484,17.649157,-14.391696,3.656731,0.577853,-0.284752,106.78,4,RUN
1759319740.49056,7.57675,14.436587,-5.66513,4.044148,0.456718,0.376034,106.80,4,RUN
1759319740.51053,-9.700108,7.429657,11.588385,2.422029,3.860245,-0.436227,106.82,4,RUN
1759319740.53047,-18.190097,28.718449,-2.103007,6.200283,-6.110782,-0.33147,106.84,4,RUN
1759319740.54977,1.1148,10.989086,4.936694,-3.939049,-1.798475,-0.950386,106.86,4,RUN
1759319740.57056,0.73068,18.792837,4.726304,-4.106615,1.480679,-0.737477,106.88,4,RUN
1759319740.59056,2.178724,27.360338,6.039224,-3.331646,-0.987669,0.07171,106.90,4,RUN
1759319740.61053,-1.556979,28.755409,-7.519589,-3.916876,-3.344963,0.616863,106.92,4,RUN
1759319740.63031,-2.691382,17.155502,-4.916792,-3.110531,-2.432094,1.832554,106.94,4,RUN
1759319740.64960,-4.327819,10.505308,-3.9844,-3.159897,-1.395457,2.25451,106.96,4,RUN
1759319740.67057,-9.549872,5.936124,-7.497442,-3.268128,1.068733,1.797467,106.98,4,RUN
1759319740.69058,-9.913042,2.33689,-6.507889,-1.696254,2.292439,0.187662,107.00,4,RUN
1759319740.71053,-3.783437,3.81546,-5.016301,-1.240184,1.947445,-0.74507,107.02,4,RUN
1759319740.73016,1.914613,3.357868,-5.752369,-0.84796,2.342673,-0.867331,107.04,4,RUN
1759319740.75056,5.346402,3.202095,0.54902,-1.01805,3.371203,-0.606248,107.06,4,RUN
1759319740.77057,3.371634,3.470545,8.787019,-1.009299,2.06276,-0.662455,107.08,4,RUN
1759319740.79058,4.102165,1.492785,0.850241,0.018751,-0.018492,-0.395181,107.10,4,RUN
1759319740.81053,3.881899,-5.153519,-0.857423,1.765247,-1.444006,0.035144,107.12,4,RUN
1759319740.83000,-0.993294,-1.884835,3.087024,2.852808,-3.034615,-0.598866,107.14,4,RUN
1759319740.85057,-3.95971,5.421969,1.904139,3.691227,-2.147051,-0.857161,107.16,4,RUN
1759319740.87056,-4.590582,23.509714,4.239233,3.124282,-1.093446,0.315219,107.18,4,RUN
1759319740.89056,-6.216994,33.453881,-6.379949,3.132677,-0.230517,1.207014,107.20,4,RUN
1759319740.90978,-9.572766,30.159908,-6.864326,2.475737,1.734935,0.826453,107.22,4,RUN
1759319740.92984,-6.048352,20.645949,-5.673809,1.551038,3.563137,-0.004355,107.24,4,RUN
1759319740.95057,-0.538246,18.356194,-2.30816,1.740221,1.386398,-0.177631,107.26,4,RUN
1759319740.97056,0.186,18.649634,-4.754136,1.464915,-0.452864,-0.600123,107.28,4,RUN
1759319740.99056,2.813935,15.973216,-0.33429,1.192682,-0.926253,-0.329844,107.30,4,RUN
1759319741.00963,3.673753,10.266935,4.3148,1.014887,-1.896002,0.149634,107.32,4,RUN
1759319741.02970,3.777302,2.438494,10.427347,1.240041,-3.869158,0.083775,107.34,4,RUN
1759319741.05057,-0.959476,-2.325069,5.71047,1.212379,-5.833997,0.041264,107.36,4,RUN
1759319741.07056,-2.796727,-7.128586,-0.493355,0.321621,-5.222856,0.364102,107.38,4,RUN
1759319741.09057,-2.595165,-10.531794,-4.387823,-1.281911,-2.297088,0.312476,107.40,4,RUN
1759319741.11054,-4.165462,-7.827244,-2.610578,-2.531912,0.399587,0.120128,107.42,4,RUN
1759319741.13056,-5.703437,-3.409642,-0.473453,-2.650652,1.437726,0.316355,107.44,4,RUN
1759319741.15057,-1.680131,3.329137,-1.017985,-1.311918,1.111638,-0.461105,107.46,4,RUN
1759319741.17056,0.892588,13.980791,-9.481338,1.899644,0.916405,-0.638347,107.48,4,RUN
1759319741.19057,3.405752,18.107946,-10.806678,4.571718,-0.103301,-0.282737,107.50,4,RUN
1759319741.21054,-9.322123,17.105523,10.288333,4.488085,4.251163,-0.538772,107.52,4,RUN
1759319741.23056,-8.754099,15.487342,-3.897611,2.180478,-3.351275,-0.765893,107.54,4,RUN
1759319741.25056,5.248539,14.866646,10.111462,-2.481911,-0.53181,-0.70985,107.56,4,RUN
1759319741.27057,4.730643,19.967642,7.942914,-3.336791,-1.852784,-0.329539,107.58,4,RUN
1759319741.29057,2.161066,31.33172,-2.38253,-3.42215,-1.890172,0.155722,107.60,4,RUN
1759319741.31054,-3.238307,24.945786,-3.748422,-3.133777,-1.051867,2.052272,107.62,4,RUN
1759319741.33056,-7.261165,15.160833,-3.83192,-3.241207,-3.93361,2.189747,107.64,4,RUN
1759319741.35057,-8.669404,11.367819,-7.599795,-3.228826,-2.709681,2.116232,107.66,4,RUN
1759319741.37056,-9.716867,3.780594,-10.00088,-2.461577,-1.109782,0.79849,107.68,4,RUN
1759319741.39057,-3.863493,3.70787,-10.603919,-0.952478,0.41138,-0.666396,107.70,4,RUN
1759319741.41054,0.83423,4.280683,-6.646902,-0.612655,2.231783,-0.90483,107.72,4,RUN
1759319741.43056,3.247435,3.961805,1.415123,-0.643503,2.178109,-0.537657,107.74,4,RUN
1759319741.45057,2.714576,2.787,-0.468964,-0.224643,0.760459,-0.456969,107.76,4,RUN
1759319741.47057,2.8904,3.700089,2.505831,0.161119,1.394907,-0.219709,107.78,4,RUN
1759319741.49056,2.985121,2.407819,5.414038,-0.271126,0.792651,0.418438,107.80,4,RUN
1759319741.51054,0.31394,-3.798551,-1.095347,1.19687,-0.040022,0.895374,107.82,4,RUN
1759319741.53056,-2.141015,-6.097283,4.553173,2.871474,-1.564994,-0.131064,107.84,4,RUN
1759319741.55057,-3.22903,0.921019,3.363554,3.224438,-2.556933,-0.886139,107.86,4,RUN
1759319741.57056,-6.055834,10.94195,4.932205,3.247096,-2.355989,0.018091,107.88,4,RUN
1759319741.59057,-5.161001,38.797739,-4.004901,3.310473,-1.63683,1.403316,107.90,4,RUN
1759319741.61054,-4.507683,38.221035,-13.842376,2.826747,0.878117,0.636292,107.92,4,RUN
1759319741.63056,-1.753304,25.467572,-5.462221,1.807264,2.393827,0.726402,107.94,4,RUN
1759319741.65057,-1.108665,19.061736,-2.596063,1.665289,1.95137,0.423858,107.96,4,RUN
1759319741.67057,-0.595408,15.218444,-0.128239,1.434411,-0.771323,-0.374012,107.98,4,RUN
1759319741.69058,1.347936,14.060249,-0.01242,1.669958,-3.427656,-0.799025,108.00,4,RUN
1759319741.71054,4.428375,12.392238,2.106598,1.518629,-3.74316,-0.13747,108.02,4,RUN
1759319741.73057,6.174646,8.562862,6.580463,1.327334,-4.565944,0.766349,108.04,4,RUN
1759319741.75057,2.671031,0.361225,5.076306,1.318144,-6.140704,0.721065,108.06,4,RUN
1759319741.77057,-2.379836,-3.40246,1.913865,1.21669,-5.507057,0.699393,108.08,4,RUN
1759319741.79057,-4.513369,-7.733421,-0.047136,-0.371472,-4.178276,1.291411,108.10,4,RUN
1759319741.81054,-4.268712,-8.69589,-2.748095,-2.02879,-2.144445,1.454107,108.12,4,RUN
1759319741.83057,-6.686556,-5.356727,-1.369184,-2.672333,0.199996,1.552183,108.14,4,RUN
1759319741.85057,-7.668179,-4.570082,-1.605462,-2.36533,0.66838,0.971767,108.16,4,RUN
1759319741.87057,-2.740313,3.099893,-5.5948,0.39594,0.020145,-0.689717,108.18,4,RUN
1759319741.89057,1.665467,7.419631,-6.700622,2.589575,-1.599802,-1.271267,108.20,4,RUN
1759319741.91054,7.055263,13.660267,-5.238663,4.834193,-1.595596,-1.449065,108.22,4,RUN
1759319741.93057,-4.882974,18.869751,8.758588,4.789726,4.371848,-0.542403,108.24,4,RUN
1759319741.95054,-7.662642,35.815162,-7.534553,2.043845,-7.04269,-0.578864,108.26,4,RUN
1759319741.97054,6.277297,24.544009,-7.769334,-2.059735,1.648797,0.178236,108.28,4,RUN
1759319741.99054,1.526304,22.84652,0.641347,-2.297966,0.222344,0.98314,108.30,4,RUN
1759319742.01054,-1.790564,18.338238,-2.103755,-3.558704,-0.797982,1.83275,108.32,4,RUN
1759319742.03054,-3.295469,17.173309,0.626982,-3.724643,-0.550493,1.57649,108.34,4,RUN
1759319742.05054,-4.754735,16.110733,0.408511,-3.558781,-1.483609,1.373534,108.36,4,RUN
1759319742.07056,-5.042189,11.867908,-2.717868,-2.381864,-3.39276,0.944817,108.38,4,RUN
1759319742.09055,-4.638167,5.490204,-10.47553,-0.74693,-3.921764,0.35345,108.40,4,RUN
1759319742.11054,-1.486201,-0.091429,-13.083564,-0.178139,-1.402433,-0.358858,108.42,4,RUN
1759319742.13057,1.10253,-1.068412,-6.384588,-0.236052,1.408871,-0.558176,108.44,4,RUN
1759319742.15057,2.926163,2.190395,1.205331,0.509461,1.803058,-0.845047,108.46,4,RUN
1759319742.17056,2.789395,3.742436,2.690933,0.624579,0.376553,-0.813654,108.48,4,RUN
1759319742.19057,2.229451,2.897882,4.769998,0.663019,0.14783,-0.425213,108.50,4,RUN
1759319742.21054,0.906954,0.027982,2.781763,0.968171,-0.764652,0.323154,108.52,4,RUN
1759319742.23058,-2.808997,-3.52606,-0.696563,1.782093,-1.273139,0.481214,108.54,4,RUN
1759319742.25057,-4.647894,-4.767454,0.410007,3.103486,-2.135558,-0.743205,108.56,4,RUN
1759319742.27057,-3.406201,3.503166,2.095824,3.311718,-2.637229,-1.355009,108.58,4,RUN
1759319742.29055,-1.105972,27.574769,2.670732,2.743235,-3.184669,-0.872006,108.60,4,RUN
1759319742.31055,-2.292598,46.838366,-12.649316,3.022869,-0.570719,0.997417,108.62,4,RUN
1759319742.33059,-1.913865,33.495031,-6.084864,2.41392,2.297918,0.512577,108.64,4,RUN
1759319742.35058,-0.638354,20.759973,-4.457704,1.661716,0.937999,1.257001,108.66,4,RUN
1759319742.37057,-1.103577,13.970616,-2.508824,1.547402,-0.664105,0.801263,108.68,4,RUN
1759319742.39057,-1.530643,13.574375,0.007332,1.990962,-2.731196,-0.19925,108.70,4,RUN
1759319742.41035,0.828244,11.848006,0.046238,1.777747,-3.654442,-0.163795,108.72,4,RUN
1759319742.43057,3.056797,10.374824,3.5096,1.256806,-3.602919,0.208694,108.74,4,RUN
1759319742.45057,1.628207,4.705205,6.952313,0.757787,-4.770075,0.909996,108.76,4,RUN
1759319742.47058,-2.096572,-2.264167,3.27856,0.925337,-5.143282,0.940453,108.78,4,RUN
1759319742.49062,-2.804209,-7.536648,0.758812,0.240765,-4.214384,0.856209,108.80,4,RUN
1759319742.51007,-1.722329,-10.20738,-2.691831,-1.396209,-2.70193,0.640709,108.82,4,RUN
1759319742.53057,-5.345354,-5.238513,-3.235913,-2.626309,0.37811,0.385284,108.84,4,RUN
1759319742.55057,-6.563255,-0.899771,-1.963395,-2.767283,0.686072,0.558757,108.86,4,RUN
1759319742.57063,-2.449867,3.667468,-7.447763,-1.030966,0.511538,-0.049612,108.88,4,RUN
1759319742.59059,1.902792,6.780678,-6.025757,1.696841,-0.123488,-0.636505,108.90,4,RUN
1759319742.61053,6.395212,7.56882,-5.369596,3.127434,-1.787383,-0.627122,108.92,4,RUN
1759319742.63056,2.184709,10.051607,3.985448,4.347319,0.739889,0.111142,108.94,4,RUN
1759319742.65057,-17.830817,26.194511,14.017901,3.82202,1.913166,-0.234622,108.96,4,RUN
1759319742.67063,2.77488,27.527334,-1.562516,-1.237879,-4.785669,0.018443,108.98,4,RUN
1759319742.69057,3.792715,30.173375,-9.883115,-1.070714,-1.696449,-0.135767,109.00,4,RUN
1759319742.71054,-3.765331,20.067151,-7.396437,-3.128043,-2.400893,2.023788,109.02,4,RUN
1759319742.73056,-3.696647,17.679982,-2.695871,-4.443065,-0.137358,2.079966,109.04,4,RUN
1759319742.75057,-2.552069,16.572814,0.735618,-3.421869,0.058702,1.733095,109.06,4,RUN
1759319742.77056,-2.716671,16.006435,0.404919,-3.650398,-0.924936,1.478181,109.08,4,RUN
1759319742.78985,-3.42715,11.801768,-0.649128,-2.634048,-3.031096,1.131553,109.10,4,RUN
1759319742.81054,-4.264223,5.5951,-6.933009,-0.231667,-4.459894,-0.01719,109.12,4,RUN
1759319742.83057,-1.382651,3.378667,-13.772046,0.472063,-3.32429,-0.599972,109.14,4,RUN
1759319742.85057,2.070685,0.595109,-9.257929,0.506408,0.694334,-0.445774,109.16,4,RUN
1759319742.86963,2.43221,2.325967,3.610157,0.786264,1.751388,-0.54309,109.18,4,RUN
1759319742.89027,1.573589,4.099771,4.614824,0.979755,-0.071405,-0.642732,109.20,4,RUN
1759319742.91042,2.009783,1.788469,2.32058,1.104756,-0.490272,-0.136602,109.22,4,RUN
1759319742.93057,1.520019,-1.604414,1.140987,1.987772,-0.503819,0.835282,109.24,4,RUN
1759319742.95009,-3.132963,-4.444536,-0.704494,2.421556,-2.686996,0.884255,109.26,4,RUN
1759319742.97057,-3.121141,-1.126322,0.150535,3.200655,-2.813845,-0.462907,109.28,4,RUN
1759319742.99020,-2.726996,14.570213,6.708254,2.857388,-3.131318,-0.857388,109.30,4,RUN
1759319743.01028,-5.631611,44.624926,-1.059584,3.783513,-3.20666,-0.116042,109.32,4,RUN
1759319743.03056,-4.364779,34.343027,-8.793603,4.492449,0.273416,-0.098789,109.34,4,RUN
1759319743.05057,-2.389264,20.732589,-10.916063,2.437484,-0.80345,0.149655,109.36,4,RUN
1759319743.07058,-4.105008,19.055451,-8.431181,1.983665,-0.357482,0.216563,109.38,4,RUN
1759319743.08996,-0.42542,18.403929,-4.315249,1.753884,-0.218458,0.116894,109.40,4,RUN
1759319743.11012,2.900575,12.24709,3.024475,1.635263,-1.298308,0.114551,109.42,4,RUN
1759319743.13057,2.749741,9.281572,6.803723,1.400741,-3.129485,0.202335,109.44,4,RUN
1759319743.15013,-0.158915,1.002422,1.774552,0.884212,-4.331347,1.013506,109.46,4,RUN
1759319743.17058,0.260669,-6.386084,-3.577536,0.009682,-3.796961,1.206259,109.48,4,RUN
1759319743.19040,-0.610821,-10.183886,-3.504513,-1.00914,-1.266647,0.600836,109.50,4,RUN
1759319743.20997,-3.343952,-5.971139,2.592172,-2.037657,0.169214,0.036616,109.52,4,RUN
1759319743.23058,-5.667075,-1.709161,0.444424,-2.500582,0.674813,0.344094,109.54,4,RUN
1759319743.25058,-4.473267,1.133206,-2.496105,-2.099836,-0.015451,0.691854,109.56,4,RUN
1759319743.26984,-0.042347,2.587982,-7.893234,-0.300472,0.366273,0.361191,109.58,4,RUN
1759319743.28967,2.497901,4.068497,-4.735282,1.348361,0.639926,-0.060562,109.60,4,RUN
1759319743.30982,4.605995,3.757999,1.473332,1.669254,1.315642,0.140221,109.62,4,RUN
1759319743.33058,-6.301539,9.933992,2.772934,2.047934,3.365918,0.359564,109.64,4,RUN
1759319743.35058,-7.449858,17.223737,4.807407,1.108018,-0.238478,-0.350796,109.66,4,RUN
1759319743.37056,-2.399289,24.916906,4.796184,-2.709534,-1.136235,-1.652375,109.68,4,RUN
1759319743.39058,3.772663,36.062513,-2.813037,-3.404197,-1.440693,-0.666273,109.70,4,RUN
1759319743.40967,0.702698,27.430069,-1.655441,-3.687363,-2.975269,1.098839,109.72,4,RUN
1759319743.43058,-3.029713,19.641881,-4.304924,-3.315653,-3.131022,2.183863,109.74,4,RUN
1759319743.45058,-5.429451,13.604901,-4.763414,-3.277314,-2.305664,2.61836,109.76,4,RUN
1759319743.47063,-7.000047,11.524041,-6.320243,-3.152433,0.076115,2.582773,109.78,4,RUN
1759319743.49057,-6.309619,8.062175,-3.246537,-2.896339,2.295583,1.030223,109.80,4,RUN
1759319743.51031,-1.964293,8.191013,-1.80448,-0.181528,-0.307232,-0.314898,109.82,4,RUN
1759319743.53058,0.75567,5.105934,-5.726481,1.02456,-2.042724,-0.518249,109.84,4,RUN
1759319743.55057,0.931494,-0.82585,-8.558523,0.11518,-0.082329,-0.145688,109.86,4,RUN
1759319743.56963,1.761085,0.642843,-3.906739,0.541094,1.169575,-0.243048,109.88,4,RUN
1759319743.58972,4.448127,3.391686,0.925509,0.912044,1.128366,0.039702,109.90,4,RUN
1759319743.61029,3.158251,2.630779,4.242525,0.566445,0.452362,0.184693,109.92,4,RUN
1759319743.63058,1.584662,-1.793407,-0.368258,1.51834,0.045662,0.730904,109.94,4,RUN
1759319743.65058,-3.020734,-3.82758,-1.22628,2.984661,-2.458673,0.341547,109.96,4,RUN
1759319743.67060,-4.86412,5.638345,1.686715,3.393039,-1.903107,-1.171175,109.98,4,RUN
1759319743.69059,-8.638429,37.047727,2.475305,3.084402,-1.523044,0.095243,110.00,4,RUN
1759319743.71015,-10.077793,46.569916,-9.775825,3.737346,1.833571,0.373678,110.02,4,RUN
1759319743.73060,-4.835689,29.419202,-10.82239,2.146477,2.24485,-0.543493,110.04,4,RUN
1759319743.75058,-1.616984,18.455703,-6.861333,1.417039,2.307889,-0.598947,110.06,4,RUN
1759319743.77056,3.788226,16.555156,3.329437,1.110432,1.33259,-0.291425,110.08,4,RUN
1759319743.79058,5.678747,10.9626,9.448866,1.690649,-1.490987,-0.459855,110.10,4,RUN
1759319743.81000,3.49733,6.942437,3.087772,2.076907,-3.604591,0.393686,110.12,4,RUN
1759319743.83058,0.022595,-5.043236,0.799065,1.677561,-3.493078,-0.011684,110.14,4,RUN
1759319743.85058,-1.584513,-8.524854,-0.604985,0.794853,-3.673792,-0.125932,110.16,4,RUN
1759319743.87058,-2.319532,-10.02557,-1.094898,-0.665868,-1.421616,-0.51991,110.18,4,RUN
1759319743.89057,-3.361459,-6.690896,2.486827,-1.804071,1.11149,-0.506106,110.20,4,RUN
1759319743.90985,-5.305551,-2.140716,1.58556,-2.492882,1.191039,0.003848,110.22,4,RUN
1759319743.93059,-4.633828,-0.476895,-1.980903,-2.581282,-0.246616,0.060541,110.24,4,RUN
1759319743.94973,1.242591,3.272425,-8.383297,-1.310211,-0.072213,0.120151,110.26,4,RUN
1759319743.97058,5.193323,9.42687,-11.725902,1.296612,1.666043,-0.112395,110.28,4,RUN
1759319743.99057,5.653758,12.758701,-2.280477,2.656974,2.486673,0.25145,110.30,4,RUN
1759319744.00970,-6.331317,10.220697,10.85112,2.225761,4.211423,0.936326,110.32,4,RUN
1759319744.03020,-8.395418,9.300875,2.393304,-0.315966,-1.003785,0.059499,110.34,4,RUN
1759319744.05058,-0.434697,17.968184,11.497256,-2.052252,-4.176421,-1.511641,110.36,4,RUN
1759319744.07058,0.481384,38.526446,6.534375,-3.641343,-5.60284,-0.99344,110.38,4,RUN
1759319744.09057,0.026187,35.043182,-6.657377,-4.474471,-3.169234,1.264331,110.40,4,RUN
1759319744.11056,-5.73965,19.785084,-14.809783,-4.829826,-2.834441,3.061816,110.42,4,RUN
1759319744.13058,-6.233603,16.337434,-6.452373,-3.760141,-0.923143,3.29543,110.44,4,RUN
1759319744.15059,-6.786664,12.715605,-4.298041,-3.151449,1.399201,2.754917,110.46,4,RUN
1759319744.17059,-9.566631,8.289175,-4.326472,-2.359755,2.704363,1.653816,110.48,4,RUN
1759319744.19063,-5.550508,3.661183,-1.307533,-0.111261,1.011666,-0.012885,110.50,4,RUN
