SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759225091.691671, -0.507122, 0.575207, 1.329829, -3.290840, -5.223573, 0.714211, -24.565277, -91.794098, -155.095657, 13.724701, 100.772891
1759225091.711568, 0.408960, 1.079785, 4.680215, -2.486735, -4.579054, 1.068450, -21.524017, -92.224274, -152.743851, 13.724701, 100.772891
1759225091.731556, -3.684078, 20.304775, 18.604743, 0.638139, -3.478668, 2.734583, -19.556549, -89.588181, -151.800690, 13.724701, 100.772891
1759225091.750612, -4.517260, 49.807026, 32.204556, 3.045120, 1.693810, 5.369801, -19.948196, -85.434143, -151.742935, 13.724701, 100.772891
1759225091.771548, -0.607678, 36.552875, 6.190807, -1.897515, 3.252072, 2.596796, -21.567642, -85.866913, -153.836441, 13.724701, 100.772891
1759225091.791600, -3.310283, 20.657322, 2.260426, -4.621568, 3.727448, 0.035935, -24.398453, -89.129425, -155.873444, 13.724701, 100.772891
1759225091.811544, -6.598270, 16.495152, 0.065841, -4.451699, 1.221982, -0.725823, -24.940353, -91.899857, -154.960129, 13.724701, 100.772891
1759225091.831620, -8.006061, 11.313950, -8.375067, -2.796518, -3.610549, -1.042532, -22.472610, -94.465393, -153.661392, 13.724701, 100.772891
1759225091.851210, -8.555530, 16.040104, -0.537798, -2.302844, -3.877353, -1.622694, -19.949677, -96.792328, -151.188431, 13.724701, 100.772891
1759225091.870940, -8.105719, 13.422194, -9.475053, -0.138802, -3.649065, -1.302670, -17.777237, -97.356216, -149.760666, 13.724701, 100.772891
1759225091.891694, -7.712472, 12.965500, -2.653224, 0.391587, 1.112602, -1.676064, -17.943573, -97.581940, -150.675079, 13.724701, 100.772891
1759225091.911579, -8.519617, 5.027674, -5.015703, -0.551540, 1.202283, -0.665478, -18.296631, -98.403366, -150.933548, 13.724701, 100.772891
1759225091.931546, -2.490269, -0.226102, -3.995025, -0.403516, 0.083390, 0.456903, -18.366318, -98.538803, -151.794724, 13.724701, 100.772891
1759225091.951608, -0.625036, -1.017386, -0.649278, 0.183894, -0.346928, 0.794331, -18.499588, -98.030380, -150.634094, 13.724701, 100.772891
1759225091.971549, -0.473753, -0.789937, 1.069161, 0.557273, -0.138404, 0.693663, -18.787537, -97.017914, -151.130493, 13.724701, 100.772891
1759225091.991466, -0.789937, -1.084124, 0.313640, 0.556380, 0.309435, 0.757165, -18.822510, -96.534210, -150.746765, 13.724701, 100.772891
1759225092.011580, -1.339257, -1.606809, -1.242142, 2.056933, -0.340033, 0.762745, -19.040558, -94.148346, -150.170334, 13.724701, 100.772891
1759225092.031635, -1.977611, -2.159420, -2.347215, 3.844021, -0.700234, 0.461858, -18.239624, -91.319885, -150.049698, 13.724701, 100.772891
1759225092.051220, -0.961272, -0.564732, 0.041300, 3.514335, 0.279765, -0.155605, -18.607376, -89.034775, -149.614182, 13.724701, 100.772891
1759225092.071547, -3.004274, 5.761646, -0.966659, 3.440860, 1.082873, -2.613481, -19.035736, -87.898010, -151.016342, 13.724701, 100.772891
1759225092.091558, -7.142053, 12.243798, -2.921225, 3.453782, 0.523180, -3.693275, -19.808853, -87.014359, -151.402893, 13.724701, 100.772891
1759225092.110798, -17.316064, 29.546244, -6.555025, 3.610106, -1.035122, -4.205592, -19.627991, -86.408539, -150.667236, 13.724701, 100.772891
1759225092.131526, -15.556325, 40.222139, -4.289661, 3.675864, -1.797079, -1.370713, -18.201172, -84.799911, -150.669907, 13.724701, 100.772891
1759225092.151549, -9.789741, 36.498407, -6.989872, 1.930689, -0.657487, 1.066149, -16.879990, -82.695007, -150.340027, 13.724701, 100.772891
1759225092.171541, -6.409427, 23.002741, -5.042787, 0.162604, 0.464304, 0.126289, -17.146591, -81.673325, -150.602325, 13.724702, 100.772914
1759225092.191591, -6.828712, 17.225533, -2.318635, -0.614450, 0.921412, -2.698154, -17.916809, -82.770523, -151.197769, 13.724702, 100.772914
1759225092.211584, -9.183559, 13.466636, 3.151069, -0.530901, 2.866366, -4.035495, -20.279877, -85.181641, -151.790405, 13.724702, 100.772914
1759225092.231585, -8.665214, 1.973121, 2.926014, -0.138088, 3.843827, -2.196084, -22.905853, -86.840118, -154.066772, 13.724702, 100.772914
1759225092.251576, -1.680580, -2.267309, 1.263241, -1.189719, 3.508773, -0.202232, -25.227127, -87.575836, -155.523239, 13.724702, 100.772914
1759225092.271550, 0.450110, -2.885163, 3.620781, -1.670374, 1.695571, 1.235276, -26.985916, -88.367783, -157.142212, 13.724702, 100.772914
1759225092.291561, 3.946542, -4.576516, 3.062782, -1.020170, -1.429732, 1.851581, -26.429504, -87.947189, -157.086670, 13.724702, 100.772914
1759225092.311622, 5.637148, -5.967248, 1.260248, -0.585482, -3.689882, 3.104019, -24.422058, -86.697327, -154.794571, 13.724702, 100.772914
1759225092.331581, 12.732364, -7.433847, 0.954987, -0.562382, 0.473855, 3.145375, -23.516785, -85.120880, -153.912643, 13.724702, 100.772914
1759225092.351558, 12.499977, -4.178929, -1.321300, -1.111106, 3.370425, 1.688638, -24.466476, -84.571320, -155.690048, 13.724702, 100.772914
1759225092.371556, 2.709937, -3.115455, -6.731897, -1.645727, 1.333483, 1.031681, -26.031967, -84.692108, -156.475845, 13.724702, 100.772914
1759225092.390821, -0.194679, -1.607706, -5.914127, -1.799357, 0.292726, 0.912380, -26.001404, -85.428329, -156.352951, 13.724702, 100.772914
1759225092.411642, -1.186626, -0.115820, -1.407042, -1.909624, -1.934976, 0.650050, -24.693405, -85.875595, -154.217697, 13.724702, 100.772914
1759225092.431565, -1.081431, -0.363320, 1.043124, -2.110028, -2.162368, 0.515176, -23.313065, -86.976807, -153.831528, 13.724702, 100.772914
1759225092.451019, -0.732027, -0.484078, 1.196203, -2.107230, -1.962762, 0.535369, -21.703918, -87.785782, -152.632095, 13.724702, 100.772914
1759225092.471561, 0.561590, 1.335067, 6.741473, -0.785125, -1.046975, 0.383985, -20.863632, -88.442841, -151.547333, 13.724702, 100.772914
1759225092.491563, -4.473566, 15.982792, 14.024485, -1.628669, -0.006486, -0.096565, -20.311157, -89.298691, -151.510269, 13.724702, 100.772914
1759225092.511572, -12.813318, 51.109771, 26.186730, -0.508880, 4.438377, 1.065697, -22.859207, -89.578339, -152.560135, 13.724702, 100.772914
1759225092.531609, -14.542381, 50.102111, 6.810007, -1.976957, 3.313689, 1.124449, -24.999481, -89.895248, -154.871475, 13.724702, 100.772914
1759225092.551560, -7.173327, 20.456059, 1.131260, -2.638511, 2.305103, 0.486515, -26.708267, -90.968689, -156.760544, 13.724702, 100.772914
1759225092.571558, -4.429722, 8.042273, -12.465261, -3.873459, -2.154744, 0.199758, -26.162018, -92.856934, -156.057343, 13.724702, 100.772914
1759225092.591572, -4.024653, 11.366622, 2.287660, -4.091600, -1.632104, -0.812738, -24.714539, -95.601349, -155.557831, 13.724702, 100.772914
1759225092.611574, -2.409614, 10.199000, -5.897817, -2.828965, -1.553617, -0.116293, -24.935257, -98.296600, -154.324905, 13.724702, 100.772914
1759225092.631572, -0.121057, 18.518701, -6.179734, -0.480870, 0.683601, 0.774859, -24.616333, -98.600296, -155.268784, 13.724702, 100.772914
1759225092.651568, -2.895188, 17.774553, -9.125500, 0.420920, -1.040610, 0.663170, -24.973145, -98.262589, -154.285324, 13.724702, 100.772914
1759225092.671542, -3.014001, 5.294328, -6.703166, 2.041654, -1.620092, 1.360429, -23.588715, -96.517975, -153.312408, 13.724702, 100.772914
1759225092.691574, -2.247706, 1.599776, -3.679140, 2.399172, -1.828785, 1.039026, -21.938812, -94.272812, -151.967773, 13.724702, 100.772914
1759225092.711574, -1.072902, 2.108843, 2.853140, 2.029487, -0.542684, -0.009366, -21.209595, -92.307053, -151.127090, 13.724702, 100.772914
1759225092.731578, -1.291073, 0.415544, 1.082628, 1.678970, 0.158900, -0.581955, -20.871124, -91.565430, -151.386612, 13.724702, 100.772914
1759225092.751574, -1.876007, -0.517148, 0.541838, 1.493340, 0.686226, -0.864668, -21.458817, -90.874313, -151.271347, 13.724702, 100.772914
1759225092.770701, -2.371457, -0.710479, 0.609624, 2.990991, -1.781038, -1.280066, -21.404617, -89.754257, -150.931274, 13.724702, 100.772914
1759225092.791581, -4.199280, -2.278681, 0.513706, 3.461002, -1.769014, -1.566673, -19.701965, -87.809982, -150.458023, 13.724702, 100.772914
1759225092.811558, -5.721543, 0.341922, 3.152864, 2.671785, 1.042737, -2.421954, -20.079361, -86.629288, -150.596893, 13.724702, 100.772914
1759225092.831574, -12.312032, 9.547627, 1.867777, 4.070839, 1.269194, -3.435245, -21.751389, -86.026276, -152.269089, 13.724702, 100.772914
1759225092.851574, -18.441189, 23.486370, -1.114800, 5.007112, -0.598390, -4.145615, -22.338242, -85.006485, -152.886444, 13.724702, 100.772914
1759225092.871562, -18.128745, 32.678159, -8.948927, 3.926489, -4.295578, -3.344136, -20.191605, -83.862152, -150.950592, 13.724702, 100.772914
1759225092.891561, -10.963947, 34.086249, -7.533056, 1.845879, -3.225943, -2.215343, -18.016251, -83.577896, -150.125916, 13.724702, 100.772914
1759225092.910873, -9.233538, 27.458201, -4.245668, -0.487271, 2.107515, -1.063951, -18.436432, -83.988586, -149.223251, 13.724702, 100.772914
1759225092.931603, -9.893290, 17.684621, -3.266888, -0.970702, 3.912951, -2.360464, -21.396271, -85.599899, -151.744461, 13.724702, 100.772914
1759225092.951079, -10.836007, 14.980221, -1.835305, -1.403741, 3.848053, -2.334193, -24.356827, -87.886459, -153.685623, 13.724702, 100.772914
1759225092.971565, -7.248894, 7.842357, 2.995745, -1.493183, 3.980272, -1.017566, -27.121536, -89.507904, -155.658951, 13.724702, 100.772914
1759225092.991688, -0.812383, 0.701651, 2.824260, -1.510596, 2.884166, 0.209978, -28.907761, -90.728958, -157.731613, 13.724702, 100.772914
1759225093.011580, 2.678214, -2.684349, 3.937714, -1.528572, 1.664755, 1.133147, -30.209549, -90.669540, -158.721451, 13.724702, 100.772914
1759225093.031697, 4.303727, -4.552724, 2.739266, -1.779806, 0.342156, 1.728936, -30.287903, -90.623077, -159.696167, 13.724702, 100.772914
1759225093.051616, 4.313902, -6.509535, 0.617255, -1.570988, -1.455600, 2.642681, -29.991440, -89.842606, -159.447861, 13.724702, 100.772914
1759225093.071547, 7.549067, -7.759608, 0.247950, -1.397235, -1.006873, 3.079691, -29.357498, -88.601501, -158.064560, 13.724702, 100.772914
1759225093.091576, 9.278878, -6.856096, -0.942118, -1.351504, 2.873045, 2.573591, -30.211929, -87.616241, -158.945206, 13.724702, 100.772914
1759225093.111581, 7.140706, -3.358766, -4.922329, -1.874825, 2.245807, 1.696175, -31.344177, -87.093323, -160.975372, 13.724702, 100.772914
1759225093.131628, 2.359186, -1.705420, -5.032013, -1.932788, 0.827488, 0.904666, -31.888214, -87.483231, -161.657303, 13.724702, 100.772914
1759225093.151569, -0.465074, 0.969352, -3.699939, -1.107077, -0.177404, 0.457659, -32.165314, -88.113342, -161.611023, 13.724702, 100.772914
1759225093.171651, -0.748787, 0.787094, -3.262549, -0.378099, -1.799515, 0.134042, -31.235626, -87.579117, -160.181519, 13.724702, 100.772935
1759225093.191585, -0.285209, -0.123301, -0.079458, -0.943803, -2.605089, 0.073637, -29.844971, -88.356247, -158.982132, 13.724702, 100.772935
1759225093.211581, 0.834978, 0.022595, 0.968903, -1.469935, -2.813843, 0.056127, -28.150894, -88.989258, -156.436661, 13.724702, 100.772935
1759225093.231601, 0.987608, 6.792350, 8.843133, -3.524068, -2.632710, -0.735475, -25.870438, -90.694031, -154.575790, 13.724702, 100.772935
1759225093.251588, -6.038476, 27.983279, 25.154829, -1.918294, 2.232836, 0.117596, -26.888168, -93.163086, -155.592270, 13.724702, 100.772935
1759225093.271565, -11.593772, 55.805249, 21.477635, -1.132232, 3.941161, 2.124492, -29.079865, -92.425583, -157.462738, 13.724702, 100.772935
1759225093.291573, -10.658387, 42.237458, 4.638766, -3.756425, 2.233682, 1.424735, -30.796829, -93.054062, -160.108871, 13.724702, 100.772935
1759225093.311583, -7.031172, 16.874333, -0.920421, -2.964909, -2.463276, 0.824553, -31.158279, -94.037445, -159.624695, 13.724702, 100.772935
1759225093.331620, -4.063708, 19.059192, -0.778116, -2.536784, -3.400907, -1.755421, -29.044739, -96.608124, -156.611023, 13.724702, 100.772935
1759225093.351578, -4.648492, 10.730662, -7.287052, -1.417739, -4.066079, -1.579943, -26.720139, -98.782944, -155.090302, 13.724702, 100.772935
1759225093.371569, -1.865831, 13.132795, -10.069713, -0.255572, -0.677732, -0.159396, -25.649994, -98.771667, -153.187164, 13.724702, 100.772935
1759225093.391586, -7.255778, 14.260913, -7.419781, -0.811470, 0.191454, -0.671812, -25.327835, -99.845840, -154.290756, 13.724702, 100.772935
1759225093.411583, -9.296236, 8.273164, -0.493206, 0.888797, -0.024739, -0.073941, -25.475311, -99.802414, -154.200882, 13.724702, 100.772935
1759225093.431596, -4.351910, 0.677559, -8.535179, 1.710820, -2.255217, 0.545318, -24.050186, -98.393509, -152.602463, 13.724702, 100.772935
1759225093.451583, -2.243068, -0.413000, -0.172532, 1.753164, -1.422849, 0.156572, -22.634995, -97.048141, -151.449905, 13.724702, 100.772935
1759225093.471552, -2.993201, -1.798195, 2.950405, 1.807246, 0.373683, 0.035543, -22.818085, -96.058899, -151.208618, 13.724702, 100.772935
1759225093.491580, -2.820669, -2.510320, 1.875558, 1.871159, 1.614262, 0.437562, -23.602859, -94.537262, -151.319504, 13.724702, 100.772935
1759225093.511024, -3.117999, -3.056498, 0.782156, 1.320083, 2.342805, 1.199945, -24.568253, -93.477600, -152.130096, 13.724702, 100.772935
1759225093.531548, -1.216254, -2.791938, -8.658630, -0.706297, -0.209248, 1.401427, -25.777100, -92.417892, -153.439896, 13.724702, 100.772935
1759225093.551575, -1.745822, -1.777844, -13.341090, 2.476589, -8.041387, 0.527411, -20.976639, -90.509964, -149.720032, 13.724702, 100.772935
1759225093.571591, 0.052373, 0.848894, 2.249203, 2.772078, -6.570955, -0.854394, -14.726364, -88.958984, -146.063705, 13.724702, 100.772935
1759225093.591584, 0.179864, 3.273622, 5.551854, 2.295143, -2.591785, -2.474728, -12.585098, -87.531799, -145.079239, 13.724702, 100.772935
1759225093.611586, -4.778976, 15.330073, 15.910667, 4.346696, 6.752782, -5.852819, -17.674744, -86.746399, -146.828537, 13.724702, 100.772935
1759225093.631571, -21.901708, 48.376640, 6.148759, 7.264186, 6.474209, -8.998673, -23.343353, -86.218674, -150.798706, 13.724702, 100.772935
1759225093.651651, -27.056873, 55.045988, -35.847633, 0.678075, -6.047992, -4.024478, -20.981308, -88.661484, -148.669830, 13.724702, 100.772935
1759225093.671551, -8.650550, 27.288961, -1.808520, 0.369080, -1.780437, 0.805838, -18.622971, -88.238220, -146.916153, 13.724702, 100.772935
1759225093.691568, -3.781492, 17.173010, 0.392799, -1.103021, 2.572457, 0.359656, -19.906693, -88.152618, -149.156540, 13.724702, 100.772935
1759225093.711665, -4.603302, 13.375956, -1.085770, -1.417856, 4.822544, -1.960010, -23.244415, -90.187195, -150.436707, 13.724702, 100.772935
1759225093.731588, -5.671714, 9.182811, 3.829376, -0.829471, 6.380996, -2.410452, -27.542587, -92.220139, -154.157806, 13.724702, 100.772935
1759225093.751589, -4.118027, 2.144756, 2.374300, -0.541964, 3.813244, -0.970883, -30.048386, -93.232193, -157.351852, 13.724702, 100.772935
1759225093.771592, 0.127192, -1.413776, 3.504662, -0.807033, 1.018620, 0.442975, -31.332550, -93.333557, -157.159164, 13.724702, 100.772935
1759225093.791631, 3.220351, -3.352182, 2.822315, -0.876341, -1.439462, 1.301875, -30.674698, -93.198120, -156.767975, 13.724702, 100.772935
1759225093.811589, 4.636222, -4.085705, 1.181688, -0.974214, -2.693090, 1.967378, -30.072723, -92.823593, -156.290146, 13.724702, 100.772935
1759225093.831367, 7.111826, -5.338920, -0.207398, -1.671813, -2.047533, 2.323920, -27.938889, -92.240250, -154.473846, 13.724702, 100.772935
1759225093.851178, 12.792369, -6.551284, 1.415572, -1.923778, 5.669714, 1.700274, -28.935791, -92.067093, -154.536087, 13.724702, 100.772935
1759225093.871381, 10.269479, -3.330185, -3.497180, -1.617225, 7.271006, 0.620493, -34.733826, -92.339630, -162.466843, 13.724702, 100.772935
1759225093.891703, 3.503914, -1.765424, -9.752182, -1.296421, 3.554582, -0.135685, -36.733383, -93.228729, -165.859421, 13.724702, 100.772935
1759225093.911599, -1.637634, 0.039953, -11.376797, -0.242371, -2.108770, -0.523979, -35.976669, -93.546265, -164.000519, 13.724702, 100.772935
1759225093.931591, -0.177620, -0.335338, -1.116297, -0.486019, -4.225690, -0.501481, -34.953903, -93.917725, -163.092499, 13.724702, 100.772935
1759225093.951065, 0.246603, -0.552013, 1.851765, -1.073230, -3.961959, -0.226328, -32.886276, -94.170044, -159.375717, 13.724702, 100.772935
1759225093.971591, 2.082507, 1.831265, 6.559813, -0.964490, -2.385717, -0.396332, -30.633179, -94.962738, -157.102219, 13.724702, 100.772935
1759225093.991653, -0.129437, 7.078457, 8.187122, -1.788159, -2.916298, 0.009839, -28.872375, -95.830399, -155.284317, 13.724702, 100.772935
1759225094.010771, -6.287323, 21.999571, 16.553510, -0.638194, -3.158352, 1.832437, -26.183075, -96.369537, -152.444458, 13.724702, 100.772935
1759225094.031567, -9.197775, 64.137969, 36.119076, -0.385730, 5.454681, 0.942078, -29.284882, -95.526596, -155.427063, 13.724702, 100.772935
1759225094.051585, -12.621932, 41.389013, 2.965518, -2.861637, 3.984168, 0.644708, -30.579697, -95.455673, -156.801010, 13.724702, 100.772935
1759225094.071608, -7.201609, 17.777396, -2.304569, -4.458844, 0.930009, -0.416990, -32.489288, -97.596619, -159.539322, 13.724702, 100.772935
1759225094.091665, -5.052663, 6.036979, -26.401011, -8.681549, -9.655935, -0.890200, -29.615952, -101.717148, -157.378021, 13.724702, 100.772935
1759225094.111611, -3.912425, 11.020211, -8.226327, 4.404987, -8.661488, -1.544950, -24.131287, -106.278183, -151.054916, 13.724702, 100.772935
1759225094.131710, -7.983017, 15.191509, -2.129792, 5.049246, -4.524186, -4.398070, -17.284012, -102.515289, -147.419830, 13.724702, 100.772935
1759225094.151650, -15.169063, 5.188534, -1.390283, 1.114490, -1.939185, -2.676016, -12.251709, -101.153656, -144.326996, 13.724702, 100.772935
1759225094.171598, -12.226440, -3.604471, -3.623475, 0.437822, 0.809466, 0.897464, -11.976135, -100.925003, -143.920868, 13.724702, 100.772959
1759225094.191613, -6.035184, -1.489642, -3.497480, 0.749827, -0.242443, 1.202240, -12.231308, -100.183044, -144.131271, 13.724702, 100.772959
1759225094.211593, -4.945373, -1.580921, 3.504213, 0.246207, 1.497817, 0.800413, -12.353271, -99.288452, -144.660110, 13.724702, 100.772959
1759225094.231646, -4.595072, -3.857508, 1.061380, -0.401279, 1.502599, 0.433387, -13.747162, -98.664185, -144.778427, 13.724702, 100.772959
1759225094.251473, -2.927061, -6.883629, -4.212448, -0.753530, -0.899696, -0.649515, -14.345871, -99.300323, -144.997482, 13.724702, 100.772959
1759225094.271254, -1.074398, -10.686369, -3.823839, 2.189368, 0.008995, -1.706578, -13.474304, -99.650497, -144.968674, 13.724702, 100.772959
