SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759224812.244691, 0.880468, 33.917907, -19.487754, 1.790512, -2.489430, 0.578691, 61.919250, 148.833221, -575.505676, 13.724894, 100.771869
1759224812.264739, 7.479486, 2.901623, -5.625925, 3.997430, 1.236776, 0.415760, 62.996658, 148.407562, -578.436523, 13.724894, 100.771869
1759224812.284712, 6.870611, 6.431275, 9.766547, 0.769630, 3.200572, 0.972472, 63.833435, 149.468414, -578.516296, 13.724894, 100.771869
1759224812.304711, 9.637560, 13.450924, 7.360374, -1.392276, -0.998812, 2.343100, 62.221313, 151.939575, -578.345581, 13.724894, 100.771869
1759224812.324715, 12.559832, 20.289063, 5.041141, -0.775541, -3.062919, 2.443440, 63.233917, 154.003677, -575.304260, 13.724894, 100.771869
1759224812.344685, 10.513089, 24.031500, -2.331653, 0.235243, -0.231538, 2.499616, 65.724777, 156.804001, -575.771484, 13.724894, 100.771869
1759224812.364727, -1.344045, 19.030910, -4.158429, -1.795071, 6.310697, 4.305426, 68.134048, 159.858109, -581.198975, 13.724894, 100.771869
1759224812.384739, -8.713996, 15.838243, -1.896956, -0.964024, 3.193552, 2.698599, 70.107895, 162.203003, -580.348816, 13.724894, 100.771869
1759224812.404721, -8.874557, 12.300510, -0.546177, -1.916823, -1.854637, 1.756017, 70.322601, 163.802917, -578.629700, 13.724894, 100.771869
1759224812.424722, -6.437859, 8.615535, -6.479757, -1.819404, -1.552303, 1.178916, 70.336044, 164.893478, -577.697510, 13.724894, 100.771869
1759224812.444692, -4.829105, 5.821202, -4.976199, -0.724615, 0.249517, 1.309135, 71.106293, 165.872559, -577.287292, 13.724894, 100.771869
1759224812.464721, -5.989095, 2.789694, -2.053327, -0.581001, 0.880985, 0.893190, 71.578583, 166.594055, -578.008179, 13.724894, 100.771869
1759224812.484720, -7.362170, 2.773832, -1.248427, -0.319969, 1.144584, 0.357600, 72.287735, 166.735626, -578.335449, 13.724894, 100.771869
1759224812.504723, -9.196428, 0.412252, -0.834978, 0.107458, 2.144062, -0.342128, 72.285202, 166.344360, -580.461731, 13.724894, 100.771869
1759224812.524716, -7.650971, -0.138564, -2.433257, 0.390567, 1.326343, -1.329108, 71.826782, 165.055359, -581.561340, 13.724894, 100.771869
1759224812.544684, -4.964976, -0.220267, -4.894347, 0.561944, 1.075330, -1.854494, 71.412674, 163.470062, -581.566956, 13.724894, 100.771869
1759224812.564725, 0.271443, 2.508674, -4.372560, 1.688837, 1.152794, -1.520188, 70.665344, 161.862045, -584.143066, 13.724894, 100.771869
1759224812.584712, -0.231190, 7.475446, -0.956932, 3.034270, 0.906821, -1.031181, 70.354263, 159.819702, -584.912476, 13.724894, 100.771869
1759224812.604718, 1.300351, 19.653702, 5.960215, 3.132999, 1.050463, -1.023954, 70.304840, 158.059296, -586.595520, 13.724894, 100.771869
1759224812.624711, 6.062418, 38.400451, 4.114436, 1.599546, 0.166768, -0.566061, 67.884888, 156.551727, -587.741577, 13.724894, 100.771869
1759224812.644690, 11.262325, 37.084687, -3.894319, 1.602955, -0.538459, -1.337186, 68.098419, 154.571075, -587.351990, 13.724894, 100.771869
1759224812.664723, 7.097312, 28.098650, 7.029376, 0.756515, -1.519247, -3.623835, 67.338577, 152.084534, -585.063904, 13.724894, 100.771869
1759224812.684719, 0.332195, 20.646847, 4.530129, -1.054357, -3.705911, -3.043069, 65.733536, 150.676926, -582.435059, 13.724894, 100.771869
1759224812.704717, 1.529147, 16.618603, -2.082955, -1.407416, 0.286888, -2.469209, 65.849228, 149.228806, -583.683594, 13.724894, 100.771869
1759224812.724718, 2.200421, 12.228684, 0.787543, -0.147879, 2.486474, -1.539142, 66.696838, 148.136078, -586.464050, 13.724894, 100.771869
1759224812.744686, 3.545513, 6.028001, 0.078709, 1.084188, 2.381134, -0.904457, 67.568069, 147.188354, -587.436157, 13.724894, 100.771869
1759224812.764268, 4.012383, 1.764826, -1.270573, 1.221529, 2.050346, -0.259397, 68.585175, 146.649734, -590.126648, 13.724894, 100.771869
1759224812.784724, 4.327370, -2.509423, -0.661548, 0.479639, 2.122464, 0.424500, 69.365524, 146.809280, -591.380127, 13.724894, 100.771869
1759224812.804714, 8.448240, -5.437082, 0.203657, 0.186296, 1.040736, 1.100559, 69.789154, 147.571411, -593.037537, 13.724894, 100.771869
1759224812.824719, 9.358635, -9.525481, 2.939631, -0.086907, -0.181375, 1.672929, 69.509445, 148.711868, -592.918884, 13.724894, 100.771869
1759224812.844689, 3.526809, -10.386346, 2.277335, -0.707847, -0.786167, 1.426271, 69.659241, 150.000061, -591.244141, 13.724894, 100.771869
1759224812.864269, -0.314389, -4.168305, -2.287061, -0.452987, -0.467563, 0.739895, 69.751297, 150.715729, -590.713745, 13.724894, 100.771869
1759224812.884721, -1.396418, 3.472191, -4.507833, 0.292797, 1.053634, 0.576901, 70.037430, 150.397919, -590.329468, 13.724894, 100.771869
1759224812.903715, -10.724976, 9.472659, 3.703381, 0.439164, -2.909894, -0.933651, 67.991714, 149.473755, -587.426392, 13.724894, 100.771869
1759224812.924717, -9.159168, 19.672556, 15.751902, -2.664229, -11.161263, -2.997813, 64.723724, 148.890381, -577.338135, 13.724894, 100.771869
1759224812.944684, 13.426683, 46.925006, 9.601198, -4.436879, -4.946052, 0.360912, 61.811890, 149.683640, -575.391724, 13.724894, 100.771869
1759224812.964259, -7.252635, 13.151649, -36.828059, 5.736702, 0.251518, 0.062465, 62.969986, 149.287003, -578.187988, 13.724894, 100.771869
1759224812.984706, 6.905925, -1.902941, 3.889231, 3.450063, 4.722839, -0.413704, 64.067749, 147.755615, -580.650635, 13.724894, 100.771869
1759224813.003729, 7.196521, 4.344429, 16.251991, -0.573950, 0.941924, 0.944459, 64.474960, 149.050491, -581.344116, 13.724894, 100.771869
1759224813.024708, 12.301558, 16.125696, 5.168782, -2.798892, -2.349239, 2.785243, 62.927582, 152.080276, -579.153442, 13.724894, 100.771869
1759224813.044683, 9.627085, 27.214741, -2.041207, -0.737056, -2.890112, 3.696343, 63.654602, 155.123184, -575.795227, 13.724894, 100.771869
1759224813.064257, 8.298004, 29.350668, -1.141436, 0.087110, 2.088749, 3.323563, 66.353851, 158.245224, -578.087891, 13.724894, 100.771869
1759224813.084702, -2.749741, 17.060333, -1.395969, -2.224961, 7.435583, 4.010725, 69.670486, 161.366470, -582.282532, 13.724894, 100.771869
1759224813.103742, -9.395745, 11.341034, -0.003292, -2.062951, 1.473383, 2.397561, 71.606384, 164.007919, -582.724548, 13.724872, 100.771864
1759224813.124706, -8.001572, 11.161918, -4.736479, -2.305456, -2.259504, 1.547693, 71.882568, 165.602722, -579.913818, 13.724872, 100.771864
1759224813.144681, -5.185990, 8.547898, -9.048137, -1.624116, -0.737964, 1.188217, 72.391174, 166.965698, -578.782593, 13.724872, 100.771864
1759224813.164309, -3.880402, 6.091597, -4.569783, -0.540486, 0.829592, 1.383424, 72.986008, 167.682190, -579.335083, 13.724872, 100.771864
1759224813.184708, -6.620716, 3.697844, -2.000954, -0.008508, 0.592031, 0.848016, 73.710449, 167.989838, -579.497864, 13.724872, 100.771864
1759224813.203757, -8.650849, 1.778443, -0.781108, 0.471895, 0.789957, 0.005964, 73.968613, 167.990936, -581.075256, 13.724872, 100.771864
1759224813.224709, -8.144326, -0.806846, 0.507870, 0.628778, 1.164967, -1.163059, 73.604095, 166.924423, -582.112366, 13.724872, 100.771864
1759224813.244680, -5.496638, -1.626411, -2.905663, 0.607114, 0.469963, -2.012503, 73.016327, 165.565842, -582.243591, 13.724872, 100.771864
1759224813.264601, -2.739116, -0.670975, -6.963236, 1.027421, 0.537048, -2.159601, 72.210449, 163.685562, -583.351318, 13.724872, 100.771864
1759224813.284708, 0.246603, 2.889951, -5.520879, 2.572521, 0.526165, -1.613932, 71.113724, 161.375412, -584.210205, 13.724872, 100.771864
1759224813.303783, -0.840814, 6.936601, -0.538845, 3.849270, 0.030996, -1.649353, 70.467316, 159.002014, -586.237976, 13.724872, 100.771864
1759224813.324708, 0.949002, 22.571336, 6.406285, 3.304371, 0.515330, -1.772629, 69.841873, 156.212357, -586.127441, 13.724872, 100.771864
1759224813.343867, 7.257125, 51.720741, 13.865271, 0.524546, 0.571480, -1.088302, 68.611710, 154.906799, -586.431396, 13.724872, 100.771864
1759224813.364703, 8.789862, 33.313670, -2.776975, 0.421901, -2.891378, -1.635995, 66.279053, 153.519684, -586.799866, 13.724872, 100.771864
1759224813.384705, 3.400515, 27.687595, 3.479074, -0.564095, -2.289679, -4.524982, 66.823746, 150.942245, -582.085022, 13.724872, 100.771864
1759224813.403791, 0.815824, 18.312201, -3.317166, -1.687890, -0.262834, -3.079856, 66.496170, 149.344193, -583.230835, 13.724872, 100.771864
1759224813.424699, 1.040580, 13.161226, 2.220472, -0.380262, 4.029559, -1.417399, 67.413712, 148.254807, -586.243469, 13.724872, 100.771864
1759224813.444684, 1.829020, 7.465270, 3.419668, 0.821821, 2.805841, -0.379907, 68.380493, 147.646118, -589.194946, 13.724872, 100.771864
1759224813.464486, 6.179584, 3.105579, 1.439514, 1.034432, 1.931732, 0.041003, 68.182251, 147.320465, -591.110779, 13.724872, 100.771864
1759224813.484704, 8.602217, -0.542436, -0.807445, 0.334626, 1.581314, 0.081337, 69.200714, 147.087860, -591.137817, 13.724872, 100.771864
1759224813.503809, 10.005518, -4.581006, -1.222539, -0.303884, 1.178842, 0.712240, 69.854141, 147.951599, -593.365601, 13.724872, 100.771864
1759224813.524701, 9.131036, -7.022642, 0.801010, -0.703964, 0.190992, 1.307454, 70.235458, 149.081177, -593.008911, 13.724872, 100.771864
1759224813.544676, 6.422895, -7.900267, -0.865504, -0.628501, -1.121814, 1.579351, 70.167664, 150.603165, -592.282104, 13.724872, 100.771864
1759224813.564707, 2.855085, -5.254375, -0.369156, -0.016384, -1.129464, 1.460830, 70.162231, 151.442673, -591.000854, 13.724872, 100.771864
1759224813.583750, 0.411054, -0.435146, -4.363283, 0.561792, -0.280575, 0.934517, 70.136078, 151.764420, -590.058594, 13.724872, 100.771864
1759224813.603822, -3.353229, 10.077494, 0.312294, 0.375979, 0.004144, -0.142866, 69.807709, 151.509048, -590.659973, 13.724872, 100.771864
1759224813.624700, -12.501025, 13.299790, 9.087342, -1.398824, -7.304267, -2.459556, 67.550873, 150.712036, -585.214172, 13.724872, 100.771864
1759224813.644488, -4.626944, 10.918607, 6.051195, -3.883998, -6.917235, -3.076354, 64.951889, 149.799805, -579.227600, 13.724872, 100.771864
1759224813.664281, 4.960337, 20.767455, 6.398953, -1.154277, -0.857294, -0.606802, 64.221268, 149.245483, -576.089233, 13.724872, 100.771864
1759224813.684701, -3.374627, 29.781325, -3.770718, 0.461696, -0.708906, 2.901788, 62.655655, 150.406265, -577.246460, 13.724872, 100.771864
1759224813.703843, 5.479430, 3.603722, -22.995559, 4.963261, -0.453632, -0.093748, 62.671188, 150.134354, -577.323730, 13.724872, 100.771864
1759224813.724703, 5.952584, 6.364237, 7.812430, 0.717571, 3.131996, 0.587623, 64.137466, 150.139130, -578.776855, 13.724872, 100.771864
1759224813.743816, 7.810335, 12.975077, 10.633248, -1.716612, -0.424257, 2.231579, 63.829163, 151.941574, -579.010986, 13.724872, 100.771864
1759224813.764704, 9.939079, 22.329223, 1.513884, -0.615231, -1.881447, 2.706045, 63.743271, 154.407944, -577.230530, 13.724872, 100.771864
1759224813.784593, 8.090756, 26.289232, 1.000926, 0.510250, 0.893722, 3.194839, 65.845139, 156.822601, -576.236145, 13.724872, 100.771864
1759224813.803837, -1.181688, 18.499547, -1.027561, -1.849917, 6.775694, 3.946967, 68.369141, 160.175003, -581.882080, 13.724872, 100.771864
1759224813.824705, -6.550386, 11.799823, -2.119018, -2.584396, 3.889132, 2.745694, 72.006912, 162.865524, -583.674683, 13.724872, 100.771864
1759224813.844678, -5.871181, 10.910676, -5.733215, -2.099817, -1.744759, 2.129590, 72.459030, 165.314484, -582.020874, 13.724872, 100.771864
1759224813.864749, -2.397045, 9.478644, -6.841132, -1.732146, -0.761829, 1.697740, 73.085052, 167.196365, -580.102112, 13.724872, 100.771864
1759224813.884704, -2.544288, 8.856002, -5.872677, -0.889090, 0.703653, 1.606152, 74.156235, 168.139404, -579.636108, 13.724872, 100.771864
1759224813.903848, -5.494094, 5.807585, -3.030012, -0.236898, 0.898913, 1.261478, 75.346283, 169.378525, -580.681274, 13.724872, 100.771864
1759224813.924701, -7.495048, 3.840599, -0.369006, 0.440706, 0.845670, 0.681264, 76.186508, 169.844467, -581.467163, 13.724872, 100.771864
1759224813.944676, -10.208726, 0.130035, 1.525406, 0.585861, 1.459704, -0.587725, 76.312302, 169.406769, -582.811951, 13.724872, 100.771864
1759224813.964346, -7.417985, -1.209521, -1.287332, 0.563647, 0.390500, -1.890916, 75.528198, 168.440811, -583.110596, 13.724872, 100.771864
1759224813.984490, -5.010017, -1.870769, -5.428254, 0.679169, 0.493284, -2.540483, 74.412827, 166.830612, -583.086060, 13.724872, 100.771864
1759224814.003889, -2.318635, -1.222689, -6.797139, 1.073280, 0.743233, -2.538579, 73.218658, 164.863861, -585.148315, 13.724872, 100.771864
1759224814.023819, 1.849521, 2.672378, -3.460220, 2.747442, 0.465775, -1.739154, 72.176743, 162.427277, -585.939697, 13.724872, 100.771864
1759224814.044674, -0.635361, 16.994792, 2.466028, 3.323340, 0.094668, -1.716117, 71.390839, 160.168365, -587.217529, 13.724872, 100.771864
1759224814.064589, 4.572476, 35.321208, 8.625111, 1.519552, 0.863697, -1.923876, 70.778732, 157.828583, -587.072937, 13.724872, 100.771864
1759224814.084681, 10.351181, 42.871922, 0.783951, 0.947386, -1.229056, -1.155644, 68.984070, 156.345856, -587.614441, 13.724872, 100.771864
1759224814.103895, 9.644592, 31.304785, -2.201020, 0.992614, -1.879170, -1.456456, 67.930222, 154.702728, -587.771118, 13.724850, 100.771862
1759224814.124677, 6.338050, 25.582943, 5.710021, 0.809405, -1.305121, -3.078253, 67.672455, 152.454224, -585.585815, 13.724850, 100.771862
1759224814.144673, 0.387711, 18.160020, 0.190938, -0.561396, 0.591998, -2.293923, 67.375763, 151.222916, -586.305786, 13.724850, 100.771862
1759224814.164711, -1.222689, 16.196625, 0.589722, -0.559911, 1.672634, -1.977122, 67.657547, 150.268387, -587.399658, 13.724850, 100.771862
1759224814.184699, 0.527024, 11.944822, 1.215806, -0.078276, 2.286701, -1.102913, 67.852661, 149.220779, -588.708740, 13.724850, 100.771862
1759224814.203922, 4.765359, 5.696704, 1.221641, 0.463906, 1.654817, -0.494079, 68.386108, 148.933441, -591.373962, 13.724850, 100.771862
1759224814.224700, 6.871957, 0.865354, -0.183156, 0.444795, 1.535510, -0.117983, 69.080536, 148.596725, -591.916626, 13.724850, 100.771862
1759224814.244671, 8.925584, -3.987393, -0.145298, -0.014660, 1.366080, 0.540007, 69.501022, 149.222092, -593.728088, 13.724850, 100.771862
1759224814.264697, 9.740061, -7.407061, 1.239598, -0.453783, -0.156830, 1.035530, 69.505432, 150.250122, -593.313843, 13.724850, 100.771862
1759224814.284697, 7.416937, -8.758738, 0.339827, -0.930529, -1.315349, 1.382674, 69.214371, 151.554626, -591.617065, 13.724850, 100.771862
1759224814.303944, 4.045902, -6.473622, -0.494253, -0.341668, -1.294002, 1.388614, 68.877014, 152.857178, -591.215210, 13.724850, 100.771862
1759224814.324707, 1.167473, -2.997989, -3.080739, 0.051382, -0.680932, 1.106037, 69.073044, 153.546219, -590.074707, 13.724850, 100.771862
1759224814.344671, -0.257377, 5.118803, -4.094534, 0.434499, 0.075833, 0.614811, 68.731796, 153.548676, -590.187256, 13.724850, 100.771862
1759224814.364696, -10.795605, 13.499257, 7.482179, 0.040076, -4.217227, -0.997724, 66.468292, 152.920929, -585.300903, 13.724850, 100.771862
1759224814.384699, -8.191462, 17.118841, 10.796353, -3.320230, -7.456672, -3.028294, 64.394974, 151.729523, -578.295532, 13.724850, 100.771862
1759224814.403947, 4.557812, 31.314362, 10.251822, -2.340565, -1.463007, -1.205412, 63.418549, 151.629898, -577.877319, 13.724850, 100.771862
1759224814.424699, -5.485415, 18.244714, -17.475876, 1.166119, -2.972067, 1.524600, 62.049911, 152.544968, -576.438721, 13.724850, 100.771862
1759224814.443941, 5.687875, 1.455375, -12.464962, 3.867235, 1.966848, -0.026126, 62.729630, 151.535126, -579.296875, 13.724850, 100.771862
1759224814.464696, 6.634333, 9.911546, 9.426870, 0.540197, 3.488633, 1.170933, 63.820358, 152.512543, -581.286194, 13.724850, 100.771862
1759224814.483891, 8.529792, 17.130663, 8.986187, -1.597760, -0.655294, 3.262414, 63.194153, 155.339966, -579.966309, 13.724850, 100.771862
1759224814.503971, 7.520936, 24.119636, 0.212635, -0.246781, -1.790846, 3.054885, 63.676880, 157.793274, -579.245605, 13.724850, 100.771862
1759224814.523915, 8.828619, 25.042452, 1.585111, -0.582747, 2.356658, 2.598029, 66.263504, 160.406158, -580.268921, 13.724850, 100.771862
1759224814.544664, -1.175703, 15.063269, -0.726191, -2.806453, 5.959920, 3.190792, 69.694641, 163.282455, -583.362183, 13.724850, 100.771862
1759224814.564703, -5.696105, 11.344625, -3.983054, -1.866375, 0.701284, 2.397481, 71.310608, 165.720932, -582.770020, 13.724850, 100.771862
1759224814.584696, -5.371242, 10.222194, -5.871780, -1.657695, -1.310966, 2.012264, 71.511322, 167.545609, -581.048218, 13.724850, 100.771862
1759224814.603971, -4.733187, 8.017134, -7.246949, -1.251813, -0.336093, 1.671953, 72.346939, 168.997116, -581.173096, 13.724850, 100.771862
1759224814.624696, -4.620211, 6.116138, -3.747823, -0.483716, 0.533278, 1.342923, 73.238647, 169.972382, -580.673645, 13.724850, 100.771862
1759224814.644672, -6.275951, 4.728099, -1.971176, 0.022309, 0.514957, 0.862134, 73.934402, 170.343460, -581.790283, 13.724850, 100.771862
1759224814.664690, -7.936629, 2.151938, -0.201562, 0.469073, 0.789124, 0.159600, 74.106186, 170.006134, -582.610718, 13.724850, 100.771862
1759224814.684693, -8.416816, 0.205602, 1.481562, 0.646567, 0.729513, -1.230785, 73.413742, 168.991302, -582.919434, 13.724850, 100.771862
1759224814.703991, -5.828385, -1.608155, -1.580023, 0.561446, 0.371883, -2.304523, 72.365662, 167.362869, -584.667603, 13.724850, 100.771862
1759224814.724691, -3.497480, -1.671602, -6.171504, 0.852817, 0.623052, -2.718953, 70.997482, 165.287964, -584.603149, 13.724850, 100.771862
1759224814.744675, 1.754950, 2.504335, -4.930260, 3.214500, -0.140484, -1.911391, 69.908188, 162.602386, -586.814514, 13.724850, 100.771862
1759224814.764699, 0.457592, 7.236475, -1.952023, 3.516140, -0.502792, -1.881350, 68.644684, 159.918488, -586.997070, 13.724850, 100.771862
1759224814.784700, 2.075474, 22.484696, 3.451391, 2.646931, 0.522032, -1.942687, 67.890152, 157.213242, -586.507568, 13.724850, 100.771862
1759224814.804020, 6.345083, 44.259062, 10.984896, 1.136680, 0.433414, -1.186290, 66.604889, 155.658691, -588.196106, 13.724850, 100.771862
1759224814.824696, 8.952219, 31.598075, -1.374272, 0.296687, -2.780469, -1.478092, 64.453979, 154.180801, -587.023682, 13.724850, 100.771862
1759224814.844666, 4.861726, 26.145730, 2.177676, 0.325153, -2.661068, -3.582294, 64.346909, 151.565750, -584.488342, 13.724850, 100.771862
1759224814.864706, 1.136498, 19.218556, -0.354641, -0.479348, -1.096671, -2.523282, 63.453308, 149.691742, -584.060425, 13.724850, 100.771862
1759224814.884706, -0.386813, 16.002245, 0.184054, -0.680509, 2.186659, -1.841900, 64.384979, 147.974350, -584.918274, 13.724850, 100.771862
1759224814.904042, 0.123002, 11.272650, 1.960702, -0.204142, 2.579253, -0.995441, 64.983505, 147.638123, -587.630432, 13.724850, 100.771862
1759224814.924709, 3.252523, 6.008548, 0.748487, 0.609885, 1.635316, -0.345320, 65.643860, 146.704269, -589.203247, 13.724850, 100.771862
1759224814.944666, 5.271733, 1.083227, -0.968006, 0.705856, 1.533016, 0.034961, 66.203415, 146.411285, -591.063354, 13.724850, 100.771862
1759224814.964702, 7.727136, -3.120992, -0.764050, 0.047767, 1.433024, 0.653400, 67.020050, 146.714722, -592.623047, 13.724850, 100.771862
1759224814.984702, 9.132533, -6.793697, -0.015263, -0.439681, 0.217541, 1.179477, 67.038651, 147.558578, -591.880127, 13.724850, 100.771862
1759224815.004057, 7.578995, -7.667580, 1.360206, -1.105272, -0.928773, 1.331277, 67.051804, 149.258682, -591.722229, 13.724850, 100.771862
1759224815.024690, 3.144185, -5.749526, -0.212036, -0.738306, -0.655463, 1.502079, 67.101624, 150.405746, -590.825806, 13.724850, 100.771862
1759224815.043939, -0.207098, -0.589572, -5.352836, 0.186507, -0.056024, 0.877196, 67.601974, 151.153778, -591.117371, 13.724850, 100.771862
1759224815.063757, -5.801749, 8.209717, -3.972429, 0.945605, 1.153436, -0.109709, 67.950775, 150.535645, -591.094360, 13.724850, 100.771862
1759224815.084694, -16.497695, 10.246136, 10.844237, -0.754098, -6.750832, -2.606274, 65.613098, 148.713379, -585.787170, 13.724850, 100.771862
1759224815.104110, -2.988562, 19.248932, 9.665392, -4.336770, -8.878075, -3.390683, 63.025055, 147.470520, -577.840820, 13.724833, 100.771868
1759224815.124685, 9.167697, 34.322676, 0.686238, -1.733593, -0.872538, 0.920355, 60.845215, 147.552567, -576.340942, 13.724833, 100.771868
1759224815.144668, -0.393098, 10.328287, -15.672145, 6.505965, -0.833966, -0.047182, 60.732483, 147.495010, -578.680786, 13.724833, 100.771868
1759224815.164686, 7.429806, 2.000804, 4.674978, 2.310858, 4.698424, 0.122740, 62.077682, 146.067200, -582.075317, 13.724833, 100.771868
1759224815.184693, 8.797494, 7.843255, 12.895619, -0.855910, 1.211264, 1.963490, 63.364685, 147.680206, -581.997009, 13.724833, 100.771868
1759224815.204080, 11.118673, 19.482517, 5.222053, -2.460414, -2.127437, 4.675576, 62.370285, 151.637436, -581.721436, 13.724833, 100.771868
1759224815.224687, 6.769755, 28.408400, -2.539051, 0.074660, -2.419452, 3.593399, 62.123077, 154.918503, -578.993713, 13.724833, 100.771868
1759224815.244665, 6.514323, 28.491748, -1.549497, 0.193559, 2.582126, 3.052650, 65.365295, 157.681107, -579.737427, 13.724833, 100.771868
1759224815.264691, -2.793584, 15.500959, 0.027084, -2.518640, 7.744777, 3.700599, 69.076492, 160.692963, -584.981506, 13.724833, 100.771868
1759224815.284689, -7.459734, 10.552743, 0.072724, -2.116294, 0.216792, 2.388489, 71.352158, 163.359268, -584.608398, 13.724833, 100.771868
1759224815.304110, -7.675212, 9.842713, -5.745934, -2.129973, -1.904092, 1.619529, 71.907654, 165.448822, -582.640930, 13.724833, 100.771868
1759224815.324123, -4.030040, 6.918345, -8.667459, -1.393500, 0.259674, 1.450022, 72.177368, 166.771637, -581.486450, 13.724833, 100.771868
1759224815.344665, -3.840150, 6.238841, -4.888212, -0.546152, 1.109757, 1.538100, 73.459015, 168.162674, -582.184448, 13.724833, 100.771868
1759224815.364285, -6.991069, 4.816535, -2.302025, -0.076408, 0.670852, 1.197321, 74.402023, 168.837189, -583.085510, 13.724833, 100.771868
1759224815.384698, -9.494805, 2.113631, -0.111929, 0.586030, 0.578433, 0.245103, 74.991074, 168.572952, -582.973389, 13.724833, 100.771868
1759224815.404126, -9.901071, 0.548272, 1.847276, 0.642085, 1.202632, -1.373025, 74.607483, 167.891022, -584.834351, 13.724833, 100.771868
1759224815.424701, -6.934506, -0.540042, -0.578499, 0.503083, 0.801027, -2.501724, 73.982285, 166.136963, -584.985107, 13.724833, 100.771868
1759224815.444669, -3.958064, -0.829741, -5.362264, 0.684396, 1.002457, -3.081069, 73.150543, 164.164276, -586.335815, 13.724833, 100.771868
1759224815.464692, 2.255039, 2.966565, -6.666056, 2.211075, 0.471133, -2.343873, 71.962265, 161.443375, -587.585510, 13.724833, 100.771868
1759224815.484700, 0.699705, 7.539640, -3.260753, 3.699316, -0.018549, -1.874083, 71.278015, 158.534821, -588.049805, 13.724833, 100.771868
1759224815.504133, 2.149993, 21.072267, 4.079570, 3.117001, 1.189600, -1.714657, 71.043137, 155.755508, -589.676880, 13.724833, 100.771868
1759224815.524696, 7.957428, 40.963444, 11.221474, 1.677573, 1.013561, -0.747229, 70.951630, 153.832520, -589.645508, 13.724833, 100.771868
1759224815.544666, 11.223120, 36.822373, 0.036661, 1.413781, -0.493387, -0.734455, 68.996597, 151.572617, -591.073853, 13.724833, 100.771868
1759224815.564703, 5.739949, 26.097846, 7.062296, 0.781575, -2.105254, -3.194506, 68.873444, 149.877350, -589.457092, 13.724833, 100.771868
1759224815.584672, 1.008109, 18.296489, 0.496198, -0.889869, -3.102414, -2.938293, 67.811539, 148.155823, -587.413086, 13.724833, 100.771868
1759224815.604151, -1.047314, 17.175554, -1.607706, -1.260418, 1.013878, -2.552786, 67.800735, 147.671555, -587.254639, 13.724833, 100.771868
1759224815.624669, 0.709282, 11.986271, 1.110610, -0.534982, 2.409202, -1.652457, 68.918610, 146.211258, -589.829041, 13.724833, 100.771868
1759224815.644667, 2.929904, 5.406706, -0.219369, 0.573707, 2.000777, -0.734975, 69.699066, 145.326431, -590.720581, 13.724833, 100.771868
1759224815.664677, 5.143643, 0.805649, -0.608127, 0.573066, 2.225406, -0.002884, 70.803665, 145.316284, -593.277283, 13.724833, 100.771868
1759224815.684682, 8.504803, -3.634697, 0.570269, 0.041433, 1.975785, 0.735850, 71.297150, 145.902176, -595.035278, 13.724833, 100.771868
1759224815.704160, 8.647258, -6.879738, 0.790685, -0.253653, 0.420542, 1.185055, 71.389633, 146.373734, -594.947021, 13.724833, 100.771868
1759224815.724681, 7.333589, -7.221660, 1.411083, -0.689696, -0.769976, 1.180582, 71.442032, 147.982208, -594.209106, 13.724833, 100.771868
1759224815.744668, 5.442020, -5.491102, -0.168342, -0.361355, -0.913970, 1.256628, 71.170517, 148.685837, -594.216797, 13.724833, 100.771868
1759224815.764739, 2.872892, -3.266140, -4.760870, 0.254093, -0.648535, 0.868796, 71.098694, 149.484161, -593.393982, 13.724833, 100.771868
1759224815.784702, 2.035969, 5.834221, -5.192126, 0.678409, -0.160689, 0.230174, 71.102768, 148.946564, -592.201416, 13.724833, 100.771868
1759224815.804161, -11.774983, 11.750742, 6.380547, -0.215949, -4.774035, -1.443563, 68.362366, 148.195465, -587.791565, 13.724833, 100.771868
1759224815.824686, -9.197775, 17.408091, 12.849830, -3.423063, -10.009342, -3.654121, 66.086014, 147.120758, -579.411438, 13.724833, 100.771868
1759224815.844666, 7.019949, 36.727502, 11.590779, -3.382855, -0.738052, -0.606971, 64.688339, 147.289429, -579.906250, 13.724833, 100.771868
1759224815.864680, -8.766220, 11.866112, -19.830574, 3.906830, -2.204658, 0.959421, 64.282394, 147.785004, -580.211609, 13.724833, 100.771868
1759224815.884694, 5.775712, -0.578050, -6.781875, 3.808975, 2.851247, 0.263174, 64.973267, 146.687103, -581.635193, 13.724833, 100.771868
1759224815.904181, 6.609942, 7.312640, 8.700230, -0.175067, 4.139645, 1.509111, 66.886093, 148.381363, -584.116577, 13.724833, 100.771868
1759224815.924701, 16.668133, 22.559664, 3.798700, -1.970684, 0.422675, 4.621331, 65.743423, 152.367172, -585.200012, 13.724833, 100.771868
1759224815.944666, 3.697096, 27.380090, -1.119439, 0.076998, -1.307046, 3.948836, 67.832443, 155.249603, -581.760986, 13.724833, 100.771868
1759224815.964674, 4.285022, 29.084462, -1.619827, -1.413114, 3.825111, 2.915715, 70.588028, 157.799408, -585.059448, 13.724833, 100.771868
1759224815.984674, -4.479551, 14.742895, -0.411204, -2.294819, 2.151565, 2.969682, 72.224594, 160.661850, -585.357117, 13.724833, 100.771868
