SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759225020.250624, 4.895394, -10.104578, -10.387693, 2.622955, -1.007404, 0.425871, -122.257431, -192.946960, -839.436401, 13.725424, 100.771956
1759225020.270651, 3.402609, -13.690045, -6.007351, 1.881807, -0.511025, 0.273436, -121.046036, -191.148026, -839.059753, 13.725424, 100.771956
1759225020.290588, 3.414281, -15.109507, 0.415993, 1.434890, 1.354353, 0.439575, -121.548874, -189.962051, -839.128174, 13.725424, 100.771956
1759225020.310609, 0.650774, 0.206949, 21.641189, -0.916552, 3.336252, -0.058364, -122.069000, -190.190262, -840.378662, 13.725424, 100.771956
1759225020.330031, 4.428824, 12.327894, 16.525678, 0.770375, 4.190558, 0.154544, -124.552200, -190.171249, -841.417969, 13.725424, 100.771956
1759225020.350607, 3.800496, 22.336704, -13.123966, 0.327657, 5.115237, -0.020325, -128.573990, -189.184952, -844.489319, 13.725424, 100.771956
1759225020.370657, 3.739444, 10.059238, -14.048278, 0.102913, 1.694940, 0.502186, -131.166183, -188.884384, -845.736328, 13.725424, 100.771956
1759225020.390589, 3.415029, -1.810914, -10.485107, -0.528681, 0.724961, -0.223714, -131.816208, -189.047256, -846.286865, 13.725424, 100.771956
1759225020.410607, 13.414562, 46.363266, 4.151995, 1.142563, 5.940221, 1.859536, -132.262329, -187.160538, -847.041138, 13.725424, 100.771956
1759225020.430112, 1.271171, 30.532655, 23.675063, -0.909156, 1.070954, 0.711267, -134.320587, -186.826126, -849.312866, 13.725424, 100.771956
1759225020.450616, 2.019808, -1.512238, -13.186066, 0.296971, -0.506255, 1.543540, -134.818878, -186.244095, -849.406494, 13.725424, 100.771956
1759225020.470187, 1.709759, -5.147982, -7.323713, 0.816342, -1.323977, 2.847390, -133.674103, -184.525299, -848.711914, 13.725424, 100.771956
1759225020.490588, 0.794725, 8.697237, -7.536648, 3.481907, -4.017289, 4.453157, -131.372025, -180.778030, -847.804199, 13.725424, 100.771956
1759225020.510148, -3.138200, 47.485399, -8.125322, 6.313926, -3.947726, 1.756114, -127.415268, -176.204987, -847.467712, 13.725424, 100.771956
1759225020.530590, -10.757447, 26.102335, -4.133739, 5.865094, 2.062017, 0.320391, -126.576324, -172.172546, -849.252747, 13.725424, 100.771956
1759225020.550649, -6.580763, 19.699491, 13.615226, 3.358637, 1.557862, 0.854000, -128.481049, -168.804001, -852.415283, 13.725424, 100.771956
1759225020.570610, 2.616862, 14.363414, 25.061007, 1.192880, -3.430502, 0.356641, -127.085419, -167.526489, -852.362366, 13.725424, 100.771956
1759225020.590143, 0.535852, 14.090924, 0.500687, 1.338281, 0.813662, 0.347945, -126.839951, -166.837906, -852.061768, 13.725424, 100.771956
1759225020.610365, 2.191443, 8.259547, -2.577358, 2.005893, 1.522101, 0.598624, -127.835892, -165.711060, -854.360229, 13.725424, 100.771956
1759225020.629617, 2.572869, 1.858050, 10.379313, 0.662239, 0.693481, 0.921913, -127.048279, -165.145935, -855.427673, 13.725424, 100.771956
1759225020.650611, -8.554183, 1.365293, 8.726267, -0.317498, 0.682796, 0.506302, -126.814026, -164.875748, -855.618896, 13.725424, 100.771956
1759225020.670583, -9.113678, 3.517082, 7.405715, -1.233439, -0.580172, -0.026292, -126.661316, -165.261993, -855.069153, 13.725424, 100.771956
1759225020.690588, -8.788815, 2.536058, 7.349301, -2.353628, -0.692463, -0.539116, -126.722305, -166.160828, -853.837646, 13.725424, 100.771956
1759225020.710618, -3.271527, 4.992958, 8.875455, -3.446880, -1.417305, -0.487990, -126.528625, -167.881958, -851.558228, 13.725424, 100.771956
1759225020.730612, -0.683096, 5.358523, 2.166902, -4.228377, -1.008790, -0.452970, -125.882309, -170.228012, -849.040710, 13.725424, 100.771956
1759225020.750160, -2.505233, 9.903615, -0.714819, -4.688824, -2.570730, -1.267276, -124.808472, -173.686752, -846.557312, 13.725424, 100.771956
1759225020.770049, -4.635174, 25.417443, -0.465523, -4.405649, -2.257486, -2.543387, -123.933273, -177.464859, -843.712219, 13.725424, 100.771956
1759225020.789857, 5.215768, 34.991856, -5.590461, -3.978542, 2.064076, -2.744037, -125.509125, -181.468735, -842.902344, 13.725424, 100.771956
1759225020.810631, 12.470050, 28.704233, -1.543512, -3.431018, 3.258085, -2.680848, -128.280685, -184.897812, -843.806213, 13.725424, 100.771956
1759225020.829699, 12.639140, 26.271126, 1.236605, -3.135272, 2.060698, -2.368070, -130.198624, -188.347809, -844.911377, 13.725424, 100.771956
1759225020.850611, 6.792649, 22.521208, 2.142661, -2.784970, -0.848848, -0.858753, -129.946823, -191.445724, -844.589478, 13.725424, 100.771956
1759225020.869833, -5.040243, 16.488268, -3.604171, -1.927309, -1.898759, -1.192629, -128.382797, -193.665436, -843.781921, 13.725424, 100.771956
1759225020.890587, -9.960029, 11.625645, -0.594959, -1.932710, -2.172717, -1.382635, -127.524414, -195.252945, -842.819885, 13.725424, 100.771956
1759225020.910164, 1.091008, 8.411728, 0.289848, -1.629857, -3.890552, -0.838798, -125.524353, -196.579605, -840.982788, 13.725424, 100.771956
1759225020.930179, 5.985953, 1.862539, -5.181052, -0.595949, -3.744731, -0.207490, -122.787811, -197.438782, -839.581482, 13.725424, 100.771956
1759225020.949855, 6.319046, -5.750723, -6.263082, 0.754098, -2.705798, -0.044400, -120.532135, -197.243866, -838.414856, 13.725424, 100.771956
1759225020.970617, 5.790676, -10.658986, -9.157372, 2.462362, -0.836978, 0.117587, -119.555679, -195.251892, -838.079407, 13.725424, 100.771956
1759225020.990171, 5.222502, -11.691036, -9.570223, 2.942876, -0.410071, 0.351764, -119.252518, -193.091995, -837.956787, 13.725424, 100.771956
1759225021.010626, 4.216937, -13.215395, -5.563077, 2.086076, 0.204723, 0.571839, -119.247925, -191.264160, -837.730896, 13.725424, 100.771956
1759225021.030590, 3.182343, -9.637260, 6.132748, 0.456689, 2.441641, 0.468322, -119.654373, -191.021591, -838.891357, 13.725424, 100.771956
1759225021.050618, 2.472163, 6.792051, 24.601619, -0.688287, 2.747200, 0.728871, -122.176453, -190.869598, -839.683228, 13.725424, 100.771956
1759225021.070582, 6.729203, 17.615339, 9.180566, 1.463070, 2.987218, 0.576900, -123.950409, -189.760315, -840.919189, 13.725424, 100.771956
1759225021.089668, 1.277905, 21.062540, -20.153342, 0.813260, 3.061174, 0.565024, -126.806351, -188.701004, -841.832153, 13.725424, 100.771956
1759225021.110623, 0.789039, 2.979734, -14.357878, -1.216327, 1.900837, -1.305421, -128.021194, -188.883499, -843.153564, 13.725394, 100.771973
1759225021.130616, 14.955231, 56.028359, 10.531046, 1.192911, 5.089466, 0.505184, -130.218033, -187.728928, -844.696167, 13.725394, 100.771973
1759225021.150613, 7.404518, 24.831313, 16.551565, -0.778251, 1.164091, 1.578886, -132.092926, -187.098373, -845.731628, 13.725394, 100.771973
1759225021.170577, 1.615936, -2.929455, -12.409895, 0.569171, 0.965106, 1.568040, -132.084839, -186.201904, -846.297363, 13.725394, 100.771973
1759225021.190202, -0.553360, -5.729175, -7.007978, 0.802933, 0.171733, 2.092208, -131.772644, -184.433640, -846.387939, 13.725394, 100.771973
1759225021.210629, 3.770119, 5.192724, -2.702605, 1.504071, -2.566429, 3.776007, -129.096252, -181.313431, -845.371338, 13.725394, 100.771973
1759225021.230607, 4.363283, 43.420493, -9.612570, 5.970809, -5.429295, 3.050117, -124.305527, -176.787735, -844.394897, 13.725394, 100.771973
1759225021.250633, -6.728006, 29.227067, -9.020903, 7.537514, -3.073209, 0.411949, -122.534103, -171.757309, -846.462585, 13.725394, 100.771973
1759225021.270655, -8.601768, 24.341848, -1.471686, 5.380780, 6.748661, 0.658614, -125.499130, -167.814346, -850.916260, 13.725394, 100.771973
1759225021.290585, -1.482460, 16.666786, 40.021026, 1.431072, -2.000153, 0.239819, -124.833984, -166.733765, -850.854797, 13.725394, 100.771973
1759225021.309726, 0.209343, 10.491691, 15.119982, 0.216919, -2.486694, -0.121424, -123.842880, -166.721329, -850.262817, 13.725394, 100.771973
1759225021.330592, -3.231274, 9.874137, -10.129867, 1.187234, 2.980558, -0.401364, -125.641632, -166.040634, -851.799316, 13.725394, 100.771973
1759225021.350595, -1.404499, 4.213645, 1.310376, 2.089791, 0.648300, 0.248861, -125.867325, -165.240952, -853.170715, 13.725394, 100.771973
1759225021.370612, -6.500108, -2.653374, 15.411177, 0.150741, 0.117085, 0.341346, -125.418472, -164.857590, -853.157959, 13.725394, 100.771973
1759225021.390584, -8.688558, 1.282544, 9.043049, -1.056453, -1.589156, -0.084057, -124.949478, -165.320557, -852.909424, 13.725394, 100.771973
1759225021.410608, -6.129605, 3.549554, 5.521478, -1.799769, -1.349213, -0.336860, -124.165939, -166.375092, -851.536499, 13.725394, 100.771973
1759225021.430598, -4.846612, 4.219780, 8.421455, -2.945137, -0.617937, -0.606261, -124.406326, -167.291870, -849.665894, 13.725394, 100.771973
1759225021.450620, 1.810166, 5.756110, 6.700173, -4.078094, -0.548802, -0.302679, -124.228760, -169.594482, -847.555115, 13.725394, 100.771973
1759225021.470613, 1.291821, 6.162675, -1.788768, -4.762154, -0.475254, -0.597193, -123.645386, -172.733749, -845.836670, 13.725394, 100.771973
1759225021.489686, -3.440169, 16.254385, 1.614889, -5.197370, -4.892918, -2.050135, -122.296448, -177.127533, -843.153870, 13.725394, 100.771973
1759225021.509702, -7.603685, 43.203668, -4.225766, -3.916107, -1.381464, -3.470806, -120.372040, -181.428162, -840.475220, 13.725394, 100.771973
1759225021.530572, 10.886734, 37.641489, -7.637653, -3.975059, 5.355175, -3.105567, -123.458267, -184.949448, -840.734436, 13.725394, 100.771973
1759225021.550620, 16.077812, 21.783644, 5.289390, -3.408554, 3.322116, -2.935001, -127.453461, -189.008133, -842.554077, 13.725394, 100.771973
1759225021.569731, 12.643480, 24.151659, 7.244256, -3.666859, -0.577122, -1.314527, -127.307602, -192.793625, -842.579590, 13.725394, 100.771973
1759225021.590579, 3.631705, 19.294123, -3.786280, -2.135885, -1.051828, 0.000888, -126.646393, -195.126114, -842.925842, 13.725394, 100.771973
1759225021.609784, -11.799823, 12.192023, -4.183418, -1.256977, -1.289261, -1.881181, -125.473373, -197.007797, -842.370117, 13.725394, 100.771973
1759225021.630620, -5.210980, 12.513295, 0.200514, -1.477876, -2.800904, -1.788227, -124.381439, -198.355331, -841.396484, 13.725394, 100.771973
1759225021.650618, 4.981137, 8.268675, -2.725649, -0.979325, -3.415531, -1.036012, -122.123550, -199.377365, -840.120239, 13.725394, 100.771973
1759225021.670603, 8.371925, -0.267402, -5.507113, 0.247548, -3.097744, -0.197155, -119.989380, -199.878250, -838.794861, 13.725394, 100.771973
1759225021.690609, 6.184522, -8.442703, -7.454796, 2.214563, -1.343408, 0.166322, -118.524353, -198.591660, -838.430298, 13.725394, 100.771973
1759225021.710593, 5.244798, -11.515511, -7.459435, 3.141061, -0.621529, 0.698135, -118.188782, -196.019363, -837.859253, 13.725394, 100.771973
1759225021.730572, 3.256713, -12.593800, -7.504326, 2.546327, 0.346667, 0.768693, -118.137268, -193.741989, -837.519043, 13.725394, 100.771973
1759225021.750607, 3.420117, -13.260286, -1.608155, 1.485383, 0.899581, 0.555278, -118.833527, -192.215363, -837.399841, 13.725394, 100.771973
1759225021.770612, 7.145345, -1.659930, 14.489110, -0.084693, 1.660279, 0.411304, -118.993362, -192.256927, -838.106018, 13.725394, 100.771973
1759225021.790611, 4.954950, 8.622119, 14.046033, 0.438948, 3.162990, 0.635958, -120.961060, -191.842407, -839.244873, 13.725394, 100.771973
1759225021.810611, 1.921197, 20.253300, 1.011401, 2.086889, 4.218603, 0.349753, -123.861526, -190.188202, -840.680298, 13.725394, 100.771973
1759225021.830585, 0.015712, 13.997101, -16.215030, 0.667871, 2.700927, 0.602027, -126.664963, -189.196533, -842.091064, 13.725394, 100.771973
1759225021.850621, 9.586084, 26.080787, 8.904934, 0.197773, 0.046030, -0.420465, -127.748352, -189.020264, -842.802856, 13.725394, 100.771973
1759225021.870593, 12.792668, 63.027059, 3.675698, -0.437008, 4.346076, 1.164177, -129.831375, -188.426727, -844.519775, 13.725394, 100.771973
1759225021.890207, 3.566762, 12.362161, 5.643433, -1.331783, 1.249546, 0.844496, -131.601013, -188.532150, -845.164307, 13.725394, 100.771973
1759225021.910596, 0.361225, -5.616797, -7.792528, 0.187495, 0.757281, 0.991978, -132.095612, -188.168533, -845.869385, 13.725394, 100.771973
1759225021.930594, 0.889895, -1.083676, -8.601319, 0.892933, 1.139066, 1.874459, -132.287186, -186.699020, -846.122986, 13.725394, 100.771973
1759225021.950595, 2.720711, 18.166155, -3.323152, 2.316651, -1.871525, 3.273374, -130.624847, -183.885712, -845.772522, 13.725394, 100.771973
1759225021.970597, -1.842937, 41.793633, -11.645995, 5.955270, -5.267784, 2.569658, -126.800629, -179.016479, -844.840759, 13.725394, 100.771973
1759225021.990591, -6.568941, 27.928662, -5.547365, 7.197726, -3.566512, 1.049734, -123.466675, -174.177979, -845.764648, 13.725394, 100.771973
1759225022.010600, -4.629488, 18.990059, 15.603910, 6.541257, 3.610427, 0.764431, -124.853271, -169.173248, -848.656799, 13.725394, 100.771973
1759225022.030144, 4.147356, 14.163648, 36.238786, 1.866881, -0.078689, 0.101587, -125.514206, -167.758255, -850.239258, 13.725394, 100.771973
1759225022.050594, 5.750872, 10.789619, -2.599654, 1.608839, 0.201761, 0.084228, -125.803284, -166.553406, -851.029480, 13.725394, 100.771973
1759225022.070591, 2.574365, 7.155221, 2.980332, 1.940200, 3.465349, 1.161420, -127.324753, -164.977432, -853.254883, 13.725394, 100.771973
1759225022.089993, 0.069731, 3.966145, 10.505458, 0.717214, 1.741431, 1.385045, -126.651489, -164.436813, -855.059998, 13.725394, 100.771973
1759225022.110665, -10.920253, 3.640683, 7.339425, -0.386548, 1.456737, 0.915576, -126.927307, -164.477325, -855.446472, 13.725368, 100.771971
1759225022.130607, -10.570700, 3.268085, 5.739650, -1.014623, -0.510012, 0.553047, -126.384048, -164.485748, -854.604736, 13.725368, 100.771971
1759225022.150488, -11.020211, 1.445350, 7.282413, -1.979324, -0.410715, -0.132311, -126.509613, -165.370193, -852.863159, 13.725368, 100.771971
1759225022.170581, -4.139575, 3.210774, 6.920440, -2.827493, -1.459807, -0.661679, -126.477692, -166.772110, -850.759705, 13.725368, 100.771971
1759225022.190591, 0.217274, 3.197905, 1.870919, -3.446341, -0.702169, -0.584057, -126.639420, -168.851868, -848.413635, 13.725368, 100.771971
1759225022.209981, -0.287005, 5.705981, -2.100762, -3.767809, 0.101013, -0.733575, -126.311630, -171.818314, -846.571289, 13.725368, 100.771971
1759225022.230607, -7.461380, 25.015217, 3.809923, -4.209697, -5.096400, -2.099541, -123.823425, -175.936829, -842.769409, 13.725368, 100.771971
1759225022.250594, 0.594660, 56.384796, -10.665570, -4.463051, -2.204285, -3.471930, -123.848846, -180.149094, -840.266479, 13.725368, 100.771971
1759225022.270591, 12.565818, 31.588049, -0.943315, -3.802927, 3.998204, -3.440136, -126.837067, -184.751755, -840.929260, 13.725368, 100.771971
1759225022.290580, 15.128661, 26.710761, 7.382371, -3.390594, 2.393562, -3.828895, -128.939026, -188.983505, -841.953491, 13.725368, 100.771971
1759225022.310589, 11.202170, 28.611608, 0.027084, -3.275960, 1.581215, -2.784124, -129.697998, -193.138901, -842.509399, 13.725368, 100.771971
1759225022.330603, -1.818845, 17.944242, -1.861342, -2.194683, -0.210523, -1.307536, -128.910202, -196.166275, -842.644714, 13.725368, 100.771971
1759225022.350117, -11.646444, 12.694207, 1.668759, -2.228314, -1.888732, -2.197856, -127.665039, -198.361877, -841.585388, 13.725368, 100.771971
1759225022.370659, 2.363077, 10.917111, 0.275184, -2.660996, -3.845658, -0.913235, -124.696762, -201.091187, -840.443359, 13.725368, 100.771971
1759225022.390580, 5.575347, 4.448876, -6.390723, -2.113113, -4.313290, -0.331268, -121.663773, -202.518219, -838.744934, 13.725368, 100.771971
1759225022.409591, 7.942465, -3.459472, -6.918046, -0.990612, -3.826879, -0.032532, -120.608444, -202.649551, -838.363770, 13.725368, 100.771971
1759225022.430486, 6.427534, -10.256161, -9.998785, 0.734126, -2.356998, -0.050873, -117.313004, -202.445297, -837.740112, 13.725368, 100.771971
1759225022.450590, 6.590040, -14.541782, -11.345523, 2.906718, -0.365043, -0.210272, -116.922638, -200.025513, -836.895752, 13.725368, 100.771971
1759225022.470579, 5.764340, -16.240169, -9.581445, 2.880601, 0.239113, 0.296559, -116.950790, -198.968506, -836.725769, 13.725368, 100.771971
1759225022.490586, 5.124340, -12.557588, 0.626832, 2.439435, 0.964686, 1.070970, -118.078400, -196.024826, -837.053589, 13.725368, 100.771971
1759225022.509614, 0.534655, 0.216675, 15.844527, 0.998072, 2.443827, 1.010345, -117.730225, -195.579590, -837.319824, 13.725368, 100.771971
1759225022.530579, 2.146103, 9.492112, 18.295741, -0.384404, 2.529976, 0.791148, -120.095108, -195.199402, -838.193298, 13.725368, 100.771971
1759225022.550624, 0.436044, 19.533842, -4.860379, 1.149932, 3.742676, 0.826482, -122.007751, -194.885010, -839.581116, 13.725368, 100.771971
1759225022.570572, 5.732317, 21.193323, -17.155053, 1.006079, 3.442565, 0.324060, -124.830475, -193.264740, -840.996277, 13.725368, 100.771971
1759225022.590579, 3.815460, 50.996495, 16.702849, 0.303735, 3.077257, -1.120256, -126.973206, -193.353806, -842.180664, 13.725368, 100.771971
1759225022.609632, 3.833566, 8.951022, -0.255731, -0.222464, 2.052176, 0.665779, -129.536926, -193.501907, -843.693481, 13.725368, 100.771971
1759225022.630607, 2.772635, -2.685396, -8.249371, 0.274527, 1.001128, 1.095303, -130.185440, -193.008011, -844.232239, 13.725368, 100.771971
1759225022.650358, 1.213112, -4.744709, -3.907636, 0.989668, 1.680307, 1.168908, -131.036469, -191.883530, -845.431152, 13.725368, 100.771971
1759225022.670589, 6.468235, 4.541801, -2.484134, 1.606440, 0.333605, 2.061170, -131.381454, -189.892242, -845.837402, 13.725368, 100.771971
1759225022.690589, 13.783868, 34.724453, -4.065055, 2.815507, -1.953717, 4.154484, -130.297440, -186.157227, -845.254272, 13.725368, 100.771971
1759225022.709664, 0.476895, 34.832492, -4.664204, 5.196331, -4.289405, 4.042433, -126.597290, -181.449371, -844.166504, 13.725368, 100.771971
1759225022.730607, -11.471069, 22.320843, -0.812532, 6.252801, -2.643182, 2.499428, -123.235840, -176.397949, -844.925903, 13.725368, 100.771971
1759225022.750607, -16.089334, 17.727717, 9.501689, 4.418350, 1.429798, 1.252515, -122.962692, -172.761810, -846.838013, 13.725368, 100.771971
